Date,open,high,low,close,adj_close,volume
2005-08-30,92.550003,197.699997,92.550003,106.300003,67.661003,2306000
2005-08-31,106.800003,109.900002,101.650002,102.900002,65.496849,340100
2005-09-01,110.000000,110.000000,93.500000,95.900002,61.041294,139200
2005-09-02,100.000000,100.000000,93.300003,94.250000,59.991047,195700
2005-09-05,97.800003,97.800003,94.500000,95.000000,60.468414,68400
2005-09-06,98.849998,98.849998,95.000000,95.849998,61.009457,38100
2005-09-08,95.699997,97.500000,95.000000,95.250000,60.627537,41700
2005-09-09,95.300003,95.949997,93.800003,94.050003,59.863739,19700
2005-09-12,94.500000,98.500000,94.099998,97.750000,62.218819,49600
2005-09-13,97.500000,107.400002,97.500000,103.800003,66.069725,138100
2005-09-14,104.500000,106.000000,98.099998,100.349998,63.873764,78800
2005-09-15,102.000000,102.800003,100.000000,102.150002,65.019493,46700
2005-09-16,103.300003,103.699997,101.800003,102.199997,65.051300,19300
2005-09-19,102.300003,103.400002,99.500000,100.650002,64.064697,16700
2005-09-20,100.099998,100.449997,96.550003,97.000000,61.741455,22200
2005-09-21,null,null,null,null,null,null
2005-09-22,93.250000,95.699997,88.599998,90.150002,57.381367,54100
2005-09-23,90.199997,90.199997,87.000000,88.199997,56.140156,24600
2005-09-26,90.000000,94.000000,89.000000,93.000000,59.195415,23900
2005-09-27,94.949997,97.000000,93.050003,95.000000,60.468414,15500
2005-09-28,94.250000,96.500000,93.800003,94.800003,60.341125,10300
2005-09-29,94.349998,95.949997,92.000000,92.500000,58.877155,18500
2005-09-30,95.900002,95.949997,87.000000,90.099998,57.349529,13500
2005-10-03,93.900002,94.000000,90.599998,92.949997,59.163578,9800
2005-10-04,92.949997,94.000000,91.800003,93.000000,59.195415,4900
2005-10-05,91.050003,93.449997,91.050003,91.400002,58.176987,5800
2005-10-06,88.099998,91.099998,88.099998,90.000000,57.285881,5700
2005-10-07,89.550003,91.650002,88.250000,88.500000,56.331120,5600
2005-10-10,88.599998,90.500000,88.500000,89.250000,56.808491,2700
2005-10-11,88.949997,90.000000,88.699997,89.300003,56.840321,2400
2005-10-13,90.500000,90.599998,87.199997,88.500000,56.331120,3400
2005-10-14,86.000000,89.849998,86.000000,87.000000,55.376358,4200
2005-10-17,86.300003,87.500000,85.000000,85.400002,54.357933,2800
2005-10-18,83.599998,85.750000,83.050003,84.349998,53.689594,2000
2005-10-19,84.349998,84.349998,80.000000,80.250000,51.079910,7200
2005-10-20,80.000000,83.000000,80.000000,80.699997,51.366333,4300
2005-10-21,79.250000,81.000000,79.000000,80.800003,51.429985,3900
2005-10-24,80.900002,85.800003,79.849998,83.300003,53.021263,4400
2005-10-25,85.699997,87.599998,85.349998,86.800003,55.249054,5100
2005-10-26,87.599998,87.599998,85.750000,86.050003,54.771671,3600
2005-10-27,88.000000,88.000000,83.900002,84.949997,54.071499,6900
2005-10-28,85.500000,85.550003,81.150002,82.199997,52.321102,5400
2005-10-31,80.000000,82.949997,79.099998,81.800003,52.066494,3100
2005-11-02,84.400002,86.099998,83.000000,85.949997,54.707996,2400
2005-11-04,null,null,null,null,null,null
2005-11-07,84.000000,84.000000,82.000000,82.949997,52.798489,17900
2005-11-08,83.000000,84.750000,81.949997,83.349998,53.053078,24400
2005-11-09,83.949997,84.650002,83.599998,84.199997,53.594131,3200
2005-11-10,83.550003,84.500000,83.500000,83.500000,53.148560,800
2005-11-11,83.099998,84.500000,82.849998,84.300003,53.657768,2300
2005-11-14,85.900002,87.000000,84.000000,84.250000,53.625957,4500
2005-11-16,84.500000,88.000000,82.550003,86.800003,55.249054,3800
2005-11-17,86.000000,91.800003,85.800003,89.199997,56.776669,11600
2005-11-18,88.000000,89.400002,87.750000,88.150002,56.108341,3900
2005-11-21,86.900002,88.949997,86.900002,88.449997,56.299282,1800
2005-11-22,84.000000,89.000000,84.000000,88.800003,56.522064,4500
2005-11-23,88.750000,89.949997,88.750000,88.750000,56.490238,1200
2005-11-24,89.500000,89.500000,88.099998,89.349998,56.872162,1100
2005-11-25,89.000000,91.449997,89.000000,90.000000,57.285881,8500
2005-11-28,90.000000,92.900002,88.800003,92.400002,58.813515,4700
2005-11-29,92.500000,92.949997,89.750000,92.699997,59.004459,9500
2005-11-30,108.000000,108.000000,92.300003,95.099998,60.532074,20000
2005-12-01,95.449997,100.849998,95.099998,96.150002,61.200428,21500
2005-12-02,96.099998,96.099998,92.500000,93.349998,59.418186,5200
2005-12-05,94.000000,95.750000,91.400002,95.650002,60.882160,3200
2005-12-06,95.000000,99.000000,95.000000,97.199997,61.868748,5800
2005-12-07,97.500000,99.500000,97.000000,98.250000,62.537083,11400
2005-12-08,97.500000,107.000000,97.199997,102.150002,65.019493,63100
2005-12-09,104.900002,105.750000,101.650002,102.099998,64.987633,26500
2005-12-12,102.500000,103.500000,100.900002,101.449997,64.573914,5300
2005-12-13,100.099998,101.449997,98.000000,99.500000,63.332718,3500
2005-12-14,98.599998,99.949997,97.250000,98.800003,62.887173,5500
2005-12-15,96.400002,102.000000,96.400002,100.349998,63.873764,10300
2005-12-16,100.000000,101.250000,97.000000,98.500000,62.696217,4900
2005-12-19,99.150002,100.900002,99.000000,100.050003,63.682808,8300
2005-12-20,101.849998,102.000000,99.000000,99.500000,63.332718,2900
2005-12-21,99.900002,101.000000,97.050003,97.849998,62.282482,3500
2005-12-22,97.250000,98.949997,93.800003,94.099998,59.895554,9400
2005-12-23,95.349998,97.750000,94.500000,95.000000,60.468414,16000
2005-12-26,95.250000,96.599998,95.000000,96.050003,61.136772,6900
2005-12-27,97.000000,98.000000,95.849998,97.300003,61.932396,5800
2005-12-28,96.000000,99.849998,96.000000,98.300003,62.568913,4800
2005-12-29,99.699997,100.000000,96.750000,97.500000,62.059700,900
2005-12-30,97.000000,101.800003,95.000000,100.750000,64.128357,10900
2006-01-02,101.000000,101.000000,100.000000,100.949997,64.255653,4500
2006-01-03,100.000000,100.000000,98.000000,98.000000,62.377968,3400
2006-01-04,98.949997,99.000000,97.000000,97.400002,61.996048,3700
2006-01-05,97.099998,98.400002,96.099998,96.750000,61.582325,3400
2006-01-06,96.949997,101.000000,96.949997,100.449997,63.937405,3000
2006-01-09,102.000000,102.000000,98.300003,99.650002,63.428211,5200
2006-01-10,98.500000,101.900002,98.500000,101.800003,64.796700,5800
2006-01-12,100.500000,101.699997,100.000000,100.449997,63.937405,3300
2006-01-13,101.900002,101.900002,99.000000,99.449997,63.300888,4200
2006-01-16,100.500000,100.500000,98.900002,99.550003,63.364555,3200
2006-01-17,null,null,null,null,null,null
2006-01-18,99.000000,99.800003,96.550003,97.000000,61.741455,2100
2006-01-19,101.400002,101.400002,98.250000,98.699997,62.823502,1700
2006-01-20,null,null,null,null,null,null
2006-01-23,91.000000,101.000000,91.000000,99.349998,63.237240,2900
2006-01-24,99.949997,107.500000,99.949997,104.300003,66.387962,42100
2006-01-25,105.000000,110.000000,104.000000,107.150002,68.202026,37800
