Date,open,high,low,close,adj_close,volume
2010-03-05,66.349998,67.900002,64.400002,66.699997,60.080261,51501
2010-03-08,69.250000,69.250000,66.000000,66.500000,59.900124,25677
2010-03-09,65.550003,67.949997,64.800003,65.650002,59.134480,40662
2010-03-10,65.500000,65.849998,63.500000,64.699997,58.278755,33241
2010-03-11,64.000000,64.699997,58.900002,63.849998,57.513123,31175
2010-03-12,64.800003,64.800003,63.099998,63.799999,57.468082,21162
2010-03-15,63.099998,64.949997,62.500000,63.349998,57.062737,25973
2010-03-16,63.150002,64.949997,63.000000,63.950001,57.603199,19041
2010-03-17,63.799999,64.949997,63.500000,63.950001,57.603199,18767
2010-03-18,63.599998,64.250000,63.000000,63.450001,57.152824,16795
2010-03-19,63.250000,63.900002,63.000000,63.250000,56.972672,17705
2010-03-22,62.099998,63.250000,62.000000,62.000000,55.846725,27038
2010-03-23,62.250000,62.950001,61.299999,62.049999,55.891762,15205
2010-03-25,63.900002,63.900002,60.299999,60.900002,54.855896,198940
2010-03-26,60.150002,62.849998,60.150002,60.650002,54.630711,31961
2010-03-29,60.950001,61.549999,60.400002,60.650002,54.630711,102807
2010-03-30,61.000000,62.500000,60.500000,61.000000,54.945976,49819
2010-03-31,61.099998,61.799999,60.000000,61.049999,54.991013,100316
2010-04-01,62.750000,62.849998,61.150002,61.900002,55.756653,97805
2010-04-05,62.750000,68.349998,61.700001,66.599998,59.990196,522879
2010-04-06,67.000000,71.000000,65.050003,67.699997,60.981022,351862
2010-04-07,68.500000,70.250000,67.000000,67.349998,60.665756,117948
2010-04-08,67.750000,69.099998,66.050003,66.500000,59.900124,132167
2010-04-09,67.400002,70.900002,66.099998,68.550003,61.746670,318528
2010-04-12,68.099998,81.349998,68.000000,80.000000,72.060287,3441635
2010-04-13,79.800003,80.650002,75.599998,76.349998,68.772537,1098507
2010-04-15,77.000000,79.349998,74.000000,74.650002,67.241257,507303
2010-04-16,74.099998,74.699997,60.000000,72.150002,64.989388,153857
2010-04-19,69.900002,79.449997,69.000000,75.699997,68.187042,1454933
2010-04-20,76.900002,78.699997,75.099998,77.449997,69.763367,342140
2010-04-21,77.650002,81.900002,77.199997,79.599998,71.699989,612307
2010-04-22,79.000000,79.599998,76.000000,76.900002,69.267960,175254
2010-04-23,76.000000,77.650002,74.500000,75.500000,68.006905,91618
2010-04-26,76.500000,77.699997,74.500000,75.449997,67.961853,111242
2010-04-27,75.500000,79.349998,74.500000,76.199997,68.637428,390211
2010-04-28,74.599998,77.000000,73.050003,74.099998,66.745842,94661
2010-04-29,74.900002,75.900002,74.050003,74.400002,67.016068,77604
2010-04-30,75.050003,77.000000,75.000000,75.099998,67.646599,104284
2010-05-03,75.099998,75.400002,73.800003,74.300003,66.926003,48332
2010-05-04,74.250000,74.949997,71.199997,71.750000,64.629074,48422
2010-05-05,71.000000,71.000000,68.000000,69.550003,62.647415,89882
2010-05-06,69.099998,73.449997,69.000000,71.750000,64.629074,120163
2010-05-07,70.349998,71.199997,67.949997,68.150002,61.386364,62827
2010-05-10,69.500000,71.699997,69.199997,71.199997,64.133667,72577
2010-05-11,71.250000,72.900002,70.099998,70.500000,63.503136,36892
2010-05-12,70.400002,71.800003,69.000000,70.750000,63.728310,37998
2010-05-13,71.699997,76.449997,70.250000,74.500000,67.106140,192983
2010-05-14,74.000000,74.500000,72.099998,72.550003,65.349686,62944
2010-05-17,71.050003,71.050003,68.500000,70.300003,63.322975,50099
2010-05-18,70.000000,72.300003,70.000000,71.349998,64.268761,34005
2010-05-19,70.900002,73.699997,68.099998,68.800003,61.971855,101778
2010-05-20,67.449997,70.199997,67.449997,68.750000,61.926807,36286
2010-05-21,68.000000,72.000000,65.199997,68.650002,61.836742,56487
2010-05-24,69.800003,73.500000,68.699997,70.449997,63.458092,102099
2010-05-25,69.099998,69.199997,65.000000,65.599998,59.089436,57456
2010-05-26,67.449997,68.199997,64.400002,65.050003,58.594025,60917
2010-05-27,65.150002,67.500000,65.000000,66.900002,60.260426,72498
2010-05-28,67.550003,68.599998,66.000000,66.849998,60.215385,58607
2010-05-31,67.000000,69.300003,66.150002,68.250000,61.476444,87246
2010-06-01,67.500000,69.000000,66.000000,67.400002,60.710793,126131
2010-06-02,68.250000,69.000000,66.699997,67.900002,61.161171,76676
2010-06-03,68.800003,70.949997,67.500000,68.349998,61.566509,179094
2010-06-04,68.650002,70.000000,67.599998,69.400002,62.512310,75034
2010-06-07,66.000000,68.699997,66.000000,67.400002,60.710793,39437
2010-06-08,67.800003,68.000000,65.000000,65.550003,59.044399,40176
2010-06-09,66.550003,67.199997,65.099998,65.650002,59.134480,32912
2010-06-10,66.800003,66.800003,63.500000,65.500000,58.999363,57673
2010-06-11,66.500000,67.000000,65.199997,66.150002,59.584858,51139
2010-06-14,66.599998,67.599998,66.050003,66.900002,60.260426,45427
2010-06-15,66.800003,68.000000,66.199997,67.550003,60.845905,46373
2010-06-16,67.849998,69.000000,67.349998,68.250000,61.476444,39383
2010-06-17,66.949997,68.250000,66.949997,68.099998,61.341328,17661
2010-06-18,68.250000,68.650002,66.550003,67.800003,61.071102,26479
2010-06-21,68.449997,69.349998,67.599998,68.400002,61.611549,34631
2010-06-22,67.699997,68.400002,67.050003,67.750000,61.026070,17236
2010-06-23,67.150002,67.949997,66.800003,67.550003,60.845905,19013
2010-06-24,67.699997,68.650002,67.099998,68.050003,61.296291,32983
2010-06-25,58.250000,68.449997,58.250000,67.449997,60.755829,12239
2010-06-28,68.000000,68.699997,67.150002,68.199997,61.431396,21272
2010-06-29,68.150002,69.000000,67.000000,67.500000,60.800869,35112
2010-06-30,67.099998,67.400002,66.199997,66.849998,60.215385,29183
2010-07-01,66.849998,67.300003,66.000000,66.849998,60.215385,28226
2010-07-02,66.400002,67.949997,66.400002,66.900002,60.260426,51684
2010-07-05,66.000000,67.000000,64.300003,65.449997,58.954323,34159
2010-07-06,65.000000,66.699997,64.849998,66.000000,59.449745,30601
2010-07-07,64.699997,66.349998,64.500000,65.449997,58.954323,38122
2010-07-08,65.699997,66.449997,65.000000,65.250000,58.774178,25452
2010-07-09,65.500000,66.250000,65.150002,65.699997,59.179516,34125
2010-07-12,66.000000,67.099998,65.699997,66.500000,59.900124,55773
2010-07-13,66.900002,76.699997,66.900002,74.099998,66.745842,587840
2010-07-14,75.500000,76.199997,70.000000,71.849998,64.719162,412645
2010-07-15,71.699997,71.699997,69.500000,70.199997,63.232895,74145
2010-07-16,70.199997,72.000000,69.699997,70.800003,63.773357,57624
2010-07-19,70.000000,74.550003,69.500000,72.150002,64.989388,286598
2010-07-20,72.800003,77.800003,72.650002,73.900002,66.565704,467308
2010-07-21,74.650002,75.400002,73.050003,74.800003,67.376366,114948
2010-07-22,75.000000,78.400002,75.000000,76.599998,68.997734,592897
2010-07-23,77.750000,77.750000,72.150002,75.449997,67.961853,249793
2010-07-26,74.199997,75.949997,72.250000,72.650002,65.439758,83965
2010-07-27,72.300003,74.000000,72.300003,73.349998,66.070282,75015
2010-07-28,73.300003,73.900002,70.199997,70.800003,63.773357,47632
2010-07-29,68.099998,71.500000,68.099998,70.800003,63.773357,50082
2010-07-30,70.250000,72.800003,70.250000,71.000000,63.953506,51640
2010-08-02,70.900002,72.900002,70.500000,72.349998,65.169518,56720
2010-08-03,72.599998,74.300003,71.300003,73.300003,66.025246,82002
2010-08-04,73.099998,73.699997,72.400002,73.150002,65.890129,32689
2010-08-05,73.500000,73.750000,72.550003,72.949997,65.709984,39706
2010-08-06,73.099998,75.750000,72.500000,73.199997,65.935158,285246
2010-08-09,72.699997,76.449997,72.699997,75.199997,67.736671,169689
2010-08-10,73.599998,76.400002,73.599998,74.500000,67.106140,89515
2010-08-11,73.699997,74.650002,72.500000,72.949997,65.709984,55581
2010-08-12,72.000000,73.849998,71.150002,72.650002,65.439758,47862
2010-08-13,71.599998,76.349998,71.599998,73.599998,66.295471,188951
2010-08-16,71.699997,75.500000,71.699997,73.599998,66.295471,57434
2010-08-17,74.449997,74.449997,72.500000,72.900002,65.664948,30820
2010-08-18,73.599998,76.949997,72.000000,76.099998,68.547348,248087
2010-08-19,77.000000,77.000000,74.199997,74.650002,67.241257,52328
