Date,open,high,low,close,adj_close,volume
2007-01-04,26.879999,28.750000,26.709999,27.040001,22.664948,250690
2007-01-05,27.504999,28.000000,25.000000,26.014999,21.805792,43620
2007-01-08,26.000000,26.500000,25.260000,25.490000,21.365736,18200
2007-01-09,25.600000,25.605000,25.215000,25.254999,21.168756,12810
2007-01-10,25.200001,25.855000,24.915001,25.250000,21.164570,22550
2007-01-11,26.145000,26.145000,25.500000,25.510000,21.382500,1620
2007-01-12,26.500000,26.500000,25.129999,25.760000,21.592049,2100
2007-01-15,26.200001,26.980000,26.000000,26.605000,22.300327,5930
2007-01-16,26.400000,26.895000,25.500000,25.540001,21.407646,11460
2007-01-17,26.000000,27.000000,26.000000,26.910000,22.555981,13510
2007-01-18,27.100000,27.100000,25.500000,25.840000,21.659109,1520
2007-01-19,26.000000,28.240000,26.000000,27.260000,22.849350,20390
2007-01-22,28.500000,28.500000,27.030001,27.190001,22.790678,11250
2007-01-23,25.600000,27.700001,25.600000,26.350000,22.086586,3000
2007-01-24,26.275000,26.950001,26.275000,26.950001,22.589510,1000
2007-01-25,25.840000,27.400000,25.840000,27.205000,22.803253,11830
2007-01-29,27.500000,27.500000,24.500000,26.450001,22.170412,7030
2007-01-31,25.299999,26.900000,24.840000,24.840000,20.820908,5540
2007-02-01,25.295000,26.195000,23.915001,25.485001,21.361546,4780
2007-02-02,25.985001,27.490000,21.000000,26.795000,22.459587,160040
2007-02-05,26.000000,27.100000,26.000000,26.690001,22.371578,17610
2007-02-06,25.900000,28.500000,24.500000,27.770000,23.276834,63770
2007-02-07,26.709999,27.500000,26.660000,27.500000,23.050516,10680
2007-02-08,26.215000,26.549999,25.500000,26.500000,22.212318,26520
2007-02-09,25.049999,28.500000,25.049999,27.520000,23.067286,73290
2007-02-12,27.790001,27.795000,25.129999,26.240000,21.994387,55330
2007-02-13,26.500000,26.510000,25.900000,26.000000,21.793219,36160
2007-02-14,25.700001,25.934999,25.510000,25.745001,21.579479,1730
2007-02-15,26.500000,26.500000,25.209999,25.415001,21.302870,4790
2007-02-19,25.514999,25.514999,24.000000,24.325001,20.389235,18040
2007-02-20,24.215000,25.020000,24.200001,24.500000,20.535919,2550
2007-02-21,24.215000,25.000000,24.209999,25.000000,20.955019,2000
2007-02-22,26.120001,26.120001,24.540001,25.000000,20.955019,534670
2007-02-23,25.200001,25.295000,24.500000,24.950001,20.913109,14840
2007-02-26,24.010000,24.985001,24.000000,24.219999,20.301220,2070
2007-02-27,24.200001,24.200001,21.700001,22.985001,19.266047,14680
2007-02-28,23.049999,24.590000,22.500000,23.000000,19.278614,19750
2007-03-01,24.000000,25.600000,22.205000,23.600000,19.781538,610
2007-03-02,22.545000,25.500000,22.305000,22.805000,19.115170,18170
2007-03-05,22.500000,23.000000,20.500000,22.225000,18.629009,4950
2007-03-06,22.709999,23.500000,22.500000,22.504999,18.863705,3690
2007-03-07,22.100000,22.500000,22.025000,22.500000,18.859512,770
2007-03-08,21.754999,22.500000,21.500000,21.500000,18.021317,14900
2007-03-09,22.500000,22.500000,21.000000,21.000000,17.602213,2490
2007-03-12,20.120001,22.000000,20.120001,22.000000,18.440416,6200
2007-03-13,21.120001,21.120001,21.000000,21.030001,17.627359,1450
2007-03-14,21.010000,21.010000,20.844999,20.879999,17.501629,500
2007-03-15,20.520000,22.100000,20.520000,22.100000,18.524233,510
2007-03-16,21.115000,21.115000,21.020000,21.020000,17.618979,7070
2007-03-19,22.090000,22.090000,20.844999,22.070000,18.499086,1100
2007-03-20,22.000000,22.000000,21.799999,21.799999,18.272778,1400
2007-03-21,22.000000,22.200001,21.709999,21.945000,18.394314,4580
2007-03-22,21.000000,22.180000,21.000000,22.139999,18.557762,3060
2007-03-23,21.000000,22.700001,21.000000,22.395000,18.771505,175400
2007-03-26,22.000000,22.000000,22.000000,22.000000,18.440416,500
2007-03-28,25.490000,25.875000,18.610001,22.940001,19.228325,19450
2007-03-29,20.930000,21.000000,20.100000,20.375000,17.078341,11420
2007-03-30,20.350000,22.000000,19.900000,21.155001,17.732138,65200
2007-04-02,21.000000,22.165001,20.990000,21.010000,17.610598,3210
2007-04-03,21.500000,21.500000,20.530001,21.389999,17.929111,1110
2007-04-04,21.549999,22.500000,21.350000,22.275000,18.670919,18360
2007-04-05,22.900000,22.900000,22.320000,22.795000,19.106787,3220
2007-04-09,21.010000,23.500000,21.010000,23.180000,19.429495,130
2007-04-10,23.400000,23.400000,22.424999,22.424999,18.796650,5450
2007-04-11,22.700001,23.299999,22.650000,23.254999,19.492357,10000
2007-04-12,23.290001,23.900000,22.629999,23.600000,19.781538,16610
