Date,open,high,low,close,adj_close,volume
2002-07-01,75.099998,85.800003,75.099998,81.599998,56.436974,1860
2002-07-02,81.500000,81.500000,77.300003,78.849998,54.534992,1318
2002-07-03,77.800003,81.000000,77.800003,80.099998,55.399536,827
2002-07-04,80.099998,82.099998,80.099998,81.000000,56.021999,3443
2002-07-05,80.500000,81.000000,79.000000,80.250000,55.503281,3085
2002-07-08,80.000000,82.000000,80.000000,81.050003,56.056576,2380
2002-07-09,80.050003,82.500000,80.000000,80.250000,55.503281,3498
2002-07-10,88.000000,88.000000,78.699997,79.650002,55.088291,4372
2002-07-11,74.000000,82.000000,74.000000,76.349998,52.805920,1631
2002-07-12,77.000000,81.500000,77.000000,78.050003,53.981689,3475
2002-07-15,78.000000,78.000000,75.000000,77.650002,53.705029,660
2002-07-16,76.250000,78.349998,75.000000,75.000000,51.872227,1075
2002-07-17,75.849998,75.900002,74.000000,74.199997,51.318909,2027
2002-07-18,75.000000,75.000000,73.050003,73.849998,51.076836,1361
2002-07-19,74.800003,75.000000,72.849998,74.250000,51.353497,692
2002-07-22,72.000000,72.800003,70.250000,70.599998,48.829052,1173
2002-07-23,71.500000,72.449997,70.250000,71.000000,49.105698,1050
2002-07-24,70.000000,71.000000,68.099998,70.000000,48.414066,530
2002-07-25,70.000000,73.000000,70.000000,70.000000,48.414066,1123
2002-07-26,70.000000,70.000000,65.500000,65.949997,45.612968,2002
2002-07-29,56.049999,65.000000,56.049999,61.049999,42.223984,1334
2002-07-30,72.000000,72.000000,60.000000,60.500000,41.843590,2319
2002-07-31,61.000000,61.799999,58.500000,61.000000,42.189404,369
2002-08-01,63.000000,69.949997,63.000000,67.949997,46.996227,5070
2002-08-02,63.049999,70.849998,63.049999,64.800003,44.817600,1400
2002-08-05,67.000000,69.800003,67.000000,68.000000,47.030804,372
2002-08-06,68.000000,72.900002,68.000000,70.150002,48.517818,2448
2002-08-07,71.000000,72.849998,70.300003,71.650002,49.555264,825
2002-08-08,72.900002,73.000000,67.349998,67.650002,46.788746,1006
2002-08-09,67.000000,72.500000,66.500000,69.000000,47.722443,525
2002-08-12,67.199997,69.900002,67.099998,68.099998,47.099972,300
2002-08-13,null,null,null,null,null,null
2002-08-14,67.000000,68.699997,67.000000,67.099998,46.408344,395
2002-08-15,null,null,null,null,null,null
2002-08-16,67.000000,69.400002,67.000000,68.500000,47.376629,788
2002-08-19,68.500000,70.650002,68.199997,68.300003,47.238300,500
2002-08-20,69.000000,70.000000,69.000000,69.550003,48.102837,400
2002-08-21,68.550003,70.000000,68.550003,70.000000,48.414066,636
2002-08-22,69.000000,69.800003,68.000000,69.199997,47.860760,574
2002-08-23,69.000000,71.949997,69.000000,71.650002,49.555264,173
2002-08-26,73.000000,73.000000,71.000000,71.000000,49.105698,200
2002-08-27,72.000000,72.000000,71.500000,71.500000,49.451519,1200
2002-08-28,70.500000,71.000000,66.550003,71.000000,49.105698,761
2002-08-29,67.000000,72.000000,67.000000,69.099998,47.791603,1200
2002-08-30,70.900002,71.000000,70.150002,71.000000,49.105698,600
2002-09-02,72.000000,72.000000,71.000000,71.449997,49.416935,562
2002-09-03,71.250000,72.000000,71.000000,71.750000,49.624424,800
2002-09-04,71.000000,72.000000,70.099998,72.000000,49.797329,500
