Date,open,high,low,close,adj_close,volume
2000-01-03,52.299999,54.494999,51.500000,54.494999,19.768850,5868160
2000-01-04,55.000000,56.480000,52.099998,54.654999,19.826897,5128620
2000-01-05,50.500000,55.189999,50.500000,52.250000,18.954451,2141030
2000-01-06,51.700001,55.099998,50.535000,53.000000,19.226517,2027820
2000-01-07,51.630001,53.500000,48.759998,48.779999,17.695654,924060
2000-01-10,49.900002,50.900002,47.599998,47.889999,17.372797,623230
2000-01-11,48.400002,48.400002,44.060001,44.980000,16.317150,1436470
2000-01-12,45.750000,47.500000,45.500000,46.445000,16.848600,659600
2000-01-13,46.509998,48.500000,46.000000,47.825001,17.349215,961700
2000-01-14,48.299999,48.880001,46.099998,46.424999,16.841343,686220
2000-01-17,47.990002,48.000000,46.000000,46.715000,16.946547,527440
2000-01-18,45.799999,46.700001,45.500000,45.889999,16.647264,717920
2000-01-19,47.000000,47.895000,46.500000,47.224998,17.131557,534520
2000-01-20,47.900002,47.900002,46.200001,46.330002,16.806885,467190
2000-01-21,46.294998,46.500000,45.500000,45.674999,16.569265,574900
2000-01-24,45.810001,46.200001,44.709999,44.950001,16.306263,323620
2000-01-25,44.150002,47.000000,43.980000,46.375000,16.823204,956570
2000-01-26,null,null,null,null,null,null
2000-01-27,47.599998,50.084999,47.599998,49.900002,18.101950,2270820
2000-01-28,50.200001,50.994999,47.105000,48.025002,17.421768,1685710
2000-01-31,47.500000,48.000000,44.185001,44.235001,16.046890,917350
2000-02-01,43.599998,45.400002,43.119999,44.634998,16.191994,1258280
2000-02-02,46.494999,46.494999,44.799999,45.165001,16.384262,625690
2000-02-03,45.290001,45.494999,44.400002,44.735001,16.228271,300660
2000-02-04,45.099998,45.099998,42.400002,42.705002,15.491862,619540
2000-02-07,42.700001,43.485001,41.115002,42.915001,15.568042,483770
2000-02-08,42.305000,43.174999,41.799999,41.994999,15.234295,740050
2000-02-09,43.985001,43.985001,41.900002,42.040001,15.250625,578300
2000-02-10,42.105000,45.404999,41.599998,45.404999,16.471321,1152410
2000-02-11,46.799999,46.799999,42.400002,43.365002,15.731283,1066280
2000-02-14,42.459999,43.200001,41.525002,41.755001,15.147233,579930
2000-02-15,41.099998,41.799999,38.555000,40.115002,14.552299,1114110
2000-02-16,40.500000,41.685001,40.000000,40.270000,14.608530,622200
2000-02-17,41.099998,43.490002,40.500000,42.794998,15.524507,727370
2000-02-18,42.700001,42.939999,40.500000,41.095001,14.907811,653420
2000-02-21,41.000000,41.500000,39.000000,41.090000,14.905996,827160
2000-02-22,40.930000,41.200001,39.000000,39.310001,14.260275,788700
2000-02-23,40.900002,41.400002,39.299999,39.889999,14.470675,267120
2000-02-24,40.299999,40.299999,38.500000,39.880001,14.467051,334050
2000-02-25,39.599998,41.895000,39.500000,40.974998,14.864274,395010
2000-02-28,40.500000,44.255001,40.325001,43.775002,15.880017,620530
2000-02-29,44.000000,44.180000,40.290001,41.259998,14.967665,763050
2000-03-01,40.500000,43.000000,39.299999,42.270000,15.334054,442330
2000-03-02,42.799999,44.400002,40.160000,40.814999,14.806233,546750
2000-03-03,40.080002,40.700001,37.615002,37.855000,13.732451,367170
2000-03-06,38.099998,40.884998,38.099998,40.445000,14.672012,630180
2000-03-07,41.299999,41.299999,37.500000,38.564999,13.990013,581770
2000-03-08,40.700001,40.700001,37.500000,38.090000,13.817703,199570
2000-03-09,37.099998,38.764999,35.044998,35.220001,12.776567,186900
2000-03-10,35.200001,35.700001,32.459999,32.750000,11.880537,354340
2000-03-13,32.299999,33.000000,30.799999,30.945000,11.225747,302260
2000-03-14,29.900000,31.000000,28.469999,28.660000,10.396831,571180
2000-03-15,29.990000,30.850000,28.900000,30.625000,11.109663,296990
2000-03-16,30.400000,30.700001,29.100000,30.170000,10.944606,302740
2000-03-17,null,null,null,null,null,null
2000-03-20,null,null,null,null,null,null
2000-03-21,31.100000,32.580002,29.155001,31.125000,11.291047,668290
2000-03-22,32.500000,32.599998,30.799999,31.084999,11.276534,292900
2000-03-23,31.049999,31.049999,28.700001,28.990000,10.516543,242050
2000-03-24,29.475000,29.500000,28.299999,29.150000,10.574586,163380
2000-03-27,28.764999,29.475000,28.764999,29.084999,10.551005,213850
2000-03-28,28.514999,28.900000,28.004999,28.434999,10.315208,269520
2000-03-29,29.500000,29.500000,28.299999,28.525000,10.347857,126600
2000-03-30,28.389999,28.875000,27.705000,28.440001,10.317023,79090
2000-03-31,28.100000,29.350000,27.000000,28.379999,10.295258,215240
2000-04-03,28.500000,30.225000,28.500000,29.834999,10.823080,407300
2000-04-04,27.500000,30.200001,27.450001,27.520000,9.983283,590080
2000-04-05,28.500000,29.400000,28.000000,28.700001,10.411344,272400
2000-04-06,28.990000,29.700001,27.000000,27.875000,10.112062,317990
2000-04-07,28.375000,30.105000,28.375000,30.105000,10.921026,327020
2000-04-10,32.400002,32.514999,30.600000,32.139999,11.659251,564680
2000-04-11,31.600000,32.000000,29.799999,31.245001,11.334580,233870
2000-04-12,31.594999,31.594999,30.445000,30.690001,11.133245,213630
2000-04-13,29.110001,29.799999,28.500000,29.434999,10.677975,182000
2000-04-14,null,null,null,null,null,null
2000-04-17,27.309999,31.400000,27.080000,30.184999,10.950049,509530
2000-04-18,31.700001,31.700001,30.135000,30.455000,11.047995,360420
2000-04-19,31.200001,31.490000,29.270000,29.660000,10.759594,360760
2000-04-20,28.850000,29.200001,27.299999,28.340000,10.280746,224120
2000-04-21,null,null,null,null,null,null
2000-04-24,28.500000,28.895000,27.309999,27.645000,10.028626,112720
2000-04-25,27.105000,27.600000,25.715000,27.020000,9.801898,177320
2000-04-26,28.500000,29.184999,27.815001,29.184999,10.587283,255700
2000-04-27,28.655001,30.900000,28.500000,29.945000,10.862982,774710
2000-04-28,29.790001,31.200001,29.500000,30.844999,11.189472,493060
2000-05-01,null,null,null,null,null,null
2000-05-02,31.799999,32.200001,29.805000,30.110001,10.922841,567680
2000-05-03,30.400000,30.785000,28.610001,30.010000,10.886565,266580
2000-05-04,29.610001,31.195000,28.049999,30.775000,11.164076,282930
2000-05-05,30.799999,33.700001,30.400000,33.084999,12.002065,1763240
2000-05-08,33.200001,33.580002,31.100000,31.379999,11.383551,641360
2000-05-09,30.799999,31.270000,30.355000,30.670000,11.125989,733480
2000-05-10,31.000000,31.799999,30.010000,30.129999,10.930096,427760
2000-05-11,30.299999,30.299999,28.200001,28.450001,10.320651,350830
2000-05-12,28.900000,28.900000,27.105000,27.485001,9.970581,401370
2000-05-15,27.299999,28.400000,26.010000,27.754999,10.068530,217170
2000-05-16,27.200001,28.045000,26.615000,27.070000,9.820035,491300
2000-05-17,28.545000,28.545000,26.950001,27.160000,9.852685,348930
2000-05-18,27.150000,27.500000,26.750000,27.129999,9.841801,112860
2000-05-19,26.900000,27.195000,26.225000,26.430000,9.587869,165010
2000-05-22,25.730000,26.200001,25.355000,25.535000,9.263192,140970
2000-05-23,25.600000,27.485001,25.115000,27.030001,9.805526,300190
2000-05-24,27.200001,27.799999,26.410000,27.174999,9.858129,160650
2000-05-25,27.700001,27.700001,26.900000,27.525000,9.985094,138690
2000-05-26,27.549999,27.895000,26.525000,27.645000,10.028626,247260
2000-05-29,28.000000,29.174999,27.799999,28.594999,10.373254,174530
2000-05-30,28.500000,29.590000,28.480000,29.325001,10.638071,227140
2000-05-31,30.900000,31.400000,29.610001,29.955000,10.866612,371910
2000-06-01,29.230000,29.500000,28.000000,28.520000,10.346046,261000
2000-06-02,28.975000,29.500000,28.430000,28.915001,10.489338,386840
2000-06-05,29.900000,30.389999,29.200001,29.764999,10.797685,581420
2000-06-06,29.000000,31.395000,29.000000,30.150000,10.937353,325120
2000-06-07,30.900000,31.500000,29.900000,30.250000,10.973627,411160
2000-06-08,32.270000,32.270000,29.900000,30.325001,11.000835,177070
2000-06-09,30.270000,30.299999,29.600000,30.129999,10.930096,133550
2000-06-12,30.000000,30.100000,29.230000,29.900000,10.846662,251900
2000-06-13,29.799999,30.450001,29.209999,30.250000,10.973627,235760
2000-06-14,30.790001,31.700001,30.299999,30.695000,11.135058,437660
2000-06-15,30.219999,31.150000,30.100000,30.235001,10.968186,162430
2000-06-16,30.000000,30.299999,30.000000,30.174999,10.946421,175090
2000-06-19,30.480000,33.200001,30.410000,32.564999,11.813426,719410
2000-06-20,33.000000,33.500000,31.730000,31.985001,11.603023,385280
2000-06-21,32.500000,32.500000,31.100000,31.215000,11.323694,287260
2000-06-22,31.150000,31.570000,30.780001,31.200001,11.318255,178000
2000-06-23,30.799999,31.200001,30.299999,30.570000,11.089710,292890
2000-06-26,29.510000,31.200001,29.510000,30.934999,11.222118,230960
2000-06-27,30.820000,31.450001,30.820000,31.195000,11.316438,322810
2000-06-28,31.389999,31.389999,30.510000,30.990000,11.242075,125840
2000-06-29,31.480000,31.480000,30.799999,30.990000,11.242075,189200
2000-06-30,30.900000,31.000000,30.299999,30.450001,11.046180,94050
2000-07-03,31.200001,31.200001,30.600000,30.715000,11.142314,67010
2000-07-04,30.549999,31.000000,30.514999,30.879999,11.202170,160270
2000-07-05,31.395000,33.000000,31.125000,31.469999,11.416199,316070
2000-07-06,31.280001,32.340000,31.200001,31.665001,11.486938,229110
2000-07-07,31.760000,32.500000,31.424999,32.294998,11.715481,356990
2000-07-10,32.695000,34.400002,32.110001,33.020000,11.978484,910790
2000-07-11,33.400002,34.599998,32.700001,34.040001,12.348506,780490
2000-07-12,34.400002,36.764999,34.119999,36.605000,13.278996,1418950
2000-07-13,36.799999,37.180000,35.264999,36.125000,13.104868,735000
2000-07-14,35.404999,38.299999,35.404999,37.994999,13.783239,1344420
2000-07-17,38.500000,39.590000,36.825001,37.384998,13.561951,1242060
2000-07-18,37.000000,37.599998,36.200001,37.165001,13.482146,446910
2000-07-19,37.000000,37.294998,36.000000,36.930000,13.396894,277630
2000-07-20,36.299999,37.500000,35.700001,36.005001,13.061337,335340
2000-07-21,36.110001,36.400002,33.474998,36.029999,13.070407,486180
2000-07-24,35.220001,35.500000,34.299999,35.090000,12.729407,398700
2000-07-25,34.299999,37.500000,33.849998,36.610001,13.280811,421070
2000-07-26,37.000000,37.279999,35.224998,35.459999,12.863629,237130
2000-07-27,35.490002,36.900002,35.490002,36.580002,13.269926,245590
2000-07-28,36.900002,38.299999,36.500000,37.130001,13.469447,549890
2000-07-31,36.794998,36.985001,35.900002,36.040001,13.074033,234860
2000-08-01,37.000000,38.200001,36.005001,36.299999,13.168354,498850
2000-08-02,38.500000,38.500000,34.799999,35.845001,13.003295,511100
2000-08-03,35.200001,37.000000,35.200001,36.064999,13.083105,1204820
2000-08-04,36.014999,36.200001,34.700001,35.020000,12.704015,768390
2000-08-07,34.209999,34.799999,33.500000,34.255001,12.426498,222990
2000-08-08,33.724998,34.794998,33.724998,34.325001,12.451895,340040
2000-08-09,33.599998,35.490002,33.599998,34.869999,12.649600,170380
2000-08-10,35.000000,35.500000,34.630001,35.220001,12.776567,175650
2000-08-11,34.709999,35.290001,34.509998,34.895000,12.658670,276150
2000-08-14,35.200001,35.500000,34.549999,35.220001,12.776567,132680
2000-08-15,null,null,null,null,null,null
2000-08-16,35.799999,36.000000,34.959999,35.599998,12.914416,124520
2000-08-17,36.099998,36.900002,35.599998,35.849998,13.005105,265370
2000-08-18,35.994999,36.200001,35.520000,35.869999,13.012365,132640
2000-08-21,34.299999,36.480000,34.299999,35.445000,12.858188,135360
2000-08-22,35.490002,35.790001,34.500000,34.650002,12.569794,160710
2000-08-23,34.904999,35.500000,34.500000,34.945000,12.676807,214070
2000-08-24,34.509998,35.099998,34.310001,34.884998,12.655041,130160
2000-08-25,35.000000,35.084999,34.380001,34.494999,12.513563,188760
2000-08-28,33.410000,34.744999,33.410000,34.465000,12.502679,98950
2000-08-29,34.500000,34.500000,33.799999,34.044998,12.350319,211010
2000-08-30,34.349998,34.695000,33.799999,33.924999,12.306784,134870
2000-08-31,34.099998,34.165001,33.105000,33.529999,12.163494,122620
2000-09-01,null,null,null,null,null,null
2000-09-04,33.500000,34.599998,33.450001,34.009998,12.337621,171390
2000-09-05,34.000000,35.400002,33.430000,34.759998,12.609695,291080
2000-09-06,35.470001,37.450001,35.009998,35.935001,13.035946,1453990
2000-09-07,36.299999,36.650002,35.400002,35.685001,12.945253,465840
2000-09-08,35.400002,36.000000,34.950001,35.029999,12.707643,411830
2000-09-11,35.099998,35.700001,34.599998,34.869999,12.649600,352370
2000-09-12,34.205002,34.900002,34.014999,34.160000,12.392038,480240
2000-09-13,34.785000,34.799999,33.500000,33.965000,12.321297,248000
2000-09-14,33.919998,34.075001,33.509998,33.630001,12.199774,117110
2000-09-15,33.599998,33.695000,32.029999,32.264999,11.704599,363920
2000-09-18,31.000000,31.900000,30.730000,30.975000,11.236632,206980
2000-09-19,30.100000,31.350000,29.235001,30.030001,10.893820,499770
2000-09-20,31.250000,31.250000,30.350000,30.565001,11.087899,150190
2000-09-21,30.600000,31.900000,30.600000,31.014999,11.251144,313170
2000-09-22,31.299999,31.350000,29.900000,29.959999,10.868426,592290
2000-09-25,30.000000,30.549999,28.120001,29.219999,10.599980,633780
2000-09-26,28.525000,29.440001,28.514999,29.184999,10.587283,269990
2000-09-27,30.490000,30.490000,28.200001,28.405001,10.304327,459630
2000-09-28,28.975000,29.395000,28.299999,28.594999,10.373254,310940
2000-09-29,28.254999,28.980000,28.254999,28.690001,10.407715,185940
2000-10-02,null,null,null,null,null,null
2000-10-03,28.200001,28.945000,28.200001,28.670000,10.400459,364570
2000-10-04,28.870001,29.495001,28.770000,29.135000,10.569145,148280
2000-10-05,29.100000,30.000000,29.020000,29.340000,10.643513,440370
2000-10-06,29.000000,29.389999,28.615000,29.170000,10.581841,294230
2000-10-09,29.000000,29.139999,28.600000,28.750000,10.429482,235570
2000-10-10,28.535000,28.719999,28.000000,28.125000,10.202752,137280
2000-10-11,28.000000,28.200001,27.500000,27.715000,10.054020,73010
2000-10-12,28.299999,28.299999,27.100000,27.205000,9.869007,139190
2000-10-13,27.100000,27.100000,26.000000,26.325001,9.549777,125630
2000-10-16,28.100000,28.100000,26.600000,26.934999,9.771064,170010
2000-10-17,28.000000,28.000000,26.170000,26.514999,9.618703,130010
2000-10-18,26.299999,26.680000,26.150000,26.254999,9.524383,61000
2000-10-19,25.309999,26.775000,25.309999,26.465000,9.600562,91250
2000-10-20,26.870001,27.440001,26.600000,26.764999,9.709394,231160
2000-10-23,26.100000,27.190001,26.100000,26.195000,9.502616,162660
2000-10-24,27.100000,27.100000,25.254999,25.834999,9.372023,190840
2000-10-25,26.299999,26.700001,26.000000,26.580000,9.642282,244730
2000-10-26,25.500000,27.299999,25.299999,27.055000,9.814593,88200
2000-10-27,27.000000,27.990000,26.924999,27.645000,10.028626,107970
2000-10-30,27.844999,28.190001,27.200001,27.355000,9.923424,116000
2000-10-31,27.400000,29.200001,27.400000,28.600000,10.375063,436130
2000-11-01,28.010000,30.400000,28.010000,29.639999,10.752341,607890
2000-11-02,29.600000,30.680000,29.055000,29.865000,10.833964,566560
2000-11-03,30.295000,30.500000,29.500000,30.375000,11.018975,342580
2000-11-06,30.600000,31.650000,30.400000,30.809999,11.176776,488970
2000-11-07,30.754999,31.200001,30.549999,30.795000,11.171334,301110
2000-11-08,31.299999,32.000000,31.049999,31.695000,11.497823,669030
2000-11-09,31.500000,34.235001,31.200001,33.740002,12.239676,3852280
2000-11-10,32.500000,32.689999,30.000000,30.865000,11.196728,3042740
2000-11-13,30.205000,30.205000,29.155001,29.375000,13.499031,1480610
2000-11-14,29.299999,30.584999,29.299999,30.340000,13.942486,1496660
2000-11-15,31.900000,31.900000,29.500000,29.754999,13.673656,1299430
2000-11-16,29.700001,30.180000,29.565001,29.790001,13.689742,444770
2000-11-17,29.635000,29.940001,29.584999,29.879999,13.731096,486620
2000-11-20,29.309999,30.000000,29.305000,29.920000,13.749482,278330
2000-11-21,29.650000,30.290001,29.650000,30.004999,13.788543,662020
2000-11-22,30.245001,30.245001,29.754999,29.950001,13.763265,407120
