Date,open,high,low,close,adj_close,volume
2005-05-09,57.700001,109.699997,57.700001,100.800003,80.540543,13998144
2005-05-10,105.750000,121.000000,103.150002,121.000000,96.680626,5118700
2005-05-11,142.800003,142.800003,97.349998,99.949997,79.861389,14992000
2005-05-12,100.550003,119.949997,92.199997,117.949997,94.243629,19541300
2005-05-13,124.000000,129.699997,115.800003,121.750000,97.279877,19793600
2005-05-16,122.000000,123.000000,115.199997,120.750000,96.480858,6943800
2005-05-17,120.400002,123.400002,117.099998,119.699997,95.641899,5361000
2005-05-18,117.699997,119.349998,108.000000,110.349998,88.171127,4374815
2005-05-19,112.400002,117.000000,109.150002,110.800003,88.530701,2905400
2005-05-20,106.699997,115.000000,106.699997,111.800003,89.329697,3789700
2005-05-23,112.000000,113.900002,109.000000,110.199997,88.051277,1075300
2005-05-24,111.500000,112.000000,107.000000,107.800003,86.133644,731700
2005-05-25,108.300003,108.300003,100.050003,101.500000,81.099876,1176200
2005-05-26,103.400002,112.000000,98.500000,107.900002,86.213539,6701500
2005-05-27,108.500000,111.000000,103.000000,104.150002,83.217247,2213902
2005-05-30,104.599998,107.550003,102.800003,104.150002,83.217247,2024300
2005-05-31,104.699997,105.500000,102.599998,103.449997,82.657928,1011100
2005-06-01,103.800003,113.400002,103.300003,110.849998,88.570633,3718200
2005-06-02,112.000000,114.699997,111.000000,112.500000,89.889000,2035100
2005-06-03,112.500000,123.800003,111.250000,121.449997,97.040169,3685050
2005-06-06,121.000000,136.949997,118.300003,132.300003,105.709480,9721500
2005-06-07,130.000000,146.000000,130.000000,143.350006,114.538567,6875200
2005-06-08,145.000000,158.949997,145.000000,154.500000,123.447563,6330700
2005-06-09,155.000000,158.500000,145.350006,146.649994,117.175308,4479200
2005-06-10,147.899994,149.449997,139.500000,140.600006,112.341301,2584100
2005-06-13,141.199997,154.500000,136.649994,153.199997,122.408859,4649451
2005-06-14,154.899994,160.899994,146.550003,150.550003,120.291458,6567300
2005-06-15,149.399994,151.399994,141.399994,142.449997,113.819466,2239900
2005-06-16,143.699997,151.300003,141.100006,146.500000,117.055450,3440400
2005-06-17,147.500000,154.899994,144.199997,151.550003,121.090477,4303900
2005-06-20,159.000000,176.300003,149.050003,152.899994,122.169128,2145100
2005-06-21,152.899994,154.000000,148.100006,149.800003,119.692192,1003500
2005-06-22,151.000000,153.100006,148.000000,148.949997,119.013016,597300
2005-06-23,147.800003,149.750000,145.350006,146.050003,116.695923,584200
2005-06-24,146.899994,151.449997,142.100006,148.399994,118.573593,780600
2005-06-27,147.000000,154.399994,147.000000,149.050003,119.092926,728800
2005-06-28,149.000000,150.699997,141.149994,142.649994,113.979248,340700
2005-06-29,144.000000,144.800003,138.199997,140.250000,112.061623,312300
2005-06-30,141.399994,147.399994,138.949997,143.800003,114.898132,461600
2005-07-01,143.899994,144.899994,141.800003,142.899994,114.179016,167780
2005-07-04,144.100006,145.000000,142.550003,143.250000,114.458672,137200
2005-07-05,142.000000,144.699997,132.100006,134.100006,107.147690,218200
2005-07-06,132.000000,136.000000,130.000000,134.300003,107.307480,170000
2005-07-07,135.000000,137.000000,132.000000,132.949997,106.228828,102200
2005-07-08,128.149994,134.000000,125.000000,128.100006,102.353615,20000
2005-07-11,126.000000,142.000000,126.000000,138.949997,111.022896,50100
2005-07-12,133.000000,155.000000,133.000000,144.149994,115.177780,150150
2005-07-13,146.000000,146.000000,140.050003,140.750000,112.461136,10700
2005-07-14,140.050003,144.000000,138.000000,139.300003,111.302567,10200
2005-07-15,132.000000,152.000000,132.000000,149.899994,119.772072,83600
2005-07-18,147.100006,158.000000,143.000000,150.000000,119.852036,108700
2005-07-19,150.000000,150.000000,145.000000,145.750000,116.456207,17300
2005-07-20,148.399994,150.000000,145.000000,145.600006,116.336342,12100
2005-07-21,145.949997,150.000000,140.000000,147.100006,118.347687,24000
2005-07-22,145.100006,148.000000,142.000000,144.250000,116.054756,6300
2005-07-25,145.000000,147.000000,140.000000,140.850006,113.319344,8300
2005-07-26,141.100006,145.000000,135.000000,138.399994,111.348190,18700
2005-07-27,142.800003,142.800003,136.500000,137.750000,110.825264,3900
2005-07-28,null,null,null,null,null,null
2005-07-29,144.899994,144.899994,136.000000,137.699997,110.785019,8100
2005-08-01,137.000000,140.899994,132.000000,134.000000,107.808235,5200
2005-08-02,138.949997,140.000000,135.000000,138.350006,111.307991,4200
2005-08-03,141.000000,141.000000,135.199997,135.699997,109.175949,4700
