Date,open,high,low,close,adj_close,volume
2010-10-13,300.000000,361.359985,300.000000,340.510010,300.625671,46344000
2010-10-14,343.200012,344.799988,330.000000,333.700012,294.613342,3326850
2010-10-15,334.000000,350.000000,326.440002,342.989990,302.815216,2653820
2010-10-18,340.000000,350.000000,331.000000,337.000000,297.526794,1138305
2010-10-19,333.200012,342.480011,332.799988,334.500000,295.319641,678215
2010-10-20,334.399994,337.579987,327.040009,328.549988,290.066559,218360
2010-10-21,330.000000,336.559998,329.000000,331.690002,292.838776,355630
2010-10-22,328.000000,340.000000,328.000000,337.790009,298.224274,798530
2010-10-25,339.000000,339.010010,312.200012,328.260010,289.810547,492165
2010-10-26,330.250000,334.790009,325.000000,326.440002,288.203705,113995
2010-10-27,329.799988,329.799988,320.200012,321.850006,284.151306,202425
2010-10-28,323.929993,331.000000,321.000000,323.700012,285.784637,279000
2010-10-29,326.000000,332.000000,322.019989,326.730011,288.459717,232595
2010-11-01,329.980011,335.959991,324.000000,329.519989,290.922943,183735
2010-11-02,330.239990,338.660004,329.459991,333.440002,294.383759,195150
2010-11-03,333.000000,338.000000,328.000000,336.200012,296.820557,164155
2010-11-04,338.399994,338.399994,332.899994,334.420013,295.248993,57935
2010-11-08,334.040009,345.880005,332.450012,334.329987,295.169495,196520
2010-11-09,330.200012,354.799988,330.000000,341.739990,301.711609,794300
2010-11-10,341.799988,347.799988,330.450012,333.760010,294.666290,271575
2010-11-11,335.000000,336.399994,330.250000,331.679993,292.829926,185700
2010-11-12,331.679993,339.799988,330.200012,336.739990,297.297241,74120
2010-11-15,337.880005,348.799988,332.010010,333.980011,294.860535,458920
2010-11-16,334.619995,338.600006,327.000000,329.820007,291.187805,175000
2010-11-18,338.200012,339.739990,324.410004,332.929993,293.933502,165995
2010-11-19,331.200012,335.200012,329.000000,332.970001,293.968872,75595
2010-11-22,336.000000,337.399994,330.000000,334.070007,294.940033,53255
2010-11-23,333.989990,335.739990,329.000000,330.309998,291.620392,39840
2010-11-24,331.799988,337.000000,330.000000,334.459991,295.284302,52325
2010-11-25,334.010010,340.799988,331.579987,333.160004,294.136597,75810
2010-11-26,332.000000,334.000000,309.429993,331.380005,292.565094,89550
2010-11-29,331.200012,331.200012,320.220001,326.980011,288.680481,48520
2010-11-30,327.019989,327.019989,321.600006,324.369995,286.376129,37930
2010-12-01,324.220001,334.799988,310.799988,328.119995,289.686920,198990
2010-12-02,338.000000,338.000000,328.399994,329.899994,291.258453,67330
2010-12-03,331.799988,333.799988,320.399994,323.589996,285.687531,66255
2010-12-06,326.000000,330.000000,310.200012,325.579987,287.444427,126325
2010-12-07,329.600006,333.000000,320.000000,325.000000,286.932373,167820
2010-12-08,322.200012,329.000000,311.049988,314.470001,277.635773,239095
2010-12-09,317.579987,324.000000,312.579987,313.850006,277.088379,184060
2010-12-10,319.600006,319.600006,312.850006,314.630005,277.777008,39735
2010-12-13,309.399994,315.000000,288.000000,302.269989,266.864807,229835
2010-12-14,305.000000,307.600006,295.220001,298.619995,263.642303,29990
2010-12-15,300.000000,307.000000,295.000000,299.290009,264.233826,51070
2010-12-16,299.200012,306.000000,293.000000,294.700012,260.181427,8905
2010-12-20,294.000000,298.980011,285.220001,288.320007,254.548721,22985
2010-12-21,288.000000,289.940002,281.399994,287.880005,254.160294,38885
2010-12-22,287.779999,292.769989,286.049988,290.209991,256.217377,14035
2010-12-23,288.600006,310.000000,288.600006,307.519989,271.499786,83490
2010-12-24,302.000000,311.799988,300.549988,307.890015,271.826477,28200
2010-12-27,309.799988,311.000000,304.899994,308.130005,272.038391,5765
2010-12-28,308.000000,310.000000,304.619995,305.600006,269.804749,7985
2010-12-29,305.600006,311.600006,295.260010,307.649994,271.614624,69010
2010-12-30,306.000000,315.799988,305.230011,313.910004,277.141357,70560
2010-12-31,312.200012,320.600006,312.000000,317.329987,280.160767,28810
2011-01-03,312.019989,319.760010,312.000000,313.609985,276.876495,4775
2011-01-04,313.600006,315.600006,307.700012,310.970001,274.545746,16630
2011-01-05,310.970001,313.799988,306.000000,306.160004,270.299164,3420
2011-01-06,306.000000,308.940002,304.000000,306.250000,270.378601,2230
2011-01-07,305.600006,306.000000,296.059998,298.089996,263.174347,5460
2011-01-10,298.000000,301.000000,292.029999,294.250000,259.784149,11365
2011-01-11,294.200012,300.200012,292.239990,293.989990,259.554626,21385
2011-01-12,294.000000,298.399994,292.200012,296.040009,261.364471,74100
2011-01-13,296.200012,309.779999,296.000000,301.109985,265.840637,15250
2011-01-14,300.000000,302.980011,295.450012,300.200012,265.037231,29285
2011-01-17,301.799988,301.799988,289.000000,290.260010,256.261475,13420
2011-01-18,290.260010,298.399994,290.260010,297.489990,262.644623,7605
2011-01-19,297.399994,301.000000,295.000000,297.429993,262.591736,10345
2011-01-20,299.600006,301.000000,299.600006,300.160004,265.001892,27395
2011-01-21,300.000000,300.799988,290.000000,298.809998,263.810059,156955
2011-01-24,296.200012,303.799988,293.600006,300.730011,265.505188,7785
2011-01-25,296.619995,303.399994,295.049988,295.720001,261.081970,4185
2011-01-27,295.200012,298.929993,290.000000,291.799988,257.621094,1720
2011-01-28,295.000000,295.000000,285.000000,286.019989,252.518143,11255
2011-01-31,284.000000,287.000000,280.399994,283.000000,249.851883,9665
2011-02-01,283.000000,286.000000,273.019989,274.100006,241.994354,11125
2011-02-02,276.000000,282.000000,271.799988,275.040009,242.824234,7055
2011-02-03,278.000000,290.200012,276.399994,278.000000,245.437515,42110
2011-02-04,286.989990,286.989990,276.000000,277.980011,245.419907,4445
2011-02-07,274.000000,281.600006,271.799988,274.299988,242.170929,3055
2011-02-08,273.799988,278.000000,242.279999,260.829987,230.278671,94300
2011-02-09,262.000000,265.959991,262.000000,263.989990,233.068542,228805
2011-02-10,261.000000,270.000000,257.059998,266.670013,235.434662,56450
2011-02-11,267.220001,268.200012,250.309998,256.549988,226.499985,62835
2011-02-14,276.000000,280.000000,260.209991,268.779999,237.297470,153690
2011-02-15,275.980011,275.980011,263.399994,264.450012,233.474701,2205
2011-02-16,265.029999,267.790009,262.000000,264.489990,233.509979,88260
2011-02-17,266.000000,266.000000,262.019989,263.220001,232.388733,3560
2011-02-18,266.000000,267.369995,255.000000,257.609985,227.435806,27765
2011-02-21,264.000000,264.000000,252.320007,254.339996,224.548859,5635
2011-02-22,254.399994,259.779999,252.000000,258.230011,227.983231,19405
2011-02-23,253.600006,262.929993,253.600006,256.529999,226.482346,32305
2011-02-24,253.199997,259.000000,253.000000,256.350006,226.323410,25485
2011-02-25,254.199997,261.799988,253.000000,256.000000,226.014435,264170
2011-02-28,259.309998,259.309998,251.399994,253.410004,223.727783,2400
2011-03-01,257.600006,264.000000,252.600006,259.589996,229.183914,5775
2011-03-03,264.000000,265.799988,257.000000,259.429993,229.042664,7430
2011-03-04,258.040009,262.000000,255.619995,258.769989,228.459976,5130
2011-03-07,258.200012,260.200012,254.399994,257.779999,227.585922,4960
2011-03-08,256.200012,261.000000,256.000000,260.209991,229.731277,915
2011-03-09,257.000000,262.989990,253.199997,253.960007,224.213394,3585
2011-03-10,253.600006,257.989990,250.000000,254.089996,224.328156,5915
2011-03-11,257.950012,257.950012,248.199997,249.899994,220.628922,2070
2011-03-14,250.000000,255.000000,246.399994,248.309998,219.225159,6575
2011-03-15,247.199997,249.800003,243.000000,243.779999,215.225769,25085
2011-03-16,247.979996,247.979996,240.399994,241.259995,213.000931,3945
2011-03-17,241.009995,245.399994,241.009995,242.619995,214.201614,4395
2011-03-18,241.399994,244.800003,241.050003,242.460007,214.060379,1440
2011-03-21,242.000000,244.000000,234.199997,236.000000,208.357025,2375
2011-03-22,237.000000,239.190002,232.619995,234.500000,207.032761,9580
2011-03-23,238.000000,238.000000,229.000000,231.389999,204.287003,13820
2011-03-24,232.000000,234.000000,226.000000,227.250000,200.631927,12560
2011-03-25,230.729996,263.980011,200.000000,257.850006,227.647751,112795
2011-03-28,262.600006,262.600006,235.320007,242.529999,214.122192,22020
2011-03-29,245.000000,245.000000,213.399994,241.149994,212.903809,30820
2011-03-30,241.000000,250.000000,238.399994,246.360001,217.503586,46485
2011-03-31,248.000000,256.000000,241.399994,251.820007,222.324051,86395
2011-04-01,248.000000,252.000000,244.000000,250.820007,221.441193,15525
2011-04-04,252.000000,255.000000,248.600006,253.100006,223.454117,4205
2011-04-05,253.000000,255.800003,248.990005,250.630005,221.273422,2415
2011-04-06,258.980011,258.980011,242.619995,254.160004,224.389969,3880
2011-04-07,255.000000,264.799988,253.449997,259.420013,229.033844,16540
2011-04-08,259.799988,262.000000,246.240005,252.419998,222.853745,19690
2011-04-11,255.660004,255.660004,250.000000,252.600006,223.012665,3410
2011-04-13,255.399994,255.979996,248.000000,249.619995,220.381714,5325
2011-04-15,255.500000,255.500000,230.279999,246.880005,217.962662,5910
2011-04-18,250.000000,250.000000,236.009995,239.679993,211.606003,6550
2011-04-19,249.910004,249.910004,242.220001,245.119995,216.408798,3735
2011-04-20,249.139999,249.139999,242.199997,246.619995,217.733124,4830
2011-04-21,255.199997,255.199997,244.000000,247.619995,218.615982,6200
2011-04-25,247.199997,251.800003,242.800003,248.130005,219.066254,8970
2011-04-26,288.000000,288.000000,243.399994,245.460007,216.709000,4125
2011-04-27,245.619995,254.199997,243.119995,245.300003,216.567734,4400
2011-04-28,244.800003,247.199997,243.000000,244.750000,216.082138,1955
