Date,open,high,low,close,adj_close,volume
2006-02-16,46.500000,50.000000,39.250000,40.450001,35.534111,61092972
2006-02-17,40.250000,40.900002,38.250000,38.500000,33.821102,14132580
2006-02-20,36.049999,38.849998,35.200001,37.299999,32.766933,8796589
2006-02-21,37.950001,39.400002,37.250000,38.349998,33.689327,6577035
2006-02-22,38.599998,38.599998,36.450001,36.549999,32.108074,3577446
2006-02-23,36.750000,36.900002,35.150002,35.349998,31.053919,3376832
2006-02-24,35.799999,37.099998,34.900002,36.750000,32.283775,4389130
2006-02-27,37.150002,37.450001,36.599998,37.000000,32.503395,3162185
2006-02-28,37.250000,37.700001,36.099998,36.950001,32.459469,3302391
2006-03-01,36.950001,37.000000,36.349998,36.599998,32.152000,1858423
2006-03-02,37.000000,37.000000,35.950001,36.200001,31.800617,1295061
2006-03-03,36.099998,36.349998,35.099998,35.250000,30.966072,1217414
2006-03-06,35.599998,35.799999,34.900002,35.450001,31.141762,1314546
2006-03-07,35.700001,36.349998,35.049999,35.900002,31.537077,1075536
2006-03-08,35.500000,36.950001,35.000000,35.450001,31.141762,1483316
2006-03-09,35.049999,36.250000,34.950001,35.299999,31.009995,1209443
2006-03-10,35.099998,36.450001,35.099998,36.099998,31.712769,1765793
2006-03-13,37.000000,37.950001,35.950001,36.950001,32.459469,3737300
2006-03-14,37.500000,39.700001,37.250000,38.150002,33.513634,8074123
2006-03-16,39.000000,40.500000,38.299999,38.549999,33.865021,2291254
2006-03-17,38.200001,39.150002,37.099998,37.200001,32.679085,1245340
2006-03-20,37.200001,37.700001,36.400002,36.500000,32.064152,977626
2006-03-21,36.599998,36.799999,36.000000,36.049999,31.668840,681345
2006-03-22,37.500000,38.400002,37.099998,37.849998,33.250088,3387115
2006-03-23,38.250000,38.250000,37.200001,37.799999,33.206169,910006
2006-03-24,38.000000,38.150002,37.349998,37.500000,32.942631,669950
2006-03-27,38.299999,38.299999,37.099998,37.450001,32.898701,629452
2006-03-28,37.849998,37.849998,36.000000,36.349998,31.932384,779607
2006-03-29,36.950001,37.299999,36.000000,36.099998,31.712769,677172
2006-03-30,35.799999,37.000000,35.500000,36.849998,32.371620,833175
2006-03-31,36.500000,37.250000,36.299999,36.750000,32.283775,618880
2006-04-03,36.750000,37.700001,36.500000,37.049999,32.547314,687203
2006-04-04,37.099998,37.299999,36.599998,36.950001,32.459469,662059
2006-04-05,37.200001,39.950001,36.849998,38.250000,33.601482,2798809
2006-04-07,38.950001,39.000000,36.900002,37.049999,32.547314,1068723
2006-04-10,37.349998,37.349998,36.500000,36.950001,32.459469,561037
2006-04-12,36.900002,37.000000,36.250000,36.400002,31.976313,1610218
2006-04-13,36.500000,36.750000,35.500000,35.900002,31.537077,663643
2006-04-17,36.000000,36.500000,35.700001,36.049999,31.668840,389237
2006-04-18,36.450001,36.549999,35.799999,36.099998,31.712769,582358
2006-04-19,35.150002,36.299999,35.150002,35.400002,31.097847,648656
2006-04-20,35.049999,37.000000,35.049999,36.450001,32.020233,1135312
2006-04-21,36.750000,36.750000,35.799999,36.299999,31.888464,730787
2006-04-24,36.000000,36.549999,35.799999,36.400002,31.976313,694217
2006-04-25,36.400002,36.500000,35.400002,35.549999,31.229612,910553
2006-04-26,35.950001,36.500000,35.200001,36.200001,31.800617,750514
2006-04-27,36.250000,36.500000,36.000000,36.200001,31.800617,1144661
2006-04-28,32.200001,37.349998,32.099998,36.650002,32.195934,2009992
2006-05-02,37.299999,38.150002,37.000000,37.250000,32.723007,1193200
2006-05-03,37.799999,37.799999,36.799999,37.049999,32.547314,372747
2006-05-04,37.900002,37.900002,36.500000,36.900002,32.415546,774624
2006-05-05,37.549999,38.700001,36.900002,38.000000,33.381870,2661728
2006-05-08,38.500000,39.500000,37.500000,39.000000,34.260334,2613637
2006-05-09,39.099998,40.450001,38.750000,39.150002,34.392105,2125057
2006-05-10,39.599998,39.900002,38.799999,39.049999,34.304256,787036
2006-05-11,39.000000,39.599998,38.000000,38.750000,34.040714,861251
2006-05-12,38.049999,39.599998,37.400002,39.000000,34.260334,845512
2006-05-15,39.000000,39.849998,37.599998,38.900002,34.172489,1354996
2006-05-16,38.549999,39.200001,37.200001,38.549999,33.865021,1016437
2006-05-17,38.849998,43.750000,38.650002,43.000000,37.774212,4229847
2006-05-18,41.000000,43.500000,39.049999,39.400002,34.611732,3107683
2006-05-19,40.900002,41.500000,37.500000,39.000000,34.260334,1400723
2006-05-22,39.200001,39.500000,34.250000,35.799999,31.449228,1404750
2006-05-23,35.250000,38.549999,34.700001,38.099998,33.469704,665963
2006-05-24,38.500000,38.750000,35.400002,36.200001,31.800617,1697598
2006-05-25,36.000000,36.799999,34.599998,34.750000,30.526833,1168458
2006-05-26,35.599998,37.650002,35.599998,36.549999,32.108074,847232
2006-05-29,37.000000,37.299999,35.549999,36.549999,32.108074,333641
2006-05-30,36.750000,36.750000,35.549999,35.750000,31.405302,346024
2006-05-31,35.500000,35.950001,34.799999,34.950001,30.702526,633034
2006-06-01,35.650002,36.000000,34.099998,34.500000,30.307213,512396
2006-06-02,35.000000,35.000000,32.000000,33.849998,29.736210,601621
2006-06-05,35.250000,35.700001,34.000000,35.150002,30.878227,423138
2006-06-06,33.150002,34.599998,32.299999,32.650002,28.682051,530302
2006-06-07,32.400002,32.799999,29.000000,29.650000,26.046635,646894
2006-06-08,32.549999,32.549999,27.000000,27.900000,24.509314,848920
2006-06-09,28.000000,30.950001,27.250000,30.250000,26.573721,665782
2006-06-12,30.000000,30.900000,28.850000,30.100000,26.441946,306792
2006-06-13,28.000000,29.049999,27.750000,28.549999,25.080318,308834
2006-06-14,28.500000,29.900000,26.500000,27.450001,24.114002,892654
2006-06-15,28.100000,29.450001,27.549999,28.799999,25.299940,275815
2006-06-16,29.350000,30.900000,29.299999,29.700001,26.090563,440314
2006-06-19,29.500000,30.900000,29.500000,30.600000,26.881184,250656
2006-06-20,30.750000,31.500000,29.549999,31.250000,27.452192,325772
2006-06-21,31.700001,32.900002,31.299999,31.400000,27.583958,917918
2006-06-22,32.599998,32.799999,31.799999,32.400002,28.462431,919484
2006-06-23,33.000000,33.000000,31.799999,32.700001,28.725973,360798
2006-06-26,33.250000,33.349998,31.350000,31.700001,27.847500,334250
2006-06-27,32.150002,32.150002,29.799999,30.799999,27.056877,318317
2006-06-28,30.000000,30.600000,29.150000,30.049999,26.398026,206081
2006-06-29,30.600000,31.049999,29.799999,29.950001,26.310177,128902
2006-06-30,30.799999,32.900002,30.000000,31.450001,27.627882,320472
2006-07-03,32.700001,32.799999,31.900000,32.000000,28.111040,141249
2006-07-04,32.450001,32.799999,31.900000,32.349998,28.418503,243481
2006-07-05,32.299999,34.450001,31.850000,33.549999,29.472673,1882442
2006-07-06,32.549999,33.849998,32.549999,33.200001,29.165207,404606
2006-07-07,33.849998,33.900002,32.599998,32.950001,28.945587,352181
2006-07-10,33.000000,33.799999,32.049999,33.599998,29.516590,388412
2006-07-11,33.000000,35.000000,32.900002,34.349998,30.175449,593113
2006-07-12,33.700001,35.250000,33.150002,35.000000,30.746449,679935
2006-07-13,34.200001,34.700001,33.900002,34.099998,29.955824,158976
2006-07-14,33.500000,34.900002,33.099998,34.500000,30.307213,234277
2006-07-17,34.000000,34.599998,33.849998,34.200001,30.043673,221595
2006-07-18,34.599998,34.599998,33.599998,34.150002,29.999754,301894
2006-07-19,34.250000,34.599998,33.400002,33.849998,29.736210,417100
2006-07-20,27.200001,34.500000,27.200001,33.049999,29.033434,122472
2006-07-21,33.400002,33.400002,32.049999,32.349998,28.418503,113775
2006-07-24,32.099998,32.099998,30.799999,31.600000,27.759655,129315
2006-07-25,31.700001,32.349998,31.400000,31.900000,28.023193,143581
2006-07-26,32.099998,32.549999,31.600000,32.250000,28.330656,201201
2006-07-27,32.849998,32.849998,32.000000,32.500000,28.550274,143644
2006-07-28,32.599998,34.400002,32.049999,33.650002,29.560520,605897
2006-07-31,34.000000,34.000000,32.400002,32.549999,28.594200,164057
2006-08-01,33.000000,33.200001,32.200001,32.799999,28.813818,149875
2006-08-02,32.900002,33.549999,32.700001,33.299999,29.253050,276061
2006-08-03,33.000000,34.099998,32.750000,34.000000,29.867983,381164
2006-08-04,34.099998,34.099998,33.500000,33.700001,29.604446,112584
2006-08-07,33.299999,34.099998,33.200001,33.700001,29.604446,152623
2006-08-08,33.650002,33.950001,33.250000,33.450001,29.384825,148406
2006-08-09,33.250000,34.000000,27.000000,33.799999,29.692289,167129
2006-08-10,33.799999,34.799999,33.250000,34.150002,29.999754,328043
2006-08-11,34.150002,35.250000,33.849998,35.000000,30.746449,419771
2006-08-14,35.000000,35.500000,34.900002,35.049999,30.790377,183990
2006-08-16,35.250000,35.599998,34.549999,34.700001,30.482912,228962
