Date,open,high,low,close,adj_close,volume
2006-09-27,860.500000,860.500000,860.500000,860.500000,793.001282,300
2006-09-28,877.750000,877.750000,843.299988,847.599976,781.113281,31720
2006-09-29,848.049988,857.750000,833.099976,848.750000,782.172974,1432
2006-10-03,855.000000,865.750000,850.000000,865.750000,797.839417,1774
2006-10-04,883.099976,883.099976,865.049988,883.099976,813.828491,27084
2006-10-05,900.000000,900.799988,890.049988,900.799988,830.140198,2819
2006-10-06,918.700012,918.849976,882.799988,883.700012,814.381409,14433
2006-10-09,890.000000,899.000000,877.000000,887.650024,818.021545,5071
2006-10-10,901.000000,905.400024,883.000000,895.099976,824.887207,6435
2006-10-11,895.000000,895.000000,877.200012,877.200012,808.391418,3019
2006-10-12,870.000000,894.750000,870.000000,894.750000,824.564636,10633
2006-10-13,912.500000,912.650024,904.799988,912.650024,841.060669,16001
2006-10-16,912.000000,930.900024,912.000000,930.900024,857.879028,6598
2006-10-17,944.000000,944.000000,912.299988,912.299988,840.737976,1856
2006-10-18,916.000000,918.450012,894.049988,894.049988,823.919495,3662
2006-10-19,890.000000,910.000000,876.299988,899.200012,828.665527,2246
2006-10-20,902.500000,917.200012,902.500000,917.200012,845.253723,3122
2006-10-23,911.049988,935.000000,911.049988,932.349976,859.215271,719
2006-10-26,934.000000,951.000000,930.000000,951.000000,876.402405,4292
2006-10-27,969.799988,970.049988,962.000000,969.000000,892.990417,7236
2006-10-30,988.400024,988.400024,988.400024,988.400024,910.868591,1670
2006-10-31,1008.200012,1008.200012,1008.200012,1008.200012,929.115540,3136
2006-11-01,1028.400024,1028.400024,1028.400024,1028.400024,947.731018,125
2006-11-02,1049.000000,1049.000000,1049.000000,1049.000000,966.715210,1472
2006-11-03,1070.000000,1070.000000,1070.000000,1070.000000,986.067871,447
2006-11-06,1091.400024,1091.400024,1091.400024,1091.400024,1005.789185,210
2006-11-07,1113.250000,1113.250000,1113.250000,1113.250000,1025.925049,1346
2006-11-08,1135.550049,1135.550049,1091.000000,1133.699951,1044.771240,45764
2006-11-09,1153.000000,1156.400024,1151.000000,1156.400024,1065.690430,5422
2006-11-10,1179.550049,1179.550049,1136.000000,1179.550049,1087.024536,15590
2006-11-13,1201.000000,1203.150024,1181.000000,1203.150024,1108.773438,10836
2006-11-14,1225.000000,1227.250000,1179.099976,1188.449951,1095.226440,19197
2006-11-15,1212.000000,1212.000000,1164.699951,1194.550049,1100.848022,9638
2006-11-16,1198.900024,1215.000000,1185.150024,1200.750000,1106.561768,8037
2006-11-17,1187.000000,1206.000000,1177.000000,1177.000000,1084.674438,4935
2006-11-20,1155.000000,1155.000000,1153.500000,1153.500000,1063.017944,414
2006-11-21,1150.000000,1176.599976,1130.449951,1176.599976,1084.305908,2709
2006-11-22,1200.000000,1200.150024,1190.000000,1200.150024,1106.008667,9221
2006-11-23,1224.000000,1224.000000,1198.699951,1216.849976,1121.398682,9880
2006-11-24,1220.000000,1241.199951,1220.000000,1241.199951,1143.838623,1957
2006-11-27,1266.050049,1266.050049,1266.050049,1266.050049,1166.739380,3557
2006-11-28,1290.000000,1291.400024,1268.000000,1291.150024,1189.870728,10375
2006-11-29,1314.000000,1317.000000,1280.000000,1317.000000,1213.692749,21484
