Date,open,high,low,close,adj_close,volume
2006-09-25,35.110001,41.730000,35.110001,38.459999,33.861187,64336575
2006-09-26,38.759998,39.400002,36.880001,37.790001,33.271301,14177040
2006-09-27,37.980000,39.380001,37.619999,37.939999,33.403358,7237110
2006-09-28,38.200001,38.709999,37.240002,37.660000,33.156845,7444235
2006-09-29,37.700001,38.540001,36.830002,37.299999,32.839890,5396785
2006-10-03,37.400002,38.959999,37.009998,38.430000,33.834770,7084885
2006-10-04,38.660000,43.320000,38.000000,41.369999,36.423225,32360235
2006-10-05,41.820000,45.099998,41.639999,43.869999,38.624287,23042750
2006-10-06,44.750000,45.380001,43.099998,43.930000,38.677113,13353135
2006-10-09,44.000000,52.720001,43.040001,52.369999,46.107910,31905630
2006-10-10,52.599998,54.740002,51.730000,53.430000,47.041161,34332385
2006-10-11,53.939999,58.439999,53.900002,56.770000,49.981785,30898300
2006-10-12,57.000000,62.450001,56.029999,62.430000,54.964996,37671165
2006-10-13,62.799999,67.379997,62.730000,64.610001,56.884323,39651985
2006-10-16,64.800003,65.879997,63.380001,64.900002,57.139652,19234495
2006-10-17,65.360001,71.389999,63.400002,65.620003,57.773560,34230920
2006-10-18,64.000000,66.559998,62.419998,65.129997,57.342140,15773715
2006-10-19,65.599998,68.199997,65.599998,66.459999,58.513111,9285300
2006-10-20,67.000000,69.790001,67.000000,69.099998,60.837433,9612150
2006-10-23,70.599998,72.379997,69.910004,70.309998,61.902760,5640715
2006-10-26,70.930000,72.400002,70.250000,70.790001,62.325359,5171710
2006-10-27,71.570000,74.330002,71.059998,74.209999,65.336411,6762725
2006-10-30,74.599998,77.919998,74.599998,77.879997,68.567566,8024560
2006-10-31,78.980003,80.970001,74.400002,76.730003,67.555084,7889755
2006-11-01,77.949997,80.000000,73.260002,73.940002,65.098709,6238375
2006-11-02,73.739998,77.639999,71.730003,77.470001,68.206604,4576680
2006-11-03,78.000000,79.599998,76.529999,77.639999,68.356277,5058975
2006-11-06,78.000000,81.529999,77.000000,81.500000,71.754715,6457730
2006-11-07,83.400002,85.000000,81.010002,81.580002,71.825157,5961235
2006-11-08,81.980003,83.559998,80.800003,82.370003,72.520683,3012575
2006-11-09,82.599998,86.489998,81.849998,86.489998,76.148048,3000375
2006-11-10,88.800003,90.820000,88.019997,90.820000,79.960297,252985
2006-11-13,94.959999,95.370003,94.959999,95.370003,83.966217,88150
2006-11-14,99.540001,100.139999,97.400002,100.139999,88.165855,1067730
2006-11-15,105.150002,105.150002,103.959999,105.150002,92.576797,347570
2006-11-16,107.220001,110.410004,107.220001,110.410004,97.207848,1270285
2006-11-17,114.889999,115.930000,108.000000,115.930000,102.067787,6649600
2006-11-20,118.599998,121.730003,117.220001,121.730003,107.174248,4892390
2006-11-21,125.599998,127.820000,125.599998,127.820000,112.536049,456645
2006-11-22,134.220001,134.220001,134.220001,134.220001,118.170784,61455
2006-11-23,140.940002,140.940002,140.940002,140.940002,124.087242,50155
2006-11-24,147.990005,147.990005,137.100006,147.990005,130.294235,4041615
2006-11-27,155.199997,155.389999,148.259995,155.389999,136.809387,3231850
2006-11-28,158.800003,163.160004,154.199997,163.160004,143.650314,2747940
2006-11-29,170.729996,171.320007,168.000000,171.320007,150.834564,74340
2006-11-30,179.889999,179.889999,175.000000,179.889999,158.379837,1892905
2006-12-01,188.889999,188.889999,184.000000,188.889999,166.303650,1450435
2006-12-04,194.000000,198.339996,194.000000,198.339996,174.623688,67595
2006-12-05,208.259995,208.259995,206.000000,208.259995,183.357498,427265
2006-12-06,208.259995,218.679993,197.850006,218.679993,192.531555,10422690
2006-12-07,219.000000,229.619995,219.000000,229.619995,202.163406,4106555
2006-12-08,239.399994,241.110001,234.000000,241.110001,212.279510,2117205
2006-12-11,252.800003,253.169998,231.220001,253.169998,222.897461,3900435
2006-12-12,261.000000,265.829987,240.520004,240.529999,211.768875,5371430
2006-12-13,250.000000,250.000000,228.509995,228.720001,201.371033,4169165
2006-12-14,228.000000,240.160004,227.000000,239.869995,211.187790,3128730
2006-12-15,243.800003,251.869995,243.800003,251.869995,221.752899,1486285
2006-12-18,262.929993,264.470001,250.660004,264.200012,232.608551,4180315
2006-12-19,270.000000,270.000000,250.990005,250.990005,220.978134,1885470
2006-12-20,242.020004,254.000000,238.440002,238.440002,209.928772,578895
2006-12-21,226.520004,226.520004,226.520004,226.520004,199.434143,15640
2006-12-22,215.199997,215.199997,215.199997,215.199997,189.467682,13130
2006-12-26,204.440002,204.440002,204.440002,204.440002,179.994278,49025
2006-12-27,194.220001,213.740005,194.220001,195.539993,172.158493,4826270
2006-12-28,195.000000,199.800003,185.770004,187.229996,164.842163,5700095
2006-12-29,184.029999,196.600006,184.029999,196.600006,173.091751,4868595
2007-01-02,200.000000,206.429993,199.600006,206.429993,181.746323,1623375
2007-01-03,211.000000,213.960007,200.460007,204.880005,180.381668,1631710
2007-01-04,205.000000,209.000000,199.979996,203.130005,178.840927,1137110
2007-01-05,204.800003,213.199997,203.000000,207.479996,182.670776,2336795
2007-01-08,207.970001,212.000000,203.199997,207.419998,182.617950,1295455
2007-01-09,210.000000,217.800003,210.000000,217.500000,191.492645,2458460
2007-01-10,220.000000,228.380005,220.000000,228.289993,200.992432,2867925
2007-01-11,239.600006,239.710007,231.000000,239.710007,211.046936,2177170
2007-01-12,248.419998,251.699997,245.740005,251.699997,221.603226,1335500
2007-01-15,259.000000,264.290009,259.000000,264.290009,232.687775,1718470
2007-01-16,275.799988,277.510010,263.000000,275.779999,242.803909,2769305
2007-01-17,283.970001,289.200012,270.399994,285.720001,251.555283,3468600
2007-01-18,283.000000,287.980011,271.440002,274.920013,242.046738,3048635
2007-01-19,270.000000,277.980011,263.260010,269.799988,237.538925,1701850
2007-01-22,274.000000,277.000000,256.309998,260.790009,229.606308,969585
2007-01-23,258.799988,258.799988,247.750000,247.750000,218.125534,312600
2007-01-24,245.979996,249.000000,235.600006,242.649994,213.635361,938950
2007-01-25,236.050003,254.789993,236.050003,254.789993,224.323730,2127375
2007-01-29,257.339996,257.339996,242.229996,248.639999,218.909119,1135205
2007-01-31,244.000000,259.799988,244.000000,250.110001,220.203369,685715
2007-02-01,250.199997,262.600006,248.020004,260.769989,229.588654,1363085
2007-02-02,263.380005,267.200012,256.000000,259.429993,228.408920,965640
2007-02-05,257.000000,260.000000,253.050003,255.479996,224.931229,601220
2007-02-06,257.000000,268.260010,254.399994,257.119995,226.375122,665185
2007-02-07,257.000000,263.000000,253.050003,255.470001,224.922409,487430
2007-02-08,251.000000,258.739990,248.000000,251.899994,221.779327,460750
2007-02-09,254.369995,257.399994,244.509995,248.449997,218.741852,526730
2007-02-12,245.399994,249.960007,223.610001,223.610001,196.872070,403600
2007-02-13,220.000000,240.600006,204.520004,226.820007,199.698242,1394070
2007-02-14,242.000000,242.000000,204.139999,207.380005,182.582764,964780
2007-02-15,218.000000,225.000000,211.800003,219.139999,192.936539,683225
2007-02-19,223.539993,229.399994,220.440002,221.880005,195.348923,740115
2007-02-20,224.399994,226.000000,206.410004,210.300003,185.153595,903555
2007-02-21,215.339996,229.589996,212.000000,215.520004,189.749435,553370
2007-02-22,214.000000,221.000000,213.199997,216.259995,190.400925,667785
2007-02-23,194.639999,194.639999,194.639999,194.639999,171.366119,23420
2007-02-26,175.179993,175.179993,175.179993,175.179993,154.233032,5970
2007-02-27,166.419998,166.419998,166.419998,166.419998,146.520493,3930
2007-02-28,158.100006,158.100006,158.100006,158.100006,139.195358,3640
2007-03-01,150.199997,150.199997,150.199997,150.199997,132.239975,2110
2007-03-02,142.690002,142.690002,142.690002,142.690002,125.627991,1030
2007-03-05,135.559998,135.559998,135.559998,135.559998,119.350540,750
2007-03-06,128.789993,128.789993,128.789993,128.789993,113.390053,1495
2007-03-07,122.349998,122.349998,122.349998,122.349998,107.720108,1020
2007-03-08,116.239998,116.239998,116.239998,116.239998,102.340721,1855
2007-03-09,110.430000,110.430000,110.430000,110.430000,97.225441,920
2007-03-12,104.910004,104.910004,104.910004,104.910004,92.365501,1045
2007-03-13,99.669998,99.669998,99.669998,99.669998,87.752052,2770
2007-03-14,94.690002,94.690002,94.690002,94.690002,83.367546,3070
2007-03-15,89.959999,89.959999,89.959999,89.959999,79.203117,2590
2007-03-16,85.470001,85.470001,85.470001,85.470001,75.250015,1930
2007-03-19,81.199997,81.199997,81.199997,81.199997,71.490578,2025
2007-03-20,77.139999,77.139999,77.139999,77.139999,67.916069,2620
2007-03-21,73.290001,73.290001,73.290001,73.290001,64.526421,4460
2007-03-22,69.629997,69.629997,69.629997,69.629997,61.304054,9495
2007-03-23,66.150002,66.150002,66.150002,66.150002,58.240181,6005
2007-03-26,62.849998,62.849998,62.849998,62.849998,55.334770,3790
2007-03-28,59.709999,59.709999,59.709999,59.709999,52.570232,3000
2007-03-29,56.730000,56.730000,56.730000,56.730000,49.946568,5040
2007-03-30,53.900002,53.900002,53.900002,53.900002,47.454960,14075
2007-04-02,51.209999,51.209999,51.209999,51.209999,45.086617,1252855
2007-04-03,48.650002,48.650002,48.650002,48.650002,42.832729,48045
2007-04-04,46.220001,51.090000,46.220001,51.090000,44.980965,3927890
2007-04-05,53.650002,53.650002,53.650002,53.650002,47.234856,17580
2007-04-09,56.340000,56.340000,56.340000,56.340000,49.603203,5070
2007-04-10,59.160000,59.160000,59.160000,59.160000,52.086002,34750
2007-04-11,62.119999,62.119999,59.599998,62.119999,54.692066,1236030
2007-04-12,65.230003,65.230003,64.000000,65.230003,57.430199,382225
2007-04-13,68.500000,68.500000,68.500000,68.500000,60.309177,11415
2007-04-16,71.930000,71.930000,71.930000,71.930000,63.329037,8510
2007-04-17,75.529999,75.529999,75.529999,75.529999,66.498573,10475
2007-04-18,79.309998,79.309998,71.760002,71.760002,63.179367,1074005
2007-04-19,68.180000,75.349998,68.180000,74.919998,65.961517,1496715
2007-04-20,78.669998,78.669998,75.400002,78.669998,69.263115,1598715
2007-04-23,81.570000,82.610001,81.110001,82.610001,72.731987,1227260
2007-04-24,86.599998,86.739998,82.000000,86.739998,76.368149,1285275
2007-04-25,91.000000,91.080002,87.199997,91.080002,80.189201,304045
2007-04-26,95.639999,95.639999,86.529999,94.430000,83.138626,3743000
2007-04-27,95.000000,99.000000,92.000000,93.620003,82.425468,2835800
2007-04-30,92.800003,94.800003,90.000000,91.860001,80.875931,778275
2007-05-03,93.000000,95.000000,87.269997,87.639999,77.160530,1144615
2007-05-04,86.419998,89.400002,83.260002,83.279999,73.321877,1311735
2007-05-07,83.980003,86.980003,79.699997,81.769997,71.992432,2138775
2007-05-08,83.900002,84.739998,78.800003,80.519997,70.891907,932640
2007-05-09,80.000000,82.000000,77.320000,79.760002,70.222778,998240
2007-05-10,80.000000,82.000000,77.800003,78.519997,69.131042,762480
2007-05-11,78.400002,78.519997,74.599998,76.199997,67.088455,544555
2007-05-14,77.980003,78.000000,73.220001,74.320000,65.433258,626780
2007-05-15,74.410004,75.580002,71.800003,72.250000,63.610783,423825
2007-05-16,72.400002,75.870003,71.830002,75.870003,66.797928,561910
2007-05-17,79.669998,79.669998,79.669998,79.669998,70.143532,58175
