Date,open,high,low,close,adj_close,volume
2002-07-01,301.799988,305.000000,300.000000,302.950012,194.744110,1462
2002-07-02,303.000000,303.000000,300.000000,301.899994,194.069153,1378
2002-07-03,305.000000,305.000000,302.149994,303.500000,195.097702,917
2002-07-04,306.000000,309.000000,304.350006,306.549988,197.058319,6055
2002-07-05,299.100006,309.000000,299.100006,299.850006,192.751373,7677
2002-07-08,296.000000,312.000000,293.000000,300.200012,192.976379,44070
2002-07-09,289.000000,303.899994,289.000000,300.799988,193.362076,31888
2002-07-10,295.100006,310.700012,295.049988,310.250000,199.436768,25333
2002-07-11,314.000000,314.000000,300.000000,301.649994,193.908463,7259
2002-07-12,305.000000,310.950012,303.100006,303.899994,195.354843,5870
2002-07-15,300.000000,300.000000,289.250000,292.450012,187.994507,9254
2002-07-16,293.000000,293.000000,290.000000,292.000000,187.705185,8432
2002-07-17,293.000000,293.500000,290.350006,293.200012,188.476593,2044
2002-07-18,295.899994,296.000000,291.500000,294.399994,189.247986,2027
2002-07-19,290.600006,296.100006,290.600006,294.649994,189.408676,3421
2002-07-22,294.899994,295.000000,291.100006,293.399994,188.605164,4337
2002-07-23,286.000000,295.950012,286.000000,292.149994,187.801620,1330
2002-07-24,295.000000,295.000000,291.200012,291.299988,187.255219,1160
2002-07-25,295.100006,295.100006,290.000000,292.250000,187.865921,2238
2002-07-26,290.000000,291.000000,287.000000,288.350006,185.358902,2024
2002-07-29,287.100006,288.100006,282.149994,285.299988,183.398254,3036
2002-07-30,287.049988,290.000000,284.250000,284.899994,183.141129,2963
2002-07-31,290.000000,290.000000,278.049988,284.850006,183.109009,3648
2002-08-01,285.000000,287.000000,281.000000,284.500000,182.884003,1030
2002-08-02,281.100006,286.000000,281.049988,284.850006,183.109009,782
2002-08-05,284.450012,286.950012,284.450012,286.899994,184.426773,412
2002-08-06,285.000000,287.000000,284.100006,286.950012,184.458908,1860
2002-08-07,284.750000,293.000000,284.750000,293.000000,188.348022,1384
2002-08-08,293.000000,293.000000,290.000000,290.000000,186.419571,1220
2002-08-09,289.500000,290.000000,287.000000,288.000000,185.133881,11396
2002-08-12,292.899994,292.950012,287.000000,287.500000,184.812485,838
2002-08-13,290.000000,290.000000,287.000000,287.000000,184.491058,2983
2002-08-14,285.000000,289.399994,284.100006,285.000000,183.205414,4681
2002-08-15,null,null,null,null,null,null
2002-08-16,286.000000,286.000000,284.500000,284.649994,182.980423,190
2002-08-19,285.000000,288.500000,285.000000,288.399994,185.391037,3102
2002-08-20,285.250000,288.500000,285.149994,287.000000,184.491058,234
2002-08-21,285.250000,291.950012,285.250000,286.000000,183.848251,5203
2002-08-22,288.000000,288.000000,285.100006,285.100006,183.269699,5215
2002-08-23,289.899994,289.899994,285.100006,285.850006,183.751816,215
2002-08-26,289.000000,289.000000,286.100006,286.149994,183.944656,413
2002-08-27,286.000000,288.700012,284.000000,284.100006,182.626846,897
2002-08-28,284.049988,284.350006,281.200012,281.700012,181.084106,694
2002-08-29,282.950012,282.950012,278.000000,279.200012,179.477051,1054
2002-08-30,280.000000,280.899994,278.600006,279.200012,179.477051,297
2002-09-02,281.000000,283.899994,278.000000,278.250000,178.866333,1504
2002-09-03,279.000000,280.899994,275.000000,280.299988,180.184113,840
2002-09-04,280.000000,280.000000,278.000000,279.000000,179.348495,364
2002-09-05,277.500000,279.899994,275.100006,275.350006,177.002151,558
2002-09-06,275.700012,276.049988,273.000000,273.850006,176.037933,803
2002-09-09,275.000000,275.000000,272.100006,272.500000,175.170120,404
2002-09-10,null,null,null,null,null,null
2002-09-11,273.049988,275.000000,270.000000,274.950012,176.745056,433
2002-09-12,273.000000,274.000000,269.500000,269.950012,173.530869,290
2002-09-13,269.000000,271.250000,267.000000,267.149994,171.730972,1106
2002-09-16,268.000000,268.000000,258.049988,260.000000,167.134766,3446
2002-09-17,263.000000,266.000000,263.000000,263.049988,169.095367,956
2002-09-18,260.000000,263.700012,260.000000,261.100006,167.841904,336
2002-09-19,261.250000,262.500000,259.000000,260.100006,167.199066,1760
2002-09-20,258.000000,262.000000,257.000000,257.200012,165.334869,2210
2002-09-23,257.649994,257.649994,255.000000,255.449997,164.209915,468
2002-09-24,256.000000,260.000000,255.000000,257.000000,165.206299,941
2002-09-25,257.000000,257.000000,253.500000,254.449997,163.567078,1471
2002-09-26,259.500000,260.000000,256.000000,256.600006,164.949188,831
2002-09-27,256.000000,259.000000,253.100006,254.399994,163.534927,1455
2002-09-30,255.000000,255.000000,250.000000,250.899994,161.285049,2033
2002-10-01,250.000000,251.000000,246.250000,247.250000,158.938751,7696
2002-10-02,null,null,null,null,null,null
2002-10-03,247.250000,248.750000,245.149994,247.250000,158.938751,860
2002-10-04,245.000000,248.000000,242.500000,243.100006,156.271027,2085
2002-10-07,248.000000,248.000000,245.000000,245.600006,157.878067,1856
2002-10-08,248.000000,248.000000,242.449997,243.949997,156.817413,1645
2002-10-09,250.000000,250.000000,243.199997,245.399994,157.749512,3839
2002-10-10,246.350006,246.899994,245.050003,246.899994,158.713760,401
2002-10-11,248.000000,248.000000,246.000000,248.000000,159.420883,401
2002-10-14,248.000000,248.000000,245.000000,246.399994,158.392349,686
2002-10-15,null,null,null,null,null,null
2002-10-16,247.500000,248.000000,241.800003,242.800003,156.078171,4937
2002-10-17,245.000000,245.000000,242.199997,243.149994,156.303162,797
2002-10-18,244.949997,244.949997,242.000000,242.699997,156.013885,1274
2002-10-21,241.800003,244.800003,241.000000,241.850006,155.467468,2319
2002-10-22,242.000000,243.500000,241.500000,242.899994,156.142456,567
2002-10-23,242.199997,243.449997,240.000000,240.300003,154.471130,1181
2002-10-24,242.500000,242.500000,236.149994,237.949997,152.960464,2638
2002-10-25,237.000000,238.000000,236.300003,237.500000,152.671173,1171
2002-10-28,240.000000,240.500000,234.500000,235.100006,151.128372,2013
2002-10-29,240.000000,240.000000,224.000000,225.750000,145.118011,4487
2002-10-30,230.000000,230.000000,221.350006,227.899994,146.500046,1401
2002-10-31,229.000000,229.000000,225.250000,226.350006,145.503677,2083
2002-11-01,227.000000,229.000000,225.000000,225.600006,145.021561,8754
2002-11-04,225.000000,233.000000,225.000000,230.050003,147.882126,830
2002-11-05,232.000000,232.500000,229.500000,230.000000,147.849976,1472
2002-11-06,null,null,null,null,null,null
2002-11-07,248.000000,248.000000,227.000000,227.850006,146.467926,2749
2002-11-08,232.600006,232.600006,228.100006,229.949997,147.817871,7277
2002-11-11,230.000000,230.949997,228.250000,229.000000,147.207153,8935
2002-11-12,225.000000,231.800003,225.000000,229.850006,147.753586,626
2002-11-13,230.000000,240.000000,229.250000,237.850006,152.896179,3424
2002-11-14,237.050003,240.000000,236.050003,237.000000,152.349762,2911
2002-11-15,241.850006,242.000000,240.050003,241.550003,155.274643,950
2002-11-18,228.050003,245.000000,228.050003,244.300003,157.042404,2931
2002-11-19,null,null,null,null,null,null
2002-11-20,248.000000,248.000000,242.000000,243.399994,156.463852,753
2002-11-21,243.000000,245.000000,242.000000,242.149994,155.660309,1269
2002-11-22,242.000000,243.500000,240.550003,242.000000,155.563904,1256
2002-11-25,245.000000,245.000000,242.000000,242.000000,155.563904,1795
2002-11-26,242.500000,244.000000,239.000000,242.399994,155.821014,10733
2002-11-27,239.250000,244.500000,234.399994,242.399994,155.821014,10495
2002-11-28,241.899994,242.449997,231.050003,240.250000,154.438965,3755
2002-11-29,239.050003,240.000000,237.600006,239.399994,153.892532,14039
2002-12-02,239.899994,245.000000,239.250000,243.449997,156.496017,2144
2002-12-03,243.750000,245.000000,238.000000,238.250000,153.153275,19209
2002-12-04,238.800003,241.750000,236.000000,240.699997,154.728241,4177
2002-12-05,242.000000,242.000000,239.699997,240.649994,154.696075,611
2002-12-06,240.000000,240.000000,238.000000,238.149994,153.089020,2709
2002-12-09,238.399994,244.000000,238.000000,242.850006,156.110306,2506
2002-12-10,242.500000,245.000000,240.000000,244.100006,156.913849,6630
2002-12-11,244.949997,245.000000,243.000000,244.449997,157.138809,1214
2002-12-12,242.000000,260.000000,242.000000,255.449997,164.209915,9972
2002-12-13,258.000000,260.000000,254.000000,255.149994,164.017059,9006
2002-12-16,256.500000,257.000000,251.000000,251.449997,161.638611,4141
2002-12-17,251.000000,254.000000,251.000000,253.149994,162.731415,5077
2002-12-18,254.000000,257.000000,250.100006,252.149994,162.088593,1886
2002-12-19,254.000000,267.899994,254.000000,259.600006,166.877655,13189
2002-12-20,262.899994,262.899994,255.000000,256.649994,164.981308,2627
2002-12-23,258.000000,258.000000,255.500000,256.299988,164.756302,1230
2002-12-24,257.899994,257.899994,251.399994,254.750000,163.759933,1295
2002-12-25,null,null,null,null,null,null
2002-12-26,253.000000,253.899994,249.250000,251.050003,161.381500,2005
2002-12-27,250.000000,254.000000,249.500000,250.100006,160.770782,1369
2002-12-30,253.000000,256.600006,251.000000,251.949997,161.960037,426
2002-12-31,259.600006,259.600006,252.000000,252.750000,162.474304,950
2003-01-01,252.000000,257.700012,251.100006,254.100006,163.342072,2017
2003-01-02,259.700012,260.000000,255.000000,258.049988,165.881241,2337
2003-01-03,252.100006,259.799988,251.050003,255.149994,164.017059,3172
2003-01-06,252.100006,280.000000,250.000000,261.299988,167.970459,12933
2003-01-07,262.899994,262.899994,253.000000,259.750000,166.974060,10579
2003-01-08,259.700012,261.100006,257.399994,259.299988,166.684784,2138
2003-01-09,264.500000,264.500000,256.600006,259.500000,166.813370,2747
2003-01-10,260.000000,261.299988,257.000000,259.649994,166.909775,2637
2003-01-13,262.000000,262.000000,257.149994,260.200012,167.263321,3405
2003-01-14,258.049988,260.950012,258.049988,259.850006,167.038345,1577
2003-01-15,262.000000,263.049988,258.049988,259.399994,166.749084,3824
2003-01-16,258.299988,262.899994,258.299988,259.850006,167.038345,1664
2003-01-17,242.500000,261.649994,242.500000,260.000000,167.134766,3853
2003-01-20,257.100006,260.000000,256.549988,259.950012,167.102631,2690
2003-01-21,259.950012,260.000000,258.049988,259.299988,166.684784,9095
2003-01-22,259.049988,259.899994,257.000000,259.500000,166.813370,5777
2003-01-23,257.049988,258.649994,254.100006,255.050003,163.952789,10582
2003-01-24,254.050003,255.250000,251.000000,252.100006,162.056442,5691
2003-01-27,251.000000,252.000000,242.100006,246.949997,158.745895,5085
2003-01-28,242.000000,245.000000,242.000000,244.250000,157.010269,4747
2003-01-29,241.750000,244.800003,236.000000,242.050003,155.596039,11374
2003-01-30,239.550003,243.500000,239.550003,242.000000,155.563904,4906
2003-01-31,240.000000,245.000000,239.050003,240.100006,154.342545,1834
2003-02-03,241.000000,241.399994,238.000000,240.500000,154.599686,7112
2003-02-04,238.550003,240.699997,238.550003,240.399994,154.535385,8325
2003-02-05,238.000000,244.500000,238.000000,242.449997,155.853180,5664
2003-02-06,241.149994,243.000000,239.199997,240.800003,154.792511,6524
2003-02-07,240.000000,242.000000,239.000000,240.550003,154.631805,8170
2003-02-10,239.050003,240.800003,236.100006,238.750000,153.474686,18840
2003-02-11,238.000000,240.899994,237.000000,237.899994,152.928314,5226
2003-02-12,236.550003,240.199997,236.000000,238.699997,153.442581,11210
2003-02-13,null,null,null,null,null,null
2003-02-14,236.050003,238.750000,232.000000,232.399994,149.392746,2229
2003-02-17,236.000000,236.000000,232.000000,234.449997,150.710571,12639
2003-02-18,233.350006,236.000000,230.000000,234.750000,150.903412,4492
2003-02-19,232.550003,236.000000,232.550003,234.750000,150.903412,1079
2003-02-20,235.899994,239.600006,235.899994,239.250000,153.796127,3585
2003-02-21,239.000000,241.949997,237.500000,239.949997,154.246094,6687
2003-02-24,241.949997,243.000000,239.100006,241.399994,155.178207,1623
2003-02-25,239.000000,244.000000,239.000000,242.600006,155.949585,12092
2003-02-26,239.050003,243.000000,239.050003,242.050003,155.596039,9834
2003-02-27,240.000000,245.000000,238.500000,244.149994,156.945984,1814
2003-02-28,245.000000,245.000000,243.000000,243.649994,156.624557,1161
2003-03-03,237.800003,243.250000,237.800003,238.800003,153.506851,1479
2003-03-04,240.000000,240.000000,238.100006,239.050003,153.667572,361
2003-03-05,235.050003,240.899994,234.600006,239.550003,153.988953,59476
2003-03-06,245.500000,245.500000,235.750000,239.899994,154.213974,1956
2003-03-07,237.000000,243.199997,231.000000,239.800003,154.149673,6838
2003-03-10,238.500000,238.500000,234.000000,237.649994,152.767624,1695
2003-03-11,237.000000,248.000000,234.199997,245.000000,157.492386,13304
2003-03-12,248.899994,248.899994,241.000000,243.149994,156.303162,6099
