Date,open,high,low,close,adj_close,volume
2009-12-18,65.000000,65.000000,28.549999,37.349998,33.542454,4182399
2009-12-21,37.500000,37.950001,34.099998,36.000000,32.330078,871455
2009-12-22,36.500000,36.700001,34.299999,34.599998,31.072798,267249
2009-12-23,35.000000,35.000000,33.400002,34.200001,30.713577,251409
2009-12-24,34.000000,34.750000,32.250000,32.599998,29.276684,248885
2009-12-29,33.000000,33.500000,31.600000,32.450001,29.141975,212567
2009-12-30,32.750000,33.000000,32.049999,32.500000,29.186876,79621
2009-12-31,32.549999,32.849998,31.500000,32.000000,28.737846,68776
2010-01-04,31.549999,33.250000,31.500000,32.250000,28.962364,103934
2010-01-05,32.599998,34.500000,32.000000,32.599998,29.276684,367388
2010-01-06,33.500000,33.549999,32.299999,32.599998,29.276684,40918
2010-01-07,32.200001,32.500000,31.299999,31.850000,28.603138,51157
2010-01-08,32.450001,33.349998,31.750000,32.049999,28.782747,112728
2010-01-11,32.250000,32.900002,32.200001,32.750000,29.411390,54916
2010-01-12,32.799999,33.250000,32.150002,32.400002,29.097071,94382
2010-01-13,32.000000,38.900002,32.000000,37.849998,33.991482,785520
2010-01-14,38.799999,38.950001,36.099998,36.450001,32.734207,381965
2010-01-15,37.299999,37.349998,35.700001,35.950001,32.285179,78652
2010-01-18,35.500000,38.000000,35.150002,35.250000,31.656542,49691
2010-01-19,35.450001,36.000000,33.750000,34.099998,30.623770,121670
2010-01-20,34.250000,34.900002,32.799999,33.049999,29.680807,109872
2010-01-21,32.500000,33.700001,32.049999,32.250000,28.962364,108089
2010-01-22,32.000000,32.000000,30.500000,31.700001,28.468430,53956
2010-01-25,31.200001,32.250000,31.150000,31.700001,28.468430,53512
2010-01-27,31.500000,31.549999,28.500000,29.549999,26.537607,72958
2010-01-28,29.750000,30.500000,28.000000,28.200001,25.325230,50140
2010-01-29,28.200001,29.850000,27.150000,28.900000,25.953867,69731
2010-02-01,28.500000,31.299999,28.500000,30.400000,27.300955,40952
2010-02-02,31.450001,31.450001,29.600000,29.900000,26.851925,25826
2010-02-03,30.900000,31.000000,29.200001,29.650000,26.627415,34213
2010-02-04,30.500000,30.500000,28.500000,28.950001,25.998772,18240
2010-02-05,28.500000,28.950001,27.600000,27.750000,24.921106,53359
2010-02-06,null,null,null,null,null,null
