Date,open,high,low,close,adj_close,volume
2002-07-02,0.968030,1.038690,0.968030,1.031630,0.057323,4953
2002-07-03,1.130550,1.243610,1.130550,1.243610,0.069102,19813
2002-07-04,1.243610,1.483850,1.243610,1.399060,0.077739,29027
2002-07-05,1.441450,1.519180,1.420250,1.490910,0.082843,38127
2002-07-08,1.413190,1.625170,1.413190,1.618100,0.089911,41070
2002-07-09,1.660500,1.660500,1.554510,1.639300,0.091089,19516
2002-07-10,1.561570,1.561570,1.483850,1.490910,0.082843,19813
2002-07-11,1.427320,1.434390,1.342530,1.342530,0.074598,7784
2002-07-12,1.342530,1.349590,1.278940,1.300130,0.072242,5958
2002-07-15,1.271870,1.342530,1.271870,1.271870,0.070672,4741
2002-07-16,null,null,null,null,null,null
2002-07-17,null,null,null,null,null,null
2002-07-18,1.144680,1.144680,1.144680,1.144680,0.063605,1415
2002-07-19,1.165880,1.165880,1.059890,1.165880,0.064783,21
2002-07-22,1.130550,1.130550,1.130550,1.130550,0.062820,3538
2002-07-23,1.024560,1.024560,1.024560,1.024560,0.056930,354
2002-07-24,null,null,null,null,null,null
2002-07-25,null,null,null,null,null,null
2002-07-26,null,null,null,null,null,null
2002-07-29,null,null,null,null,null,null
2002-07-30,null,null,null,null,null,null
2002-07-31,null,null,null,null,null,null
2002-08-01,null,null,null,null,null,null
2002-08-02,null,null,null,null,null,null
2002-08-05,0.989230,0.989230,0.989230,0.989230,0.054967,708
2002-08-06,0.989230,0.989230,0.989230,0.989230,0.054967,3538
2002-08-07,0.989230,0.989230,0.989230,0.989230,0.054967,1415
2002-08-08,null,null,null,null,null,null
2002-08-09,0.925640,0.925640,0.925640,0.925640,0.051434,708
2002-08-12,0.847910,0.847910,0.847910,0.847910,0.047115,708
2002-08-13,null,null,null,null,null,null
2002-08-14,0.763120,0.763120,0.763120,0.763120,0.042403,2830
2002-08-15,null,null,null,null,null,null
2002-08-16,0.734860,0.748990,0.734860,0.741920,0.041225,2830
2002-08-19,null,null,null,null,null,null
2002-08-20,null,null,null,null,null,null
2002-08-21,0.819650,0.819650,0.756060,0.763120,0.042403,3538
2002-08-22,0.706590,0.706590,0.706590,0.706590,0.039262,708
2002-08-23,0.713660,0.713660,0.713660,0.713660,0.039655,708
2002-08-26,0.741920,0.741920,0.741920,0.741920,0.041225,708
2002-08-27,0.706590,0.706590,0.706590,0.706590,0.039262,708
2002-08-28,0.713660,0.713660,0.706590,0.706590,0.039262,2830
2002-08-29,null,null,null,null,null,null
2002-08-30,0.635930,0.826720,0.635930,0.826720,0.045937,432
2002-09-02,null,null,null,null,null,null
2002-09-03,0.777250,0.777250,0.713660,0.777250,0.043188,5661
2002-09-04,null,null,null,null,null,null
2002-09-05,0.777250,0.777250,0.706590,0.741920,0.041225,12737
2002-09-06,null,null,null,null,null,null
2002-09-09,0.650070,0.650070,0.650070,0.650070,0.036121,708
2002-09-10,null,null,null,null,null,null
2002-09-11,null,null,null,null,null,null
2002-09-12,null,null,null,null,null,null
2002-09-13,0.706590,0.706590,0.706590,0.706590,0.039262,3538
2002-09-16,null,null,null,null,null,null
2002-09-17,0.643000,0.643000,0.635930,0.635930,0.035336,1415
2002-09-18,0.678330,0.678330,0.678330,0.678330,0.176336,5661
2002-09-19,null,null,null,null,null,null
2002-09-20,0.600610,0.600610,0.600610,0.600610,0.156132,708
2002-09-23,0.706590,0.706590,0.635930,0.635930,0.165314,5661
2002-09-24,0.720730,0.720730,0.621800,0.621800,0.161640,3538
2002-09-25,0.650070,0.671260,0.650070,0.671260,0.174498,3538
2002-09-26,0.614740,0.614740,0.614740,0.614740,0.159805,708
2002-09-27,0.572340,0.706590,0.572340,0.706590,0.183682,2830
2002-09-30,0.847910,0.847910,0.607670,0.734860,0.191031,5413
2002-10-01,0.650070,0.650070,0.643000,0.643000,0.167151,1415
2002-10-02,null,null,null,null,null,null
2002-10-03,0.628870,0.628870,0.628870,0.628870,0.163478,708
2002-10-04,0.621800,0.621800,0.593540,0.614740,0.159805,969
2002-10-07,null,null,null,null,null,null
2002-10-08,0.720730,0.734860,0.579410,0.607670,0.157967,4246
2002-10-09,null,null,null,null,null,null
2002-10-10,null,null,null,null,null,null
2002-10-11,null,null,null,null,null,null
2002-10-14,null,null,null,null,null,null
2002-10-15,null,null,null,null,null,null
2002-10-16,0.607670,0.607670,0.593540,0.593540,0.154294,4246
2002-10-17,null,null,null,null,null,null
2002-10-18,0.607670,0.607670,0.607670,0.607670,0.157967,708
2002-10-21,null,null,null,null,null,null
2002-10-22,0.699530,0.699530,0.699530,0.699530,0.181847,2477
2002-10-23,null,null,null,null,null,null
2002-10-24,0.692460,0.692460,0.692460,0.692460,0.180009,1769
2002-10-25,null,null,null,null,null,null
2002-10-28,null,null,null,null,null,null
2002-10-29,null,null,null,null,null,null
2002-10-30,0.706590,0.777250,0.572340,0.756060,0.196542,2123
2002-10-31,0.635930,0.635930,0.635930,0.635930,0.165314,2830
2002-11-01,null,null,null,null,null,null
2002-11-04,null,null,null,null,null,null
2002-11-05,null,null,null,null,null,null
2002-11-06,null,null,null,null,null,null
2002-11-07,null,null,null,null,null,null
2002-11-08,0.763120,0.763120,0.763120,0.763120,0.198377,3114
2002-11-11,0.664200,0.805520,0.664200,0.699530,0.181847,16275
2002-11-12,null,null,null,null,null,null
2002-11-13,null,null,null,null,null,null
2002-11-14,null,null,null,null,null,null
2002-11-15,0.664200,0.706590,0.664200,0.671260,0.174498,9907
2002-11-18,null,null,null,null,null,null
2002-11-19,null,null,null,null,null,null
2002-11-20,null,null,null,null,null,null
2002-11-21,0.706590,0.706590,0.706590,0.706590,0.183682,793
2002-11-22,0.706590,0.706590,0.706590,0.706590,0.183682,4600
2002-11-25,0.777250,0.777250,0.713660,0.763120,0.198377,28
2002-11-26,0.833780,0.833780,0.777250,0.777250,0.202050,701
2002-11-27,0.720730,0.720730,0.720730,0.720730,0.187358,2264
2002-11-28,0.756060,0.819650,0.756060,0.819650,0.213073,2123
2002-11-29,0.918570,0.932700,0.869110,0.932700,0.242461,7281
2002-12-02,0.939770,0.946840,0.883240,0.918570,0.238787,15568
2002-12-03,0.939770,0.946840,0.904440,0.904440,0.235114,8491
2002-12-04,null,null,null,null,null,null
2002-12-05,0.904440,0.904440,0.883240,0.883240,0.229603,2123
2002-12-06,null,null,null,null,null,null
2002-12-09,null,null,null,null,null,null
2002-12-10,null,null,null,null,null,null
2002-12-11,0.734860,0.805520,0.734860,0.805520,0.209399,2477
2002-12-12,null,null,null,null,null,null
2002-12-13,0.833780,0.833780,0.748990,0.748990,0.194704,1415
2002-12-16,0.812580,0.840850,0.763120,0.777250,0.202050,3538
2002-12-17,null,null,null,null,null,null
2002-12-18,0.763120,0.763120,0.763120,0.763120,0.198377,1415
2002-12-19,null,null,null,null,null,null
2002-12-20,0.706590,0.706590,0.706590,0.706590,0.183682,1415
2002-12-23,0.713660,0.713660,0.713660,0.713660,0.185520,1415
2002-12-24,0.650070,0.706590,0.650070,0.706590,0.183682,7076
2002-12-25,null,null,null,null,null,null
2002-12-26,0.713660,0.741920,0.713660,0.741920,0.192866,5406
2002-12-27,null,null,null,null,null,null
2002-12-30,0.840850,0.840850,0.748990,0.748990,0.194704,1769
2002-12-31,null,null,null,null,null,null
2003-01-01,0.692460,0.706590,0.650070,0.692460,0.180009,8237
2003-01-02,0.706590,0.706590,0.706590,0.706590,0.183682,708
2003-01-03,null,null,null,null,null,null
2003-01-06,0.699530,0.699530,0.699530,0.699530,0.181847,708
2003-01-07,null,null,null,null,null,null
2003-01-08,null,null,null,null,null,null
2003-01-09,0.650070,0.650070,0.650070,0.650070,0.168989,7
2003-01-10,0.628870,0.657130,0.607670,0.650070,0.168989,3538
2003-01-13,null,null,null,null,null,null
2003-01-14,0.628870,0.657130,0.628870,0.657130,0.170825,1415
