Date,open,high,low,close,adj_close,volume
2011-06-20,485.000000,491.000000,465.000000,478.850006,434.378937,5151
2011-06-21,488.799988,488.799988,475.000000,475.299988,431.158630,168
2011-06-22,null,null,null,null,null,null
2011-06-23,473.000000,492.000000,472.000000,473.299988,429.344360,279
2011-06-24,480.000000,483.000000,474.000000,480.000000,435.422150,676
2011-06-27,481.500000,492.000000,481.000000,481.000000,436.329224,1630
2011-06-28,478.000000,491.950012,478.000000,481.149994,436.465332,52
2011-06-29,485.000000,495.000000,480.000000,483.000000,438.143555,71
2011-06-30,482.000000,486.000000,480.000000,480.000000,435.422150,519
2011-07-01,470.000000,490.000000,470.000000,480.000000,435.422150,64
2011-07-04,480.000000,494.000000,476.000000,490.000000,444.493469,2889
2011-07-05,496.000000,525.000000,486.500000,512.849976,465.221375,3244
2011-07-06,520.000000,536.000000,520.000000,523.299988,474.700867,11094
2011-07-07,536.000000,549.000000,507.000000,541.500000,491.210602,17456
2011-07-08,551.000000,567.000000,547.000000,551.000000,499.828339,12605
2011-07-11,550.500000,562.400024,541.500000,553.650024,502.232269,7161
2011-07-12,550.000000,550.000000,530.000000,545.799988,495.111267,3917
2011-07-13,540.250000,555.000000,535.700012,549.000000,498.014160,287
2011-07-14,550.000000,550.000000,535.049988,540.299988,490.122009,1638
2011-07-15,538.500000,549.500000,535.000000,540.150024,489.985992,1481
2011-07-18,545.000000,556.000000,536.200012,552.900024,501.551910,2943
2011-07-19,549.000000,574.799988,549.000000,564.099976,511.711731,6342
2011-07-20,569.900024,578.000000,563.049988,567.299988,514.614563,9578
2011-07-21,568.000000,574.000000,568.000000,568.000000,515.249573,2548
2011-07-22,570.000000,577.750000,562.500000,568.349976,515.567017,3848
2011-07-25,576.349976,580.000000,570.000000,570.049988,517.109131,2134
2011-07-26,566.099976,574.000000,551.599976,566.400024,513.798157,19587
2011-07-27,555.000000,565.000000,555.000000,562.099976,509.897369,1271
2011-07-28,560.049988,570.000000,559.950012,562.299988,510.078888,4690
2011-07-29,561.099976,567.049988,560.000000,560.000000,507.992432,2691
2011-08-01,560.000000,562.000000,555.000000,560.200012,508.174042,1518
2011-08-02,510.200012,572.950012,510.200012,547.950012,497.061584,745
2011-08-03,545.000000,545.000000,521.200012,530.299988,489.083893,329
2011-08-04,529.000000,529.000000,505.049988,509.399994,469.808258,568
2011-08-05,500.000000,520.000000,480.100006,505.750000,466.441986,2095
2011-08-08,500.000000,505.500000,492.000000,499.450012,460.631622,1359
2011-08-09,476.000000,528.849976,475.000000,501.000000,462.061096,1155
2011-08-10,525.900024,525.900024,501.000000,521.900024,481.336823,1297
2011-08-11,515.000000,524.950012,515.000000,515.150024,475.111359,1101
2011-08-12,500.000000,523.000000,500.000000,512.849976,472.990112,7747
2011-08-16,533.900024,533.900024,508.000000,510.549988,470.868896,3658
2011-08-17,506.500000,510.000000,506.500000,507.450012,468.009857,4451
2011-08-18,null,null,null,null,null,null
2011-08-19,492.100006,494.500000,481.049988,489.950012,451.869934,3480
2011-08-22,485.000000,514.400024,480.000000,496.049988,457.495880,1696
2011-08-23,459.000000,509.750000,459.000000,488.100006,450.163757,572
2011-08-24,496.000000,496.000000,489.950012,490.000000,451.916077,2049
2011-08-25,485.100006,499.000000,485.049988,495.450012,456.942474,2028
2011-08-26,495.000000,502.000000,485.100006,494.750000,456.296906,6184
2011-08-29,502.000000,508.000000,494.000000,500.850006,461.922821,1782
2011-08-30,500.000000,525.000000,500.000000,518.500000,478.201019,536
2011-09-02,520.000000,540.049988,515.000000,535.200012,493.603027,1761
2011-09-05,540.000000,545.000000,522.400024,542.099976,499.966766,1058
2011-09-06,544.000000,544.000000,530.000000,534.950012,493.372467,971
2011-09-07,537.049988,537.049988,526.049988,530.000000,488.807220,1399
2011-09-08,536.000000,536.000000,518.000000,520.049988,479.630524,258
2011-09-09,520.049988,535.000000,506.049988,509.299988,469.716034,1144
2011-09-12,514.950012,514.950012,491.250000,498.250000,459.524872,406
2011-09-13,543.000000,543.000000,491.000000,496.100006,457.541992,742
2011-09-14,505.000000,512.450012,495.000000,495.500000,456.988617,631
2011-09-15,499.950012,509.950012,494.950012,509.750000,470.131073,355
2011-09-16,514.000000,514.950012,500.049988,501.750000,462.752838,497
2011-09-19,509.950012,515.000000,505.299988,509.649994,470.038818,1055
2011-09-20,514.950012,534.799988,497.000000,500.049988,461.184937,1560
2011-09-21,509.899994,516.549988,500.100006,504.250000,465.058563,695
2011-09-22,504.250000,508.000000,500.100006,505.250000,465.980835,1290
2011-09-23,490.049988,530.000000,490.049988,517.049988,476.863678,2506
2011-09-26,509.000000,524.000000,500.100006,522.900024,482.259033,835
2011-09-27,511.000000,535.000000,511.000000,529.150024,488.023346,934
2011-09-28,520.000000,534.500000,515.150024,516.200012,476.079773,493
2011-09-29,516.000000,527.950012,516.000000,520.000000,479.584442,427
