Date,open,high,low,close,adj_close,volume
2005-07-13,36.430000,43.560001,31.230000,36.669998,23.117771,20444
2005-07-14,37.000000,37.000000,35.400002,35.959999,22.670162,5751
2005-07-15,35.099998,36.310001,35.099998,36.119999,22.771036,674
2005-07-18,36.599998,36.599998,35.299999,35.500000,22.380169,3070
2005-07-19,35.599998,36.200001,35.599998,36.160000,22.796257,3536
2005-07-20,37.000000,37.000000,36.099998,36.150002,22.789948,1977
2005-07-21,36.599998,36.599998,36.000000,36.020000,22.707993,2399
2005-07-22,36.000000,37.799999,35.939999,36.980000,23.313200,17989
2005-07-25,36.320000,36.400002,33.599998,35.200001,22.191048,12278
2005-07-26,34.820000,35.000000,32.040001,34.389999,21.680397,7278
2005-07-27,34.099998,34.599998,34.000000,34.500000,21.749743,1535
2005-07-28,null,null,null,null,null,null
2005-07-29,34.799999,35.099998,34.200001,34.459999,21.724525,1659
2005-08-01,34.099998,34.349998,33.299999,33.619999,21.194967,1559
2005-08-02,38.910000,38.910000,33.200001,33.290001,20.986925,2572
2005-08-03,34.959999,34.959999,33.240002,33.250000,20.961708,3114
2005-08-04,33.599998,33.820000,33.000000,33.200001,20.930189,7784
2005-08-05,33.590000,33.599998,33.200001,33.279999,20.980621,6163
2005-08-08,33.750000,33.959999,32.430000,32.759998,20.652798,3204
2005-08-09,33.000000,34.020000,32.599998,33.919998,21.384096,14093
2005-08-10,34.009998,36.799999,33.610001,33.880001,21.358881,67070
2005-08-11,34.000000,35.000000,33.599998,33.810001,21.314751,15948
2005-08-12,35.799999,37.580002,34.500000,34.919998,22.014521,118186
2005-08-16,36.000000,36.400002,35.310001,35.799999,22.569298,18372
2005-08-17,36.500000,36.500000,35.200001,35.410000,22.323429,8670
2005-08-18,35.000000,35.799999,33.200001,33.700001,21.245401,14466
2005-08-19,34.000000,35.400002,34.000000,34.700001,21.875826,13105
2005-08-22,34.880001,35.480000,33.799999,33.830002,21.327358,10483
2005-08-23,34.000000,34.340000,33.400002,33.560001,21.157141,9760
2005-08-24,34.279999,34.279999,32.849998,33.099998,20.867146,3822
2005-08-25,34.779999,34.779999,33.200001,33.310001,20.999535,8155
2005-08-26,33.799999,34.400002,33.330002,33.549999,21.150837,6043
2005-08-29,33.980000,33.980000,33.410000,33.590000,21.176056,6032
2005-08-30,34.400002,34.400002,33.400002,33.540001,21.144533,6917
2005-08-31,34.250000,34.340000,33.430000,33.959999,21.409309,4881
2005-09-01,34.000000,34.599998,33.810001,33.860001,21.346272,8717
2005-09-02,34.209999,34.799999,34.000000,34.560001,21.787571,12873
2005-09-05,36.000000,36.880001,35.000000,35.919998,22.644949,34467
2005-09-06,36.299999,36.799999,35.799999,35.919998,22.644949,10951
2005-09-08,35.000000,35.820000,35.000000,35.099998,24.144526,4104
2005-09-09,36.799999,36.799999,34.000000,34.439999,23.690521,7042
2005-09-12,35.000000,35.000000,33.410000,34.009998,23.394735,3996
2005-09-13,34.599998,34.740002,33.680000,33.919998,23.332825,5094
2005-09-14,33.830002,34.400002,33.560001,33.700001,23.181496,6676
2005-09-15,34.380001,34.980000,33.869999,34.730000,23.890007,7287
2005-09-16,35.799999,38.000000,34.599998,37.000000,25.451496,56683
2005-09-19,37.270000,38.400002,37.200001,37.439999,25.754160,44448
2005-09-20,36.799999,37.189999,35.820000,36.090000,24.825525,13267
2005-09-21,35.020000,35.959999,33.200001,34.580002,23.786829,11689
2005-09-22,34.599998,34.599998,29.600000,32.430000,22.307890,7648
2005-09-23,32.000000,33.660000,30.400000,32.919998,22.644949,15601
2005-09-26,33.599998,34.500000,33.599998,34.160000,23.497917,13794
2005-09-27,34.000000,34.400002,33.180000,33.369999,22.954496,9263
2005-09-28,33.500000,34.340000,33.500000,33.630001,23.133348,1585
2005-09-29,33.799999,34.000000,32.020000,32.509998,22.362923,3480
2005-09-30,31.200001,32.740002,31.200001,32.580002,22.411074,4671
2005-10-03,32.980000,33.529999,32.799999,33.049999,22.734373,1960
2005-10-04,33.980000,35.000000,33.599998,34.450001,23.697401,11902
2005-10-05,34.779999,34.799999,33.599998,33.700001,23.181496,4445
2005-10-06,33.779999,33.779999,32.799999,32.849998,22.596796,3872
2005-10-07,33.599998,33.599998,32.400002,32.500000,22.356045,1495
2005-10-10,33.189999,33.189999,31.950001,32.049999,22.046499,2607
2005-10-11,31.600000,32.200001,31.020000,32.160000,22.122160,2479
2005-10-13,32.130001,32.130001,31.969999,32.000000,22.012102,395
2005-10-14,31.799999,31.799999,31.200001,31.200001,21.461800,4261
2005-10-17,32.900002,32.900002,30.400000,30.520000,20.994041,3050
2005-10-18,29.200001,31.590000,29.200001,30.850000,21.221043,1607
2005-10-19,30.620001,30.760000,29.200001,29.969999,20.615707,3007
2005-10-20,29.920000,30.209999,28.510000,29.049999,19.982862,2563
2005-10-21,28.830000,29.500000,28.400000,28.959999,19.920952,2972
2005-10-24,29.200001,30.000000,29.000000,29.370001,20.202984,1439
2005-10-25,29.400000,29.400000,27.959999,28.230000,19.418800,2466
2005-10-26,28.260000,29.190001,28.250000,28.430000,19.556376,865
2005-10-27,28.629999,29.090000,28.600000,28.750000,19.776499,407
2005-10-28,28.209999,28.680000,26.809999,26.980000,18.558952,2309
2005-10-31,26.870001,27.600000,26.799999,27.590000,18.978558,1154
2005-11-02,28.889999,28.889999,27.400000,28.110001,19.336258,1965
2005-11-04,null,null,null,null,null,null
2005-11-07,27.430000,28.600000,27.410000,28.160000,19.370647,2770
2005-11-08,28.469999,29.000000,28.110001,28.590000,19.666437,2349
2005-11-09,28.299999,28.780001,27.639999,27.770000,19.102377,2759
2005-11-10,27.760000,27.760000,27.400000,27.480000,18.902891,3523
2005-11-11,27.600000,27.600000,27.240000,27.430000,18.868500,9602
2005-11-14,27.600000,27.600000,27.020000,27.340000,18.806589,4301
2005-11-16,27.299999,27.600000,27.200001,27.430000,18.868500,750
2005-11-17,27.600000,27.600000,27.420000,27.580000,18.971682,5162
2005-11-18,27.600000,27.650000,27.500000,27.620001,18.999197,5548
2005-11-21,27.350000,27.700001,27.020000,27.480000,18.902891,4658
2005-11-22,27.020000,27.600000,27.020000,27.320000,18.792831,1780
2005-11-23,28.400000,28.400000,26.799999,27.090000,18.634619,2328
2005-11-24,27.400000,28.000000,27.330000,27.790001,19.116140,2878
2005-11-25,28.000000,29.000000,27.799999,28.190001,19.391285,13864
2005-11-28,28.309999,30.580000,28.299999,29.980000,20.622585,41158
2005-11-29,30.799999,30.799999,28.900000,28.950001,19.914074,18670
2005-11-30,29.770000,29.980000,28.530001,28.790001,19.804014,7083
2005-12-01,28.500000,29.500000,28.500000,28.889999,19.872801,2264
2005-12-02,28.629999,29.230000,28.530001,28.600000,19.673319,4040
2005-12-05,28.530001,29.000000,28.150000,28.160000,19.370647,5980
2005-12-06,28.600000,28.600000,27.600000,27.969999,19.239950,7302
2005-12-07,28.000000,28.600000,27.799999,27.889999,19.184921,7384
2005-12-08,27.600000,28.580000,27.600000,28.200001,19.398167,9467
2005-12-09,28.580000,29.900000,28.030001,29.549999,20.326801,15700
2005-12-12,30.790001,30.790001,29.360001,29.740000,20.457500,9144
2005-12-13,30.700001,30.700001,29.139999,29.250000,20.120434,4565
2005-12-14,29.410000,30.000000,29.030001,29.400000,20.223616,9788
2005-12-15,30.600000,30.600000,28.910000,29.000000,19.948467,5572
2005-12-16,28.910000,30.200001,28.910000,29.809999,20.505648,4325
2005-12-19,29.799999,33.480000,29.799999,32.000000,22.012102,69865
2005-12-20,32.560001,33.000000,31.600000,31.850000,21.908920,13918
2005-12-21,32.560001,34.000000,32.189999,32.889999,22.624315,24405
2005-12-22,33.189999,33.250000,32.029999,32.189999,22.142797,10651
2005-12-23,31.959999,32.169998,30.610001,30.860001,21.227921,6775
2005-12-26,31.959999,31.959999,30.010000,30.160000,20.746403,6278
2005-12-27,29.469999,31.160000,29.469999,30.750000,21.152256,8894
2005-12-28,31.200001,31.799999,30.900000,31.549999,21.702560,5483
2005-12-29,31.990000,31.990000,31.000000,31.410000,21.606253,7110
2005-12-30,31.200001,31.879999,31.200001,31.350000,21.564981,8073
2006-01-02,31.600000,32.799999,31.059999,31.930000,21.963953,12361
2006-01-03,38.000000,38.000000,32.099998,33.490002,23.037041,35414
2006-01-04,33.799999,34.000000,32.419998,32.700001,22.493618,11622
2006-01-05,32.619999,32.799999,31.600000,31.990000,22.005220,5866
2006-01-06,32.000000,32.650002,31.340000,31.650000,21.771341,5733
2006-01-09,31.629999,32.400002,31.600000,31.770000,21.853889,3158
2006-01-10,31.020000,31.680000,31.020000,31.580000,21.723192,3965
2006-01-12,31.770000,31.799999,31.270000,31.580000,21.723192,3321
2006-01-13,32.580002,34.560001,32.060001,32.990002,22.693108,61758
2006-01-16,33.919998,34.360001,32.830002,33.080002,22.755011,16748
2006-01-17,33.599998,33.599998,32.400002,32.549999,22.390436,7305
2006-01-18,33.369999,33.369999,31.299999,31.440001,21.626890,8178
2006-01-19,31.809999,32.980000,31.799999,32.029999,22.032742,4178
2006-01-20,32.770000,32.799999,31.809999,32.060001,22.053375,5220
2006-01-23,32.250000,32.250000,31.620001,31.719999,21.819496,7970
2006-01-24,32.000000,32.599998,31.520000,31.730000,21.826374,5944
2006-01-25,32.799999,32.900002,31.799999,31.870001,21.922676,7935
2006-01-27,31.900000,32.299999,31.690001,31.900000,21.943316,3377
2006-01-30,31.480000,31.790001,31.150000,31.250000,21.496193,4346
2006-01-31,31.990000,31.990000,30.799999,31.450001,21.633770,4042
2006-02-01,33.799999,34.000000,31.670000,32.009998,22.018976,21670
2006-02-02,33.000000,33.000000,32.000000,32.380001,22.273497,8357
2006-02-03,33.200001,33.200001,31.799999,32.130001,22.101524,8989
2006-02-06,32.110001,33.580002,32.110001,32.810001,22.569286,20037
2006-02-07,33.400002,33.400002,29.000000,31.730000,21.826374,8456
2006-02-08,31.600000,33.400002,31.450001,32.220001,22.163437,10153
2006-02-10,32.799999,37.400002,32.799999,35.230000,24.233948,223890
2006-02-13,35.959999,37.400002,35.599998,36.369999,25.018127,87146
