Date,open,high,low,close,adj_close,volume
2002-07-01,94.000000,97.500000,93.300003,96.699997,58.615623,20806
2002-07-02,96.449997,100.900002,96.050003,98.250000,59.555183,29504
2002-07-03,99.699997,101.000000,98.050003,98.750000,59.858261,13149
2002-07-04,100.000000,107.400002,98.099998,104.150002,63.131516,72394
2002-07-05,105.250000,109.500000,104.699997,105.500000,63.949833,64788
2002-07-08,108.000000,111.000000,106.199997,109.449997,66.344162,47617
2002-07-09,109.000000,111.400002,108.099998,109.500000,66.374481,38321
2002-07-10,103.000000,111.750000,103.000000,110.800003,67.162491,41882
2002-07-11,101.550003,103.000000,100.099998,100.300003,66.829330,38596
2002-07-12,101.000000,102.849998,96.500000,97.300003,64.830452,22830
2002-07-15,95.199997,97.949997,91.500000,91.800003,61.165821,19773
2002-07-16,90.750000,92.699997,89.750000,90.849998,60.532856,12251
2002-07-17,90.650002,91.500000,85.900002,87.250000,58.134197,15581
2002-07-18,89.949997,93.900002,88.000000,92.849998,61.865433,19427
2002-07-19,92.000000,92.500000,90.150002,91.500000,60.965946,12790
2002-07-22,88.000000,91.449997,86.250000,87.050003,58.000931,15546
2002-07-23,87.750000,89.000000,87.250000,88.400002,58.900417,8522
2002-07-24,87.000000,87.900002,86.099998,86.599998,57.701103,6919
2002-07-25,88.699997,88.699997,86.500000,86.750000,57.801041,3277
2002-07-26,86.500000,86.849998,83.500000,84.050003,56.002045,7917
2002-07-29,83.000000,83.099998,78.300003,80.650002,53.736645,7977
2002-07-30,81.500000,84.800003,81.500000,81.949997,54.602829,13917
2002-07-31,78.000000,83.500000,76.300003,81.699997,54.436253,15690
2002-08-01,83.849998,85.949997,82.300003,85.050003,56.668354,12142
2002-08-02,83.400002,84.699997,82.750000,83.150002,55.402382,6582
2002-08-05,85.500000,88.900002,84.550003,87.900002,58.567280,16143
2002-08-06,86.000000,89.000000,86.000000,88.550003,59.000381,7886
2002-08-07,88.500000,92.099998,88.500000,90.000000,59.966503,21005
2002-08-08,89.500000,89.900002,86.050003,86.349998,57.534523,8092
2002-08-09,86.250000,87.949997,86.099998,87.650002,58.400719,2602
2002-08-12,87.900002,89.000000,87.000000,87.800003,58.500656,4070
2002-08-13,85.000000,88.449997,85.000000,87.550003,58.334076,3115
2002-08-14,87.750000,88.500000,87.199997,87.449997,58.267433,2826
2002-08-15,null,null,null,null,null,null
2002-08-16,88.000000,89.000000,87.199997,88.849998,59.200260,4404
2002-08-19,89.000000,89.000000,87.099998,87.349998,58.200825,4847
2002-08-20,88.599998,89.349998,87.250000,88.949997,59.266891,7000
2002-08-21,89.199997,89.949997,88.150002,88.449997,58.933743,10027
2002-08-22,89.699997,95.000000,89.699997,94.199997,62.764935,35445
2002-08-23,95.300003,96.050003,93.199997,95.300003,63.497849,22173
2002-08-26,95.000000,96.650002,93.000000,93.150002,62.065331,10557
2002-08-27,92.800003,93.550003,91.500000,92.000000,61.299095,5272
2002-08-28,91.750000,91.900002,89.550003,90.000000,59.966503,6919
2002-08-29,92.000000,92.000000,89.199997,89.800003,59.833229,3137
2002-08-30,90.900002,91.199997,89.550003,90.050003,59.999813,4184
2002-09-02,90.000000,93.000000,85.500000,90.099998,60.033123,4733
2002-09-03,90.099998,92.000000,90.099998,91.150002,60.732738,7849
2002-09-04,87.500000,90.750000,87.500000,89.900002,59.899868,3982
2002-09-05,96.000000,96.000000,89.599998,89.949997,59.933178,7694
2002-09-06,90.000000,93.000000,89.000000,89.650002,59.733303,8819
2002-09-09,87.000000,88.500000,86.500000,88.199997,58.767170,9449
2002-09-10,null,null,null,null,null,null
2002-09-11,94.750000,95.000000,88.500000,90.400002,60.233028,6302
2002-09-12,90.300003,91.449997,89.650002,91.199997,60.766052,4408
2002-09-13,92.250000,92.250000,89.050003,89.849998,59.866558,7282
2002-09-16,89.099998,90.449997,89.000000,89.849998,59.866558,6599
2002-09-17,90.000000,92.000000,90.000000,91.449997,60.932617,8921
2002-09-18,91.050003,91.750000,90.000000,91.050003,60.666111,11122
2002-09-19,91.000000,91.750000,90.500000,91.250000,60.799366,11489
2002-09-20,88.000000,94.000000,88.000000,92.199997,61.432350,15710
2002-09-23,92.000000,99.900002,92.000000,98.400002,65.563362,68162
2002-09-24,103.000000,103.000000,96.000000,98.400002,65.563362,52587
2002-09-25,96.099998,97.500000,95.000000,96.699997,64.430672,21494
2002-09-26,96.250000,99.500000,96.250000,98.300003,65.496735,9442
2002-09-27,99.000000,104.500000,97.650002,101.599998,67.695503,39289
2002-09-30,102.949997,104.000000,100.000000,100.699997,67.095833,19243
2002-10-01,100.250000,102.000000,98.500000,101.300003,67.495636,9364
2002-10-02,null,null,null,null,null,null
2002-10-03,102.500000,102.599998,100.500000,101.250000,67.462296,10441
2002-10-04,100.250000,101.900002,100.250000,101.150002,67.395676,7367
2002-10-07,101.550003,105.000000,101.550003,104.300003,69.494507,15102
2002-10-08,104.000000,104.650002,102.800003,103.900002,69.227982,12838
2002-10-09,104.000000,104.000000,101.250000,101.949997,67.928711,6034
2002-10-10,103.000000,104.000000,100.699997,102.550003,68.328491,12310
2002-10-11,101.199997,103.099998,101.199997,102.949997,68.595001,5742
2002-10-14,101.849998,103.400002,101.550003,102.699997,68.428436,1572
2002-10-15,null,null,null,null,null,null
2002-10-16,103.000000,103.699997,101.500000,101.949997,67.928711,4759
2002-10-17,102.500000,102.500000,101.150002,101.650002,67.728836,1892
2002-10-18,103.800003,104.300003,102.150002,103.349998,68.861519,7483
2002-10-21,103.800003,105.000000,103.250000,104.650002,69.727707,4637
2002-10-22,105.000000,105.550003,103.500000,103.750000,69.128029,9841
2002-10-23,106.900002,106.900002,101.150002,101.949997,67.928711,11079
2002-10-24,103.349998,104.750000,99.250000,99.900002,66.562820,14243
2002-10-25,101.000000,101.849998,99.300003,99.599998,66.362930,8015
2002-10-28,99.199997,100.199997,99.000000,99.199997,66.096405,2143
2002-10-29,99.099998,101.800003,99.000000,101.150002,67.395676,4397
2002-10-30,101.300003,101.500000,99.349998,100.099998,66.696075,2276
2002-10-31,100.250000,101.949997,100.000000,100.599998,67.029205,3283
2002-11-01,101.800003,101.800003,100.550003,100.750000,67.129173,810
2002-11-04,101.000000,101.250000,99.150002,100.300003,66.829330,4407
2002-11-05,101.000000,102.000000,101.000000,101.750000,67.795464,2786
2002-11-06,null,null,null,null,null,null
2002-11-07,102.000000,103.750000,102.000000,102.949997,68.595001,4243
2002-11-08,101.150002,108.000000,101.150002,106.150002,70.727150,16368
2002-11-11,105.000000,107.750000,103.300003,104.349998,69.527824,10107
2002-11-12,105.000000,108.000000,105.000000,105.550003,70.327377,10184
2002-11-13,105.800003,106.000000,104.900002,105.000000,69.960930,11052
2002-11-14,105.050003,106.750000,105.000000,105.199997,70.094177,3998
2002-11-15,105.550003,106.849998,105.000000,106.650002,71.060303,9794
2002-11-18,106.900002,107.199997,106.000000,106.099998,70.693840,9888
2002-11-19,null,null,null,null,null,null
2002-11-20,105.000000,114.800003,105.000000,112.900002,75.224655,47179
2002-11-21,113.000000,119.900002,113.000000,114.199997,76.090828,40834
2002-11-22,115.050003,115.750000,112.250000,113.500000,75.624413,15462
2002-11-25,113.699997,115.300003,112.699997,114.099998,76.024200,10333
2002-11-26,106.000000,119.000000,106.000000,114.199997,76.090828,40061
2002-11-27,115.000000,118.949997,114.000000,116.550003,77.656616,22012
2002-11-28,117.000000,118.000000,114.000000,114.650002,76.390656,13000
2002-11-29,114.250000,116.500000,114.000000,116.199997,77.423401,10143
2002-12-02,116.949997,120.000000,115.050003,118.900002,79.222412,24350
2002-12-03,119.000000,119.000000,116.000000,116.050003,77.323479,13254
2002-12-04,114.050003,117.400002,114.050003,116.050003,77.323479,6525
2002-12-05,115.599998,117.000000,115.050003,116.650002,77.723236,3997
2002-12-06,116.550003,118.699997,116.000000,117.599998,78.356224,13505
2002-12-09,118.000000,118.599998,116.150002,116.650002,77.723236,5856
2002-12-10,116.050003,117.150002,115.500000,116.599998,77.689926,6926
2002-12-11,117.000000,118.000000,116.050003,117.250000,78.123024,4243
2002-12-12,116.500000,117.599998,115.550003,116.449997,77.589996,10499
2002-12-13,117.000000,117.000000,114.750000,115.550003,76.990326,16984
2002-12-16,113.449997,116.300003,113.449997,113.900002,75.890938,5519
2002-12-17,115.000000,115.000000,110.250000,111.900002,74.558357,7709
2002-12-18,112.000000,116.000000,112.000000,115.199997,76.757111,12559
2002-12-19,118.000000,118.000000,115.000000,115.099998,76.690491,8215
2002-12-20,115.000000,116.099998,114.599998,115.250000,76.790443,4552
2002-12-23,115.000000,116.599998,115.000000,115.050003,76.657181,5353
2002-12-24,115.000000,115.650002,114.300003,115.050003,76.657181,7268
2002-12-25,null,null,null,null,null,null
2002-12-26,114.099998,116.000000,114.099998,115.000000,76.623856,7070
2002-12-27,115.000000,116.000000,115.000000,115.250000,76.790443,5980
2002-12-30,115.000000,115.599998,113.050003,115.050003,76.657181,13485
