Date,open,high,low,close,adj_close,volume
2002-12-06,18.000000,18.000000,11.000000,11.000000,7.269806,300
2002-12-09,8.850000,10.850000,8.800000,10.450000,6.906316,2600
2002-12-10,9.000000,10.000000,9.000000,9.250000,6.113245,1600
2002-12-11,9.300000,9.800000,9.000000,9.100000,6.014112,2600
2002-12-12,9.050000,9.900000,9.050000,9.500000,6.278469,2350
2002-12-13,null,null,null,null,null,null
2002-12-16,9.150000,9.150000,7.800000,7.800000,5.154953,2701
2002-12-17,7.500000,8.000000,7.250000,8.000000,5.287131,1101
2002-12-18,7.950000,8.000000,7.500000,7.950000,5.254086,1500
2002-12-19,7.500000,7.500000,7.500000,7.500000,4.956685,200
2002-12-20,null,null,null,null,null,null
2002-12-23,6.400000,7.100000,6.400000,7.100000,4.692329,500
2002-12-24,7.800000,8.000000,7.750000,7.900000,5.221042,500
2002-12-25,null,null,null,null,null,null
2002-12-26,7.800000,8.000000,7.750000,8.000000,5.287131,3700
2002-12-27,6.550000,7.500000,6.550000,7.500000,4.956685,500
2002-12-30,7.500000,7.500000,6.700000,6.750000,4.461017,1300
2002-12-31,null,null,null,null,null,null
2003-01-01,7.050000,7.500000,7.050000,7.500000,4.956685,201
2003-01-02,8.500000,8.500000,7.050000,7.500000,4.956685,1801
2003-01-03,7.650000,7.650000,7.150000,7.250000,4.791463,1606
2003-01-06,7.500000,7.500000,7.000000,7.000000,4.626240,407
2003-01-07,8.200000,8.200000,7.000000,7.000000,4.626240,1001
2003-01-08,7.850000,7.850000,7.200000,7.200000,4.758418,101
2003-01-09,8.000000,8.000000,7.000000,7.150000,4.725374,3301
2003-01-10,7.500000,7.500000,7.500000,7.500000,4.956685,200
2003-01-13,7.500000,7.500000,6.650000,6.650000,4.394928,802
2003-01-14,7.750000,7.750000,6.700000,6.700000,4.427972,501
2003-01-15,6.750000,7.000000,6.600000,7.000000,4.626240,1300
2003-01-16,6.250000,6.700000,6.050000,6.600000,4.361883,700
2003-01-17,7.050000,7.300000,6.500000,7.050000,4.659285,1301
2003-01-20,6.500000,6.900000,6.500000,6.900000,4.560151,850
2003-01-21,5.600000,6.700000,5.550000,6.500000,4.295795,2352
2003-01-22,6.700000,6.800000,6.600000,6.700000,4.427972,1800
2003-01-23,6.500000,6.800000,6.250000,6.750000,4.461017,2802
2003-01-24,6.300000,6.300000,6.200000,6.200000,4.097526,700
2003-01-27,6.750000,6.800000,6.200000,6.250000,4.130571,2406
2003-01-28,6.600000,6.600000,6.600000,6.600000,4.361883,250
2003-01-29,6.850000,6.900000,6.700000,6.900000,4.560151,5
2003-01-30,5.550000,6.750000,5.550000,6.700000,4.427972,1401
2003-01-31,6.850000,6.950000,6.850000,6.950000,4.593196,2750
2003-02-03,7.000000,7.000000,6.200000,6.200000,4.097526,1200
2003-02-04,6.950000,6.950000,6.700000,6.900000,4.560151,2802
2003-02-05,7.250000,7.250000,6.500000,6.500000,4.295795,239
2003-02-06,6.900000,7.150000,6.900000,7.150000,4.725374,2807
2003-02-07,7.600000,7.600000,6.550000,7.450000,4.923641,1001
2003-02-10,7.000000,7.000000,6.200000,6.200000,4.097526,450
2003-02-11,6.750000,6.750000,6.750000,6.750000,4.461017,100
2003-02-12,6.250000,7.050000,6.250000,7.050000,4.659285,301
2003-02-13,null,null,null,null,null,null
