Date,open,high,low,close,adj_close,volume
2002-07-01,81.000000,81.000000,79.449997,79.650002,49.524635,109474
2002-07-02,79.800003,79.900002,78.250000,79.050003,49.151562,154258
2002-07-03,79.400002,82.800003,79.400002,81.050003,50.395126,270208
2002-07-04,82.750000,83.000000,80.699997,81.150002,50.457302,156092
2002-07-05,87.000000,87.000000,78.800003,80.449997,50.022057,77492
2002-07-08,84.000000,86.699997,80.900002,81.300003,50.550564,246819
2002-07-09,83.000000,83.699997,79.500000,79.949997,49.711166,103989
2002-07-10,80.099998,84.400002,79.599998,83.750000,52.073925,533284
2002-07-11,84.000000,85.900002,81.250000,81.849998,50.892563,543681
2002-07-12,83.400002,83.650002,79.550003,80.199997,49.866608,173477
2002-07-15,80.500000,80.500000,77.050003,77.849998,48.405430,96577
2002-07-16,84.000000,84.000000,74.099998,74.650002,46.415737,182683
2002-07-17,74.949997,76.000000,73.599998,75.550003,46.975338,105693
2002-07-18,76.400002,77.349998,75.650002,76.250000,47.410595,97274
2002-07-19,76.949997,76.949997,73.050003,73.800003,45.887234,62062
2002-07-22,72.250000,73.000000,69.000000,69.449997,43.182491,96931
2002-07-23,69.000000,71.800003,67.250000,70.849998,44.052986,97596
2002-07-24,70.449997,70.449997,68.750000,69.000000,42.902702,53610
2002-07-25,70.699997,73.000000,69.699997,69.900002,43.462292,75350
2002-07-26,68.150002,69.400002,66.500000,66.800003,41.534782,58823
2002-07-29,67.000000,68.500000,62.099998,64.500000,40.104702,117442
2002-07-30,69.900002,69.900002,60.099998,62.349998,38.767864,114677
2002-07-31,61.500000,61.750000,56.150002,58.599998,36.436199,253709
2002-08-01,59.000000,62.450001,59.000000,59.799999,37.182346,82149
2002-08-02,58.500000,65.800003,57.000000,65.800003,40.913006,545603
2002-08-05,66.900002,71.300003,66.500000,71.300003,45.016937,438239
2002-08-06,73.500000,74.000000,67.500000,70.099998,44.259289,483395
2002-08-07,71.900002,71.900002,67.300003,67.900002,42.870266,175266
2002-08-08,69.900002,69.900002,65.099998,65.400002,41.291828,130287
2002-08-09,67.000000,69.900002,65.099998,67.349998,42.522999,260477
2002-08-12,68.699997,69.400002,65.199997,65.750000,41.512817,81340
2002-08-13,67.349998,67.349998,63.599998,64.949997,41.007710,70646
2002-08-14,64.000000,65.449997,62.400002,64.150002,40.502613,94181
2002-08-15,null,null,null,null,null,null
2002-08-16,66.400002,66.400002,64.000000,64.300003,40.597317,41064
2002-08-19,64.500000,64.949997,59.799999,61.900002,39.082024,99577
2002-08-20,62.950001,66.449997,62.000000,64.300003,40.597317,201314
2002-08-21,64.599998,64.900002,63.000000,63.250000,39.934380,83651
2002-08-22,62.299999,64.449997,62.000000,62.799999,39.650261,42702
2002-08-23,64.000000,64.900002,62.250000,62.750000,39.618690,36156
2002-08-26,63.400002,63.849998,62.099998,62.599998,39.523983,40738
2002-08-27,61.000000,64.000000,61.000000,61.650002,38.924183,52562
2002-08-28,61.200001,62.299999,60.500000,61.900002,39.082024,37611
2002-08-29,62.000000,62.450001,60.000000,60.700001,38.324375,47919
2002-08-30,61.000000,62.250000,61.000000,62.099998,39.208298,38743
2002-09-02,63.250000,64.500000,63.000000,63.700001,40.218494,67501
2002-09-03,63.900002,65.900002,62.549999,64.800003,40.913006,192408
2002-09-04,64.500000,71.199997,63.299999,70.050003,44.227718,363163
2002-09-05,70.449997,72.900002,67.750000,68.449997,43.217518,347788
2002-09-06,67.000000,68.300003,65.150002,65.699997,41.481243,102169
2002-09-09,67.050003,67.050003,60.000000,64.300003,40.597317,47297
2002-09-10,null,null,null,null,null,null
2002-09-11,65.800003,66.550003,64.500000,65.699997,41.481243,66811
2002-09-12,66.000000,67.000000,65.300003,65.849998,41.575947,51315
2002-09-13,66.000000,66.000000,63.799999,64.150002,40.502613,46894
2002-09-16,64.000000,66.849998,63.099998,66.050003,41.702225,44876
2002-09-17,67.800003,69.900002,66.400002,67.250000,42.459873,168832
2002-09-18,67.750000,67.750000,65.300003,66.250000,41.828495,45106
2002-09-19,66.900002,66.900002,63.799999,64.250000,40.565750,48390
2002-09-20,63.799999,65.000000,63.000000,64.150002,40.502613,33122
2002-09-23,65.400002,66.250000,64.800003,65.150002,41.133987,54529
2002-09-24,64.599998,65.449997,64.300003,65.099998,41.102421,35886
2002-09-25,63.349998,65.500000,63.349998,65.199997,41.165550,22461
2002-09-26,65.050003,66.000000,65.050003,65.250000,41.197128,10940
2002-09-27,65.650002,65.800003,62.599998,62.950001,39.744972,116942
2002-09-30,62.599998,63.500000,62.150002,62.950001,39.744972,34246
2002-10-01,62.900002,63.099998,59.200001,60.599998,38.261246,57605
2002-10-02,null,null,null,null,null,null
2002-10-03,60.599998,61.750000,60.250000,60.599998,38.261246,22898
2002-10-04,62.099998,66.000000,61.049999,64.250000,40.565750,208918
2002-10-07,64.400002,65.849998,64.000000,64.449997,40.692024,73216
2002-10-08,64.050003,64.800003,63.099998,63.500000,40.092220,27143
2002-10-09,64.849998,64.849998,62.500000,62.700001,39.587128,23061
2002-10-10,62.000000,62.900002,61.950001,62.500000,39.460842,15335
2002-10-11,65.000000,65.699997,62.099998,62.349998,39.366138,24475
2002-10-14,63.000000,63.150002,61.400002,61.650002,38.924183,19241
2002-10-15,null,null,null,null,null,null
2002-10-16,63.700001,63.700001,61.000000,61.299999,38.703197,23653
2002-10-17,61.200001,61.400002,60.000000,61.000000,38.513790,26703
2002-10-18,61.750000,62.450001,61.200001,61.400002,38.766338,23581
2002-10-21,61.500000,62.000000,60.500000,60.700001,38.324375,12286
2002-10-22,60.750000,61.299999,59.549999,60.049999,37.913979,17834
2002-10-23,60.000000,61.000000,59.799999,60.500000,38.198097,18409
2002-10-24,60.000000,60.049999,59.000000,59.500000,37.566730,22371
2002-10-25,59.200001,59.500000,58.000000,58.099998,36.682796,12053
2002-10-28,58.299999,58.299999,55.500000,55.700001,35.167500,15499
2002-10-29,55.250000,57.400002,55.250000,56.849998,35.893589,12167
2002-10-30,58.000000,58.150002,56.799999,57.150002,36.083004,8750
2002-10-31,62.000000,62.000000,56.500000,58.000000,36.619663,16478
2002-11-01,58.200001,58.750000,57.000000,57.450001,36.272411,8139
2002-11-04,59.250000,59.250000,57.000000,58.000000,36.619663,3576
2002-11-05,57.650002,58.500000,57.599998,57.950001,36.588100,9376
2002-11-06,null,null,null,null,null,null
2002-11-07,56.400002,60.400002,56.400002,59.349998,37.472015,33205
2002-11-08,58.950001,59.000000,58.000000,58.450001,36.903786,9558
2002-11-11,58.000000,58.599998,57.849998,58.150002,36.714367,5989
2002-11-12,56.000000,58.000000,56.000000,57.599998,36.367123,5418
2002-11-13,58.000000,58.500000,58.000000,58.049999,36.651241,7652
2002-11-14,58.000000,58.549999,57.000000,57.650002,36.398689,13322
2002-11-15,58.500000,60.500000,58.000000,59.650002,37.661430,195702
2002-11-18,59.500000,61.500000,58.599998,60.599998,38.261246,164402
2002-11-19,null,null,null,null,null,null
2002-11-20,60.500000,61.700001,59.049999,59.450001,37.535156,37341
2002-11-21,60.950001,60.950001,60.099998,60.500000,38.198097,34632
2002-11-22,61.599998,62.900002,60.299999,60.650002,38.292809,62351
2002-11-25,60.000000,61.500000,60.000000,61.049999,38.545349,25652
2002-11-26,61.500000,61.650002,60.799999,60.950001,38.482212,24436
2002-11-27,60.750000,61.000000,59.000000,59.400002,37.503586,21501
2002-11-28,60.500000,62.000000,60.200001,61.000000,38.513790,93202
2002-11-29,61.799999,63.500000,60.400002,61.950001,39.113602,81781
2002-12-02,63.400002,66.800003,62.900002,64.550003,40.755157,172942
2002-12-03,64.949997,66.900002,61.200001,61.750000,38.987316,101180
2002-12-04,61.250000,62.849998,61.250000,61.849998,39.050457,39712
2002-12-05,61.700001,63.500000,61.700001,62.099998,39.208298,61082
2002-12-06,62.750000,64.500000,62.000000,62.950001,39.744972,67054
2002-12-09,64.000000,64.949997,61.549999,62.049999,39.176731,87967
2002-12-10,62.049999,63.150002,61.000000,61.400002,38.766338,67482
2002-12-11,62.500000,63.349998,60.099998,60.400002,38.134968,97909
2002-12-12,60.849998,61.000000,59.200001,59.500000,37.566730,59002
2002-12-13,59.650002,60.500000,59.549999,59.849998,37.787704,77439
2002-12-16,60.200001,60.450001,58.599998,58.750000,37.093185,36047
2002-12-17,59.500000,59.500000,57.500000,57.799999,36.493401,60313
2002-12-18,58.950001,59.000000,58.000000,58.250000,36.777508,14367
2002-12-19,58.400002,59.799999,57.000000,58.799999,37.124763,60763
2002-12-20,60.250000,60.250000,58.250000,59.099998,37.314175,19840
2002-12-23,58.750000,58.900002,57.500000,57.900002,36.556538,25112
2002-12-24,57.799999,58.900002,57.750000,58.049999,36.651241,23151
2002-12-25,null,null,null,null,null,null
2002-12-26,58.900002,58.900002,58.000000,58.349998,36.840645,18889
2002-12-27,58.650002,60.700001,58.200001,58.500000,36.935349,32036
2002-12-30,58.450001,58.450001,57.500000,57.799999,36.493401,17039
2002-12-31,58.500000,61.200001,57.599998,60.549999,38.229671,76363
2003-01-01,60.799999,61.950001,59.750000,61.650002,38.924183,57155
2003-01-02,61.000000,63.150002,61.000000,61.549999,38.861046,96447
2003-01-03,62.000000,62.950001,61.000000,61.450001,38.797905,41272
2003-01-06,62.400002,62.400002,60.099998,60.500000,38.198097,24936
2003-01-07,60.500000,61.200001,59.099998,59.950001,37.850845,16851
2003-01-08,61.000000,62.799999,60.400002,60.799999,38.387508,103452
2003-01-09,60.950001,60.950001,59.599998,59.950001,37.850845,30237
2003-01-10,60.099998,60.500000,58.900002,59.000000,37.251034,30601
2003-01-13,58.450001,59.900002,57.750000,58.900002,37.187904,15286
2003-01-14,59.700001,59.950001,59.250000,59.450001,37.535156,8971
2003-01-15,60.400002,60.400002,59.150002,59.500000,37.566730,19248
2003-01-16,59.000000,59.500000,58.700001,59.049999,37.282608,10313
2003-01-17,59.299999,59.900002,58.500000,58.599998,36.998489,15629
2003-01-20,58.500000,59.000000,58.450001,58.549999,36.966923,10390
2003-01-21,58.299999,58.799999,57.400002,57.549999,36.335552,32326
2003-01-22,58.750000,58.750000,57.200001,57.400002,36.240849,18547
2003-01-23,58.000000,58.000000,56.500000,56.700001,35.798885,26965
2003-01-24,57.400002,57.450001,55.250000,55.549999,35.072803,36660
2003-01-27,54.250000,55.200001,52.000000,53.200001,33.589073,33437
2003-01-28,54.000000,54.750000,53.000000,54.299999,34.283585,20680
2003-01-29,54.349998,55.200001,54.349998,54.700001,34.536137,10073
2003-01-30,56.000000,57.200001,56.000000,56.349998,35.577904,21573
2003-01-31,56.500000,57.000000,52.099998,55.599998,35.104366,21212
2003-02-03,56.950001,57.500000,56.200001,56.549999,35.704174,15998
2003-02-04,57.250000,59.500000,56.000000,56.349998,35.577904,33439
2003-02-05,56.299999,56.700001,54.599998,54.849998,34.630833,23033
2003-02-06,55.000000,56.000000,54.650002,55.799999,35.230640,9860
2003-02-07,58.200001,58.200001,54.599998,55.599998,35.104366,14510
2003-02-10,56.000000,56.400002,54.549999,55.049999,34.757107,13922
2003-02-11,55.349998,55.599998,54.150002,54.450001,34.378296,12041
2003-02-12,54.500000,55.000000,53.000000,53.400002,33.715355,10151
2003-02-13,null,null,null,null,null,null
2003-02-14,53.250000,53.900002,52.299999,52.349998,33.052406,21769
2003-02-17,54.950001,54.950001,53.500000,54.150002,34.188877,13511
2003-02-18,55.900002,55.900002,54.250000,54.700001,34.536137,8723
2003-02-19,55.000000,55.000000,54.099998,54.450001,34.378296,9601
2003-02-20,54.500000,55.750000,53.650002,54.900002,34.662411,18717
2003-02-21,55.349998,56.000000,54.349998,54.650002,34.504562,24550
2003-02-24,55.299999,55.900002,54.599998,55.049999,34.757107,30945
2003-02-25,55.000000,55.450001,53.700001,53.950001,34.062607,38981
2003-02-26,58.000000,58.000000,53.250000,53.599998,33.841621,10244
2003-02-27,54.799999,54.799999,53.500000,54.049999,34.125748,3782
2003-02-28,54.750000,55.500000,54.150002,54.900002,34.662411,25589
2003-03-03,55.000000,55.599998,53.000000,53.500000,33.778488,12659
2003-03-04,54.650002,55.150002,53.250000,54.700001,34.536137,84702
2003-03-05,54.200001,54.200001,53.000000,53.450001,33.746918,284751
2003-03-06,57.400002,57.400002,52.500000,52.650002,33.241821,116673
2003-03-07,52.549999,52.549999,50.299999,50.700001,32.010643,18764
2003-03-10,48.000000,51.000000,48.000000,49.950001,31.537111,23041
2003-03-11,46.000000,53.500000,46.000000,53.049999,33.494366,49670
2003-03-12,53.000000,55.200001,52.299999,53.799999,33.967899,72248
2003-03-13,54.500000,54.500000,52.599998,53.099998,33.525932,33349
2003-03-14,null,null,null,null,null,null
2003-03-17,52.549999,52.599998,51.299999,51.849998,32.736713,17144
2003-03-18,null,null,null,null,null,null
2003-03-19,52.000000,53.099998,52.000000,52.900002,33.399662,17749
2003-03-20,52.099998,53.250000,51.049999,52.900002,33.399662,11508
2003-03-21,52.500000,53.500000,52.500000,52.599998,33.210251,9064
2003-03-24,53.900002,53.900002,51.099998,51.400002,32.452610,22179
2003-03-25,51.000000,51.200001,50.000000,50.450001,31.852798,31078
2003-03-26,51.000000,52.000000,49.599998,50.049999,31.600245,35490
2003-03-27,50.000000,50.000000,48.500000,48.849998,30.842594,9641
2003-03-28,49.049999,49.799999,48.049999,48.549999,30.653187,8287
2003-03-31,47.500000,48.700001,45.000000,46.400002,29.295740,20893
2003-04-01,46.000000,48.450001,46.000000,46.950001,29.642984,8248
2003-04-02,48.250000,48.250000,44.599998,47.349998,29.895531,14979
2003-04-03,47.750000,48.700001,47.549999,47.849998,30.211226,5384
2003-04-04,47.650002,49.750000,47.299999,48.950001,30.905741,18584
2003-04-07,53.000000,53.000000,49.099998,51.299999,32.389469,23176
2003-04-08,48.700001,51.500000,48.700001,50.700001,32.010643,11073
2003-04-09,49.000000,50.900002,49.000000,49.450001,31.221430,9575
2003-04-10,47.000000,49.700001,46.000000,46.450001,29.327303,16474
2003-04-11,46.000000,46.849998,44.500000,45.900002,28.980045,16515
2003-04-14,null,null,null,null,null,null
2003-04-15,46.299999,47.700001,45.700001,45.849998,28.948477,8801
2003-04-16,46.099998,46.150002,45.500000,45.900002,28.980045,7270
2003-04-17,46.200001,46.200001,44.700001,45.200001,28.538082,4587
2003-04-18,null,null,null,null,null,null
2003-04-21,45.099998,46.349998,45.000000,45.599998,28.790630,8248
2003-04-22,46.000000,46.000000,45.099998,45.549999,28.759068,4127
2003-04-23,45.750000,45.750000,41.450001,42.599998,26.896515,31266
2003-04-24,44.000000,46.000000,43.200001,44.950001,28.380238,16349
2003-04-25,53.000000,53.000000,46.000000,50.299999,31.758085,75760
2003-04-28,51.500000,54.500000,51.500000,53.150002,33.557499,135727
2003-04-29,53.750000,56.000000,52.000000,54.599998,34.473000,146999
2003-04-30,55.000000,55.000000,51.299999,51.950001,32.799854,44792
2003-05-01,null,null,null,null,null,null
2003-05-02,52.349998,52.349998,50.750000,51.000000,32.200054,17570
2003-05-05,52.500000,53.000000,51.400002,51.549999,32.547310,23405
2003-05-06,52.650002,52.799999,51.000000,51.349998,32.421032,34149
2003-05-07,52.000000,52.000000,50.700001,51.000000,32.200054,41897
2003-05-08,50.250000,50.750000,50.000000,50.049999,31.600245,13830
2003-05-09,50.650002,50.650002,49.799999,50.049999,31.600245,64356
2003-05-12,50.250000,50.599998,49.000000,49.799999,31.442408,17755
2003-05-13,50.000000,53.500000,49.450001,51.599998,32.578876,39998
2003-05-14,52.700001,53.299999,51.599998,52.150002,32.926140,58403
2003-05-15,52.500000,53.000000,51.700001,52.099998,32.894562,59331
2003-05-16,53.200001,55.250000,51.799999,53.750000,33.936325,193069
2003-05-19,55.500000,55.750000,50.099998,50.450001,31.852798,150335
2003-05-20,51.400002,52.799999,50.400002,50.900002,32.136917,102635
2003-05-21,51.900002,51.900002,49.750000,50.049999,31.600245,115902
2003-05-22,51.000000,51.000000,48.200001,48.450001,30.590048,85759
2003-05-23,49.400002,49.400002,47.299999,48.099998,30.369070,46108
2003-05-26,48.900002,48.900002,46.200001,47.500000,29.990244,41202
2003-05-27,47.150002,48.950001,47.150002,47.750000,30.148085,48249
2003-05-28,48.900002,49.000000,47.500000,47.849998,30.211226,31007
2003-05-29,47.799999,48.750000,46.599998,47.000000,29.674557,41888
2003-05-30,48.000000,48.000000,46.500000,46.700001,29.485140,28224
2003-06-02,48.000000,49.000000,47.099998,47.700001,30.116520,68578
2003-06-03,48.000000,49.000000,47.900002,48.500000,30.621614,94360
2003-06-04,49.000000,50.900002,48.849998,49.349998,31.158285,209031
2003-06-05,49.750000,50.900002,49.299999,49.549999,31.284555,96887
2003-06-06,50.000000,50.150002,49.250000,49.599998,31.316132,59495
2003-06-09,49.799999,52.799999,49.750000,52.349998,33.052406,308962
2003-06-10,53.700001,54.750000,49.099998,49.849998,31.473969,377888
2003-06-11,50.500000,51.750000,49.500000,50.349998,31.789661,202077
2003-06-12,51.200001,55.799999,50.849998,55.299999,34.914955,822712
2003-06-13,56.900002,59.200001,56.599998,57.750000,36.461826,1228552
2003-06-16,58.900002,59.400002,57.049999,57.250000,36.146141,464903
2003-06-17,58.099998,58.900002,57.049999,57.500000,36.303978,345295
2003-06-18,52.900002,58.250000,52.900002,55.750000,35.199081,166545
2003-06-19,56.000000,60.000000,55.500000,58.400002,36.872215,379244
2003-06-20,58.299999,59.900002,57.000000,59.450001,37.535156,244378
2003-06-23,59.900002,60.900002,57.000000,57.299999,36.177711,179030
2003-06-24,57.299999,58.250000,56.549999,56.799999,35.862022,91115
2003-06-25,57.000000,57.650002,56.500000,56.700001,35.798885,62092
2003-06-26,57.099998,57.450001,56.500000,56.700001,35.798885,45903
2003-06-27,57.000000,58.599998,56.500000,56.700001,35.798885,142065
2003-06-30,56.750000,57.599998,55.849998,56.099998,36.448586,134744
2003-07-01,56.000000,56.599998,55.000000,55.299999,35.928822,72639
2003-07-02,56.000000,57.000000,54.799999,55.500000,36.058765,87612
2003-07-03,56.400002,56.500000,55.150002,55.299999,35.928822,99086
2003-07-04,56.250000,56.250000,55.049999,55.150002,35.831367,35735
2003-07-07,55.500000,56.000000,54.599998,54.849998,35.636452,64795
2003-07-08,55.700001,58.750000,55.700001,56.700001,36.838413,252349
2003-07-09,57.900002,57.900002,56.000000,56.049999,36.416103,114181
2003-07-10,57.500000,59.500000,56.799999,57.950001,37.650547,251308
2003-07-11,58.750000,58.750000,56.299999,56.500000,36.708473,89005
2003-07-14,57.400002,57.750000,56.650002,57.049999,37.065815,67324
2003-07-15,57.250000,57.750000,55.000000,55.450001,36.026279,100762
2003-07-16,55.299999,56.750000,55.299999,56.000000,36.383629,29894
2003-07-17,56.400002,56.450001,54.099998,54.900002,35.668945,29050
2003-07-18,55.000000,55.000000,52.700001,53.200001,34.564438,31802
2003-07-21,53.200001,54.900002,53.000000,53.299999,34.629410,58069
2003-07-22,53.650002,54.500000,52.049999,53.950001,35.051712,44937
2003-07-23,54.000000,55.750000,54.000000,54.700001,35.538990,66779
2003-07-24,55.000000,55.000000,54.500000,54.549999,35.441544,13800
2003-07-25,55.000000,56.000000,54.000000,55.099998,35.798882,32188
2003-07-28,55.599998,56.700001,55.099998,55.900002,36.318653,48086
2003-07-29,55.000000,55.700001,54.549999,55.000000,35.733913,19662
2003-07-30,55.000000,63.450001,55.000000,61.599998,40.021984,420306
2003-07-31,61.950001,63.450001,59.500000,60.099998,39.047417,401108
2003-08-01,60.599998,65.000000,58.500000,64.199997,41.711216,474018
2003-08-04,64.050003,77.050003,64.050003,76.550003,49.735111,1493587
2003-08-05,78.000000,82.500000,74.050003,75.599998,49.117889,1500016
2003-08-06,76.500000,82.150002,75.000000,78.900002,51.261925,813913
2003-08-07,78.400002,80.800003,78.400002,80.050003,52.009079,343343
2003-08-08,81.750000,85.400002,81.300003,82.050003,53.308498,829262
2003-08-11,81.949997,83.000000,78.099998,79.300003,51.521801,229922
2003-08-12,80.000000,80.800003,75.400002,75.699997,49.182850,118585
2003-08-13,77.750000,80.349998,76.250000,77.699997,50.482269,193387
2003-08-14,78.500000,79.500000,75.000000,75.599998,49.117889,125831
2003-08-15,null,null,null,null,null,null
2003-08-18,76.400002,80.000000,74.599998,78.550003,51.034527,179542
2003-08-19,79.900002,82.000000,74.000000,75.750000,49.215332,160822
2003-08-20,76.800003,80.000000,75.300003,77.800003,50.547241,170768
2003-08-21,77.000000,79.150002,75.750000,76.250000,49.540199,81982
2003-08-22,78.349998,78.449997,74.099998,75.849998,49.280315,143808
2003-08-25,78.849998,80.000000,61.000000,71.699997,46.584023,158066
2003-08-26,68.000000,79.000000,68.000000,77.500000,50.352322,166967
2003-08-27,79.000000,84.000000,76.550003,80.949997,52.593834,413349
2003-08-28,81.900002,90.800003,80.949997,89.750000,58.311249,639892
2003-08-29,91.449997,91.449997,85.500000,86.599998,56.264660,310077
2003-09-01,88.000000,91.800003,88.000000,90.150002,58.571125,167208
2003-09-02,91.099998,91.099998,85.000000,86.349998,56.102245,179781
2003-09-03,87.550003,91.550003,85.000000,86.150002,55.972309,303867
2003-09-04,87.500000,102.699997,87.300003,98.900002,64.256058,1374039
2003-09-05,100.099998,105.750000,98.150002,102.449997,66.562523,864166
2003-09-08,104.800003,106.000000,101.000000,101.599998,66.010284,388817
2003-09-09,103.900002,104.000000,94.199997,96.000000,62.371922,304095
2003-09-10,97.000000,99.000000,92.500000,96.599998,62.761726,298559
2003-09-11,93.000000,101.000000,83.150002,98.199997,63.801273,304362
2003-09-12,100.449997,105.000000,93.000000,94.250000,61.234924,323198
2003-09-15,94.500000,95.250000,89.449997,92.599998,60.162918,277814
2003-09-16,93.900002,96.000000,89.000000,94.500000,61.397358,165042
2003-09-17,97.000000,99.900002,94.000000,95.099998,61.787163,184779
2003-09-18,96.150002,96.150002,88.800003,89.199997,57.953903,172055
2003-09-19,90.699997,91.900002,85.300003,88.550003,57.531593,145009
2003-09-22,94.500000,94.500000,85.550003,86.150002,55.972309,90951
2003-09-23,85.000000,91.000000,84.699997,89.500000,58.148815,185811
2003-09-24,90.000000,93.900002,85.000000,85.650002,55.647449,183711
2003-09-25,85.150002,87.500000,84.500000,85.400002,55.485016,160689
2003-09-26,86.000000,92.550003,86.000000,91.550003,59.480713,355359
2003-09-29,92.650002,101.000000,92.500000,99.250000,64.483459,531603
2003-09-30,101.300003,101.949997,95.500000,96.050003,62.404400,241597
2003-10-01,96.099998,106.849998,92.000000,104.650002,67.991898,2063903
2003-10-02,null,null,null,null,null,null
2003-10-03,106.000000,108.800003,100.150002,101.849998,66.172707,646684
2003-10-06,103.699997,104.599998,100.500000,102.000000,66.270172,282778
2003-10-07,102.900002,103.949997,96.650002,97.300003,63.216541,269174
2003-10-08,93.000000,99.949997,93.000000,96.250000,62.534328,207161
2003-10-09,97.000000,102.449997,96.750000,97.349998,63.249023,288396
2003-10-10,99.250000,105.949997,98.150002,104.949997,68.186783,588807
2003-10-13,108.699997,108.699997,103.099998,104.599998,67.959404,452500
2003-10-14,105.000000,110.000000,100.000000,104.000000,67.569572,743092
2003-10-15,104.900002,108.250000,102.199997,106.500000,69.193840,424990
2003-10-16,108.000000,116.400002,108.000000,114.800003,74.586418,971042
2003-10-17,115.500000,116.750000,110.150002,111.750000,72.604805,418857
2003-10-20,114.750000,118.000000,108.000000,109.300003,71.013031,591265
2003-10-21,109.000000,112.000000,104.000000,105.500000,68.544128,431950
2003-10-22,106.949997,108.800003,102.250000,104.050003,67.602058,199146
2003-10-23,104.500000,106.900002,99.849998,101.349998,65.847855,207900
2003-10-24,102.250000,111.000000,100.000000,109.000000,70.818108,246233
2003-10-27,105.699997,109.000000,103.599998,104.900002,68.154305,126649
2003-10-28,105.099998,106.900002,101.000000,102.050003,66.302650,196741
2003-10-29,103.849998,104.949997,99.500000,100.800003,65.490517,208129
2003-10-30,101.000000,103.500000,100.250000,101.400002,65.880333,210830
2003-10-31,101.949997,109.900002,101.750000,108.550003,70.525749,369946
2003-11-03,107.500000,109.500000,105.300003,107.599998,69.908516,237707
2003-11-04,108.500000,115.800003,107.000000,114.050003,74.099129,762261
2003-11-05,114.949997,119.300003,111.599998,114.050003,74.099129,694411
2003-11-06,113.000000,119.000000,113.000000,117.550003,77.185234,459898
2003-11-07,118.750000,131.449997,117.800003,124.150002,81.518898,1337130
2003-11-10,125.150002,143.399994,119.400002,140.550003,92.287407,686254
2003-11-11,142.000000,147.699997,134.550003,144.449997,94.848206,1158640
2003-11-12,146.000000,148.899994,138.600006,140.149994,92.024742,448669
2003-11-13,141.100006,144.750000,133.149994,135.300003,88.840172,340865
2003-11-14,135.000000,138.000000,125.550003,128.500000,84.375183,376166
2003-11-17,137.800003,143.000000,126.000000,141.350006,92.812698,387388
2003-11-18,143.000000,143.649994,135.100006,136.500000,89.628113,196598
2003-11-19,137.850006,138.300003,132.000000,135.050003,88.676025,201291
2003-11-20,136.500000,140.500000,134.199997,136.800003,89.825104,478600
2003-11-21,138.500000,144.449997,132.000000,139.649994,91.696449,248638
2003-11-24,144.000000,167.600006,141.500000,167.600006,110.048866,1540221
2003-11-25,174.699997,179.699997,163.199997,165.899994,108.932640,1149773
2003-11-26,null,null,null,null,null,null
2003-11-27,162.100006,185.649994,162.100006,174.949997,114.875015,1708391
2003-11-28,177.800003,186.399994,172.800003,182.649994,119.930954,1090891
2003-12-01,185.850006,187.899994,179.000000,180.750000,118.683350,405028
2003-12-02,183.600006,193.699997,179.899994,190.000000,124.757065,781009
2003-12-03,193.500000,199.750000,188.100006,189.600006,124.494446,670829
2003-12-04,191.000000,203.250000,188.000000,200.649994,131.750046,1033812
2003-12-05,203.399994,204.800003,193.000000,195.399994,128.302795,456391
2003-12-08,190.649994,196.750000,187.649994,192.100006,126.135979,263629
2003-12-09,194.500000,197.550003,193.000000,196.350006,128.926605,282287
2003-12-10,197.800003,201.899994,195.199997,196.449997,128.992249,321105
2003-12-11,198.399994,207.899994,198.199997,206.250000,135.427078,698059
2003-12-12,207.000000,208.800003,200.000000,202.649994,133.063278,309192
