Date,open,high,low,close,adj_close,volume
2000-01-03,43.333302,45.541698,41.666698,45.141701,3.067890,142200
2000-01-04,43.333302,44.666698,42.349998,44.066700,2.994832,146400
2000-01-05,44.150002,44.166698,42.833302,43.549999,2.959716,113400
2000-01-06,43.000000,43.833302,42.674999,43.349998,2.946124,108900
2000-01-07,43.316700,44.500000,42.208302,44.075001,2.995396,105900
2000-01-10,42.016701,43.250000,41.766701,41.891701,2.847016,141300
2000-01-11,41.666698,42.666698,39.174999,39.958302,2.715619,237000
2000-01-12,43.158298,43.158298,43.158298,43.158298,2.933096,2100
2000-01-13,46.616699,46.616699,44.666698,45.416698,3.086579,50940
2000-01-14,46.166698,46.983299,43.333302,46.174999,3.138114,51048
2000-01-17,47.333302,48.325001,43.333302,44.275002,3.008988,27018
2000-01-18,43.666698,44.083302,43.000000,43.250000,2.939327,38370
2000-01-19,44.174999,45.000000,41.500000,41.641701,2.830025,236760
2000-01-20,42.833302,43.833302,42.208302,42.633301,2.897416,374868
2000-01-21,42.500000,43.333302,42.500000,42.841702,2.911580,199692
2000-01-24,43.000000,43.166698,42.008301,42.358299,2.878727,169044
2000-01-25,41.750000,42.500000,40.333302,40.674999,2.764327,108180
2000-01-26,null,null,null,null,null,null
2000-01-27,41.666698,43.933300,41.341702,41.674999,2.832288,422142
2000-01-28,42.500000,42.500000,41.000000,41.508301,2.820959,142176
2000-01-31,42.500000,42.500000,40.208302,41.200001,2.800007,281628
2000-02-01,41.541698,44.474998,41.025002,41.558300,2.824357,215934
2000-02-02,44.883301,44.883301,42.683300,43.724998,2.971609,313614
2000-02-03,45.000000,45.000000,43.000000,43.250000,2.939327,112452
2000-02-04,43.750000,43.750000,42.349998,42.966702,2.920074,51456
2000-02-07,40.833302,42.833302,40.666698,42.325001,2.876464,70470
2000-02-08,41.683300,42.316700,40.000000,40.408298,2.746202,157752
2000-02-09,43.166698,43.166698,40.833302,41.758301,2.837950,344940
2000-02-10,41.666698,41.666698,40.583302,41.125000,2.794910,115470
2000-02-11,42.150002,42.150002,40.000000,40.158298,2.729211,84474
2000-02-14,41.500000,41.500000,37.541698,38.166698,2.593859,317046
2000-02-15,38.000000,38.166698,36.833302,37.875000,2.574036,155316
2000-02-16,38.333302,40.000000,37.833302,38.025002,2.584230,110652
2000-02-17,38.000000,39.166698,37.833302,38.424999,2.611414,81042
2000-02-18,36.674999,39.000000,35.500000,36.641701,2.490219,219618
2000-02-21,36.833302,37.000000,35.383301,35.658298,2.423386,131550
2000-02-22,36.250000,36.991699,34.183300,34.400002,2.337870,246444
2000-02-23,36.333302,36.525002,35.000000,35.566700,2.417160,475140
2000-02-24,36.333302,37.466702,35.166698,35.333302,2.663394,179826
2000-02-25,35.566700,35.566700,34.525002,34.825001,2.625078,67470
2000-02-28,34.333302,36.958302,34.333302,36.750000,2.770183,383496
2000-02-29,37.158298,39.250000,35.833302,36.933300,2.784000,1053420
2000-03-01,36.666698,37.166698,36.333302,36.983299,2.787769,176772
2000-03-02,37.500000,38.316700,34.025002,34.025002,2.564775,262392
2000-03-03,33.333302,34.166698,31.308300,31.658300,2.386375,280080
2000-03-06,32.333302,32.333302,29.133301,29.741699,2.241904,587874
2000-03-07,29.666700,29.666700,27.666700,28.808300,2.171545,229728
2000-03-08,28.833300,29.083300,27.500000,28.049999,2.114385,122922
2000-03-09,27.500000,29.983299,27.208300,28.983299,2.184736,222066
2000-03-10,28.500000,29.166700,28.166700,28.608299,2.156470,152274
2000-03-13,28.333300,28.666700,27.016701,27.700001,2.088002,147042
2000-03-14,28.333300,28.333300,25.833300,27.808300,2.096166,509526
2000-03-15,26.850000,30.033300,26.850000,29.158300,2.197927,210786
2000-03-16,29.466700,29.466700,27.500000,28.216700,2.126950,95964
2000-03-17,null,null,null,null,null,null
2000-03-20,null,null,null,null,null,null
2000-03-21,28.166700,28.166700,27.208300,27.783300,2.094281,194568
2000-03-22,28.833300,30.008301,28.083300,30.008301,2.262000,106470
