Date,open,high,low,close,adj_close,volume
2007-12-13,230.000000,230.000000,176.000000,180.149994,140.190414,16752612
2007-12-14,182.000000,217.649994,182.000000,217.649994,169.372437,18003112
2007-12-17,220.550003,249.949997,215.100006,225.699997,175.636826,17573640
2007-12-18,229.899994,239.800003,222.000000,230.000000,178.983032,6124804
2007-12-19,235.000000,237.399994,225.500000,229.149994,178.321594,3900171
2007-12-20,230.449997,231.000000,217.600006,222.550003,173.185532,1764261
2007-12-24,227.949997,231.100006,218.199997,225.899994,175.792465,2069434
2007-12-26,226.000000,234.550003,223.600006,226.750000,176.453949,2010100
2007-12-27,229.000000,235.699997,227.000000,233.050003,181.356522,1938012
2007-12-28,221.500000,232.949997,221.500000,227.449997,176.998657,1077022
2007-12-31,229.500000,267.000000,229.500000,256.149994,199.332626,7336684
2008-01-01,255.699997,260.899994,246.000000,249.000000,193.768600,1856752
2008-01-02,252.949997,263.500000,242.500000,254.250000,197.854080,2506461
2008-01-03,250.000000,262.600006,248.000000,253.750000,197.464996,1498739
2008-01-04,254.000000,261.899994,252.000000,253.050003,196.920242,1357404
2008-01-07,254.000000,272.000000,248.000000,259.200012,201.706116,2710449
2008-01-08,261.000000,265.899994,240.300003,245.300003,190.889313,1345524
2008-01-09,245.500000,247.500000,233.500000,236.699997,184.196899,909226
2008-01-10,238.000000,245.000000,223.000000,228.199997,177.582291,659902
2008-01-11,233.000000,234.000000,218.199997,223.250000,173.730270,619565
2008-01-14,225.000000,241.000000,222.899994,232.800003,181.161972,767630
2008-01-15,235.000000,243.199997,227.100006,230.000000,178.983032,811845
2008-01-16,229.899994,229.899994,212.050003,220.000000,171.201157,391840
2008-01-17,222.800003,227.949997,221.000000,222.449997,173.107758,302168
2008-01-18,220.000000,223.000000,202.000000,206.550003,160.734573,376882
2008-01-21,204.000000,204.000000,165.500000,170.300003,132.525284,451262
2008-01-22,136.899994,165.000000,136.250000,147.050003,114.432426,203619
2008-01-23,155.000000,176.500000,154.500000,170.800003,132.914368,265021
2008-01-24,180.000000,183.000000,151.250000,155.750000,121.202667,315637
2008-01-25,159.850006,169.850006,156.149994,167.199997,130.112900,213235
2008-01-28,165.500000,181.000000,147.000000,176.100006,137.038757,699715
2008-01-29,180.000000,187.899994,167.000000,172.800003,134.470718,622804
2008-01-30,175.000000,175.000000,165.100006,166.399994,129.490341,183743
2008-01-31,169.000000,171.500000,164.199997,165.750000,128.984528,151874
2008-02-01,169.399994,169.399994,158.000000,162.350006,126.338684,125226
2008-02-04,165.899994,174.500000,165.050003,170.300003,132.525284,212684
2008-02-05,172.000000,174.000000,165.000000,169.350006,131.786026,159052
2008-02-06,161.000000,168.949997,155.100006,166.399994,129.490341,108141
2008-02-07,166.899994,179.399994,160.550003,163.550003,127.272507,521741
2008-02-08,163.550003,164.649994,149.600006,152.050003,118.323357,324485
2008-02-11,152.050003,155.000000,136.000000,136.899994,106.533821,184071
2008-02-12,140.699997,144.000000,122.099998,127.300003,99.063225,204651
2008-02-13,132.000000,134.949997,127.550003,128.850006,100.269417,126852
2008-02-14,132.750000,139.500000,131.000000,138.000000,107.389832,149902
2008-02-15,135.000000,145.500000,131.100006,144.500000,112.448044,218230
2008-02-18,150.000000,154.800003,146.000000,151.250000,117.700798,199071
2008-02-19,154.000000,154.699997,148.100006,149.899994,116.650261,146275
2008-02-20,147.500000,149.699997,144.350006,144.899994,112.759300,72762
2008-02-21,149.000000,150.000000,144.550003,146.000000,113.615326,81955
2008-02-22,142.000000,147.500000,141.100006,144.149994,112.175674,57973
2008-02-25,145.199997,145.850006,138.000000,139.800003,108.790565,45335
2008-02-26,145.000000,145.000000,140.000000,140.850006,109.607666,58851
2008-02-27,142.000000,145.500000,141.050003,141.750000,110.308029,121284
2008-02-28,141.000000,142.199997,135.500000,137.850006,107.273109,64808
2008-02-29,129.050003,140.000000,129.050003,133.649994,104.004700,86190
2008-03-03,130.000000,135.000000,122.000000,126.050003,98.090492,69988
2008-03-04,126.150002,129.899994,110.000000,115.750000,90.075172,162167
2008-03-05,115.000000,117.000000,109.099998,110.300003,85.834038,211018
2008-03-07,109.000000,109.500000,100.500000,104.199997,81.087090,200871
2008-03-10,100.000000,104.000000,92.099998,100.550003,78.246712,328438
2008-03-11,100.000000,120.000000,98.099998,106.599998,82.954750,152946
2008-03-12,110.800003,116.599998,105.949997,106.250000,82.682381,164953
