Date,open,high,low,close,adj_close,volume
2004-03-26,8.500000,8.500000,6.000000,7.325000,5.141888,32036948
2004-03-29,7.375000,7.475000,7.250000,7.325000,5.141888,11272118
2004-03-30,7.325000,7.575000,7.300000,7.375000,5.176985,9214162
2004-03-31,7.375000,7.500000,7.325000,7.350000,5.159437,5874712
2004-04-01,7.425000,7.700000,7.375000,7.650000,5.370026,9260748
2004-04-02,7.750000,8.625000,7.650000,8.500000,5.966696,37970688
2004-04-05,8.675000,10.075000,8.500000,9.550000,6.703758,97860558
2004-04-06,9.750000,10.350000,9.475000,9.875000,6.931896,66634092
2004-04-07,9.975000,10.175000,9.700000,10.000000,7.019642,41154350
2004-04-08,10.050000,10.050000,9.700000,9.850000,6.914349,25181032
2004-04-09,null,null,null,null,null,null
2004-04-12,9.950000,11.050000,9.875000,10.550000,7.405723,57264840
2004-04-13,10.700000,10.725000,10.075000,10.400000,7.300427,27663252
2004-04-14,null,null,null,null,null,null
2004-04-15,10.500000,10.800000,10.325000,10.575000,7.423270,25511140
2004-04-16,10.625000,11.075000,10.500000,10.950000,7.686507,31238310
2004-04-19,22.000000,25.150000,12.475000,12.900000,9.055339,90975684
2004-04-20,12.975000,13.200000,12.200000,12.425000,8.721906,42040052
2004-04-21,12.300000,12.750000,12.125000,12.625000,8.862297,26804200
2004-04-22,12.675000,12.725000,12.375000,12.475000,8.757002,17219094
2004-04-23,12.500000,12.775000,12.025000,12.150000,8.528864,19614068
2004-04-26,null,null,null,null,null,null
2004-04-27,12.175000,12.225000,10.525000,11.075000,7.774253,22442372
2004-04-28,11.000000,11.675000,10.775000,11.525000,8.090137,27159242
2004-04-29,11.500000,12.025000,11.500000,11.775000,8.265627,20772056
2004-04-30,11.600000,12.025000,11.500000,11.575000,8.125237,17638272
2004-05-03,11.575000,11.625000,10.850000,11.150000,7.826900,17936154
2004-05-04,11.250000,11.800000,11.250000,11.650000,8.177884,13318302
2004-05-05,11.800000,11.925000,11.600000,11.825000,8.300727,11961366
2004-05-06,12.250000,12.325000,12.000000,12.150000,8.528864,12709830
2004-05-07,12.350000,12.350000,11.775000,12.025000,8.441120,15082158
2004-05-10,11.800000,12.000000,11.250000,11.950000,8.388473,10650304
2004-05-11,11.625000,11.725000,11.250000,11.300000,7.932195,10864734
2004-05-12,11.500000,11.750000,11.075000,11.600000,8.142784,17067790
2004-05-13,11.275000,12.100000,10.675000,11.600000,8.142784,20820786
2004-05-14,11.750000,11.750000,10.275000,10.550000,7.405723,19651328
2004-05-17,10.250000,10.300000,8.450000,10.050000,7.054739,19740158
2004-05-18,10.000000,11.050000,9.650000,10.925000,7.668959,13850126
2004-05-19,11.075000,11.850000,11.075000,11.775000,8.265627,19235250
2004-05-20,11.875000,13.250000,11.750000,11.800000,8.283178,12448752
2004-05-21,11.750000,12.275000,11.250000,11.825000,8.300727,18245606
2004-05-24,11.975000,12.125000,11.800000,11.825000,8.300727,7274848
2004-05-25,11.750000,11.975000,10.575000,11.850000,8.318274,7165466
2004-05-26,12.000000,12.100000,11.800000,11.800000,8.283178,4518548
2004-05-27,11.800000,12.100000,11.800000,11.800000,8.283178,9484388
2004-05-28,12.000000,12.000000,11.450000,11.625000,8.160335,9213026
2004-05-31,11.750000,11.750000,11.100000,11.450000,8.037491,9663446
2004-06-01,11.450000,11.925000,11.450000,11.825000,8.300727,9394440
2004-06-02,11.825000,11.950000,11.800000,11.825000,8.300727,4197770
2004-06-03,11.950000,11.950000,11.375000,11.500000,8.072588,6797976
2004-06-04,10.575000,11.600000,10.575000,11.475000,8.055040,3021976
2004-06-07,11.550000,11.575000,11.350000,11.475000,8.055040,3015690
2004-06-08,11.525000,11.625000,11.300000,11.350000,7.967294,2024830
2004-06-09,11.375000,11.450000,11.250000,11.275000,7.914647,1904946
2004-06-10,11.300000,11.375000,11.200000,11.275000,7.914647,1687524
2004-06-11,11.350000,11.350000,11.000000,11.075000,7.774253,3188266
2004-06-14,11.125000,11.125000,10.700000,10.950000,7.686507,3070294
2004-06-15,11.000000,11.150000,10.800000,10.825000,7.598762,1886194
2004-06-16,11.200000,11.200000,10.575000,10.650000,7.475917,2388646
2004-06-17,10.625000,10.750000,10.500000,10.550000,7.405723,1966282
2004-06-18,10.700000,10.725000,10.500000,10.625000,7.458369,1895824
2004-06-21,10.625000,10.675000,10.375000,10.550000,7.405723,1467400
2004-06-22,10.525000,10.525000,10.175000,10.325000,7.247780,2071528
2004-06-23,10.500000,10.500000,9.650000,9.750000,6.844151,3194342
2004-06-24,9.950000,9.950000,9.475000,9.750000,6.844151,2564510
2004-06-25,9.625000,10.300000,9.625000,10.100000,7.089838,2778676
2004-06-28,10.300000,10.325000,10.125000,10.200000,7.160035,1584572
2004-06-29,10.250000,11.000000,10.175000,10.875000,7.633860,5066764
2004-06-30,11.050000,11.200000,10.750000,10.800000,7.581212,2419862
2004-07-01,10.975000,10.975000,10.650000,10.775000,7.563663,1180774
2004-07-02,10.750000,11.125000,10.550000,11.050000,7.756705,3046050
2004-07-05,11.050000,11.150000,10.925000,11.000000,7.721605,1794340
2004-07-06,10.875000,11.075000,10.850000,11.025000,7.739155,1714134
2004-07-07,11.125000,11.250000,10.950000,11.000000,7.721605,1640794
2004-07-08,11.250000,11.250000,10.525000,10.700000,7.511017,2631224
2004-07-09,10.550000,10.950000,10.000000,10.800000,7.581212,1907532
2004-07-12,10.775000,11.050000,10.750000,10.825000,7.598762,1113190
2004-07-13,10.975000,10.975000,10.700000,10.750000,7.546116,871250
2004-07-14,10.750000,10.900000,10.650000,10.700000,7.511017,933294
2004-07-15,10.750000,11.000000,10.400000,10.950000,7.686507,1445102
2004-07-16,11.025000,11.225000,10.900000,11.025000,7.739155,2211974
2004-07-19,11.000000,11.200000,11.000000,11.075000,7.774253,2013870
2004-07-20,11.000000,11.225000,10.900000,10.950000,7.686507,1277798
2004-07-21,11.050000,11.100000,10.850000,10.975000,7.704058,901922
2004-07-22,11.100000,11.800000,10.975000,11.475000,8.055040,10771788
2004-07-23,11.650000,12.025000,11.450000,11.775000,8.265627,10137142
2004-07-26,11.800000,11.800000,11.375000,11.425000,8.019942,3095338
2004-07-27,11.625000,11.625000,11.175000,11.200000,7.861999,1674304
2004-07-28,11.375000,11.375000,11.025000,11.100000,7.791804,1551120
2004-07-29,11.250000,11.750000,11.150000,11.400000,8.002393,4274882
2004-07-30,11.350000,11.500000,11.025000,11.050000,7.756705,3930322
2004-08-02,11.075000,11.700000,10.800000,11.475000,8.055040,9106004
2004-08-03,11.750000,11.875000,11.375000,11.500000,8.072588,12332864
2004-08-04,11.475000,11.500000,11.075000,11.125000,7.809351,3710400
2004-08-05,11.000000,11.350000,11.000000,11.175000,7.844450,2812428
2004-08-06,11.300000,11.350000,11.050000,11.100000,7.791804,3523926
2004-08-09,11.000000,11.250000,10.875000,11.100000,7.791804,1959774
2004-08-10,11.325000,11.325000,11.000000,11.025000,7.739155,2084000
2004-08-11,11.100000,11.175000,10.775000,10.825000,7.598762,2312682
2004-08-12,10.875000,11.000000,10.700000,10.750000,7.546116,1831258
2004-08-13,10.750000,10.850000,10.700000,10.775000,7.563663,1210592
2004-08-16,10.875000,11.125000,10.725000,10.975000,7.704058,2120218
2004-08-17,11.000000,11.450000,11.000000,11.375000,7.984841,4128226
2004-08-18,11.450000,11.450000,10.975000,11.025000,7.739155,1515652
2004-08-19,11.175000,11.300000,10.900000,10.950000,7.686507,1527818
2004-08-20,11.000000,11.225000,10.925000,11.100000,7.791804,2133358
2004-08-23,11.200000,11.225000,10.725000,10.750000,7.546116,1573686
2004-08-24,10.750000,11.550000,10.750000,11.475000,8.055040,7788572
2004-08-25,11.475000,12.525000,11.275000,12.275000,8.616611,26173060
2004-08-26,12.500000,12.500000,11.850000,11.925000,8.370923,11522468
2004-08-27,11.900000,12.100000,11.700000,11.825000,8.300727,3696956
2004-08-30,12.075000,12.075000,11.850000,11.900000,8.353373,2896614
2004-08-31,11.975000,12.200000,11.800000,12.125000,8.511316,4333114
2004-09-01,12.250000,12.525000,12.050000,12.075000,8.476216,7189572
2004-09-02,12.625000,12.850000,12.025000,12.675000,8.897397,16272098
2004-09-03,12.800000,12.850000,12.400000,12.725000,8.932495,13794910
2004-09-06,12.600000,12.800000,12.350000,12.425000,8.721906,4608174
2004-09-07,12.500000,12.625000,12.350000,12.400000,8.704356,2133672
2004-09-08,12.375000,12.525000,12.275000,12.450000,8.739453,3282622
2004-09-09,12.500000,12.575000,12.075000,12.125000,8.511316,2241746
2004-09-10,12.450000,12.450000,12.050000,12.150000,8.528864,1386010
2004-09-13,12.250000,12.250000,11.925000,11.950000,8.388473,1488802
2004-09-14,12.075000,12.075000,11.800000,11.825000,8.300727,1304864
2004-09-15,11.875000,12.000000,11.775000,11.925000,8.370923,1735144
2004-09-16,12.000000,12.225000,11.875000,12.150000,8.528864,2739220
2004-09-17,12.225000,12.250000,11.875000,11.925000,8.370923,1630618
2004-09-20,12.000000,12.175000,11.875000,11.900000,8.353373,1625424
2004-09-21,11.900000,12.050000,11.825000,11.925000,8.370923,1431694
2004-09-22,12.000000,12.050000,11.850000,11.950000,8.388473,1454524
2004-09-23,12.000000,12.325000,11.825000,11.875000,8.335824,2725802
2004-09-24,11.925000,12.100000,11.825000,11.850000,8.318274,1273356
2004-09-27,11.975000,12.125000,11.850000,12.000000,8.423570,1420330
2004-09-28,12.125000,12.200000,11.900000,11.925000,8.370923,1777906
2004-09-29,12.000000,12.075000,11.825000,11.875000,8.335824,978108
2004-09-30,11.850000,12.175000,11.850000,11.900000,8.353373,2113576
2004-10-01,12.000000,12.025000,11.825000,11.850000,8.318274,1048444
2004-10-04,9.750000,12.100000,9.750000,11.900000,8.353373,2225660
2004-10-05,12.000000,12.025000,11.800000,11.900000,8.353373,1962168
2004-10-06,11.900000,12.375000,11.850000,12.050000,8.458670,5407552
2004-10-07,12.000000,12.625000,12.000000,12.375000,8.686808,10081492
2004-10-08,12.400000,12.400000,12.125000,12.175000,8.546415,2307262
2004-10-11,24.500000,24.650000,11.825000,11.875000,8.335824,2238378
2004-10-12,12.000000,12.000000,11.600000,11.700000,8.212981,1692436
2004-10-13,null,null,null,null,null,null
2004-10-14,11.750000,11.800000,11.300000,11.675000,8.195433,1290800
2004-10-15,11.750000,11.775000,11.625000,11.650000,8.177884,887014
2004-10-18,13.000000,13.000000,11.725000,11.775000,8.265627,1381478
2004-10-19,11.900000,11.925000,11.700000,11.750000,8.248079,813860
2004-10-20,12.250000,12.250000,11.850000,11.900000,8.353373,1688212
2004-10-21,12.000000,12.050000,11.800000,11.875000,8.335824,1041318
2004-10-22,null,null,null,null,null,null
2004-10-25,11.950000,11.950000,11.400000,11.450000,8.037491,1371880
2004-10-26,11.550000,11.700000,11.400000,11.575000,8.125237,1083738
2004-10-27,11.700000,11.850000,11.650000,11.750000,8.248079,947694
2004-10-28,11.875000,11.925000,11.650000,11.700000,8.212981,923486
2004-10-29,11.725000,11.725000,11.575000,11.625000,8.160335,617700
2004-11-01,11.750000,11.775000,11.600000,11.625000,8.160335,1086034
2004-11-02,11.750000,12.000000,11.550000,11.675000,8.195433,2193056
2004-11-03,11.750000,12.350000,11.600000,12.175000,8.546415,4126984
2004-11-04,12.100000,12.250000,11.900000,11.925000,8.370923,1382040
2004-11-05,12.200000,12.200000,11.750000,11.800000,8.283178,1686136
2004-11-08,11.950000,12.200000,11.775000,11.800000,8.283178,1490758
2004-11-09,12.000000,12.000000,11.700000,11.725000,8.230531,1045436
2004-11-10,11.875000,11.875000,11.675000,11.725000,8.230531,792152
2004-11-11,11.650000,11.800000,11.650000,11.675000,8.195433,878006
2004-11-12,11.750000,11.850000,11.675000,11.700000,8.212981,512430
2004-11-15,null,null,null,null,null,null
2004-11-16,11.750000,11.750000,11.525000,11.575000,8.125237,1272070
2004-11-17,11.400000,11.725000,11.400000,11.600000,8.142784,1328366
2004-11-18,11.600000,11.750000,11.575000,11.625000,8.160335,1659680
2004-11-19,11.700000,11.900000,11.625000,11.650000,8.177884,2186430
2004-11-22,11.525000,11.850000,11.500000,11.750000,8.248079,1602900
2004-11-23,11.875000,12.000000,11.725000,11.900000,8.353373,2521478
2004-11-24,12.000000,12.000000,11.800000,11.850000,8.318274,1606148
2004-11-25,11.775000,11.950000,11.675000,11.725000,8.230531,1711670
2004-11-26,null,null,null,null,null,null
2004-11-29,11.750000,12.100000,11.625000,11.950000,8.388473,2030168
2004-11-30,12.050000,12.050000,11.675000,11.725000,8.230531,1571272
2004-12-01,11.500000,11.750000,11.500000,11.600000,8.142784,1384736
2004-12-02,11.750000,11.900000,11.600000,11.625000,8.160335,1980284
2004-12-03,11.725000,12.000000,11.525000,11.575000,8.125237,3656722
2004-12-06,11.775000,11.825000,11.550000,11.725000,8.230531,3490704
2004-12-07,11.900000,11.900000,11.525000,11.550000,8.107687,2334320
2004-12-08,11.550000,11.700000,11.475000,11.500000,8.072588,1919644
2004-12-09,11.625000,11.625000,11.300000,11.350000,7.967294,2401690
2004-12-10,11.525000,11.525000,11.250000,11.350000,7.967294,2140422
2004-12-13,11.400000,11.475000,11.300000,11.425000,8.019942,1184770
2004-12-14,11.600000,11.750000,11.500000,11.600000,8.142784,2319234
2004-12-15,11.725000,11.725000,11.550000,11.575000,8.125237,1409428
2004-12-16,11.700000,12.300000,11.525000,11.975000,8.406022,10772212
2004-12-17,12.150000,12.150000,11.775000,11.800000,8.283178,4141628
2004-12-20,11.775000,14.175000,11.775000,14.100000,9.897696,32486610
2004-12-21,14.250000,16.100000,14.250000,14.900000,10.459266,50360900
2004-12-22,15.500000,15.500000,14.325000,14.400000,10.108284,16711378
2004-12-23,14.500000,15.775000,14.175000,15.050000,10.564561,14865780
2004-12-24,15.000000,15.500000,14.950000,15.050000,10.564561,9302134
2004-12-27,15.000000,15.500000,14.250000,14.900000,10.459266,8105364
2004-12-28,15.400000,15.400000,14.750000,15.000000,10.529464,7655306
2004-12-29,15.225000,15.275000,14.800000,15.025000,10.547012,4857526
2004-12-30,15.075000,16.549999,15.025000,15.600000,10.950643,16175144
2004-12-31,15.950000,16.100000,15.550000,15.750000,11.055938,8329774
2005-01-03,15.975000,18.900000,15.750000,18.850000,13.232023,56603166
2005-01-04,19.500000,19.700001,18.150000,18.500000,12.986339,31723302
2005-01-05,18.250000,19.000000,16.825001,17.650000,12.389668,25837958
2005-01-06,17.750000,18.575001,16.799999,17.900000,12.565158,17845602
2005-01-07,18.075001,21.500000,18.000000,21.225000,14.899188,69734066
2005-01-10,22.350000,24.400000,21.549999,22.924999,16.092529,85814906
2005-01-11,23.350000,23.950001,21.775000,22.025000,15.460760,41696050
2005-01-12,22.400000,23.000000,19.950001,20.325001,14.267425,38661396
2005-01-13,20.500000,22.000000,20.500000,21.750000,15.267720,21477000
2005-01-14,22.075001,22.200001,21.100000,21.424999,15.039583,11702668
2005-01-17,21.500000,21.900000,19.100000,19.924999,13.986636,19695562
2005-01-18,20.200001,21.600000,19.825001,20.150000,14.144578,15750544
