Date,open,high,low,close,adj_close,volume
2007-02-13,119.000000,123.000000,105.000000,107.650002,78.302406,40229
2007-02-14,107.750000,118.449997,106.000000,116.199997,84.521500,2864
2007-02-15,112.199997,118.000000,112.199997,116.000000,84.376038,1718
2007-02-19,110.000000,117.000000,110.000000,112.099998,81.539253,459
2007-02-20,110.500000,114.800003,110.500000,113.699997,82.703056,574
2007-02-21,106.250000,115.800003,106.250000,110.699997,80.520920,442
2007-02-22,114.000000,114.000000,108.000000,108.000000,78.556999,275
2007-02-23,112.500000,112.500000,102.000000,109.400002,79.575333,4012
2007-02-26,104.000000,109.250000,104.000000,107.449997,78.156937,1461
2007-02-27,102.199997,104.800003,102.199997,104.800003,76.229385,100
2007-02-28,100.000000,107.050003,98.099998,98.099998,71.355942,276
2007-03-01,94.000000,96.000000,94.000000,96.000000,69.828453,20
2007-03-02,99.699997,100.000000,97.250000,97.250000,70.737679,3175
2007-03-05,95.250000,95.250000,90.099998,90.099998,65.536903,5160
2007-03-06,90.000000,90.000000,84.550003,87.699997,63.791187,635
2007-03-07,86.750000,86.750000,85.000000,85.000000,61.827267,1595
2007-03-08,88.900002,88.900002,78.349998,78.349998,56.990192,447
2007-03-09,81.000000,86.000000,81.000000,85.699997,62.336433,1195
2007-03-12,94.000000,94.000000,85.000000,86.599998,62.991070,2068
2007-03-13,89.449997,89.449997,86.400002,87.250000,63.463867,1268
2007-03-14,84.000000,89.349998,84.000000,88.000000,64.009415,439
2007-03-15,93.800003,93.800003,87.099998,88.750000,64.554932,218
2007-03-16,91.900002,91.900002,87.000000,89.500000,65.100487,398
2007-03-19,80.550003,93.699997,80.550003,86.800003,63.136551,461
2007-03-20,92.699997,92.699997,87.500000,91.000000,66.191544,470
2007-03-21,86.500000,93.349998,86.500000,91.900002,66.846191,310
2007-03-22,87.000000,91.750000,87.000000,87.500000,63.645714,403
2007-03-23,94.000000,94.000000,89.000000,92.900002,67.573563,238
2007-03-26,89.150002,89.900002,89.000000,89.050003,64.773140,70
2007-03-28,93.750000,93.800003,84.400002,86.550003,62.954708,5812
2007-03-29,89.000000,91.800003,83.599998,90.300003,65.682388,45411
2007-03-30,87.050003,88.699997,82.150002,86.050003,62.591007,38970
2007-04-02,86.250000,87.400002,82.599998,83.949997,61.063522,415
2007-04-03,80.500000,84.800003,80.500000,84.000000,61.099892,165
2007-04-04,85.500000,85.500000,81.050003,84.250000,61.281734,128
