Date,open,high,low,close,adj_close,volume
2006-10-10,95.000000,110.400002,93.250000,107.699997,97.303429,598700
2006-10-11,109.000000,111.599998,100.550003,102.250000,92.379517,455049
2006-10-12,102.000000,103.949997,97.099998,100.400002,90.708107,188149
2006-10-13,100.400002,104.000000,99.150002,99.949997,90.301529,97470
2006-10-16,99.949997,101.900002,96.599998,97.599998,88.178391,29732
2006-10-17,99.000000,99.000000,93.000000,93.900002,84.835587,30387
2006-10-18,94.900002,95.800003,92.150002,92.849998,83.886925,28750
2006-10-19,95.699997,95.699997,91.750000,92.400002,83.480370,13970
2006-10-20,94.000000,94.000000,91.500000,93.099998,84.112793,15661
2006-10-23,92.800003,95.849998,91.000000,92.650002,83.706230,16065
2006-10-26,94.400002,95.500000,91.300003,91.650002,82.802765,14486
2006-10-27,92.650002,93.699997,90.250000,91.000000,82.215508,19545
2006-10-30,91.000000,91.000000,87.550003,88.199997,79.685791,17786
2006-10-31,89.500000,89.500000,87.199997,88.150002,79.640640,13765
2006-11-01,89.300003,95.099998,88.500000,90.900002,82.125168,38989
2006-11-02,90.000000,93.000000,90.000000,90.800003,82.034828,16745
2006-11-03,91.500000,92.000000,89.550003,91.150002,82.351036,24170
2006-11-06,91.099998,92.500000,90.599998,91.550003,82.712418,16995
2006-11-07,92.599998,95.000000,91.500000,92.599998,83.661072,47646
2006-11-08,92.000000,92.849998,90.150002,91.250000,82.441383,18850
2006-11-09,91.599998,92.400002,89.500000,89.849998,81.176529,6337
2006-11-10,89.750000,90.500000,87.099998,87.900002,79.414764,13241
2006-11-13,90.949997,103.000000,90.949997,99.699997,90.075668,348524
2006-11-14,101.000000,102.900002,94.500000,95.099998,85.919724,215869
2006-11-15,94.550003,95.699997,93.199997,93.900002,84.835587,66431
2006-11-16,94.400002,98.900002,91.650002,93.449997,84.429008,66099
2006-11-17,95.300003,95.900002,89.500000,91.150002,82.351036,32246
2006-11-20,90.150002,96.900002,87.900002,95.099998,85.919724,72801
2006-11-21,94.849998,98.500000,93.000000,95.949997,86.687675,96667
2006-11-22,96.000000,96.849998,93.500000,93.900002,84.835587,57834
2006-11-23,94.000000,94.000000,92.199997,92.699997,83.751396,57557
2006-11-24,94.949997,109.400002,94.949997,96.449997,87.139412,294815
