Date,open,high,low,close,adj_close,volume
2002-07-01,148.000000,150.850006,145.000000,149.850006,108.434357,700255
2002-07-02,146.000000,153.399994,146.000000,152.800003,110.569046,800203
2002-07-03,152.899994,156.000000,150.000000,150.649994,109.013237,904673
2002-07-04,152.850006,154.000000,150.800003,151.199997,109.411232,460380
2002-07-05,152.800003,152.800003,150.550003,151.699997,109.773033,261728
2002-07-08,151.000000,153.449997,151.000000,152.850006,110.605232,212025
2002-07-09,153.000000,153.500000,151.850006,153.199997,110.858490,207994
2002-07-10,152.699997,153.199997,150.000000,150.199997,108.687637,390593
2002-07-11,150.550003,150.550003,148.100006,148.699997,107.602203,152795
2002-07-12,149.000000,149.649994,147.050003,147.899994,107.023300,114189
2002-07-15,147.000000,148.000000,143.149994,143.500000,103.839371,264971
2002-07-16,142.649994,145.350006,142.649994,143.399994,103.767006,415646
2002-07-17,144.949997,146.750000,144.500000,145.300003,105.141899,284155
2002-07-18,145.500000,147.899994,144.649994,146.050003,105.684608,115889
2002-07-19,145.000000,149.250000,144.500000,148.300003,107.312737,272154
2002-07-22,145.750000,145.750000,140.100006,141.949997,102.717773,397430
2002-07-23,141.000000,144.350006,141.000000,143.899994,104.128830,294325
2002-07-24,150.000000,150.000000,141.500000,142.350006,103.007225,253299
2002-07-25,143.500000,145.800003,136.000000,140.149994,101.415245,576492
2002-07-26,138.100006,138.500000,135.050003,136.000000,98.412254,394214
2002-07-29,125.800003,125.800003,120.050003,121.349998,96.698997,262071
2002-07-30,123.900002,124.900002,113.099998,114.300003,91.081123,823305
2002-07-31,115.000000,116.949997,110.500000,116.150002,92.555313,311108
2002-08-01,116.050003,118.800003,115.000000,118.250000,94.228729,290702
2002-08-02,116.099998,125.849998,116.099998,124.949997,99.567680,752493
2002-08-05,124.500000,126.949997,123.000000,124.750000,99.408310,182917
2002-08-06,127.900002,127.900002,123.199997,125.949997,100.364540,382706
2002-08-07,126.000000,127.000000,123.000000,125.550003,100.045807,357097
2002-08-08,126.800003,126.800003,121.550003,122.699997,97.774750,160426
2002-08-09,128.899994,128.899994,120.000000,124.300003,99.049713,286989
2002-08-12,131.699997,131.699997,124.099998,125.199997,99.766899,137996
2002-08-13,126.849998,126.849998,124.500000,125.199997,99.766899,91198
2002-08-14,125.000000,125.699997,123.449997,123.650002,98.531769,65617
2002-08-15,null,null,null,null,null,null
2002-08-16,123.500000,124.699997,122.900002,124.000000,98.810669,273039
2002-08-19,126.400002,126.400002,123.199997,124.150002,98.930191,189013
2002-08-20,126.849998,126.849998,123.449997,124.849998,99.488007,102378
2002-08-21,126.500000,126.849998,124.849998,125.849998,100.284851,201512
2002-08-22,129.000000,129.000000,125.000000,126.199997,100.563766,145639
2002-08-23,131.149994,131.149994,125.050003,128.350006,102.277016,140942
2002-08-26,125.000000,128.899994,125.000000,128.100006,102.077789,123772
2002-08-27,129.000000,129.000000,127.050003,128.000000,101.998100,196394
2002-08-28,127.500000,128.000000,126.400002,126.849998,101.081718,122828
2002-08-29,126.050003,127.199997,124.500000,125.750000,100.205177,377510
2002-08-30,125.949997,125.949997,123.199997,123.849998,98.691139,162924
2002-09-02,124.900002,127.000000,118.349998,120.050003,95.663071,165621
2002-09-03,120.000000,122.000000,113.699997,114.500000,91.240486,443789
2002-09-04,112.000000,113.949997,108.000000,113.150002,90.164749,332915
2002-09-05,113.000000,115.400002,112.250000,112.949997,90.005363,210143
2002-09-06,113.250000,116.599998,113.250000,114.699997,91.399864,335231
2002-09-09,112.099998,113.699997,110.900002,111.750000,89.049126,114577
2002-09-10,null,null,null,null,null,null
2002-09-11,120.000000,120.000000,112.000000,115.199997,91.798286,136465
2002-09-12,115.800003,122.000000,114.199997,118.400002,94.348259,313882
