Date,open,high,low,close,adj_close,volume
2007-07-05,526.599976,583.950012,526.599976,569.799988,513.797546,78025942
2007-07-06,568.000000,586.450012,568.000000,573.599976,517.224060,13724278
2007-07-09,574.099976,581.000000,571.500000,574.700012,518.216003,4829804
2007-07-10,575.000000,580.000000,568.599976,571.750000,515.555786,5321889
2007-07-11,570.000000,594.400024,567.000000,590.750000,532.688416,8859610
2007-07-12,595.000000,616.500000,595.000000,610.750000,550.722778,10548513
2007-07-13,616.000000,625.000000,597.200012,601.049988,541.975952,6964521
2007-07-16,605.700012,614.500000,602.200012,610.900024,550.857910,3647160
2007-07-17,614.900024,619.900024,605.150024,612.650024,552.436035,4930170
2007-07-18,615.000000,649.000000,615.000000,643.400024,580.163818,11272734
2007-07-19,657.299988,664.700012,631.250000,646.150024,582.643433,14333158
2007-07-20,646.000000,658.000000,643.000000,646.799988,583.229492,5862319
2007-07-23,648.000000,679.000000,642.000000,672.400024,606.313477,5850767
2007-07-24,677.000000,678.849976,653.150024,656.900024,592.336914,6809825
2007-07-25,654.000000,654.000000,629.349976,637.150024,574.528015,4897509
2007-07-26,601.549988,649.900024,601.549988,633.299988,571.056335,6939654
2007-07-27,628.599976,628.599976,578.000000,599.700012,540.758789,9518445
2007-07-30,604.900024,617.000000,590.000000,603.599976,544.275452,4793278
2007-07-31,607.500000,616.849976,595.599976,612.200012,552.030273,4414624
2007-08-01,609.950012,609.950012,581.000000,585.150024,527.638916,5785919
2007-08-02,579.799988,600.000000,579.799988,586.950012,529.261902,3052788
2007-08-03,593.500000,605.500000,593.000000,601.849976,542.697449,3310944
2007-08-06,560.000000,589.900024,560.000000,580.650024,523.581055,3153730
2007-08-07,590.000000,599.849976,587.150024,588.700012,530.839783,2475707
2007-08-08,592.400024,606.900024,591.500000,600.849976,541.795715,3651211
2007-08-09,609.799988,614.950012,592.099976,595.500000,536.971558,3705892
2007-08-10,575.099976,592.799988,490.000000,581.900024,524.708313,8480468
2007-08-13,594.000000,599.000000,587.000000,598.500000,539.676697,2394623
2007-08-14,598.000000,607.099976,594.849976,604.049988,544.681152,3558981
2007-08-16,601.000000,604.049988,572.049988,585.000000,527.503601,4610933
2007-08-17,580.000000,595.900024,565.500000,580.799988,523.716370,4587307
2007-08-20,592.000000,614.000000,576.299988,577.400024,520.650452,2652088
2007-08-21,600.000000,600.000000,547.000000,558.349976,503.472839,3200514
2007-08-22,561.000000,566.900024,531.150024,562.500000,507.215118,3744178
2007-08-23,570.000000,574.000000,548.500000,554.000000,499.550354,3953776
2007-08-24,559.950012,571.900024,548.000000,565.000000,509.469269,3272452
2007-08-27,570.049988,579.799988,570.000000,577.799988,521.011169,1863935
2007-08-28,576.799988,590.000000,573.400024,586.000000,528.405212,2127399
2007-08-29,574.900024,599.799988,574.900024,598.200012,539.406128,2567504
2007-08-30,629.900024,629.900024,582.250000,590.000000,532.012085,4215212
2007-08-31,590.000000,604.400024,590.000000,597.500000,538.775024,1878346
2007-09-03,598.049988,613.000000,595.000000,611.400024,551.308899,2332926
2007-09-04,612.000000,626.299988,611.950012,623.599976,562.309814,2918412
2007-09-05,626.400024,644.950012,626.000000,637.900024,575.204346,3587083
2007-09-06,620.000000,640.849976,602.299988,636.000000,573.491028,1990575
2007-09-07,637.599976,642.000000,620.099976,622.500000,561.317932,2031822
2007-09-10,625.000000,630.599976,610.000000,626.349976,564.789490,1228725
2007-09-11,633.000000,633.400024,615.200012,618.000000,557.260193,1924334
2007-09-12,625.000000,639.900024,620.000000,639.000000,576.196167,2897025
2007-09-13,620.000000,649.700012,620.000000,645.099976,581.696594,3865965
2007-09-14,650.000000,669.000000,649.000000,666.849976,601.308960,4984836
2007-09-17,668.799988,669.700012,651.049988,652.000000,587.918396,1047228
2007-09-18,651.000000,659.849976,643.099976,658.400024,595.516235,2009481
2007-09-19,689.000000,720.000000,666.000000,715.000000,646.710388,10437435
2007-09-20,710.049988,779.000000,710.000000,743.750000,672.714417,9328821
2007-09-21,748.000000,773.400024,725.000000,746.450012,675.156616,4921308
2007-09-24,745.000000,785.500000,744.450012,780.000000,705.502197,7961666
2007-09-25,777.000000,789.700012,740.000000,768.500000,695.100647,2823547
2007-09-26,756.000000,777.000000,735.000000,737.000000,666.609192,2029425
