Date,open,high,low,close,adj_close,volume
2011-06-17,23.500000,23.700001,22.500000,22.799999,21.161545,125870
2011-06-20,22.299999,22.500000,21.700001,21.700001,20.140594,151115
2011-06-21,21.600000,22.200001,20.650000,21.549999,20.001373,30934
2011-06-22,21.000000,22.250000,21.000000,21.350000,19.815746,28595
2011-06-23,21.000000,21.500000,20.500000,20.549999,19.073231,24769
2011-06-24,20.000000,21.600000,19.799999,21.450001,19.908558,72209
2011-06-27,21.400000,21.400000,20.400000,20.450001,18.980423,75946
2011-06-28,20.650000,20.900000,19.450001,19.549999,18.145094,16932
2011-06-29,20.500000,20.549999,19.200001,20.450001,18.980423,105964
2011-06-30,19.600000,20.799999,19.600000,20.500000,19.026827,16536
2011-07-01,20.750000,20.950001,20.600000,20.850000,19.351675,11495
2011-07-04,20.049999,21.000000,20.049999,20.799999,19.305267,809
2011-07-05,20.049999,21.000000,20.049999,21.000000,19.490896,10289
2011-07-06,20.200001,21.000000,20.000000,20.650000,19.166046,24210
2011-07-07,20.650000,22.750000,20.200001,22.750000,21.115135,195788
2011-07-08,23.600000,23.700001,21.500000,21.900000,20.326218,51596
2011-07-11,21.900000,22.600000,21.000000,21.450001,19.908558,26510
2011-07-12,21.000000,22.200001,21.000000,21.450001,19.908558,7281
2011-07-13,21.049999,22.200001,21.049999,21.549999,20.001373,11516
2011-07-14,21.299999,21.950001,20.500000,20.950001,19.444490,28899
2011-07-15,21.900000,21.900000,20.350000,20.700001,19.212454,15396
2011-07-18,20.700001,21.799999,20.600000,20.799999,19.305267,20686
2011-07-19,21.000000,21.600000,20.250000,20.500000,19.026827,26805
2011-07-20,20.799999,22.500000,20.100000,20.650000,19.166046,42554
2011-07-21,20.900000,21.100000,20.000000,20.500000,19.026827,18249
2011-07-22,20.000000,21.450001,19.500000,19.950001,18.516350,54156
2011-07-25,20.000000,20.600000,19.950001,20.350000,18.887606,29244
2011-07-26,20.250000,20.500000,19.900000,20.049999,18.609165,23808
2011-07-27,19.600000,20.350000,19.500000,19.750000,18.330723,36633
2011-07-28,19.950001,20.200001,18.799999,18.950001,17.588213,59095
2011-07-29,19.299999,19.850000,18.900000,19.000000,17.634619,20889
