Date,open,high,low,close,adj_close,volume
2006-12-20,90.000000,94.500000,87.500000,90.449997,66.533386,526
2006-12-21,97.474998,97.474998,84.150002,88.099998,64.804749,646
2006-12-22,95.000000,95.000000,85.250000,85.349998,62.781918,220
2006-12-26,88.500000,90.000000,88.500000,89.974998,66.183975,334
2006-12-27,87.500000,88.500000,83.000000,88.500000,65.098999,1476
2006-12-28,85.000000,89.400002,85.000000,85.000000,62.524448,600
2006-12-29,85.000000,85.000000,85.000000,85.000000,62.524448,140
2007-01-02,84.525002,84.525002,84.500000,84.500000,62.156673,300
2007-01-03,90.500000,90.500000,85.500000,85.550003,62.929047,260
2007-01-04,87.050003,90.000000,87.050003,87.050003,64.032417,0
2007-01-05,87.500000,87.500000,86.525002,86.525002,63.646229,280
2007-01-08,90.000000,92.199997,88.000000,92.199997,67.820648,480
2007-01-09,89.025002,90.000000,89.000000,90.000000,66.202370,100
2007-01-10,87.025002,92.000000,87.025002,91.199997,67.085060,1080
2007-01-11,90.000000,90.000000,85.550003,86.650002,63.738163,300
2007-01-12,92.500000,97.500000,90.050003,90.250000,66.386276,218
2007-01-15,87.500000,90.000000,74.000000,86.250000,63.443943,2200
2007-01-16,87.550003,87.550003,83.750000,85.625000,62.984200,200
2007-01-17,87.000000,87.000000,87.000000,87.000000,63.995621,0
2007-01-18,86.500000,86.500000,86.000000,86.000000,63.260048,368
2007-01-19,86.000000,86.500000,86.000000,86.500000,63.627823,100
2007-01-22,86.275002,93.500000,86.150002,86.150002,63.370380,1000
2007-01-23,98.000000,98.000000,83.500000,83.650002,61.531429,720
2007-01-24,94.500000,95.000000,86.250000,88.500000,65.098999,770
2007-01-25,82.250000,98.000000,82.150002,84.125000,61.880817,1276
2007-01-29,86.000000,88.500000,85.000000,88.449997,65.062225,400
2007-01-31,89.500000,89.974998,86.525002,88.875000,65.374855,700
2007-02-01,85.500000,90.250000,85.500000,86.750000,63.811737,908
2007-02-02,85.900002,88.625000,85.750000,88.625000,65.190941,522
2007-02-05,83.550003,87.375000,83.550003,84.400002,62.083111,220
2007-02-06,87.300003,89.500000,87.300003,87.550003,64.400185,320
2007-02-07,82.750000,86.000000,82.750000,85.275002,62.726753,2800
2007-02-08,84.550003,88.250000,83.500000,85.025002,62.542873,230
2007-02-09,83.550003,83.550003,83.550003,83.550003,61.457867,10
2007-02-12,86.000000,86.000000,81.550003,81.550003,59.986698,58
2007-02-13,79.750000,89.000000,79.750000,85.000000,62.524448,8000
2007-02-14,77.000000,86.500000,77.000000,85.500000,62.892250,2000
2007-02-15,80.750000,87.449997,80.750000,86.500000,63.627823,2000
2007-02-19,85.500000,86.300003,80.699997,84.324997,62.027927,346
2007-02-20,81.349998,81.574997,81.349998,81.574997,60.005089,48
2007-02-21,80.599998,83.349998,80.150002,80.474998,59.195946,316
2007-02-22,86.000000,86.000000,79.000000,80.000000,58.846561,2000
2007-02-23,80.000000,80.000000,80.000000,80.000000,58.846561,800
2007-02-26,75.650002,84.000000,75.650002,80.000000,58.846561,2000
2007-02-27,81.000000,81.000000,81.000000,81.000000,59.582142,200
2007-02-28,75.025002,86.449997,70.000000,86.349998,63.517506,576
2007-03-01,77.500000,89.000000,77.500000,89.000000,65.466774,800
2007-03-02,82.699997,82.699997,78.000000,79.175003,58.239708,200
2007-03-05,88.500000,88.500000,70.199997,70.199997,51.637844,2600
2007-03-06,81.500000,81.500000,75.250000,76.500000,56.272015,2304
2007-03-07,75.500000,75.500000,75.500000,75.500000,55.536442,0
2007-03-08,75.525002,85.449997,71.074997,83.224998,61.218800,3484
2007-03-09,74.000000,82.000000,74.000000,81.250000,59.766022,2200
2007-03-12,87.000000,87.500000,78.650002,82.000000,60.317719,5200
2007-03-13,82.500000,84.400002,80.025002,84.324997,62.027927,930
2007-03-14,75.000000,86.449997,75.000000,85.974998,63.241665,8400
