Date,open,high,low,close,adj_close,volume
2010-07-26,41.950001,42.450001,34.000000,40.799999,36.905605,63723
2010-07-27,41.200001,41.500000,39.450001,40.650002,36.769936,96875
2010-07-28,40.950001,41.950001,39.500000,40.799999,36.905605,70180
2010-07-29,40.950001,41.049999,39.400002,39.500000,35.729698,13723
2010-07-30,39.500000,40.500000,39.000000,39.849998,36.046291,45995
2010-08-02,40.299999,42.500000,40.000000,40.500000,36.634243,29391
2010-08-03,41.700001,41.700001,40.150002,40.250000,36.408104,8261
2010-08-04,40.250000,40.900002,39.950001,40.349998,36.498562,13891
2010-08-05,40.150002,41.500000,40.049999,40.099998,36.272419,54600
2010-08-06,40.200001,40.950001,40.200001,40.650002,36.769936,11311
2010-08-09,41.599998,41.599998,40.150002,40.700001,36.815155,11461
2010-08-10,41.799999,44.799999,40.750000,42.849998,38.759933,424427
2010-08-11,43.900002,43.900002,40.799999,41.549999,37.584023,29479
2010-08-12,40.250000,41.349998,40.250000,40.750000,36.860386,24858
2010-08-13,40.200001,41.500000,40.000000,40.250000,36.408104,22258
2010-08-16,40.150002,41.400002,39.000000,39.700001,35.910603,32000
2010-08-17,39.549999,40.349998,39.299999,39.700001,35.910603,8639
2010-08-18,39.500000,40.650002,38.200001,38.900002,35.186974,30900
2010-08-19,39.000000,39.700001,38.299999,38.549999,34.870373,20483
2010-08-20,39.299999,39.500000,38.650002,39.049999,35.322647,10477
2010-08-23,38.700001,39.799999,38.599998,39.250000,35.503551,26464
2010-08-24,39.000000,39.900002,38.799999,39.700001,35.910603,8398
2010-08-25,39.000000,39.799999,38.299999,38.900002,35.186974,22003
2010-08-26,40.150002,40.150002,38.500000,39.150002,35.413097,16470
2010-08-27,38.500000,39.400002,38.250000,38.299999,34.644245,10770
2010-08-30,38.950001,39.150002,38.000000,38.549999,34.870373,4391
2010-08-31,38.000000,39.500000,36.750000,37.150002,33.604008,14394
2010-09-01,37.900002,39.299999,37.250000,38.750000,35.051281,13508
2010-09-02,39.000000,39.349998,38.250000,39.049999,35.322647,21050
2010-09-03,38.200001,39.200001,38.200001,39.150002,35.413097,22400
2010-09-06,39.599998,42.000000,39.000000,40.500000,36.634243,626241
2010-09-07,41.000000,42.700001,40.400002,41.400002,37.448341,195698
2010-09-08,41.400002,41.500000,40.099998,40.549999,36.679474,33805
2010-09-09,41.000000,41.500000,39.500000,40.750000,36.860386,31645
2010-09-13,42.450001,44.400002,42.000000,43.849998,39.664486,525697
2010-09-14,44.250000,47.299999,44.250000,45.250000,40.930855,453410
2010-09-15,46.900002,46.900002,44.250000,44.900002,40.614265,86838
2010-09-16,45.000000,45.000000,43.349998,43.700001,39.528801,71108
