Date,open,high,low,close,adj_close,volume
2006-09-29,64.300003,64.300003,59.150002,60.950001,48.225136,2175
2006-10-03,62.000000,64.000000,62.000000,63.500000,50.242760,5251
2006-10-04,64.150002,67.599998,64.150002,65.199997,51.587833,6648
2006-10-05,65.199997,65.500000,64.150002,64.699997,51.192230,7358
2006-10-06,62.400002,65.900002,62.400002,65.599998,51.904335,5643
2006-10-09,64.199997,66.400002,64.199997,65.400002,51.746086,2940
2006-10-10,66.000000,66.550003,65.449997,65.650002,51.943893,4533
2006-10-11,66.000000,66.000000,64.500000,64.900002,51.350471,2574
2006-10-12,65.949997,67.449997,64.300003,66.199997,52.379070,5988
2006-10-13,66.099998,66.199997,65.550003,65.750000,52.023018,2331
2006-10-16,65.599998,67.349998,65.500000,65.550003,51.864777,3509
2006-10-17,65.599998,65.599998,65.000000,65.050003,51.469154,5006
2006-10-18,64.050003,66.000000,64.050003,64.699997,51.192230,2631
2006-10-19,64.650002,65.000000,64.099998,64.550003,51.073551,978
2006-10-20,64.000000,65.400002,64.000000,64.699997,51.192230,1746
2006-10-23,65.900002,65.900002,64.000000,64.800003,51.271355,449
2006-10-26,71.300003,71.300003,67.599998,71.300003,56.414314,15173
2006-10-27,76.000000,78.449997,75.000000,77.050003,60.963848,102240
2006-10-30,77.000000,77.800003,71.000000,71.250000,56.374752,14680
2006-10-31,71.949997,77.900002,69.550003,72.250000,57.165974,12240
2006-11-01,72.800003,73.800003,68.500000,69.400002,54.910984,8947
2006-11-02,68.000000,70.800003,68.000000,70.000000,55.385719,7594
2006-11-03,68.000000,72.000000,67.199997,68.599998,54.278008,5830
2006-11-06,70.000000,70.000000,68.199997,69.250000,54.792309,4627
2006-11-07,69.300003,70.550003,68.000000,68.199997,53.961514,2295
2006-11-08,68.750000,68.750000,66.250000,66.550003,52.655998,2747
2006-11-09,67.000000,68.000000,66.300003,67.099998,53.091167,4261
2006-11-10,67.000000,67.849998,65.750000,66.050003,52.260380,1532
2006-11-13,66.050003,67.500000,66.050003,66.800003,52.853802,2180
2006-11-14,67.099998,67.900002,65.250000,66.349998,52.497757,3971
2006-11-15,66.199997,68.000000,66.000000,66.300003,52.458195,2850
2006-11-16,65.500000,66.000000,65.500000,65.800003,52.062580,2605
2006-11-17,65.500000,65.750000,64.099998,64.250000,50.836182,3742
2006-11-20,63.000000,64.449997,62.349998,63.049999,49.886715,1982
2006-11-21,62.000000,73.699997,62.000000,66.849998,52.893364,21308
2006-11-22,70.099998,71.599998,65.550003,66.750000,52.814240,18220
2006-11-23,69.900002,71.900002,65.550003,65.599998,51.904335,2412
