Date,open,high,low,close,adj_close,volume
2007-03-16,329.000000,339.000000,261.100006,271.799988,225.052383,5111102
2007-03-19,281.700012,282.799988,264.200012,268.500000,222.319992,1768371
2007-03-20,272.000000,276.000000,256.899994,259.250000,214.660934,636655
2007-03-21,260.100006,262.000000,245.800003,248.449997,205.718414,469142
2007-03-22,251.600006,254.000000,242.149994,244.800003,202.696182,427544
2007-03-23,244.100006,293.799988,240.000000,293.799988,243.268585,1516769
2007-03-26,310.000000,338.000000,296.500000,300.399994,248.733444,3240966
2007-03-28,298.899994,311.950012,273.100006,298.200012,246.911819,2079439
2007-03-29,295.100006,314.799988,295.000000,302.399994,250.389465,1716241
2007-03-30,308.000000,309.299988,294.049988,296.600006,245.586975,578000
2007-04-02,290.000000,292.000000,275.000000,284.850006,235.857941,266950
2007-04-03,289.000000,300.000000,286.549988,290.000000,240.122147,435174
2007-04-04,293.500000,297.799988,283.000000,284.350006,235.443970,163908
2007-04-05,280.000000,296.649994,279.100006,282.049988,233.539444,238839
2007-04-09,284.500000,338.500000,283.200012,338.500000,280.280457,867976
2007-04-10,350.000000,390.000000,327.399994,331.500000,274.484497,2676428
2007-04-11,333.399994,347.399994,322.049988,333.450012,276.098999,1002426
2007-04-12,330.000000,339.000000,322.100006,326.549988,270.385773,607119
2007-04-13,330.000000,342.500000,325.350006,328.399994,271.917572,434044
2007-04-16,332.100006,389.899994,331.149994,365.000000,302.222778,2064244
2007-04-17,362.000000,368.000000,335.100006,339.549988,281.150024,1085785
2007-04-18,343.500000,392.899994,340.049988,366.049988,303.092102,2491657
2007-04-19,355.000000,370.899994,345.000000,361.049988,298.952118,960337
2007-04-20,365.899994,377.799988,357.350006,361.799988,299.573059,718160
2007-04-23,369.000000,374.299988,353.000000,356.350006,295.060425,434168
2007-04-24,352.000000,362.000000,347.100006,349.649994,289.512726,271669
2007-04-25,350.000000,364.000000,350.000000,354.500000,293.528687,285461
2007-04-26,361.000000,363.899994,345.000000,349.000000,288.974579,196140
2007-04-27,354.750000,354.750000,332.000000,334.450012,276.927002,181611
2007-04-30,339.750000,343.000000,330.100006,336.950012,278.997131,118238
2007-05-03,342.000000,355.600006,341.250000,344.450012,285.207184,190321
2007-05-04,345.000000,349.850006,334.500000,340.100006,281.605255,108187
2007-05-07,347.500000,361.000000,345.049988,346.950012,287.277161,290333
2007-05-08,353.799988,355.399994,345.000000,346.299988,286.739014,123273
2007-05-09,349.899994,384.000000,346.000000,367.700012,304.458435,1747879
2007-05-10,371.000000,441.250000,362.100006,422.950012,350.205780,3303107
2007-05-11,400.000000,488.899994,400.000000,468.000000,387.507568,7354033
2007-05-14,432.250000,477.399994,385.000000,461.500000,382.125397,1983062
2007-05-15,462.000000,462.000000,428.500000,434.649994,359.893372,1034366
2007-05-16,421.250000,447.399994,421.250000,431.950012,357.657745,376949
2007-05-17,449.899994,457.000000,428.149994,434.500000,359.769257,407508
2007-05-18,420.100006,424.000000,412.799988,412.799988,341.801514,40207
2007-05-21,412.000000,412.000000,392.200012,392.200012,324.744507,16628
2007-05-22,377.000000,411.299988,372.600006,408.850006,338.530884,41301
2007-05-23,392.149994,404.799988,388.450012,399.399994,330.706116,22260
2007-05-24,380.000000,404.000000,380.000000,382.450012,316.671448,8279
2007-05-25,367.000000,387.000000,365.350006,378.850006,313.690613,14661
2007-05-28,383.950012,383.950012,365.100006,372.250000,308.225739,9137
2007-05-29,375.000000,375.000000,366.000000,373.049988,308.888245,9339
2007-05-30,371.000000,383.000000,367.000000,380.100006,314.725647,15724
2007-05-31,372.000000,399.149994,372.000000,395.250000,327.269958,13856
2007-06-01,400.000000,408.000000,390.000000,395.700012,327.642731,9043
2007-06-04,385.000000,399.000000,385.000000,387.350006,320.728760,2004
2007-06-05,383.549988,384.049988,377.149994,381.399994,315.802032,2031
2007-06-06,386.950012,386.950012,364.049988,367.850006,304.582520,3577
2007-06-07,359.200012,377.700012,358.000000,360.350006,298.372528,3909
2007-06-08,361.200012,375.000000,358.000000,363.549988,301.022095,4612
2007-06-11,351.200012,373.899994,350.000000,366.350006,303.340485,6008
2007-06-12,365.000000,369.899994,360.000000,363.450012,300.939392,5186
2007-06-13,350.000000,369.000000,350.000000,365.549988,302.678101,4142
2007-06-14,377.700012,378.000000,363.049988,375.799988,311.165192,4906
2007-06-15,369.000000,389.000000,368.000000,381.200012,315.636414,9790
