Date,open,high,low,close,adj_close,volume
2002-08-12,214.332001,214.593994,209.235001,210.537003,103.179436,956
2002-08-13,null,null,null,null,null,null
2002-08-14,211.660004,211.660004,209.873001,209.873001,102.854012,39
2002-08-15,null,null,null,null,null,null
2002-08-16,229.649002,229.649002,209.746002,210.869003,103.342133,2046
2002-08-19,216.634995,216.634995,210.639008,210.639008,103.229424,784
2002-08-20,null,null,null,null,null,null
2002-08-21,212.552994,212.552994,212.552994,212.552994,104.167412,39
2002-08-22,216.889999,221.865997,213.701004,216.468994,106.086548,149
2002-08-23,214.593994,214.593994,214.339005,214.339005,105.042709,47
2002-08-26,210.511002,218.798004,208.598007,214.932007,105.333313,172
2002-08-27,217.528000,217.528000,216.889999,216.889999,106.292885,16
2002-08-28,218.031998,218.031998,218.031998,218.031998,106.852562,8
2002-08-29,206.046005,217.337006,206.046005,216.889999,106.292885,63
2002-08-30,213.317993,213.317993,213.063004,213.063004,104.417358,78
2002-09-02,217.910995,219.442001,217.910995,219.423004,107.534256,86
2002-09-03,213.828003,214.466003,213.701004,213.701004,104.730026,314
2002-09-04,219.313995,219.945999,219.313995,219.945999,107.790558,86
2002-09-05,216.889999,220.399002,215.104004,220.399002,108.012558,212
2002-09-06,219.951996,219.951996,211.921005,213.126999,104.448738,86
2002-09-09,null,null,null,null,null,null
2002-09-10,null,null,null,null,null,null
2002-09-11,null,null,null,null,null,null
2002-09-12,217.528000,220.080002,217.528000,220.074005,107.853294,219
2002-09-13,216.889999,219.951996,214.466003,218.153000,106.911858,572
2002-09-16,214.593994,214.848999,212.425003,212.425003,104.104683,71
2002-09-17,219.442001,220.080002,219.442001,220.080002,107.856247,39
2002-09-18,213.701004,213.701004,213.701004,213.701004,104.730026,8
2002-09-19,213.701004,216.889999,213.701004,216.889999,106.292885,47
2002-09-20,206.684006,214.977005,205.408005,214.977005,105.355362,94
2002-09-23,216.889999,216.889999,216.889999,216.889999,106.292885,78
2002-09-24,208.610001,216.634995,208.610001,216.533005,106.117935,141
2002-09-25,213.445999,213.445999,213.317993,213.317993,104.542328,47
2002-09-26,null,null,null,null,null,null
2002-09-27,null,null,null,null,null,null
2002-09-30,211.149002,211.149002,211.149002,211.149002,103.479355,78
2002-10-01,211.149002,211.149002,211.149002,211.149002,103.479355,8
2002-10-02,null,null,null,null,null,null
2002-10-03,210.511002,210.511002,209.363007,209.746002,102.791771,47
2002-10-04,209.235001,210.639008,208.725006,210.639008,103.229424,78
2002-10-07,213.701004,213.701004,213.701004,213.701004,104.730026,157
2002-10-08,214.339005,215.358994,213.701004,215.358994,105.542587,204
2002-10-09,211.276993,211.404007,211.276993,211.341003,103.573456,227
2002-10-10,212.425003,212.425003,212.425003,212.425003,104.104683,39
2002-10-11,212.425003,212.807999,210.511002,210.511002,103.166687,314
2002-10-14,212.425003,212.425003,212.169998,212.296997,104.041946,47
2002-10-15,null,null,null,null,null,null
2002-10-16,207.322006,212.296997,204.272003,210.421997,103.123062,1238
2002-10-17,210.511002,210.511002,204.132004,206.970993,101.431808,290
2002-10-18,205.408005,205.408005,204.132004,205.121002,100.525169,188
2002-10-21,204.132004,204.132004,204.132004,204.132004,100.040482,125
2002-10-22,209.617996,210.511002,207.960007,207.960007,101.916481,251
2002-10-23,204.770004,204.770004,204.770004,204.770004,100.353157,16
2002-10-24,204.897995,204.897995,204.770004,204.770004,100.353157,47
2002-10-25,204.132004,204.132004,204.132004,204.132004,100.040482,39
2002-10-28,201.580002,205.408005,200.304993,205.408005,100.665817,125
2002-10-29,205.408005,206.684006,205.408005,206.684006,101.291153,55
2002-10-30,199.029007,201.835999,199.029007,201.835999,98.915268,78
2002-10-31,200.304993,200.304993,200.304993,200.304993,98.164948,47
2002-11-01,205.279999,205.408005,205.279999,205.408005,100.665817,78
2002-11-04,205.408005,205.408005,204.132004,204.132004,100.040482,39
2002-11-05,202.856003,203.494003,202.856003,203.156006,99.562164,94
2002-11-06,null,null,null,null,null,null
2002-11-07,204.132004,205.408005,203.238998,203.238998,99.602829,118
2002-11-08,201.707993,201.835999,200.304993,200.432007,98.227196,204
2002-11-11,200.942993,202.856003,200.425995,202.729004,99.352898,196
2002-11-12,200.432007,204.132004,200.304993,202.856003,99.415154,94
2002-11-13,202.218002,202.218002,200.304993,200.304993,98.164948,149
