Date,open,high,low,close,adj_close,volume
2007-01-31,83.500000,84.375000,74.750000,74.974998,49.124184,7476
2007-02-01,74.025002,77.000000,70.500000,76.974998,50.434593,2082
2007-02-02,76.000000,76.000000,73.050003,73.050003,47.862911,484
2007-02-05,78.449997,84.400002,77.500000,77.925003,51.057049,1180
2007-02-06,84.000000,84.000000,78.050003,78.050003,51.138950,90
2007-02-07,74.000000,83.000000,74.000000,75.775002,49.648342,4600
2007-02-08,79.625000,79.625000,78.000000,78.050003,51.138950,650
2007-02-09,71.175003,80.000000,71.175003,75.025002,49.156940,1030
2007-02-12,71.800003,71.800003,71.800003,71.800003,47.043911,50
2007-02-13,null,null,null,null,null,null
2007-02-14,null,null,null,null,null,null
2007-02-15,null,null,null,null,null,null
2007-02-19,71.525002,74.500000,71.525002,74.500000,48.812958,404
2007-02-20,72.000000,77.500000,72.000000,74.000000,48.485355,26000
2007-02-21,null,null,null,null,null,null
2007-02-22,72.000000,77.000000,72.000000,74.650002,48.911240,16000
2007-02-23,71.500000,77.750000,71.400002,73.000000,47.830143,52250
2007-02-26,70.650002,70.650002,70.500000,70.500000,46.192127,400
2007-02-27,70.099998,77.224998,70.099998,70.375000,46.110226,140
2007-02-28,69.000000,74.500000,69.000000,71.500000,46.847336,4400
2007-03-01,69.949997,74.050003,69.949997,70.425003,46.142986,8250
2007-03-02,71.000000,71.000000,67.599998,69.625000,45.618820,150
2007-03-05,62.500000,75.000000,62.500000,69.599998,45.602436,28860
2007-03-06,null,null,null,null,null,null
2007-03-07,68.000000,69.250000,67.000000,69.250000,45.373116,520
2007-03-08,70.500000,70.500000,67.500000,69.000000,45.209312,4450
2007-03-09,69.000000,70.000000,69.000000,70.000000,45.864525,110
2007-03-12,null,null,null,null,null,null
2007-03-13,67.025002,73.750000,67.025002,73.000000,47.830143,2130
2007-03-14,73.000000,73.000000,69.000000,69.000000,45.209312,24
2007-03-15,71.000000,72.150002,71.000000,71.974998,47.158554,242
2007-03-16,70.000000,70.000000,67.500000,67.500000,44.226505,256
2007-03-19,65.000000,77.000000,65.000000,67.074997,43.948036,5720
2007-03-20,68.900002,68.900002,67.000000,68.000000,44.554108,2002
2007-03-21,null,null,null,null,null,null
2007-03-22,70.949997,70.949997,67.099998,67.099998,43.964420,1600
2007-03-23,69.949997,69.949997,66.550003,66.550003,43.604065,4000
2007-03-26,66.500000,70.000000,66.000000,66.000000,43.243698,2942
2007-03-28,65.500000,65.500000,64.250000,64.500000,42.260883,1600
2007-03-29,null,null,null,null,null,null
2007-03-30,69.000000,69.000000,69.000000,69.000000,45.209312,2
2007-04-02,65.000000,65.000000,65.000000,65.000000,42.588490,100
2007-04-03,null,null,null,null,null,null
2007-04-04,64.125000,70.000000,64.125000,67.275002,44.079082,252
2007-04-05,65.500000,66.500000,65.500000,66.500000,43.571301,40
2007-04-09,69.500000,69.500000,65.500000,65.525002,42.932472,228
2007-04-10,63.549999,66.000000,63.549999,65.650002,43.014378,550
2007-04-11,null,null,null,null,null,null
2007-04-12,null,null,null,null,null,null
2007-04-13,null,null,null,null,null,null
2007-04-16,null,null,null,null,null,null
2007-04-17,null,null,null,null,null,null
2007-04-18,68.750000,68.750000,65.250000,65.250000,42.752285,148
2007-04-19,65.500000,65.500000,65.500000,65.500000,42.916092,200
2007-04-20,null,null,null,null,null,null
2007-04-23,null,null,null,null,null,null
2007-04-24,null,null,null,null,null,null
2007-04-25,null,null,null,null,null,null
2007-04-26,null,null,null,null,null,null
2007-04-27,null,null,null,null,null,null
2007-04-30,null,null,null,null,null,null
2007-05-03,null,null,null,null,null,null
2007-05-04,null,null,null,null,null,null
2007-05-07,null,null,null,null,null,null
2007-05-08,null,null,null,null,null,null
2007-05-09,null,null,null,null,null,null
2007-05-10,null,null,null,null,null,null
2007-05-11,null,null,null,null,null,null
2007-05-14,61.650002,65.000000,61.650002,63.750000,41.769478,500
2007-05-15,null,null,null,null,null,null
2007-05-16,66.500000,66.500000,66.500000,66.500000,43.571301,100
2007-05-17,null,null,null,null,null,null
2007-05-18,64.050003,67.250000,64.050003,67.150002,43.997185,4760
2007-05-21,null,null,null,null,null,null
2007-05-22,64.000000,65.000000,64.000000,65.000000,42.588490,358
2007-05-23,null,null,null,null,null,null
2007-05-24,null,null,null,null,null,null
2007-05-25,null,null,null,null,null,null
2007-05-28,64.750000,64.750000,64.750000,64.750000,42.424686,54
2007-05-29,64.500000,67.849998,62.049999,62.099998,40.688381,270
2007-05-30,null,null,null,null,null,null
2007-05-31,null,null,null,null,null,null
2007-06-01,61.000000,64.000000,61.000000,64.000000,41.933277,700
2007-06-04,62.500000,62.500000,61.000000,62.500000,40.950470,1258
2007-06-05,61.674999,65.000000,61.674999,62.500000,40.950470,384
2007-06-06,62.500000,65.000000,62.500000,65.000000,42.588490,142
2007-06-07,61.825001,64.550003,61.825001,64.000000,41.933277,48
2007-06-08,61.400002,65.650002,61.400002,65.449997,42.883331,594
2007-06-11,null,null,null,null,null,null
2007-06-12,null,null,null,null,null,null
2007-06-13,null,null,null,null,null,null
2007-06-14,63.049999,63.049999,62.325001,62.325001,40.835804,100
2007-06-15,null,null,null,null,null,null
2007-06-18,null,null,null,null,null,null
2007-06-19,null,null,null,null,null,null
2007-06-20,65.050003,65.250000,64.000000,65.250000,42.752285,600
2007-06-21,68.500000,68.500000,68.500000,68.500000,44.881710,20
2007-06-22,68.550003,68.550003,68.525002,68.525002,44.898094,100
2007-06-25,70.500000,70.500000,70.500000,70.500000,46.192127,1400
2007-06-26,72.000000,73.000000,70.000000,70.074997,45.913662,4620
2007-06-27,70.000000,72.449997,69.974998,72.449997,47.469788,17054
2007-06-28,71.525002,71.525002,71.500000,71.500000,46.847336,400
2007-06-29,70.000000,70.800003,70.000000,70.800003,46.388695,600
2007-07-02,70.500000,71.000000,70.500000,71.000000,46.519737,140
2007-07-03,70.599998,73.250000,70.599998,73.250000,47.993946,228
2007-07-04,73.000000,73.025002,73.000000,73.000000,47.830143,180
2007-07-05,71.500000,75.500000,71.500000,75.500000,49.468166,100
2007-07-06,72.500000,72.500000,70.500000,70.599998,46.257652,500
2007-07-09,73.000000,74.500000,73.000000,73.000000,47.830143,828
2007-07-10,null,null,null,null,null,null
2007-07-11,73.500000,76.849998,73.500000,76.000000,49.795761,3040
2007-07-12,77.500000,82.375000,77.500000,80.074997,52.465736,3008
2007-07-13,80.500000,81.500000,79.000000,79.000000,51.761387,9064
2007-07-16,82.400002,82.400002,73.500000,75.750000,49.631962,2506
2007-07-17,79.849998,81.400002,75.000000,75.000000,49.140564,1500
2007-07-18,75.000000,82.500000,75.000000,81.675003,53.514076,3872
2007-07-19,84.000000,86.500000,80.599998,82.074997,53.776150,4052
2007-07-20,79.500000,84.500000,78.000000,81.849998,53.628735,1424
2007-07-23,75.625000,78.599998,75.625000,77.750000,50.942387,2200
2007-07-24,80.000000,80.099998,80.000000,80.000000,52.416603,350
2007-07-25,84.500000,84.500000,80.125000,80.125000,52.498501,2504
2007-07-26,81.250000,82.250000,81.250000,82.250000,53.890820,400
2007-07-27,81.900002,81.900002,76.574997,76.574997,50.172508,1200
2007-07-30,80.500000,81.500000,80.500000,81.000000,53.071804,600
2007-07-31,80.000000,81.500000,80.000000,80.000000,52.416603,1660
2007-08-01,77.500000,77.500000,77.500000,77.500000,50.778584,396
2007-08-02,76.000000,76.000000,76.000000,76.000000,49.795761,400
2007-08-03,78.250000,78.250000,78.250000,78.250000,51.269989,200
2007-08-06,75.000000,75.250000,72.824997,75.000000,49.140564,1208
2007-08-07,null,null,null,null,null,null
2007-08-08,null,null,null,null,null,null
2007-08-09,null,null,null,null,null,null
2007-08-10,80.500000,80.875000,77.500000,80.449997,52.711445,344
2007-08-13,80.474998,80.474998,80.474998,80.474998,52.727821,100
