Date,open,high,low,close,adj_close,volume
2006-12-22,2.900000,2.965000,2.855000,2.965000,-1.848716,35860
2006-12-26,2.980000,3.050000,2.960000,2.965000,-1.848716,5100
2006-12-27,2.970000,3.040000,2.901000,2.925000,-1.823776,3620
2006-12-28,2.850000,2.955000,2.850000,2.880000,-1.795718,1920
2006-12-29,2.994000,2.997000,2.850000,2.860000,-1.783248,5770
2007-01-02,2.840000,2.860000,2.840000,2.860000,-1.783248,1030
2007-01-03,2.851000,2.860000,2.851000,2.860000,-1.783248,220
2007-01-04,2.806000,2.841000,2.806000,2.841000,-1.771401,2200
2007-01-05,2.920000,2.920000,2.920000,2.920000,-1.820658,1000
2007-01-08,2.890000,2.940000,2.890000,2.940000,-1.833129,600
2007-01-09,2.990000,2.990000,2.864000,2.883000,-1.797589,2700
2007-01-10,2.950000,2.950000,2.902000,2.902000,-1.809435,650
2007-01-11,2.935000,3.020000,2.880000,2.981000,-1.858693,8560
2007-01-12,3.020000,3.131000,3.020000,3.131000,-1.952220,26300
2007-01-15,3.285000,3.287000,3.250000,3.287000,-2.049488,39850
2007-01-16,3.445000,3.452000,3.265000,3.299000,-2.056970,36400
2007-01-17,3.313000,3.313000,3.150000,3.251000,-2.027042,24420
2007-01-18,3.201000,3.300000,3.200000,3.200000,-1.995242,3980
2007-01-19,3.200000,3.263000,3.130000,3.186000,-1.986512,2820
2007-01-22,3.240000,3.368000,3.210000,3.226000,-2.011454,3300
2007-01-23,3.340000,3.340000,2.921000,3.240000,-2.020183,1000
2007-01-24,3.090000,3.330000,3.090000,3.250000,-2.026418,7430
2007-01-25,3.160000,3.410000,3.160000,3.377000,-2.105604,55690
2007-01-29,3.400000,3.452000,3.200000,3.200000,-1.995242,43410
2007-01-31,3.100000,3.350000,3.100000,3.217000,-2.005841,2650
2007-02-01,3.160000,3.190000,2.970000,3.114000,-1.941621,4710
2007-02-02,3.150000,3.200000,3.150000,3.187000,-1.987137,39100
2007-02-05,3.150000,3.150000,3.120000,3.120000,-1.945361,3550
2007-02-06,3.130000,3.130000,3.110000,3.129000,-1.950973,1550
2007-02-07,3.100000,3.139000,3.051000,3.107000,-1.937255,30510
2007-02-08,3.100000,3.150000,3.100000,3.145000,-1.960949,6030
2007-02-09,3.150000,3.150000,3.100000,3.150000,-1.964067,3800
2007-02-12,3.003000,3.003000,2.920000,2.922000,-1.821905,2100
2007-02-13,2.859000,3.140000,2.859000,2.967000,-1.849964,14080
2007-02-14,3.100000,3.150000,2.906000,3.030000,-1.889245,5740
2007-02-15,3.020000,3.020000,3.020000,3.020000,-1.883010,500
2007-02-19,3.020000,3.020000,2.950000,2.999000,-1.869916,8610
2007-02-20,3.070000,3.070000,2.776000,2.884000,-1.798212,14860
2007-02-21,2.910000,2.950000,2.891000,2.891000,-1.802577,12630
2007-02-22,2.892000,2.979000,2.855000,2.909000,-1.813800,24050
2007-02-23,2.860000,2.949000,2.755000,2.800000,-1.745837,5660
2007-02-26,2.667000,2.865000,2.666000,2.856000,-1.780754,6070
2007-02-27,2.900000,2.950000,2.750000,2.793000,-1.741472,11680
2007-02-28,2.790000,2.790000,2.600000,2.783000,-1.735237,10320
2007-03-01,2.890000,2.955000,2.740000,2.939000,-1.832505,14360
2007-03-02,2.851000,2.851000,2.773000,2.773000,-1.729002,5460
2007-03-05,2.740000,2.906000,2.670000,2.670000,-1.664780,5150
2007-03-06,2.690000,2.715000,2.640000,2.715000,-1.692839,3160
2007-03-07,2.650000,2.650000,2.628000,2.637000,-1.644205,1650
2007-03-08,2.901000,2.901000,2.640000,2.640000,-1.646075,20
2007-03-09,2.750000,2.750000,2.646000,2.737000,-1.706556,4820
2007-03-12,2.760000,2.760000,2.623000,2.648000,-1.651063,9230
2007-03-13,2.680000,2.730000,2.660000,2.705000,-1.686603,5680
2007-03-14,2.790000,2.790000,2.720000,2.720000,-1.695956,1390
2007-03-15,2.720000,2.749000,2.710000,2.735000,-1.705309,2570
2007-03-16,2.700000,2.750000,2.690000,2.690000,-1.677251,3120
2007-03-19,2.680000,2.680000,2.651000,2.651000,-1.652934,7250
2007-03-20,2.660000,2.660000,2.566000,2.640000,-1.646075,6250
2007-03-21,2.660000,2.740000,2.660000,2.680000,-1.671015,7500
2007-03-22,2.688000,2.688000,2.610000,2.630000,0.911778,2650
2007-03-23,2.700000,2.700000,2.570000,2.680000,0.929112,31510
2007-03-26,2.680000,2.680000,2.570000,2.618000,0.907618,8550
2007-03-28,2.601000,2.601000,2.470000,2.502000,0.867403,27790
2007-03-29,2.600000,2.600000,2.470000,2.520000,0.873643,9050
2007-03-30,2.500000,2.550000,2.500000,2.550000,0.884044,200
2007-04-02,2.530000,2.530000,2.416000,2.488000,0.862549,1200
2007-04-03,null,null,null,null,null,null
2007-04-04,2.600000,2.629000,2.600000,2.629000,0.911431,1020
2007-04-05,2.600000,2.600000,2.550000,2.550000,0.884044,1000
2007-04-09,2.530000,2.743000,2.530000,2.650000,0.918712,23370
2007-04-10,2.766000,2.766000,2.700000,2.700000,0.936046,9330
2007-04-11,2.700000,2.700000,2.700000,2.700000,0.936046,2050
2007-04-12,2.700000,2.700000,2.700000,2.700000,0.936046,1250
2007-04-13,2.750000,2.750000,2.700000,2.700000,0.936046,1330
