Date,open,high,low,close,adj_close,volume
2007-06-05,54.799999,64.900002,52.650002,52.650002,37.930710,313600
2007-06-06,54.799999,57.900002,52.900002,53.500000,38.543076,126340
2007-06-07,54.000000,55.000000,52.000000,52.000000,37.462437,28742
2007-06-08,52.500000,52.700001,50.000000,51.450001,37.066189,16037
2007-06-11,52.000000,53.900002,52.000000,53.799999,38.759205,19219
2007-06-12,53.799999,54.000000,51.750000,54.000000,38.903297,9786
2007-06-13,54.000000,58.000000,53.099998,57.000000,41.064583,44372
2007-06-14,57.900002,57.900002,54.000000,54.450001,39.227489,21746
2007-06-15,54.049999,54.049999,50.000000,50.500000,36.381783,24736
2007-06-18,50.500000,52.650002,50.500000,51.000000,36.741997,6349
2007-06-19,50.950001,51.799999,50.599998,50.950001,36.705971,3144
2007-06-20,51.849998,51.849998,50.500000,51.000000,36.741997,3269
2007-06-21,50.049999,51.450001,50.049999,51.450001,37.066189,3196
2007-06-22,51.500000,51.500000,50.049999,50.799999,36.597916,4029
2007-06-25,50.049999,53.299999,50.049999,51.700001,37.246304,9431
2007-06-26,51.500000,51.500000,49.599998,50.849998,36.633934,1435
2007-06-27,50.000000,51.000000,49.150002,49.150002,35.409206,2596
2007-06-28,51.450001,51.450001,49.450001,50.500000,36.381783,2027
2007-06-29,49.849998,51.200001,49.849998,50.000000,36.021564,2619
2007-07-02,50.099998,52.000000,50.099998,50.099998,36.093609,2611
2007-07-03,50.000000,51.650002,50.000000,51.650002,37.210285,2354
2007-07-04,50.250000,51.349998,49.599998,50.000000,36.021564,1513
2007-07-05,49.799999,51.349998,49.549999,50.250000,36.201672,2156
2007-07-06,50.500000,51.000000,50.000000,50.000000,36.021564,3505
2007-07-09,50.500000,50.500000,49.549999,49.549999,35.697365,1856
2007-07-10,50.049999,50.599998,49.700001,50.450001,36.345760,684
2007-07-11,48.549999,52.000000,48.549999,50.150002,36.129631,800
2007-07-12,54.099998,54.099998,50.099998,51.000000,36.741997,3533
2007-07-13,51.450001,53.200001,51.000000,51.750000,37.282318,15634
2007-07-16,51.000000,52.400002,50.500000,52.349998,37.714584,3999
