Date,open,high,low,close,adj_close,volume
2002-07-01,11.645000,11.925000,11.645000,11.780000,2.677893,2802
2002-07-02,11.875000,12.220000,11.640000,11.690000,2.657434,6808
2002-07-03,11.650000,11.965000,11.625000,11.680000,2.655161,10372
2002-07-04,11.870000,12.440000,11.750000,12.305000,2.797239,15514
2002-07-05,12.475000,12.500000,11.875000,12.170000,2.766550,17940
2002-07-08,12.325000,13.140000,12.315000,12.895000,2.931361,42890
2002-07-09,13.000000,14.250000,12.875000,13.570000,3.084806,62104
2002-07-10,13.745000,13.980000,13.125000,13.170000,2.993875,17390
2002-07-11,13.140000,13.500000,12.690000,12.940000,2.941591,15450
2002-07-12,13.345000,13.355000,12.750000,13.180000,2.996149,15022
2002-07-15,13.125000,13.205000,12.740000,13.100000,2.977963,7676
2002-07-16,13.000000,13.500000,12.830000,12.945000,2.942728,13720
2002-07-17,12.845000,12.995000,12.590000,12.725000,3.765330,26098
2002-07-18,12.680000,12.875000,12.655000,12.740000,3.769768,10800
2002-07-19,12.690000,12.825000,12.540000,12.645000,3.741657,14010
2002-07-22,12.375000,12.740000,12.125000,12.295000,3.638093,8484
2002-07-23,12.250000,12.500000,12.220000,12.330000,3.648450,8600
2002-07-24,12.375000,12.375000,12.025000,12.125000,3.587790,5704
2002-07-25,12.015000,12.300000,12.000000,12.170000,3.601105,5696
2002-07-26,11.875000,12.065000,11.530000,12.005000,3.552283,18078
2002-07-29,11.820000,12.030000,11.820000,11.950000,3.536008,10912
2002-07-30,11.890000,12.000000,11.405000,11.445000,3.386578,3410
2002-07-31,11.315000,11.500000,11.065000,11.155000,3.300767,40998
2002-08-01,11.365000,11.815000,11.150000,11.190000,3.311122,6774
2002-08-02,10.940000,11.570000,10.940000,11.315000,3.348111,2482
2002-08-05,11.875000,13.240000,11.875000,12.415000,3.673601,16050
2002-08-06,12.500000,12.500000,11.890000,11.940000,3.533048,6076
2002-08-07,11.890000,12.125000,11.875000,12.040000,3.562638,4158
2002-08-08,11.830000,11.870000,11.540000,11.665000,3.451676,4078
2002-08-09,11.750000,11.750000,11.445000,11.680000,3.456114,2130
2002-08-12,11.980000,11.980000,11.595000,11.795000,3.490142,1472
2002-08-13,11.890000,11.970000,11.770000,11.890000,3.518253,3342
2002-08-14,11.865000,11.875000,11.625000,11.690000,3.459073,1400
2002-08-15,null,null,null,null,null,null
2002-08-16,11.520000,11.875000,11.520000,11.625000,3.439839,2720
2002-08-19,11.675000,11.815000,11.640000,11.780000,3.485704,1900
2002-08-20,11.690000,11.875000,11.625000,11.790000,3.488663,3700
2002-08-21,11.625000,11.750000,11.625000,11.750000,3.476827,500
2002-08-22,11.815000,11.815000,11.515000,11.695000,3.460553,4940
2002-08-23,11.630000,11.875000,11.630000,11.815000,3.496060,810
2002-08-26,11.875000,11.875000,11.565000,11.600000,3.432442,3926
2002-08-27,11.625000,11.625000,11.375000,11.475000,3.395455,4942
2002-08-28,11.500000,11.615000,11.315000,11.615000,3.436880,850
2002-08-29,11.750000,12.115000,11.330000,11.630000,3.441319,4668
2002-08-30,11.815000,11.815000,11.515000,11.595000,3.430963,2574
2002-09-02,12.050000,12.050000,11.645000,11.645000,3.445758,1964
2002-09-03,11.655000,11.655000,11.500000,11.515000,3.407290,2100
2002-09-04,11.530000,11.530000,11.345000,11.470000,3.393975,9410
2002-09-05,11.395000,11.690000,11.395000,11.620000,3.438360,7580
2002-09-06,11.595000,11.620000,11.375000,11.515000,3.407290,12898
2002-09-09,11.320000,11.375000,11.290000,11.375000,3.365865,1800
2002-09-10,null,null,null,null,null,null
2002-09-11,11.155000,11.470000,11.155000,11.345000,3.356988,5194
2002-09-12,11.250000,11.375000,11.220000,11.225000,3.321480,4250
2002-09-13,11.250000,11.370000,11.140000,11.225000,3.321480,5842
2002-09-16,11.125000,11.305000,11.125000,11.295000,3.342192,1850
2002-09-17,11.130000,11.465000,11.130000,11.290000,3.340713,396
2002-09-18,11.250000,11.250000,11.225000,11.225000,3.321480,750
2002-09-19,11.145000,11.365000,11.145000,11.165000,3.303725,9798
2002-09-20,11.250000,11.440000,11.250000,11.430000,3.382139,1900
