Date,open,high,low,close,adj_close,volume
2005-08-12,29.299400,35.354599,24.538200,33.938400,25.062260,511151702
2005-08-16,33.914001,35.012699,31.106199,31.594500,23.331375,155984145
2005-08-17,34.182598,34.182598,30.275999,32.937401,24.323059,57741575
2005-08-18,34.011700,34.524399,33.035000,33.352402,24.629524,91947084
2005-08-19,33.718700,33.840801,32.766499,32.864101,24.268930,22379701
2005-08-22,32.766499,33.596600,32.278099,32.546700,24.034542,19411453
2005-08-23,32.546700,32.717602,31.325899,31.960699,23.601805,28784803
2005-08-24,32.229301,32.229301,31.130600,31.350300,23.151043,25180947
2005-08-25,31.496799,32.400200,31.179399,31.887501,23.547747,31560742
2005-08-26,31.985100,32.546700,31.814199,32.009602,23.637915,17287161
2005-08-29,31.838600,32.131599,31.106199,31.350300,23.151043,12490663
2005-08-30,31.740999,32.351398,31.496799,32.156101,23.746098,18737622
2005-08-31,32.351398,32.815300,32.180500,32.302601,23.854282,10059951
2005-09-01,32.668800,33.059399,32.351398,32.571098,24.052555,10137324
2005-09-02,32.912899,33.132702,32.034000,32.107201,23.709988,6286265
2005-09-05,32.107201,34.500000,32.107201,33.889599,25.026224,42679882
2005-09-06,34.304699,34.622101,33.450100,33.596600,24.809853,22182164
2005-09-08,34.109299,36.404499,33.791901,35.916100,26.522718,71487066
2005-09-09,36.135899,36.843899,35.403400,36.087101,26.648998,39484663
2005-09-12,36.135899,36.770699,35.745201,36.209099,26.739090,20641853
2005-09-13,36.428902,37.063702,35.989399,36.673000,27.081659,19298159
2005-09-14,36.966000,37.429901,36.355598,36.746300,27.135790,18720246
2005-09-15,36.941601,37.088100,36.380001,36.477699,26.937437,13920028
2005-09-16,37.112499,37.112499,36.380001,36.721901,27.117771,17536910
2005-09-19,36.843899,37.063702,36.380001,36.502102,26.955462,6588129
2005-09-20,36.575401,36.624199,35.452202,35.623100,26.306349,11493651
2005-09-21,35.867298,35.867298,33.206001,34.207001,25.260614,26452395
2005-09-22,34.280300,35.061600,32.595501,32.839699,24.250912,19207762
2005-09-23,33.962799,34.182598,32.912899,33.450100,24.701670,11324064
2005-09-26,34.133801,34.915100,32.961800,34.792999,25.693354,9232521
2005-09-27,34.622101,35.501099,34.475601,34.963902,25.819555,10707597
2005-09-28,35.159199,35.159199,34.622101,34.963902,25.819555,5013281
2005-09-29,35.159199,35.403400,34.426800,34.841801,25.729387,8030388
2005-09-30,35.159199,35.305698,33.938400,34.646500,25.585163,4813724
2005-10-03,34.890701,35.745201,34.670898,35.110401,25.927738,10526915
2005-10-04,35.159199,35.501099,35.159199,35.379002,26.126093,4497292
2005-10-05,35.598701,35.647598,34.939499,35.012699,25.855589,4648663
2005-10-06,35.110401,35.110401,34.231400,34.402302,25.404839,6333328
2005-10-07,34.548801,34.988300,34.182598,34.500000,25.476980,5023076
2005-10-10,34.670898,35.208099,34.182598,34.646500,25.585163,5270045
2005-10-11,34.890701,34.890701,33.718700,34.133801,25.206553,3961329
2005-10-13,34.182598,34.451199,33.694302,33.840801,24.990189,3169046
2005-10-14,33.938400,34.084900,33.254799,33.425701,24.683651,4670653
2005-10-17,33.694302,33.694302,32.351398,32.668800,24.124710,6889167
2005-10-18,32.790901,33.206001,31.887501,32.204899,23.782135,6037650
2005-10-19,32.204899,32.204899,31.130600,31.448000,23.223192,6252674
2005-10-20,31.765400,32.668800,29.665600,30.300400,22.375729,7269174
2005-10-21,30.617800,31.960699,29.201700,31.496799,23.259228,17142403
2005-10-24,32.009602,32.082802,31.130600,31.252701,23.078974,8186889
2005-10-25,31.374701,31.863100,31.106199,31.570101,23.313360,5704703
2005-10-26,31.496799,31.814199,31.057301,31.252701,23.078974,6655009
2005-10-27,31.008499,31.252701,30.300400,30.593399,22.592098,9570273
2005-10-28,30.959700,30.959700,30.080700,30.202801,22.303658,5267099
2005-10-31,30.642300,31.960699,30.642300,31.716600,23.421543,7185524
2005-11-02,32.473499,32.961800,31.911900,32.717602,24.160746,11198660
2005-11-04,null,null,null,null,null,null
2005-11-07,33.206001,33.352402,32.327000,32.864101,24.268930,6727428
2005-11-08,33.108299,33.108299,32.473499,32.668800,24.124710,7080373
2005-11-09,32.815300,32.864101,31.740999,31.960699,23.601805,4986477
2005-11-10,31.252701,32.668800,30.764299,32.449100,23.962463,4719543
2005-11-11,32.571098,33.840801,32.424599,33.694302,24.882000,12037408
2005-11-14,34.060501,34.329102,33.206001,33.450100,24.701670,5006040
2005-11-16,33.669800,34.744202,33.279202,34.524399,25.494995,11673202
2005-11-17,34.670898,35.525501,34.524399,35.061600,25.891701,18043266
2005-11-18,35.330200,35.842899,35.305698,35.403400,26.144110,9486648
2005-11-21,35.403400,35.549900,33.523399,34.133801,25.206553,20825768
2005-11-22,34.182598,34.426800,32.717602,33.791901,24.954079,6816664
2005-11-23,33.694302,34.353500,33.206001,34.182598,25.242592,5034298
2005-11-24,34.402302,34.792999,34.207001,34.597698,25.549126,5415599
2005-11-25,34.768600,35.745201,34.426800,35.574299,26.270309,9953718
2005-11-28,36.868401,37.063702,35.818501,36.355598,26.847273,20911762
2005-11-29,36.135899,36.624199,35.354599,35.452202,26.180147,8128876
2005-11-30,35.940601,37.893799,35.940601,36.526501,26.973478,44658758
2005-12-01,36.868401,37.771801,36.721901,37.356701,27.586550,47958922
2005-12-02,37.600800,37.991501,36.648602,37.088100,27.388197,29988632
2005-12-05,37.356701,37.429901,35.696400,35.842899,26.468664,13777429
2005-12-06,36.135899,36.135899,34.866199,35.061600,25.891701,11560332
2005-12-07,35.061600,35.476700,34.670898,34.890701,25.765501,12111697
2005-12-08,34.988300,35.818501,34.890701,35.354599,26.108070,8994115
2005-12-09,35.501099,36.013802,35.330200,35.769600,26.414537,6633902
2005-12-12,35.891701,35.965000,35.305698,35.427799,26.162127,6860668
2005-12-13,35.452202,35.745201,35.159199,35.305698,26.071962,3846808
2005-12-14,35.452202,36.038200,34.866199,35.061600,25.891701,9370043
2005-12-15,35.159199,35.354599,34.011700,34.182598,25.242592,5615387
2005-12-16,34.426800,34.744202,34.084900,34.622101,25.567146,5327276
2005-12-19,34.817402,35.256901,34.719700,34.939499,25.801537,7017898
2005-12-20,34.915100,35.476700,34.500000,35.403400,26.144110,12837451
2005-12-21,35.501099,35.745201,35.159199,35.427799,26.162127,6928064
2005-12-22,35.623100,35.696400,35.134800,35.549900,26.252295,6614789
2005-12-23,35.647598,35.940601,35.208099,35.354599,26.108070,6103445
2005-12-26,35.403400,35.598701,32.717602,34.353500,25.368799,3941791
2005-12-27,34.182598,35.183701,34.182598,35.110401,25.927738,5178659
2005-12-28,35.525501,35.525501,34.646500,35.281300,26.053944,8357913
2005-12-29,35.427799,35.672001,34.915100,35.501099,26.216255,10719892
2005-12-30,36.135899,36.135899,35.452202,35.720798,26.378494,5970506
2006-01-02,36.135899,36.135899,35.379002,35.574299,26.270309,3130956
2006-01-03,35.403400,36.233601,35.281300,35.891701,26.504705,8325066
2006-01-04,36.111500,36.331200,35.598701,35.794102,26.432627,4551875
2006-01-05,36.135899,36.135899,35.305698,35.623100,26.306349,5652516
2006-01-06,35.403400,35.891701,35.281300,35.647598,26.324438,3195397
2006-01-09,35.891701,35.940601,35.403400,35.501099,26.216255,3274916
2006-01-10,35.501099,35.647598,34.817402,34.939499,25.801537,5820640
2006-01-12,34.939499,35.159199,34.280300,34.597698,25.549126,5412513
