Date,open,high,low,close,adj_close,volume
2007-06-28,33.250000,33.250000,26.000000,26.600000,21.421785,60929763
2007-06-29,26.850000,27.299999,25.600000,26.100000,21.019115,9439990
2007-07-02,26.500000,29.150000,25.250000,28.700001,23.112974,13892720
2007-07-03,29.250000,29.250000,27.600000,27.900000,22.468714,7521909
2007-07-04,29.000000,29.000000,26.600000,26.650000,21.462049,2844773
2007-07-05,26.750000,26.900000,25.600000,26.000000,20.938587,1638123
2007-07-06,26.500000,27.700001,25.299999,26.850000,21.623116,3558958
2007-07-09,26.850000,27.600000,26.750000,27.150000,21.864714,1950048
2007-07-10,26.850000,27.400000,26.000000,26.049999,20.978849,1222630
2007-07-11,25.549999,26.799999,25.549999,25.799999,20.777519,1696053
2007-07-12,26.000000,26.500000,25.900000,26.000000,20.938587,982909
2007-07-13,26.700001,26.700001,25.250000,25.400000,20.455385,1019354
2007-07-16,26.000000,26.000000,25.100000,25.150000,20.254055,523407
2007-07-17,25.400000,26.900000,25.000000,25.750000,20.737251,2444372
2007-07-18,25.250000,26.500000,25.250000,25.600000,20.616453,1090464
2007-07-19,25.350000,26.200001,25.150000,25.250000,20.334583,956517
2007-07-20,26.000000,26.049999,24.250000,24.350000,19.609791,1505104
2007-07-23,26.000000,26.000000,23.600000,23.750000,19.126589,771288
2007-07-24,24.450001,24.450001,22.450001,22.600000,18.200462,861224
2007-07-25,23.000000,23.000000,21.200001,22.350000,17.999126,1405410
2007-07-26,22.900000,22.900000,22.200001,22.700001,18.280996,736912
2007-07-27,22.200001,23.450001,21.600000,22.100000,17.797794,1238153
2007-07-30,20.100000,22.700001,20.100000,22.250000,17.918598,407238
2007-07-31,22.350000,22.799999,22.150000,22.350000,17.999126,443488
2007-08-01,22.000000,23.299999,21.850000,23.250000,18.723925,1177337
2007-08-02,22.850000,24.100000,22.850000,23.500000,18.925257,760155
2007-08-03,23.500000,24.500000,23.350000,23.500000,18.925257,661799
2007-08-06,23.500000,24.049999,22.150000,23.850000,19.207123,436224
2007-08-07,24.500000,24.600000,23.150000,23.200001,18.683661,521718
2007-08-08,23.250000,24.049999,23.250000,23.549999,18.965523,316362
2007-08-09,24.400000,24.400000,22.799999,22.850000,18.401794,553572
2007-08-10,21.049999,22.900000,21.049999,22.600000,18.200462,464416
2007-08-13,23.000000,23.500000,22.500000,22.600000,18.200462,277250
2007-08-14,23.350000,23.350000,22.400000,22.450001,18.079662,220415
2007-08-16,22.000000,22.500000,21.549999,21.950001,17.676998,432475
2007-08-17,21.799999,22.500000,21.400000,21.950001,17.676998,406703
2007-08-20,22.450001,22.799999,21.750000,21.950001,17.676998,328095
2007-08-21,21.500000,22.100000,20.700001,21.000000,16.911934,423660
2007-08-22,20.750000,21.400000,20.000000,20.799999,16.750864,313614
2007-08-23,21.299999,21.750000,20.200001,20.350000,16.388468,228488
2007-08-24,19.400000,21.049999,19.400000,20.799999,16.750864,236690
2007-08-27,21.350000,21.350000,20.799999,21.200001,17.073000,326733
2007-08-28,21.200001,21.500000,20.950001,21.100000,16.992466,138237
