Date,open,high,low,close,adj_close,volume
2007-04-02,103.650002,103.650002,97.000000,97.000000,79.499146,2650
2007-04-03,101.000000,101.000000,100.000000,100.000000,81.957878,2
2007-04-04,96.000000,99.000000,95.000000,98.949997,81.097313,192
2007-04-05,95.699997,102.000000,95.699997,99.000000,81.138298,559
2007-04-09,102.000000,102.000000,102.000000,102.000000,83.597038,0
2007-04-10,103.000000,103.000000,100.000000,100.000000,81.957878,516
2007-04-11,104.500000,105.000000,104.449997,104.900002,85.973816,734
2007-04-12,109.000000,110.000000,101.099998,102.050003,83.638016,898
2007-04-13,101.000000,101.000000,101.000000,101.000000,82.777466,15
2007-04-16,101.000000,101.000000,101.000000,101.000000,82.777466,0
2007-04-17,101.000000,101.000000,101.000000,101.000000,82.777466,0
2007-04-18,101.000000,101.000000,101.000000,101.000000,82.777466,0
2007-04-19,101.000000,101.000000,101.000000,101.000000,82.777466,0
2007-04-20,101.000000,101.000000,101.000000,101.000000,82.777466,0
2007-04-23,98.000000,98.000000,98.000000,98.000000,80.318726,328
2007-04-24,98.000000,98.000000,96.000000,96.000000,78.679565,550
2007-04-25,98.000000,98.000000,92.699997,95.500000,78.269768,1025
2007-04-26,95.500000,95.500000,95.500000,95.500000,78.269768,0
2007-04-27,96.050003,99.400002,96.000000,96.750000,79.294243,955
2007-04-30,101.599998,101.599998,101.599998,101.599998,83.269196,325
2007-05-03,106.699997,106.699997,106.699997,106.699997,87.449066,500
2007-05-04,111.949997,112.050003,101.400002,110.000000,90.153679,3381
2007-05-07,111.000000,111.000000,107.000000,110.000000,90.153679,900
2007-05-08,104.599998,109.699997,104.550003,106.000000,86.875351,500
2007-05-09,108.900002,111.300003,104.500000,105.900002,86.793396,511
2007-05-10,106.000000,106.000000,106.000000,106.000000,86.875351,100
2007-05-11,102.099998,104.750000,101.699997,104.750000,85.850883,251
2007-05-14,107.500000,107.500000,103.349998,107.150002,87.817871,561
2007-05-15,102.300003,108.000000,102.300003,107.949997,88.473518,500
2007-05-16,107.800003,107.800003,100.300003,106.650002,87.408081,992
2007-05-17,103.300003,107.599998,103.050003,105.000000,86.055779,1150
2007-05-18,103.050003,107.900002,103.000000,107.900002,88.432556,1600
2007-05-21,109.500000,109.949997,108.000000,108.000000,88.514511,583
2007-05-22,105.500000,107.000000,105.500000,106.949997,87.653954,955
2007-05-23,107.000000,108.000000,104.000000,106.650002,87.408081,200
2007-05-24,103.349998,107.900002,103.349998,106.400002,87.203178,791
2007-05-25,103.400002,107.000000,103.400002,106.750000,87.490036,155
2007-05-28,104.199997,108.000000,104.199997,108.000000,88.514511,818
2007-05-29,106.000000,107.000000,106.000000,106.449997,87.244148,230
2007-05-30,107.000000,107.000000,107.000000,107.000000,87.694916,0
2007-05-31,106.000000,107.599998,106.000000,107.050003,87.735909,2400
2007-06-01,null,null,null,null,null,null
2007-06-04,102.400002,105.800003,102.400002,104.849998,85.932838,150
2007-06-05,100.449997,105.750000,100.400002,104.550003,85.686966,345
2007-06-06,98.550003,102.949997,98.500000,100.900002,82.695496,148
2007-06-07,96.699997,105.000000,96.699997,102.699997,84.170738,509
2007-06-08,98.500000,103.949997,98.500000,103.050003,84.457603,518
2007-06-11,100.400002,100.400002,100.400002,100.400002,82.285713,26
2007-06-12,104.949997,104.949997,96.099998,100.250000,82.162781,409
2007-06-13,99.000000,99.000000,99.000000,99.000000,81.138298,200
2007-06-14,97.199997,98.000000,92.500000,95.400002,78.187813,1780
2007-06-15,97.000000,99.849998,97.000000,97.849998,80.195770,275
2007-06-18,95.250000,97.000000,95.250000,97.000000,79.499146,100
2007-06-19,95.000000,99.000000,95.000000,95.099998,77.941948,19
2007-06-20,95.000000,97.000000,94.250000,96.250000,78.884476,484
2007-06-21,97.000000,101.000000,93.300003,101.000000,82.777466,6630
2007-06-22,98.000000,98.000000,98.000000,98.000000,80.318726,500
2007-06-25,96.050003,96.050003,96.000000,96.000000,78.679565,25
2007-06-26,95.000000,98.900002,95.000000,98.900002,81.056343,350
2007-06-27,102.500000,102.500000,93.550003,98.449997,80.687538,186
