Date,open,high,low,close,adj_close,volume
2008-02-19,220.000000,289.500000,205.500000,259.075012,216.410187,51792016
2008-02-20,257.350006,279.399994,245.800003,251.250000,209.873825,13057362
2008-02-21,255.000000,262.125000,251.000000,256.799988,214.509811,4158108
2008-02-22,257.475006,275.000000,244.050003,268.149994,223.990707,7010484
2008-02-25,274.000000,280.500000,261.799988,266.750000,222.821228,3022096
2008-02-26,269.500000,299.500000,265.049988,296.100006,247.337845,9989280
2008-02-27,298.500000,316.899994,283.750000,291.975006,243.892136,10301212
2008-02-28,289.250000,310.500000,282.500000,307.575012,256.923157,9252332
2008-02-29,300.000000,326.000000,298.049988,316.225006,264.148651,8016450
2008-03-03,305.000000,311.350006,274.000000,283.475006,236.791962,7712526
2008-03-04,279.000000,298.200012,271.549988,292.250000,244.121857,6146408
2008-03-05,294.000000,299.500000,283.250000,287.600006,240.237686,4692030
2008-03-07,289.000000,289.000000,240.500000,273.149994,228.167282,6455998
2008-03-10,278.100006,287.000000,255.500000,281.625000,235.246582,4036834
2008-03-11,276.500000,294.450012,270.600006,277.774994,232.030624,4279856
2008-03-12,279.225006,289.500000,266.125000,274.075012,228.939972,2369996
2008-03-13,265.000000,267.375000,250.050003,257.500000,215.094543,2222576
2008-03-14,257.500000,267.500000,255.000000,259.299988,216.598099,1505514
2008-03-17,257.500000,257.500000,245.100006,250.274994,209.059387,1273254
2008-03-18,250.000000,254.949997,227.500000,233.350006,194.921616,1207030
2008-03-19,240.000000,251.500000,237.500000,245.449997,205.028961,1726738
2008-03-24,250.000000,280.000000,235.600006,264.799988,221.192352,1609746
2008-03-25,282.000000,284.200012,262.500000,265.825012,222.048584,1279992
2008-03-26,265.250000,286.200012,259.100006,281.674988,235.288361,1881722
2008-03-27,269.000000,282.000000,267.500000,272.875000,227.937576,1087726
2008-03-28,271.000000,284.500000,269.325012,275.325012,229.984100,743012
2008-03-31,271.500000,279.399994,261.299988,272.049988,227.248413,1081684
2008-04-01,274.875000,277.500000,262.500000,265.975006,222.173874,359684
2008-04-02,270.000000,310.950012,269.000000,293.399994,245.082474,2996364
2008-04-03,290.000000,309.450012,282.000000,301.575012,251.911240,4121226
2008-04-04,300.500000,304.500000,277.500000,281.799988,235.392761,1617042
2008-04-07,286.950012,292.850006,280.500000,286.700012,239.485870,772730
2008-04-08,288.899994,301.500000,285.000000,296.399994,247.588425,1122682
2008-04-09,296.399994,304.500000,291.500000,297.899994,248.841431,845006
2008-04-10,291.000000,308.250000,291.000000,305.149994,254.897476,1076880
2008-04-11,307.500000,316.450012,294.049988,298.924988,249.697632,1827144
2008-04-15,295.000000,322.000000,292.500000,315.299988,263.375977,872332
2008-04-16,323.450012,372.500000,323.450012,348.850006,291.400909,4842480
2008-04-17,355.000000,368.700012,351.299988,361.250000,301.758881,2533690
2008-04-21,363.850006,363.850006,342.799988,346.125000,289.124664,789800
2008-04-22,346.125000,349.399994,332.000000,335.350006,280.124084,576512
2008-04-23,337.549988,352.200012,336.024994,340.024994,284.029205,709006
2008-04-24,345.000000,345.000000,328.200012,330.450012,276.031067,329616
2008-04-25,340.000000,342.924988,321.500000,336.424988,281.022064,932266
2008-04-28,337.625000,339.000000,310.250000,331.649994,277.033386,239204
2008-04-29,325.000000,358.399994,325.000000,350.024994,292.382385,1232718
2008-04-30,351.575012,362.500000,340.950012,346.975006,289.834656,796704
2008-05-02,351.000000,356.000000,334.000000,335.299988,280.082336,489432
2008-05-05,336.500000,339.450012,306.500000,311.049988,259.825867,799814
2008-05-06,314.899994,329.250000,312.500000,321.399994,268.471405,1108956
2008-05-07,325.000000,325.000000,310.524994,319.924988,267.239288,331708
2008-05-08,312.500000,331.000000,312.500000,326.524994,272.752411,442400
2008-05-09,326.500000,336.000000,320.500000,324.000000,270.643250,916276
2008-05-12,324.500000,329.500000,300.625000,326.399994,272.648010,371436
2008-05-13,329.924988,338.000000,319.200012,321.924988,268.910004,445924
2008-05-14,318.700012,329.000000,318.700012,323.799988,270.476196,254678
2008-05-15,325.000000,328.475006,315.000000,318.299988,265.881958,309992
2008-05-16,322.500000,327.500000,319.500000,323.274994,270.037659,359496
2008-05-20,321.000000,326.299988,317.600006,321.225006,268.325226,152300
2008-05-21,320.000000,346.399994,320.000000,340.100006,284.091858,716148
2008-05-22,337.500000,341.649994,322.549988,325.600006,271.979767,319006
2008-05-23,327.575012,334.500000,322.500000,324.500000,271.060883,297814
2008-05-26,320.000000,324.000000,310.049988,313.174988,261.600922,96546
2008-05-27,315.500000,333.000000,315.500000,329.274994,275.049530,393176
2008-05-28,328.500000,331.500000,307.500000,328.924988,274.757202,197152
2008-05-29,331.000000,338.350006,317.549988,324.674988,271.207092,214422
2008-05-30,326.024994,337.500000,326.024994,331.774994,277.137787,334850
2008-06-02,335.000000,345.950012,320.100006,325.024994,271.499451,290450
2008-06-03,320.000000,324.500000,312.600006,319.899994,267.218445,59406
2008-06-04,320.750000,326.924988,310.000000,313.725006,262.060394,90508
2008-06-05,307.500000,333.000000,307.500000,330.125000,275.759583,199108
2008-06-06,332.500000,337.500000,317.500000,320.125000,267.406372,110352
2008-06-09,303.500000,332.950012,280.500000,324.875000,271.374115,166484
2008-06-10,321.549988,330.000000,310.000000,312.850006,261.329437,176662
2008-06-11,315.000000,324.500000,312.549988,315.049988,263.167114,86024
2008-06-12,314.000000,319.475006,305.049988,316.375000,264.273895,93690
2008-06-13,324.200012,324.200012,300.549988,306.149994,255.732758,136052
2008-06-16,317.500000,317.500000,301.049988,302.674988,252.830048,202206
2008-06-17,304.000000,307.500000,301.049988,302.625000,252.788269,194108
2008-06-18,306.000000,317.000000,301.049988,302.149994,252.391541,369446
2008-06-19,301.500000,311.000000,296.100006,306.649994,256.150482,150294
2008-06-20,308.950012,309.225006,285.524994,289.500000,241.824768,271756
2008-06-23,285.100006,291.200012,274.950012,275.674988,230.276459,116498
2008-06-24,273.000000,281.000000,273.000000,278.700012,232.803314,43036
2008-06-25,276.000000,276.000000,267.000000,270.075012,225.598694,108326
2008-06-26,273.399994,282.500000,265.000000,266.250000,222.403595,52632
2008-06-27,256.000000,264.950012,252.000000,256.975006,214.656021,123216
2008-06-30,257.000000,261.250000,248.000000,255.600006,213.507446,134674
2008-07-01,252.000000,268.000000,244.500000,259.450012,216.723419,159312
2008-07-02,260.000000,278.000000,246.625000,271.774994,227.018738,72112
2008-07-03,252.500000,268.500000,251.649994,262.250000,219.062302,33694
