Date,open,high,low,close,adj_close,volume
2000-01-03,47.500000,48.500000,47.000000,48.500000,30.790794,20700
2000-01-04,50.000000,52.299999,48.000000,51.450001,32.663643,30200
2000-01-05,51.000000,51.900002,48.099998,48.349998,30.695562,32200
2000-01-06,49.450001,50.450001,48.000000,49.549999,31.457403,13400
2000-01-07,49.400002,51.000000,48.000000,49.150002,31.203455,11700
2000-01-10,48.799999,49.500000,46.299999,46.799999,29.711533,7500
2000-01-11,47.000000,47.250000,43.500000,44.250000,28.092634,17000
2000-01-12,45.650002,45.849998,43.250000,44.700001,28.378323,4800
2000-01-13,44.500000,45.000000,43.700001,43.700001,27.743460,3500
2000-01-14,42.500000,43.799999,42.500000,43.250000,27.457771,3300
2000-01-17,42.000000,44.099998,42.000000,43.250000,27.457771,4400
2000-01-18,42.150002,42.299999,41.099998,41.599998,26.410250,8600
2000-01-19,42.500000,44.900002,41.750000,42.950001,27.267317,7100
2000-01-20,43.950001,44.049999,42.200001,43.599998,27.679976,5300
2000-01-21,43.599998,43.599998,42.799999,43.299999,27.489517,2600
2000-01-24,42.250000,42.950001,42.099998,42.099998,26.727684,5100
2000-01-25,41.200001,42.000000,40.750000,40.900002,25.965851,7100
2000-01-26,null,null,null,null,null,null
2000-01-27,42.000000,43.000000,40.599998,43.000000,27.299059,3300
2000-01-28,42.250000,42.250000,41.150002,41.549999,26.378510,3000
2000-01-31,41.549999,42.400002,39.049999,39.549999,25.108784,4000
2000-02-01,40.000000,40.000000,39.500000,39.849998,25.299242,5100
2000-02-02,40.500000,42.200001,39.650002,41.500000,26.346766,6400
2000-02-03,41.950001,42.000000,39.150002,40.900002,25.965851,4600
2000-02-04,39.000000,41.500000,39.000000,41.099998,26.092821,4500
2000-02-07,41.799999,44.400002,41.799999,44.400002,28.187864,10600
2000-02-08,46.900002,46.950001,43.000000,44.299999,28.124374,10700
2000-02-09,46.000000,46.500000,43.299999,44.349998,28.156120,16600
2000-02-10,43.900002,45.000000,42.599998,44.400002,28.187864,9300
2000-02-11,46.000000,46.000000,43.500000,44.200001,28.060892,4800
2000-02-14,44.000000,44.250000,41.250000,42.000000,26.664196,7100
2000-02-15,40.250000,41.750000,39.500000,39.500000,25.077040,8300
2000-02-16,41.000000,41.400002,40.500000,40.750000,25.870617,1700
2000-02-17,41.450001,43.000000,41.400002,42.250000,26.822914,7100
2000-02-18,41.049999,41.049999,39.200001,40.000000,25.394474,3500
2000-02-21,40.000000,41.000000,39.700001,40.299999,25.584927,8000
