Date,open,high,low,close,adj_close,volume
2007-01-24,174.000000,179.600006,167.199997,175.179993,139.327316,8387
2007-01-25,176.000000,186.000000,149.100006,171.690002,136.551605,8165
2007-01-29,184.000000,184.000000,172.000000,176.320007,140.234009,3720
2007-01-31,180.000000,181.000000,175.000000,178.270004,141.784927,3969
2007-02-01,168.000000,168.000000,157.000000,160.220001,127.429070,7690
2007-02-02,160.000000,166.979996,152.000000,157.589996,125.337334,3403
2007-02-05,158.800003,159.000000,148.000000,150.619995,119.793816,3334
2007-02-06,160.000000,160.000000,151.399994,151.600006,120.573250,3039
2007-02-07,153.600006,155.779999,151.600006,152.279999,121.114075,2693
2007-02-08,150.000000,154.570007,149.500000,150.669998,119.833588,697
2007-02-09,151.000000,153.899994,148.600006,149.139999,118.616730,1484
2007-02-12,143.000000,149.199997,131.100006,141.910004,112.866425,745
2007-02-13,138.000000,140.600006,136.000000,138.539993,110.186142,1369
2007-02-14,149.100006,149.100006,132.009995,141.770004,112.755081,736
2007-02-15,159.800003,159.800003,141.009995,145.100006,115.403557,334
2007-02-19,150.800003,150.800003,144.000000,145.619995,115.817131,306
2007-02-20,149.800003,149.800003,144.000000,144.000000,114.528679,359
2007-02-21,146.000000,148.000000,144.800003,146.220001,116.294350,2416
2007-02-22,146.000000,148.000000,140.000000,140.880005,112.047234,2620
2007-02-23,149.000000,149.000000,131.199997,142.639999,113.447037,898
2007-02-26,141.220001,147.389999,140.000000,143.960007,114.496880,779
2007-02-27,146.000000,151.960007,146.000000,147.559998,117.360085,3183
2007-02-28,119.000000,149.990005,119.000000,146.529999,116.540894,864
2007-03-01,149.800003,149.800003,142.050003,145.000000,115.324028,1480
2007-03-02,155.399994,155.399994,140.000000,141.789993,112.770996,2032
2007-03-05,138.000000,152.979996,136.020004,138.009995,109.764610,916
2007-03-06,136.029999,138.979996,130.000000,137.669998,109.494202,522
2007-03-07,138.000000,139.399994,130.199997,132.169998,105.119827,491
2007-03-08,136.000000,136.000000,132.600006,135.990005,108.158020,92
2007-03-09,135.979996,136.000000,132.020004,133.000000,105.779968,157
2007-03-12,124.000000,139.000000,123.199997,132.320007,105.239143,526
2007-03-13,136.000000,136.000000,136.000000,136.000000,108.165985,30
2007-03-14,136.000000,136.000000,129.000000,130.899994,104.109756,765
2007-03-15,135.990005,136.000000,130.399994,131.130005,104.292694,131
2007-03-16,120.199997,136.000000,120.199997,132.009995,104.992592,4682
2007-03-19,124.199997,135.000000,124.199997,129.589996,103.067856,7779
2007-03-20,130.009995,130.009995,127.000000,127.750000,101.604439,263
2007-03-21,126.000000,130.000000,125.400002,130.000000,103.393951,1070
2007-03-22,131.000000,132.000000,130.000000,131.000000,104.189301,241
2007-03-23,135.600006,135.600006,127.300003,129.369995,102.892876,1453
2007-03-26,130.000000,130.220001,126.410004,128.059998,101.850998,278
2007-03-28,126.599998,130.000000,121.000000,127.949997,101.763512,3863
2007-03-29,125.000000,131.419998,125.000000,129.029999,102.622475,4424
2007-03-30,129.000000,132.000000,129.000000,130.830002,104.054085,2722
2007-04-02,125.800003,131.000000,125.800003,126.199997,100.371666,186
2007-04-03,127.000000,127.000000,125.000000,126.980003,100.992027,148
2007-04-04,129.899994,129.899994,126.029999,126.040001,100.244415,62
2007-04-05,130.000000,131.000000,128.309998,128.309998,102.049820,235
2007-04-09,130.000000,134.000000,130.000000,131.750000,104.785789,3919
2007-04-10,131.960007,132.000000,126.400002,128.529999,102.224808,2609
2007-04-11,130.000000,141.199997,128.800003,139.660004,111.076935,5859
2007-04-12,140.000000,145.000000,137.000000,140.830002,112.007477,3329
2007-04-13,143.000000,144.000000,137.000000,139.119995,110.647438,360
2007-04-16,129.070007,147.720001,128.300003,142.440002,113.287964,696
2007-04-17,143.000000,144.000000,136.029999,142.740005,113.526558,283
2007-04-18,138.449997,145.000000,138.449997,140.600006,111.824539,2451
2007-04-19,140.800003,144.589996,140.000000,143.179993,113.876511,2331
2007-04-20,143.399994,145.000000,140.009995,142.889999,113.645851,789
2007-04-23,145.979996,146.000000,143.000000,143.000000,113.733360,1874
