Date,open,high,low,close,adj_close,volume
2007-09-11,188.000000,199.470001,188.000000,194.779999,169.425369,30361690
2007-09-12,197.399994,198.500000,191.720001,192.600006,167.529144,4629340
2007-09-13,191.320007,193.779999,187.220001,187.220001,162.849442,2072210
2007-09-14,189.740005,202.970001,189.020004,194.940002,169.564545,5944305
2007-09-17,196.000000,198.240005,192.050003,193.000000,167.877060,1435285
2007-09-18,193.000000,195.460007,191.000000,191.600006,166.659271,757720
2007-09-19,192.979996,198.199997,192.660004,194.000000,168.746902,1097575
2007-09-20,194.740005,198.970001,191.399994,196.199997,170.660492,929720
2007-09-21,193.000000,201.800003,193.000000,197.649994,171.921753,1393410
2007-09-24,199.000000,215.990005,198.399994,210.000000,182.664139,2149475
2007-09-25,207.199997,211.690002,195.750000,204.410004,177.801819,1334910
2007-09-26,205.679993,207.199997,198.789993,199.399994,173.443939,353790
2007-09-27,201.800003,205.000000,201.399994,203.600006,177.097275,277125
2007-09-28,204.990005,221.600006,203.000000,219.000000,190.492615,1396310
2007-10-01,220.880005,220.880005,210.600006,212.000000,184.403824,277640
2007-10-03,220.000000,230.000000,212.000000,218.800003,190.318619,350500
2007-10-04,218.000000,225.000000,207.000000,219.800003,191.188492,192615
2007-10-05,220.960007,224.000000,218.539993,221.000000,192.232285,182560
2007-10-08,219.679993,223.979996,216.210007,223.979996,194.824341,292190
2007-10-09,220.199997,224.800003,219.020004,223.199997,194.145905,287985
2007-10-10,223.220001,249.000000,223.220001,243.809998,212.073074,468940
2007-10-11,243.809998,256.200012,240.000000,247.990005,215.709000,206935
2007-10-12,242.270004,257.000000,242.270004,250.000000,217.457306,170035
2007-10-15,245.000000,256.399994,245.000000,248.500000,216.152573,69850
2007-10-16,250.000000,264.000000,246.199997,257.540009,224.015869,257965
2007-10-17,210.339996,247.000000,210.339996,239.080002,207.958771,224830
2007-10-18,255.710007,258.000000,234.000000,234.000000,203.540070,271015
2007-10-19,245.399994,245.399994,210.399994,222.000000,193.102158,90545
2007-10-22,222.000000,225.580002,208.039993,210.600006,183.186066,81575
2007-10-23,216.880005,226.800003,215.789993,218.860001,190.370850,80970
2007-10-24,238.000000,238.000000,178.440002,222.470001,193.510941,49295
2007-10-25,222.000000,230.600006,222.000000,223.699997,194.580811,47485
