Date,open,high,low,close,adj_close,volume
2002-12-31,444.950012,457.350006,430.549988,439.200012,335.311279,869790
2003-01-01,443.850006,453.000000,439.500000,447.579987,341.709015,497232
2003-01-02,450.000000,454.450012,437.000000,439.230011,335.334167,354722
2003-01-03,445.049988,449.500000,437.000000,438.899994,335.082184,256758
2003-01-06,440.500000,442.200012,416.000000,421.329987,321.668213,533524
2003-01-07,425.049988,428.500000,418.500000,423.630005,323.424194,377288
2003-01-08,427.600006,437.450012,423.000000,426.700012,325.768005,387186
2003-01-09,427.500000,431.000000,415.000000,420.929993,321.362854,322092
2003-01-10,426.500000,426.500000,387.579987,393.529999,300.444061,395572
2003-01-13,402.000000,410.500000,388.500000,406.100006,310.040741,422496
2003-01-14,408.950012,415.000000,405.000000,410.200012,313.170959,260646
2003-01-15,412.500000,437.200012,411.549988,434.000000,331.341248,531620
2003-01-16,437.500000,447.950012,430.500000,445.799988,340.350037,544198
2003-01-17,442.500000,463.500000,438.000000,458.850006,350.313202,922586
2003-01-20,454.000000,469.200012,452.500000,461.549988,352.374573,811144
2003-01-21,463.649994,467.500000,438.850006,442.679993,337.968048,531242
2003-01-22,442.500000,449.500000,434.000000,439.899994,335.845673,387048
2003-01-23,447.500000,447.500000,405.000000,409.429993,312.583069,453428
2003-01-24,413.000000,423.500000,396.100006,402.480011,307.277039,575886
2003-01-27,408.079987,412.500000,392.500000,398.000000,303.856750,694042
2003-01-28,402.549988,428.000000,400.649994,424.250000,323.897552,515932
2003-01-29,426.049988,429.500000,396.250000,404.200012,308.590179,424720
2003-01-30,412.000000,426.950012,407.549988,418.149994,319.240448,1163408
2003-01-31,412.500000,428.500000,412.500000,419.700012,320.423828,441214
2003-02-03,420.500000,434.750000,420.500000,432.850006,330.463287,385228
2003-02-04,427.500000,439.500000,422.000000,426.799988,325.844360,385716
2003-02-05,424.000000,424.500000,416.250000,419.000000,319.889374,211144
2003-02-06,420.000000,429.500000,416.049988,426.799988,325.844360,252944
2003-02-07,426.549988,433.450012,413.549988,417.799988,318.973206,310140
2003-02-10,417.329987,420.500000,404.549988,406.299988,310.193451,232272
2003-02-11,412.350006,416.500000,401.000000,403.500000,308.055756,234946
2003-02-12,405.000000,412.500000,399.529999,407.130005,310.827179,274560
2003-02-13,null,null,null,null,null,null
2003-02-14,418.529999,430.000000,416.450012,421.279999,321.630066,826452
2003-02-17,432.500000,436.950012,427.000000,428.100006,326.836853,353908
2003-02-18,430.000000,431.929993,417.549988,418.929993,319.835938,274694
2003-02-19,422.500000,429.000000,409.049988,410.750000,313.590851,266394
2003-02-20,412.450012,419.000000,404.329987,415.779999,317.431030,392988
2003-02-21,416.500000,420.000000,411.250000,414.230011,316.247711,256100
2003-02-24,418.000000,420.000000,407.549988,410.579987,313.461029,144882
2003-02-25,407.500000,409.000000,395.049988,398.029999,303.879639,368914
2003-02-26,400.049988,408.899994,400.049988,402.850006,307.559509,335162
2003-02-27,402.000000,430.000000,401.049988,427.179993,326.134460,693878
2003-02-28,430.049988,459.500000,421.500000,455.130005,347.473175,1213256
2003-03-03,457.549988,467.200012,443.500000,446.100006,340.579102,610458
2003-03-04,425.000000,445.000000,422.130005,433.049988,330.615936,771144
2003-03-05,425.500000,447.429993,423.380005,440.649994,336.418274,848522
2003-03-06,443.950012,447.200012,434.000000,439.649994,335.654785,686372
2003-03-07,435.000000,444.500000,429.000000,435.279999,332.318512,774444
2003-03-10,434.279999,438.100006,415.049988,420.329987,320.904785,551118
2003-03-11,416.380005,429.500000,414.600006,424.600006,324.164764,599406
2003-03-12,425.000000,434.850006,422.500000,425.049988,324.508301,538310
2003-03-13,425.279999,427.500000,415.250000,419.929993,320.599396,437448
2003-03-14,null,null,null,null,null,null
2003-03-17,427.450012,442.700012,404.000000,425.029999,324.493042,623046
2003-03-18,null,null,null,null,null,null
2003-03-19,440.000000,442.500000,427.549988,433.149994,330.692291,534538
2003-03-20,433.500000,454.500000,428.500000,446.100006,340.579102,777018
2003-03-21,445.029999,462.500000,438.000000,455.779999,347.969421,980058
2003-03-24,460.075012,482.500000,448.149994,454.200012,346.763184,1851630
2003-03-25,446.500000,470.000000,441.200012,463.799988,354.092316,1181536
2003-03-26,500.000000,500.000000,454.000000,461.480011,352.321106,925002
2003-03-27,455.000000,470.399994,441.480011,453.829987,346.480652,1619164
2003-03-28,443.679993,469.000000,441.149994,464.500000,354.626770,1654152
2003-03-31,462.149994,462.149994,443.130005,449.429993,343.121429,971930
