Date,open,high,low,close,adj_close,volume
2005-06-24,226.899994,226.899994,185.000000,187.699997,142.366577,62443
2005-06-27,190.000000,195.000000,184.100006,187.149994,141.949417,10866
2005-06-28,188.149994,190.000000,179.149994,180.800003,137.133102,6469
2005-06-29,180.050003,185.699997,178.000000,182.550003,138.460434,3766
2005-06-30,184.100006,185.000000,181.350006,183.350006,139.067200,1986
2005-07-01,182.000000,182.500000,177.000000,178.050003,135.047272,2400
2005-07-04,182.000000,182.000000,179.800003,180.600006,136.981400,1278
2005-07-05,180.000000,183.500000,173.100006,175.149994,132.847702,2518
2005-07-06,179.899994,180.000000,172.050003,173.199997,131.368637,2276
2005-07-07,177.800003,183.800003,173.699997,176.899994,134.175018,6146
2005-07-08,188.000000,188.000000,175.250000,176.250000,133.682022,1943
2005-07-11,177.750000,180.000000,174.050003,178.800003,135.616135,1915
2005-07-12,179.149994,191.000000,178.000000,190.149994,144.224899,19426
2005-07-13,194.649994,202.949997,194.000000,201.050003,152.492340,16281
2005-07-14,198.000000,205.000000,195.000000,197.149994,149.534225,4832
2005-07-15,195.100006,200.000000,195.100006,199.500000,151.316650,1590
2005-07-18,204.899994,204.899994,198.149994,200.050003,151.733826,6704
2005-07-19,204.000000,214.000000,201.000000,212.350006,161.063156,25124
2005-07-20,213.000000,218.000000,209.000000,215.100006,163.148956,7332
2005-07-21,215.000000,218.000000,205.149994,213.350006,161.821579,3921
2005-07-22,213.899994,214.000000,205.600006,207.500000,157.384491,50771
2005-07-25,209.000000,209.800003,199.750000,203.350006,154.236816,5848
2005-07-26,204.000000,204.000000,197.199997,198.800003,150.785751,1228
2005-07-27,198.100006,199.850006,195.600006,196.550003,149.079178,1550
2005-07-28,null,null,null,null,null,null
2005-07-29,198.750000,204.000000,195.000000,202.300003,153.440414,5393
2005-08-01,198.100006,198.750000,192.300003,196.250000,148.851593,1306
2005-08-02,198.000000,211.000000,195.149994,204.050003,154.767761,6462
2005-08-03,210.000000,210.000000,202.000000,202.550003,153.630020,2474
2005-08-04,202.449997,208.000000,199.000000,204.100006,154.805679,9240
2005-08-05,201.100006,210.899994,201.050003,208.550003,158.180878,3940
2005-08-08,210.000000,217.699997,209.050003,210.949997,160.001266,13554
2005-08-09,211.750000,214.899994,210.000000,213.449997,161.897446,1670
2005-08-10,213.000000,216.000000,211.000000,215.300003,163.300674,2018
2005-08-11,216.000000,230.000000,216.000000,217.899994,165.272675,16063
2005-08-12,227.000000,227.000000,200.199997,209.199997,158.673935,4332
2005-08-16,215.899994,215.949997,204.550003,210.550003,159.697876,1048
2005-08-17,210.000000,217.949997,210.000000,215.250000,163.262711,1187
2005-08-18,218.300003,218.399994,205.000000,206.550003,156.663956,3362
2005-08-19,207.500000,216.550003,207.000000,213.199997,161.707825,1942
2005-08-22,218.899994,220.000000,215.000000,217.899994,165.272675,4802
2005-08-23,214.149994,215.000000,207.000000,207.000000,157.005264,442
2005-08-24,202.000000,208.399994,195.449997,197.899994,150.103088,1946
2005-08-25,201.000000,209.949997,198.149994,207.000000,157.005264,6984
2005-08-26,212.949997,212.949997,201.100006,201.350006,152.719864,840
2005-08-29,190.500000,206.750000,190.500000,203.300003,154.198883,1118
2005-08-30,203.000000,208.500000,200.000000,205.500000,155.867569,853
2005-08-31,224.000000,224.000000,201.000000,202.649994,153.705887,27520
2005-09-01,235.100006,235.100006,196.100006,197.300003,149.648026,18562
2005-09-02,200.000000,200.000000,177.000000,188.600006,143.049225,39350
2005-09-05,198.000000,200.000000,193.300003,197.500000,149.799713,10158
2005-09-06,205.949997,205.949997,199.000000,203.850006,154.616058,9578
2005-09-08,209.000000,220.000000,196.000000,202.050003,153.250793,16351
2005-09-09,205.000000,207.500000,202.000000,206.899994,156.929413,9204
2005-09-12,208.000000,209.850006,205.000000,206.300003,156.474335,3586
2005-09-13,206.250000,224.000000,204.250000,214.750000,162.883453,13954
2005-09-14,208.199997,218.500000,208.199997,212.649994,161.290634,5978
2005-09-15,212.000000,218.949997,208.000000,217.649994,165.083069,5188
2005-09-16,214.050003,218.500000,214.050003,216.300003,165.580673,6552
2005-09-19,231.500000,238.100006,225.000000,229.199997,175.455795,19362
2005-09-20,225.000000,227.750000,217.500000,220.250000,168.604446,27377
2005-09-21,216.300003,228.399994,201.000000,219.600006,168.106873,20644
2005-09-22,220.000000,220.000000,195.149994,200.500000,153.485519,14185
2005-09-23,200.100006,208.000000,190.100006,194.699997,149.045547,41182
2005-09-26,209.699997,212.000000,201.000000,210.350006,161.025879,2126
2005-09-27,202.699997,215.949997,202.500000,215.000000,164.585464,18386
