Date,open,high,low,close,adj_close,volume
2011-06-17,42.000000,42.900002,38.000000,38.950001,37.699200,80624
2011-06-20,37.099998,38.000000,35.049999,35.900002,34.747139,12659
2011-06-21,35.549999,36.750000,34.500000,35.400002,34.263199,3729
2011-06-22,34.599998,36.450001,33.099998,33.849998,32.762970,3831
2011-06-23,34.049999,35.400002,34.049999,35.099998,33.972832,1509
2011-06-24,35.000000,36.500000,34.549999,35.099998,33.972832,3078
2011-06-27,34.950001,35.500000,34.950001,35.000000,33.876049,2487
2011-06-28,33.250000,35.450001,33.250000,35.450001,34.311600,425
2011-06-29,35.950001,37.000000,35.049999,37.000000,35.811817,1317
2011-06-30,35.000000,37.950001,35.000000,35.599998,34.456776,1001
2011-07-01,39.200001,39.500000,37.200001,39.250000,37.989563,1320
2011-07-04,38.000000,38.000000,37.250000,37.750000,36.537731,501
2011-07-05,37.000000,37.849998,33.099998,35.599998,34.456776,3384
2011-07-06,37.000000,37.000000,35.349998,35.500000,34.359989,95
2011-07-07,38.900002,38.900002,35.000000,36.049999,34.892323,3138
2011-07-08,36.000000,36.000000,33.099998,34.900002,33.779255,9325
2011-07-11,35.049999,35.799999,34.750000,35.650002,34.505169,507
2011-07-12,33.799999,35.950001,33.799999,33.799999,32.714581,1100
2011-07-13,35.750000,35.750000,33.799999,34.599998,33.488888,2815
2011-07-14,39.900002,39.900002,34.150002,34.900002,33.779255,1011
2011-07-15,40.900002,40.900002,33.650002,34.250000,33.150131,1932
2011-07-18,33.000000,35.450001,33.000000,35.450001,34.311600,213
2011-07-19,42.500000,42.500000,34.099998,35.299999,34.166405,2311
2011-07-20,34.250000,35.500000,34.200001,35.400002,34.263199,980
2011-07-21,33.099998,35.750000,33.099998,35.000000,33.876049,1689
2011-07-22,35.000000,35.000000,34.250000,34.250000,33.150131,650
2011-07-25,40.900002,40.900002,34.150002,34.349998,33.246914,2327
2011-07-26,40.250000,40.250000,34.299999,34.299999,33.198521,1226
2011-07-27,34.200001,36.099998,34.200001,36.099998,34.940720,900
2011-07-28,null,null,null,null,null,null
2011-07-29,33.150002,33.799999,33.150002,33.500000,32.424213,1596
2011-08-01,32.000000,33.799999,32.000000,32.549999,31.504723,687
2011-08-02,32.500000,35.500000,32.500000,34.849998,33.730862,2600
2011-08-03,32.000000,35.400002,31.250000,32.650002,31.601505,616
2011-08-04,32.650002,33.400002,31.549999,32.400002,31.359539,982
2011-08-05,31.000000,32.000000,26.100000,30.549999,29.568947,7930
2011-08-08,27.200001,30.000000,27.000000,28.799999,27.875143,10148
2011-08-09,26.750000,29.850000,26.750000,27.850000,26.955652,1439
2011-08-10,28.049999,30.750000,27.000000,28.799999,27.875143,1753
2011-08-11,31.549999,31.850000,29.750000,30.200001,29.230188,833
2011-08-12,27.750000,30.000000,27.549999,29.900000,28.939819,5309
