Date,open,high,low,close,adj_close,volume
2000-01-03,141.000000,151.899994,141.000000,151.380005,62.174007,37560
2000-01-04,142.000000,154.000000,142.000000,150.910004,61.980968,40675
2000-01-05,151.000000,151.800003,141.000000,147.059998,60.399704,30475
2000-01-06,148.000000,158.830002,148.000000,157.130005,64.535606,98485
2000-01-07,161.600006,169.699997,159.600006,169.699997,69.698280,165535
2000-01-10,180.000000,183.279999,173.000000,182.440002,74.930786,147875
2000-01-11,184.000000,184.000000,167.850006,170.750000,70.129539,103175
2000-01-12,180.000000,180.000000,172.110001,176.539993,72.507576,46560
2000-01-13,178.000000,184.000000,175.000000,176.279999,72.400780,97630
2000-01-14,174.500000,176.000000,172.800003,173.929993,71.435616,78375
2000-01-17,176.000000,178.000000,174.000000,175.190002,71.953110,35625
2000-01-18,174.020004,179.800003,173.600006,176.210007,72.372040,62630
2000-01-19,177.800003,182.199997,177.800003,180.169998,73.998466,70540
2000-01-20,181.399994,183.979996,178.710007,179.139999,73.575424,28355
2000-01-21,179.580002,179.580002,177.050003,177.649994,72.963470,9440
2000-01-24,176.000000,179.000000,170.199997,176.949997,72.675964,31755
2000-01-25,174.199997,178.000000,174.000000,176.250000,72.388466,34295
2000-01-26,null,null,null,null,null,null
2000-01-27,173.179993,177.000000,162.149994,166.059998,68.203285,73390
2000-01-28,160.000000,163.000000,156.399994,158.490005,65.094177,32090
2000-01-31,155.729996,157.600006,145.850006,149.350006,61.340252,27080
2000-02-01,150.199997,151.800003,144.199997,146.300003,60.087563,36735
2000-02-02,148.000000,150.399994,140.000000,146.210007,60.050598,24695
2000-02-03,150.000000,150.000000,139.000000,142.830002,58.662403,58095
2000-02-04,144.000000,144.000000,141.199997,142.699997,58.608982,65735
2000-02-07,140.199997,143.399994,140.000000,140.339996,57.639706,35975
2000-02-08,140.800003,140.800003,136.000000,137.100006,56.308998,75415
2000-02-09,142.800003,148.070007,139.000000,141.479996,58.107922,116785
2000-02-10,143.800003,146.000000,141.399994,142.419998,58.493988,56705
2000-02-11,144.600006,145.800003,140.000000,140.830002,57.840950,103975
2000-02-14,142.000000,142.199997,138.000000,138.119995,56.727905,38825
2000-02-15,136.199997,136.199997,128.000000,130.660004,53.663986,93110
2000-02-16,134.000000,136.000000,132.399994,134.940002,55.421837,54380
2000-02-17,134.000000,139.600006,134.000000,135.399994,55.610767,44630
2000-02-18,134.000000,138.979996,132.199997,133.410004,54.793449,57300
2000-02-21,135.000000,138.000000,131.000000,133.139999,54.682560,39965
2000-02-22,134.000000,134.000000,131.000000,131.490005,54.004883,55710
2000-02-23,131.600006,136.000000,131.000000,133.130005,54.678463,28965
2000-02-24,135.000000,135.399994,128.399994,132.419998,54.386841,41025
2000-02-25,134.800003,134.800003,128.000000,128.369995,52.723450,31730
2000-02-28,128.000000,131.199997,121.830002,127.169998,52.230587,45355
2000-02-29,130.000000,131.970001,121.000000,122.300003,50.230412,80915
2000-03-01,125.000000,125.000000,112.519997,112.519997,46.213619,46515
2000-03-02,105.400002,106.000000,103.519997,103.519997,42.517185,43515
2000-03-03,95.239998,109.089996,95.239998,100.919998,41.449326,131530
2000-03-06,105.000000,105.000000,92.849998,95.059998,39.042542,93045
2000-03-07,95.980003,98.000000,92.400002,93.870003,38.553791,89170
2000-03-08,97.599998,101.290001,93.019997,97.879997,40.200756,196585
2000-03-09,100.000000,100.000000,95.000000,99.930000,41.042717,174550
2000-03-10,100.000000,103.580002,94.000000,97.230003,39.933781,184675
2000-03-13,100.000000,104.000000,97.400002,102.400002,42.057186,68025
2000-03-14,102.000000,106.000000,98.000000,103.989998,42.710220,151930
2000-03-15,104.000000,112.309998,104.000000,108.019997,44.365414,83025
2000-03-16,109.519997,111.970001,104.000000,108.730003,44.657017,49395
2000-03-17,null,null,null,null,null,null
2000-03-20,null,null,null,null,null,null
2000-03-21,110.000000,110.989998,107.019997,108.970001,44.755585,113825
2000-03-22,112.599998,117.400002,111.599998,114.650002,47.088444,96590
2000-03-23,118.000000,119.000000,114.449997,115.889999,47.597733,95405
2000-03-24,116.199997,122.599998,116.199997,119.860001,49.228268,52585
2000-03-27,121.800003,128.399994,119.000000,127.320000,52.292194,70800
2000-03-28,128.020004,130.199997,124.449997,125.919998,51.717197,62715
2000-03-29,130.800003,135.000000,125.000000,128.729996,54.830791,95000
2000-03-30,125.000000,127.000000,121.000000,124.239998,52.918343,65585
2000-03-31,124.800003,125.980003,121.000000,123.959999,52.799068,48055
2000-04-03,122.400002,123.599998,114.309998,120.269997,51.227367,33620
2000-04-04,115.000000,117.800003,111.000000,113.559998,48.369339,73305
2000-04-05,112.000000,118.000000,112.000000,115.760002,49.306404,23165
2000-04-06,116.209999,120.000000,113.209999,118.099998,50.303078,42930
2000-04-07,121.000000,122.000000,116.000000,119.470001,50.886620,45040
2000-04-10,120.199997,121.580002,114.440002,116.290001,49.532150,40105
2000-04-11,114.440002,117.599998,114.000000,115.580002,49.229725,48480
2000-04-12,116.800003,116.800003,113.199997,114.239998,48.658966,23825
2000-04-13,111.019997,115.000000,111.019997,114.370003,48.714340,36610
2000-04-14,null,null,null,null,null,null
2000-04-17,112.000000,112.000000,105.220001,105.220001,44.817024,38120
