Date,open,high,low,close,adj_close,volume
2007-12-19,89.500000,89.500000,74.114998,79.404999,34.796200,51365400
2007-12-20,78.500000,79.625000,77.000000,78.165001,34.252811,6938880
2007-12-24,79.000000,83.400002,78.629997,81.105003,35.541145,5982090
2007-12-26,84.199997,84.199997,80.504997,81.595001,35.755878,2469130
2007-12-27,81.995003,85.500000,81.300003,83.025002,36.382523,3967030
2007-12-28,82.500000,86.000000,82.500000,85.614998,37.517487,2849810
2007-12-31,84.000000,86.900002,84.000000,86.285004,37.811089,1568480
2008-01-01,85.800003,87.440002,85.800003,86.285004,37.811089,747280
2008-01-02,86.199997,96.004997,85.260002,89.620003,39.272530,2964400
2008-01-03,88.989998,91.940002,86.000000,86.114998,37.736591,828660
2008-01-04,86.900002,89.000000,86.349998,87.675003,38.420200,1033360
2008-01-07,87.099998,87.900002,86.000000,87.360001,38.282166,448410
2008-01-08,87.500000,89.000000,85.000000,85.650002,37.532833,489300
2008-01-09,85.000000,86.800003,84.900002,86.135002,37.745350,426820
2008-01-10,86.500000,86.690002,85.500000,85.995003,37.684010,707700
2008-01-11,86.500000,86.599998,85.199997,86.035004,37.701538,451430
2008-01-14,86.000000,87.500000,86.000000,86.010002,37.690586,111730
2008-01-15,86.099998,86.500000,86.000000,86.099998,37.730019,108690
2008-01-16,86.000000,88.500000,85.504997,87.400002,38.299698,202300
2008-01-17,88.500000,90.974998,87.400002,90.055000,39.463146,239680
2008-01-18,89.400002,93.000000,88.000000,90.500000,39.658157,619610
2008-01-21,86.099998,88.099998,79.000000,80.779999,35.398731,141410
2008-01-22,70.199997,75.000000,64.900002,71.485001,31.325554,69370
2008-01-23,76.099998,84.900002,75.000000,81.305000,35.628792,86210
2008-01-24,70.199997,80.000000,70.199997,78.160004,34.250622,74020
2008-01-25,75.000000,79.500000,73.000000,76.339996,33.453072,54730
2008-01-28,71.300003,80.099998,71.300003,79.974998,35.045982,36910
2008-01-29,80.099998,81.500000,74.099998,76.625000,33.577969,11070
2008-01-30,76.300003,78.500000,76.199997,77.669998,34.035896,21940
2008-01-31,74.809998,80.500000,74.809998,79.690002,34.921085,143140
2008-02-01,70.500000,80.199997,70.500000,79.419998,34.802765,22320
2008-02-04,78.010002,81.000000,78.010002,79.474998,34.826870,108250
2008-02-05,79.000000,80.500000,77.599998,80.010002,35.061314,27140
2008-02-06,76.000000,80.589996,76.000000,80.004997,35.059120,789830
