Date,open,high,low,close,adj_close,volume
2005-07-29,50.000000,69.900002,49.500000,50.500000,42.408276,4724013
2005-08-01,50.099998,59.799999,47.549999,58.900002,49.462322,4393042
2005-08-02,59.700001,68.400002,59.549999,65.199997,54.752857,5739866
2005-08-03,65.750000,66.000000,61.250000,61.799999,51.897652,2725581
2005-08-04,62.500000,64.000000,62.400002,62.849998,52.779408,893150
2005-08-05,62.150002,65.349998,62.150002,63.450001,53.283272,1015127
2005-08-08,64.000000,64.300003,61.099998,61.700001,51.813671,345767
2005-08-09,61.900002,62.750000,60.000000,60.349998,50.679989,339348
2005-08-10,60.500000,63.299999,60.200001,62.400002,52.401512,417768
2005-08-11,62.950001,65.699997,62.000000,63.650002,53.451225,646003
2005-08-12,63.400002,63.900002,61.750000,62.500000,52.485485,222315
2005-08-16,63.450001,64.449997,62.250000,62.549999,52.527473,209529
2005-08-17,62.549999,63.799999,62.099998,63.450001,53.283272,315104
2005-08-18,64.199997,65.900002,63.299999,63.650002,53.451225,583399
2005-08-19,64.500000,65.500000,63.549999,64.449997,54.123032,277154
2005-08-22,65.000000,65.000000,62.299999,63.599998,53.409233,216522
2005-08-23,62.700001,64.000000,60.099998,60.799999,51.057884,213934
2005-08-24,60.900002,62.450001,58.150002,59.049999,49.588295,172786
2005-08-25,59.000000,60.900002,59.000000,60.599998,50.889923,94198
2005-08-26,61.950001,62.200001,60.599998,60.799999,51.057884,126141
2005-08-29,60.900002,61.750000,59.500000,59.849998,50.260109,126298
2005-08-30,61.450001,62.450001,60.500000,61.400002,51.561749,199664
2005-08-31,61.000000,62.500000,60.799999,61.500000,51.645718,190311
2005-09-01,67.000000,67.949997,63.599998,65.400002,54.920818,1362785
2005-09-02,63.799999,66.800003,62.849998,65.150002,54.710873,1006417
2005-09-05,65.500000,77.400002,65.500000,75.750000,63.612415,6094454
2005-09-06,76.849998,78.599998,72.500000,74.250000,62.352760,4603070
2005-09-08,75.300003,87.800003,73.699997,85.949997,72.178047,7363328
2005-09-09,85.099998,88.250000,82.500000,83.900002,70.456535,4129872
