Date,open,high,low,close,adj_close,volume
2008-02-01,261.000000,261.000000,181.000000,181.000000,149.771698,213242
2008-02-04,156.550003,199.000000,156.550003,192.000000,158.873840,185908
2008-02-05,192.000000,197.000000,184.000000,192.250000,159.080719,115340
2008-02-06,185.000000,192.000000,185.000000,186.550003,154.364151,33737
2008-02-07,182.000000,191.649994,171.500000,175.699997,145.386124,115873
2008-02-08,166.949997,174.600006,159.199997,161.350006,133.511963,33306
2008-02-11,156.350006,163.949997,137.050003,140.000000,115.845505,49334
2008-02-12,133.949997,149.899994,133.949997,143.149994,118.452019,24710
2008-02-13,140.100006,147.949997,134.000000,135.350006,111.997795,12039
2008-02-14,125.000000,143.000000,125.000000,141.449997,117.045349,12377
2008-02-15,136.000000,149.000000,136.000000,146.649994,121.348152,10373
2008-02-18,135.199997,151.100006,135.199997,149.949997,124.078812,7720
2008-02-19,145.050003,152.500000,145.050003,146.149994,120.934448,12157
2008-02-20,135.199997,149.000000,135.199997,143.149994,118.452019,16847
2008-02-21,140.300003,146.800003,140.300003,145.000000,119.982857,13261
2008-02-22,135.199997,147.649994,135.199997,144.949997,119.941460,4330
2008-02-25,145.000000,147.500000,140.000000,146.600006,121.306793,8109
2008-02-26,136.199997,157.000000,136.199997,145.300003,120.231071,39232
2008-02-27,146.399994,149.750000,136.949997,143.699997,118.907135,13746
2008-02-28,140.199997,147.399994,140.199997,142.300003,117.748703,22235
2008-02-29,138.199997,147.000000,137.050003,139.449997,115.390404,9287
2008-03-03,137.000000,139.000000,131.050003,132.300003,109.474014,17207
2008-03-04,107.650002,138.350006,107.650002,127.500000,105.502167,46810
2008-03-05,125.000000,127.949997,122.000000,124.699997,103.185242,7107
2008-03-07,114.949997,132.250000,114.949997,125.400002,103.764481,46341
2008-03-10,115.949997,144.800003,115.050003,141.100006,116.755737,70066
2008-03-11,141.250000,148.949997,136.250000,140.000000,115.845505,111011
2008-03-12,140.100006,142.949997,130.000000,131.649994,108.936150,37463
2008-03-13,123.949997,128.949997,120.000000,121.050003,100.164993,43171
2008-03-14,113.949997,121.000000,113.949997,115.750000,95.779404,283607
2008-03-17,110.000000,114.000000,104.250000,105.800003,87.546104,33448
2008-03-18,96.650002,106.949997,96.650002,100.300003,82.995033,21016
2008-03-19,103.000000,104.000000,94.150002,97.050003,80.305763,17528
2008-03-24,85.550003,101.599998,85.550003,97.949997,81.050476,119512
2008-03-25,94.500000,101.800003,92.099998,95.449997,78.981812,248366
2008-03-26,92.000000,97.949997,92.000000,95.050003,78.650818,299568
2008-03-27,90.500000,98.000000,90.500000,95.699997,79.188667,33101
2008-03-28,93.050003,103.400002,93.050003,101.849998,84.277603,32651
2008-03-31,94.099998,117.900002,94.099998,109.250000,90.400864,122366
2008-04-01,106.699997,115.500000,105.000000,105.650002,87.421982,59411
2008-04-02,102.000000,112.400002,102.000000,103.250000,85.436058,61618
2008-04-03,100.000000,105.750000,99.250000,100.300003,82.995033,24670
2008-04-04,92.650002,103.000000,92.650002,99.250000,82.126198,26707
2008-04-07,92.650002,107.000000,92.650002,98.949997,81.877953,25669
2008-04-08,95.050003,99.599998,95.050003,97.300003,80.512634,32032
2008-04-09,93.699997,109.400002,93.699997,104.550003,86.511780,176241
2008-04-10,95.000000,104.800003,95.000000,100.699997,83.326012,43336
2008-04-11,97.250000,105.949997,97.250000,103.150002,85.353302,26780
2008-04-15,108.400002,108.900002,96.699997,103.849998,85.932541,78776
2008-04-16,105.099998,124.650002,105.099998,124.550003,103.061134,466060
2008-04-17,126.650002,131.649994,118.250000,119.500000,98.882408,436547
2008-04-21,121.000000,126.599998,119.500000,125.300003,103.681732,191822
2008-04-22,126.000000,131.800003,122.000000,124.599998,103.102501,230500
2008-04-23,122.150002,126.849998,122.150002,124.849998,103.309372,77879
2008-04-24,127.000000,130.000000,120.000000,121.750000,100.744225,54654
2008-04-25,120.000000,123.800003,120.000000,123.000000,101.778557,48871
2008-04-28,125.000000,137.000000,125.000000,133.600006,110.549721,495553
2008-04-29,135.000000,142.000000,133.000000,139.350006,115.307655,572343
2008-04-30,142.000000,143.399994,132.550003,135.699997,112.287399,486567
2008-05-02,137.000000,139.500000,134.750000,135.699997,112.287399,210351
2008-05-05,136.000000,139.000000,134.000000,135.800003,112.370148,94134
2008-05-06,125.650002,141.449997,125.650002,135.350006,111.997795,139898
2008-05-07,131.050003,139.199997,131.050003,135.199997,111.873650,104483
2008-05-08,133.000000,136.000000,132.699997,134.250000,111.087563,100645
2008-05-09,131.000000,135.000000,126.000000,129.100006,106.826103,44819
2008-05-12,125.099998,128.500000,120.099998,122.550003,101.406197,37696
2008-05-13,117.000000,127.949997,117.000000,121.949997,100.909706,55953
2008-05-14,120.000000,122.900002,119.000000,120.550003,99.751251,86341
2008-05-15,120.000000,122.800003,118.050003,119.750000,99.089279,128267
2008-05-16,120.000000,121.699997,117.300003,118.150002,97.765335,55473
2008-05-20,118.900002,123.349998,117.750000,118.500000,98.054955,94774
2008-05-21,118.449997,118.750000,117.000000,117.800003,97.475723,51779
2008-05-22,117.000000,117.449997,113.250000,114.500000,94.745071,49972
2008-05-23,114.550003,115.650002,109.000000,109.699997,90.773232,93977
2008-05-26,108.000000,109.500000,105.000000,105.550003,87.339233,53969
2008-05-27,107.000000,107.900002,100.150002,101.800003,84.236237,68917
2008-05-28,102.000000,103.000000,98.550003,99.449997,82.291695,90025
2008-05-29,100.500000,105.050003,97.250000,98.349998,81.381470,222536
2008-05-30,99.000000,99.699997,95.199997,96.250000,79.643784,86812
2008-06-02,96.050003,97.800003,93.099998,94.949997,78.568085,161907
2008-06-03,94.949997,94.949997,90.199997,93.849998,77.657867,43667
2008-06-04,95.000000,95.000000,91.199997,91.699997,75.878815,37807
2008-06-05,92.449997,93.949997,90.500000,92.250000,76.333908,41314
2008-06-06,94.449997,103.699997,92.550003,96.900002,80.181648,253436
2008-06-09,87.050003,94.000000,86.949997,91.550003,75.754692,74346
2008-06-10,90.750000,94.849998,90.000000,90.650002,75.009979,63617
2008-06-11,90.000000,93.050003,90.000000,90.449997,74.844482,127795
2008-06-12,88.099998,90.949997,87.500000,88.650002,73.355034,260985
2008-06-13,89.000000,89.000000,85.050003,86.550003,71.617348,132844
2008-06-16,84.250000,89.900002,84.250000,86.650002,71.700089,84728
2008-06-17,85.500000,91.800003,85.500000,87.000000,71.989708,205077
2008-06-18,81.000000,89.000000,81.000000,87.500000,72.403442,86592
2008-06-19,87.000000,87.449997,85.300003,86.199997,71.327728,56698
2008-06-20,86.099998,87.949997,84.599998,85.099998,70.417526,59578
2008-06-23,86.000000,86.000000,81.400002,81.849998,67.728249,91890
2008-06-24,80.099998,82.699997,80.099998,80.599998,66.693916,50554
2008-06-25,80.099998,80.099998,77.199997,78.949997,65.328598,35760
2008-06-26,79.000000,81.449997,77.000000,78.849998,65.245842,132274
2008-06-27,77.000000,79.949997,77.000000,78.599998,65.038979,57706
2008-06-30,79.000000,80.000000,73.099998,78.199997,64.707977,37471
2008-07-01,76.250000,79.000000,72.000000,72.699997,60.156910,60534
2008-07-02,72.199997,75.800003,69.150002,74.349998,61.522240,86553
2008-07-03,76.000000,76.000000,70.250000,71.250000,58.957092,47982
2008-07-04,71.000000,72.449997,70.150002,72.050003,59.619068,50198
2008-07-07,72.150002,76.900002,72.150002,75.800003,62.722069,52624
2008-07-08,74.199997,76.900002,74.199997,75.849998,62.763447,59488
2008-07-09,74.900002,80.000000,66.599998,78.599998,68.659798,210011
2008-07-10,78.000000,87.000000,78.000000,81.150002,70.887314,224899
2008-07-11,80.000000,83.449997,78.099998,78.599998,68.659798,61809
2008-07-14,77.000000,78.000000,75.000000,76.000000,66.388611,29079
2008-07-15,68.500000,75.000000,68.500000,72.400002,63.243889,29730
2008-07-16,71.000000,75.000000,71.000000,73.150002,63.899036,21951
2008-07-17,75.300003,75.300003,72.050003,73.250000,63.986393,17080
2008-07-18,73.300003,76.000000,73.000000,75.150002,65.646111,36107
2008-07-21,74.500000,75.650002,73.099998,74.500000,65.078308,38904
2008-07-22,71.099998,77.199997,71.099998,74.300003,64.903610,82832
2008-07-23,76.000000,79.900002,75.050003,77.750000,67.917305,120163
2008-07-24,77.000000,79.699997,76.300003,76.900002,67.174789,56012
2008-07-25,75.000000,76.650002,73.500000,75.449997,65.908165,37630
2008-07-28,74.800003,75.000000,71.099998,72.449997,63.287563,94423
2008-07-29,72.500000,73.849998,70.050003,70.599998,61.671524,68090
2008-07-30,73.000000,74.500000,70.000000,70.900002,61.933594,84788
2008-07-31,71.000000,72.750000,70.500000,70.750000,61.802547,35414
2008-08-01,70.750000,74.250000,69.500000,73.849998,64.510513,106263
2008-08-04,70.099998,76.000000,70.099998,75.099998,65.602425,46484
2008-08-05,74.000000,80.400002,74.000000,77.849998,68.004646,162610
2008-08-06,78.150002,80.750000,77.199997,78.199997,68.310387,81341
2008-08-07,79.000000,80.000000,77.199997,77.800003,67.960976,48067
2008-08-08,77.500000,82.400002,77.500000,79.949997,69.839073,181641
2008-08-11,82.000000,86.800003,80.550003,83.400002,72.852776,339597
2008-08-12,82.000000,86.250000,82.000000,83.300003,72.765411,155786
2008-08-13,83.000000,84.900002,82.000000,82.449997,72.022911,89513
2008-08-14,81.000000,83.000000,79.000000,79.449997,69.402298,53578
2008-08-18,79.000000,79.400002,77.000000,77.849998,68.004646,32630
2008-08-19,76.000000,77.500000,75.400002,76.199997,66.563324,32054
2008-08-20,76.000000,81.650002,76.000000,79.750000,69.664368,99864
2008-08-21,79.050003,79.599998,75.349998,75.800003,66.213898,53822
2008-08-22,74.000000,76.000000,74.000000,75.400002,65.864494,27495
2008-08-25,75.599998,78.949997,75.599998,76.199997,66.563324,27121
2008-08-26,75.099998,76.500000,75.050003,75.599998,66.039200,29351
2008-08-27,75.050003,76.500000,74.500000,74.949997,65.471405,35226
2008-08-28,74.500000,75.750000,74.050003,75.050003,65.558746,53290
2008-08-29,75.150002,76.750000,75.050003,75.400002,65.864494,26294
2008-09-01,75.000000,76.000000,73.800003,74.050003,64.685219,42873
2008-09-02,75.000000,78.449997,74.099998,77.599998,67.786263,174505
2008-09-04,77.000000,77.849998,74.800003,75.550003,65.995514,194972
2008-09-05,76.449997,82.800003,76.000000,76.650002,66.956406,800091
2008-09-08,77.199997,79.000000,75.000000,75.099998,65.602425,186270
2008-09-09,74.050003,77.000000,74.050003,74.949997,65.471405,122442
2008-09-10,74.000000,75.650002,72.000000,72.900002,63.680653,99010
2008-09-11,72.000000,73.949997,71.900002,72.150002,63.025509,65441
2008-09-12,72.349998,74.500000,71.500000,71.849998,62.763447,49296
2008-09-15,70.000000,70.949997,66.800003,67.800003,59.225636,68232
2008-09-16,65.750000,66.800003,64.199997,65.250000,56.998116,51598
2008-09-17,66.000000,67.750000,65.000000,65.400002,57.129147,51179
2008-09-18,65.000000,67.750000,61.299999,64.199997,56.080898,69480
2008-09-19,69.000000,69.000000,64.050003,65.900002,57.565914,60447
2008-09-22,66.250000,67.750000,65.500000,66.050003,57.696949,34314
2008-09-23,63.099998,67.000000,63.099998,64.699997,56.517662,57896
2008-09-24,63.200001,65.750000,63.200001,64.300003,56.168262,20359
2008-09-25,63.200001,65.400002,63.200001,64.849998,56.648701,33459
2008-09-26,64.000000,65.000000,62.500000,63.299999,55.294720,39144
2008-09-29,64.000000,64.000000,58.549999,60.000000,52.412060,51038
2008-09-30,58.000000,60.900002,56.099998,58.950001,51.494846,55894
2008-10-01,58.000000,60.849998,58.000000,59.400002,51.887943,20247
2008-10-03,57.200001,60.000000,57.200001,58.599998,51.189110,23091
2008-10-06,54.000000,59.000000,54.000000,55.750000,48.699535,69674
2008-10-07,55.900002,58.099998,51.500000,52.299999,45.685844,50633
2008-10-08,51.500000,52.000000,47.549999,50.849998,44.419220,47787
2008-10-10,49.000000,49.450001,43.549999,47.400002,41.405529,24063
2008-10-13,46.000000,52.500000,46.000000,51.950001,45.380112,38604
2008-10-14,53.000000,62.299999,52.099998,53.000000,46.297318,189018
2008-10-15,50.599998,53.000000,49.000000,49.500000,43.239952,23600
2008-10-16,49.000000,49.000000,44.250000,46.900002,40.968765,61169
2008-10-17,45.900002,51.150002,45.150002,46.349998,40.488316,38870
2008-10-20,44.049999,47.900002,44.049999,44.750000,39.090664,361986
2008-10-21,45.049999,47.299999,43.750000,44.400002,38.784924,105904
2008-10-22,42.049999,44.950001,42.049999,43.400002,37.911392,22321
2008-10-23,43.099998,48.700001,41.549999,44.450001,38.828602,27138
2008-10-24,42.049999,42.950001,37.000000,37.900002,33.106949,73446
2008-10-27,34.049999,39.500000,34.049999,37.650002,32.888565,35420
2008-10-29,38.549999,42.000000,38.549999,39.599998,34.591961,37615
2008-10-31,37.000000,41.799999,37.000000,39.900002,34.854019,28560
2008-11-03,40.549999,43.000000,40.049999,42.299999,36.950508,37668
2008-11-04,41.099998,43.849998,41.099998,42.900002,37.474628,31201
2008-11-05,43.500000,46.500000,41.549999,42.150002,36.819473,41029
2008-11-06,38.049999,42.500000,38.049999,39.549999,34.548283,40815
2008-11-07,38.500000,40.750000,38.500000,39.750000,34.722992,38479
2008-11-10,40.000000,41.500000,39.599998,39.950001,34.897701,45603
2008-11-11,40.000000,40.000000,39.150002,39.349998,34.373577,28178
2008-11-12,38.000000,39.500000,38.000000,38.549999,33.674751,14800
2008-11-14,39.250000,40.000000,38.000000,38.250000,33.412689,46659
2008-11-17,38.250000,38.950001,37.000000,37.200001,32.495480,14802
2008-11-18,37.000000,37.200001,35.500000,35.900002,31.359882,1348427
2008-11-19,36.000000,36.000000,34.599998,34.950001,30.530025,27620
2008-11-20,33.500000,35.099998,33.400002,34.299999,29.962227,38465
2008-11-21,30.000000,36.000000,30.000000,35.200001,30.748411,27417
2008-11-24,35.599998,38.500000,34.450001,36.900002,32.233421,72178
2008-11-25,36.549999,39.549999,36.549999,38.299999,33.456364,47617
2008-11-26,37.349998,38.000000,36.549999,36.900002,32.233421,17612
2008-11-27,null,null,null,null,null,null
2008-11-28,33.500000,37.950001,33.500000,36.400002,31.796654,8552
2008-12-01,36.049999,37.849998,35.549999,36.000000,31.447237,13334
2008-12-02,34.500000,35.950001,34.150002,35.150002,30.704735,9420
2008-12-03,34.500000,36.000000,34.500000,35.450001,30.966797,7145
2008-12-04,37.000000,37.500000,35.200001,36.650002,32.015038,12831
2008-12-05,36.599998,37.900002,36.099998,36.700001,32.058708,18776
2008-12-08,38.000000,41.500000,33.500000,34.849998,30.442669,70492
2008-12-10,33.200001,35.950001,33.200001,35.650002,31.141500,20611
2008-12-11,35.500000,36.000000,35.150002,35.900002,31.359882,11946
2008-12-12,35.000000,36.000000,34.450001,36.000000,31.447237,35935
2008-12-15,35.500000,37.299999,35.500000,36.500000,31.884008,159305
2008-12-16,36.099998,41.000000,36.099998,39.150002,34.198875,90126
2008-12-17,39.000000,43.400002,39.000000,39.299999,34.329899,147752
2008-12-18,39.950001,41.849998,38.500000,39.900002,34.854019,46371
2008-12-19,40.200001,41.099998,38.500000,40.000000,34.941372,31597
2008-12-22,40.000000,41.750000,39.900002,40.650002,35.509178,64424
2008-12-23,39.099998,40.700001,39.099998,39.650002,34.635635,25083
2008-12-24,39.049999,40.299999,39.000000,39.549999,34.548283,19633
2008-12-26,39.400002,40.200001,37.500000,38.450001,33.587395,93597
2008-12-29,38.000000,39.000000,37.099998,37.349998,32.626507,20835
2008-12-30,38.000000,38.750000,37.150002,37.799999,33.019600,15917
2008-12-31,38.000000,39.299999,38.000000,38.849998,33.936806,20054
2009-01-02,38.450001,40.500000,38.150002,39.400002,34.417252,67977
2009-01-05,40.799999,40.799999,39.549999,40.349998,35.247112,30578
2009-01-06,40.000000,44.500000,40.000000,41.849998,36.557411,118020
2009-01-07,42.049999,43.000000,37.000000,37.950001,33.150631,70820
2009-01-09,37.500000,38.000000,34.200001,36.799999,32.146065,41723
2009-01-12,36.500000,37.799999,36.049999,36.750000,32.102390,17310
2009-01-13,36.000000,37.200001,36.000000,36.650002,32.015038,20693
2009-01-14,37.000000,37.400002,36.400002,37.049999,32.364445,18363
2009-01-15,36.000000,36.700001,36.000000,36.549999,31.927681,13388
2009-01-16,38.250000,38.250000,36.000000,36.200001,31.621944,44117
2009-01-19,37.000000,37.299999,36.000000,36.849998,32.189739,7494
2009-01-20,37.000000,37.299999,36.150002,36.900002,32.233421,9818
2009-01-21,36.700001,39.000000,36.299999,36.650002,32.015038,16551
2009-01-22,37.049999,37.049999,35.700001,36.000000,31.447237,43613
2009-01-23,36.000000,36.599998,35.000000,35.299999,30.835762,15165
2009-01-27,36.650002,36.650002,34.650002,35.450001,30.966797,14226
2009-01-28,37.000000,37.000000,35.200001,35.549999,31.054148,11595
2009-01-29,36.849998,36.849998,35.150002,35.250000,30.792086,9844
2009-01-30,35.299999,37.900002,33.500000,36.299999,31.709295,61952
2009-02-02,37.000000,37.650002,35.549999,35.750000,31.228851,5281
2009-02-03,35.000000,36.849998,35.000000,35.750000,31.228851,3378
2009-02-04,33.500000,36.500000,33.500000,35.500000,31.010468,5657
2009-02-05,34.099998,36.950001,34.099998,34.750000,30.355324,8049
2009-02-06,34.000000,36.000000,34.000000,35.200001,30.748411,10049
2009-02-09,36.000000,36.000000,35.000000,35.349998,30.879438,5584
2009-02-10,36.000000,36.450001,35.200001,35.500000,31.010468,4252
2009-02-11,34.549999,36.250000,34.549999,35.849998,31.316206,8681
2009-02-12,36.450001,39.799999,35.049999,38.150002,33.325340,87637
2009-02-13,38.500000,39.700001,37.049999,37.400002,32.670185,30606
2009-02-16,38.900002,38.900002,36.299999,36.750000,32.102390,9613
2009-02-17,37.000000,37.000000,35.150002,35.500000,31.010468,10400
2009-02-18,34.049999,36.000000,34.049999,35.500000,31.010468,7024
2009-02-19,35.599998,36.049999,34.500000,34.950001,30.530025,7411
2009-02-20,33.049999,35.500000,33.049999,34.250000,29.918554,4833
2009-02-24,32.150002,34.299999,32.150002,33.849998,29.569134,19514
2009-02-25,35.450001,35.450001,33.500000,34.150002,29.831198,7653
2009-02-26,33.099998,34.900002,33.099998,33.799999,29.525461,7714
2009-02-27,34.000000,34.450001,33.000000,33.599998,29.350756,7759
2009-03-02,32.500000,36.500000,32.500000,34.700001,30.311640,29249
2009-03-03,33.099998,34.450001,32.650002,33.000000,28.826633,13070
2009-03-04,33.000000,34.799999,32.549999,32.700001,28.564573,6745
2009-03-05,32.049999,33.950001,32.049999,32.150002,28.084131,9349
2009-03-06,31.000000,32.000000,31.000000,31.799999,27.778393,12460
2009-03-09,31.450001,32.000000,31.250000,31.799999,27.778393,4561
2009-03-12,31.100000,33.250000,31.100000,32.400002,28.302515,21941
2009-03-13,32.750000,34.150002,31.750000,33.000000,28.826633,27874
2009-03-16,33.099998,34.299999,32.700001,33.900002,29.612818,30000
2009-03-17,32.099998,35.099998,32.099998,34.700001,30.311640,34327
