Date,open,high,low,close,adj_close,volume
2015-01-02,10.450000,12.000000,10.450000,12.000000,12.000000,1774
2015-01-05,12.950000,14.400000,12.600000,14.400000,14.400000,7504
2015-01-06,14.250000,16.450001,12.700000,15.650000,15.650000,26616
2015-01-07,16.700001,17.200001,16.700001,17.200001,17.200001,25984
2015-01-08,18.900000,18.900000,18.850000,18.900000,18.900000,17760
2015-01-09,20.750000,20.750000,20.750000,20.750000,20.750000,17008
2015-01-12,21.750000,21.750000,21.750000,21.750000,21.750000,17595
2015-01-13,22.700001,22.700001,20.700001,20.700001,20.700001,47328
2015-01-14,20.000000,20.000000,19.700001,19.700001,19.700001,2282
2015-01-15,18.750000,19.200001,18.750000,18.750000,18.750000,1789
2015-01-16,17.850000,18.799999,17.850000,17.850000,17.850000,12300
2015-01-19,17.799999,18.700001,17.799999,18.700001,18.700001,9732
2015-01-20,19.500000,19.600000,19.100000,19.549999,19.549999,9653
2015-01-21,19.549999,19.850000,18.650000,18.650000,18.650000,10388
2015-01-22,18.600000,19.549999,18.150000,19.000000,19.000000,14445
2015-01-23,18.250000,18.950001,18.049999,18.200001,18.200001,3775
2015-01-27,18.200001,18.200001,17.299999,17.299999,17.299999,4699
2015-01-28,17.500000,17.500000,16.450001,16.450001,16.450001,3984
2015-01-29,16.200001,17.250000,15.650000,15.700000,15.700000,14966
2015-01-30,16.450001,16.450001,15.150000,15.900000,15.900000,7030
2015-02-02,16.250000,16.299999,15.650000,16.100000,16.100000,1815
2015-02-03,16.250000,16.400000,15.750000,15.800000,15.800000,6385
2015-02-04,16.250000,16.250000,15.400000,15.600000,15.600000,802
2015-02-05,16.299999,16.299999,15.350000,16.100000,16.100000,250
2015-02-06,15.300000,15.500000,15.300000,15.300000,15.300000,3435
2015-02-09,15.050000,15.050000,14.550000,14.600000,14.600000,1350
2015-02-10,15.000000,15.000000,14.000000,14.900000,14.900000,1961
2015-02-11,15.550000,15.600000,14.500000,15.400000,15.400000,514
2015-02-12,15.800000,16.000000,14.750000,15.300000,15.300000,1222
2015-02-13,15.750000,15.850000,14.700000,14.750000,14.750000,1231
2015-02-16,15.000000,15.450000,15.000000,15.450000,15.450000,515
2015-02-18,15.450000,16.200001,14.800000,16.200001,16.200001,1712
2015-02-19,15.650000,16.950001,15.600000,15.950000,15.950000,2720
