Date,open,high,low,close,adj_close,volume
2006-08-03,93.000000,93.000000,86.666702,89.533302,70.364029,141651
2006-08-04,90.000000,90.000000,85.000000,85.916702,67.521744,7620
2006-08-07,86.000000,86.000000,82.666702,85.016701,66.814438,4959
2006-08-08,83.133301,85.949997,83.133301,84.433296,66.355934,19476
2006-08-09,84.333298,86.333298,83.666702,86.166702,67.718216,5043
2006-08-10,88.300003,88.300003,84.699997,85.000000,66.801308,576
2006-08-11,89.000000,89.333298,85.166702,86.766701,68.189766,11709
2006-08-14,87.666702,87.666702,84.699997,85.199997,66.958481,2322
2006-08-16,85.333298,89.300003,85.333298,88.083298,69.224464,52740
2006-08-17,90.000000,90.000000,83.666702,88.366699,69.447189,14145
2006-08-18,86.599998,89.433296,86.599998,88.150002,70.881157,2649
2006-08-21,86.333298,89.333298,86.333298,89.000000,71.564613,360
2006-08-22,87.666702,87.666702,86.300003,87.000000,69.956436,660
2006-08-23,81.333298,88.500000,81.333298,86.666702,69.688431,77055
2006-08-24,84.333298,87.300003,84.333298,85.000000,68.348228,2868
2006-08-25,85.333298,86.650002,81.833298,84.483299,67.932755,4686
2006-08-28,85.666702,88.266701,84.166702,86.050003,69.192543,4287
2006-08-29,87.333298,87.333298,83.500000,84.699997,68.107002,1431
2006-08-30,85.283302,91.333298,85.283302,88.400002,71.082153,18150
2006-08-31,84.000000,88.666702,83.699997,88.366699,71.055389,8100
2006-09-01,85.666702,91.083298,85.183296,90.416702,72.703781,61242
2006-09-04,91.333298,91.333298,87.666702,89.000000,71.564613,807
2006-09-05,88.666702,91.283302,88.366699,88.966698,71.537834,387
2006-09-06,87.333298,88.233299,86.666702,87.033302,69.983215,1200
2006-09-07,84.566704,86.000000,84.566704,85.083298,68.415207,1080
2006-09-08,89.833298,89.833298,84.000000,86.083298,69.219307,6555
2006-09-11,84.333298,84.333298,81.766701,82.349998,66.217369,2559
2006-09-12,82.333298,83.666702,81.666702,82.000000,65.935944,2490
2006-09-13,82.000000,84.816704,82.000000,82.716698,66.512230,2712
2006-09-14,81.666702,85.650002,81.383301,82.666702,66.472031,4746
2006-09-15,81.333298,90.000000,79.333298,87.166702,70.090477,30888
2006-09-18,85.016701,90.000000,85.016701,87.250000,70.157448,119628
2006-09-19,87.283302,87.666702,81.666702,82.533302,66.364761,7317
2006-09-20,82.333298,86.199997,82.333298,84.083298,67.611115,2706
2006-09-21,89.933296,89.933296,82.333298,84.733299,68.133781,5358
