Date,open,high,low,close,adj_close,volume
2000-08-03,null,null,null,null,null,null
2000-08-04,null,null,null,null,null,null
2000-08-07,null,null,null,null,null,null
2000-08-08,null,null,null,null,null,null
2000-08-09,null,null,null,null,null,null
2000-08-10,null,null,null,null,null,null
2000-08-11,null,null,null,null,null,null
2000-08-14,null,null,null,null,null,null
2000-08-15,null,null,null,null,null,null
2000-08-16,null,null,null,null,null,null
2000-08-17,null,null,null,null,null,null
2000-08-18,null,null,null,null,null,null
2000-08-21,null,null,null,null,null,null
2000-08-22,null,null,null,null,null,null
2000-08-23,null,null,null,null,null,null
2000-08-24,null,null,null,null,null,null
2000-08-25,null,null,null,null,null,null
2000-08-28,null,null,null,null,null,null
2000-08-29,null,null,null,null,null,null
2000-08-30,null,null,null,null,null,null
2000-08-31,null,null,null,null,null,null
2000-09-01,null,null,null,null,null,null
2000-09-04,null,null,null,null,null,null
2000-09-05,null,null,null,null,null,null
2000-09-06,null,null,null,null,null,null
2000-09-07,null,null,null,null,null,null
2000-09-08,null,null,null,null,null,null
2000-09-11,null,null,null,null,null,null
2000-09-12,null,null,null,null,null,null
2000-09-13,null,null,null,null,null,null
2000-09-14,null,null,null,null,null,null
2000-09-15,null,null,null,null,null,null
2000-09-18,null,null,null,null,null,null
2000-09-19,null,null,null,null,null,null
2000-09-20,null,null,null,null,null,null
2000-09-21,null,null,null,null,null,null
2000-09-22,null,null,null,null,null,null
2000-09-25,null,null,null,null,null,null
2000-09-26,null,null,null,null,null,null
2000-09-27,null,null,null,null,null,null
2000-09-28,null,null,null,null,null,null
2000-09-29,null,null,null,null,null,null
2000-10-02,null,null,null,null,null,null
2000-10-03,null,null,null,null,null,null
2000-10-04,null,null,null,null,null,null
2000-10-05,null,null,null,null,null,null
2000-10-06,null,null,null,null,null,null
2000-10-09,null,null,null,null,null,null
2000-10-10,null,null,null,null,null,null
2000-10-11,null,null,null,null,null,null
2000-10-12,null,null,null,null,null,null
2000-10-13,null,null,null,null,null,null
2000-10-16,null,null,null,null,null,null
2000-10-17,null,null,null,null,null,null
2000-10-18,null,null,null,null,null,null
2000-10-19,null,null,null,null,null,null
2000-10-20,null,null,null,null,null,null
2000-10-23,null,null,null,null,null,null
2000-10-24,null,null,null,null,null,null
2000-10-25,null,null,null,null,null,null
2000-10-26,null,null,null,null,null,null
2000-10-27,null,null,null,null,null,null
2000-10-30,null,null,null,null,null,null
2000-10-31,null,null,null,null,null,null
2000-11-01,null,null,null,null,null,null
2000-11-02,null,null,null,null,null,null
2000-11-03,null,null,null,null,null,null
2000-11-06,null,null,null,null,null,null
2000-11-07,null,null,null,null,null,null
2000-11-08,null,null,null,null,null,null
2000-11-09,null,null,null,null,null,null
2000-11-10,null,null,null,null,null,null
2000-11-13,null,null,null,null,null,null
2000-11-14,null,null,null,null,null,null
2000-11-15,null,null,null,null,null,null
2000-11-16,null,null,null,null,null,null
2000-11-17,null,null,null,null,null,null
2000-11-20,null,null,null,null,null,null
2000-11-21,null,null,null,null,null,null
2000-11-22,null,null,null,null,null,null
2000-11-23,null,null,null,null,null,null
2000-11-24,null,null,null,null,null,null
2000-11-27,null,null,null,null,null,null
2000-11-28,null,null,null,null,null,null
2000-11-29,null,null,null,null,null,null
2000-11-30,null,null,null,null,null,null
2000-12-01,null,null,null,null,null,null
2000-12-04,null,null,null,null,null,null
2000-12-05,null,null,null,null,null,null
2000-12-06,null,null,null,null,null,null
2000-12-07,null,null,null,null,null,null
2000-12-08,null,null,null,null,null,null
2000-12-11,null,null,null,null,null,null
2000-12-12,null,null,null,null,null,null
2000-12-13,null,null,null,null,null,null
2000-12-14,null,null,null,null,null,null
2000-12-15,null,null,null,null,null,null
2000-12-18,null,null,null,null,null,null
2000-12-19,null,null,null,null,null,null
2000-12-20,null,null,null,null,null,null
2000-12-21,null,null,null,null,null,null
2000-12-22,null,null,null,null,null,null
2000-12-25,null,null,null,null,null,null
2000-12-26,null,null,null,null,null,null
2000-12-27,null,null,null,null,null,null
2000-12-28,null,null,null,null,null,null
2000-12-29,null,null,null,null,null,null
2001-01-01,null,null,null,null,null,null
2001-01-02,null,null,null,null,null,null
2001-01-03,null,null,null,null,null,null
2001-01-04,null,null,null,null,null,null
2001-01-05,null,null,null,null,null,null
2001-01-08,null,null,null,null,null,null
2001-01-09,null,null,null,null,null,null
2001-01-10,null,null,null,null,null,null
2001-01-11,null,null,null,null,null,null
2001-01-12,null,null,null,null,null,null
2001-01-15,null,null,null,null,null,null
2001-01-16,null,null,null,null,null,null
2001-01-17,null,null,null,null,null,null
2001-01-18,null,null,null,null,null,null
2001-01-19,null,null,null,null,null,null
2001-01-22,null,null,null,null,null,null
2001-01-23,null,null,null,null,null,null
2001-01-24,null,null,null,null,null,null
2001-01-25,null,null,null,null,null,null
2001-01-26,null,null,null,null,null,null
2001-01-29,null,null,null,null,null,null
2001-01-30,null,null,null,null,null,null
2001-01-31,null,null,null,null,null,null
2001-02-01,null,null,null,null,null,null
2001-02-02,null,null,null,null,null,null
2001-02-05,null,null,null,null,null,null
2001-02-06,null,null,null,null,null,null
2001-02-07,null,null,null,null,null,null
2001-02-08,null,null,null,null,null,null
2001-02-09,null,null,null,null,null,null
2001-02-12,null,null,null,null,null,null
2001-02-13,null,null,null,null,null,null
2001-02-14,null,null,null,null,null,null
2001-02-15,null,null,null,null,null,null
2001-02-16,null,null,null,null,null,null
2001-02-19,null,null,null,null,null,null
2001-02-20,null,null,null,null,null,null
2001-02-21,null,null,null,null,null,null
2001-02-22,null,null,null,null,null,null
2001-02-23,null,null,null,null,null,null
2001-02-26,null,null,null,null,null,null
2001-02-27,null,null,null,null,null,null
2001-02-28,null,null,null,null,null,null
2001-03-01,null,null,null,null,null,null
2001-03-02,null,null,null,null,null,null
2001-03-05,null,null,null,null,null,null
2001-03-06,null,null,null,null,null,null
2001-03-07,null,null,null,null,null,null
2001-03-08,null,null,null,null,null,null
2001-03-09,null,null,null,null,null,null
2001-03-12,null,null,null,null,null,null
2001-03-13,null,null,null,null,null,null
2001-03-14,null,null,null,null,null,null
2001-03-15,null,null,null,null,null,null
2001-03-16,null,null,null,null,null,null
2001-03-19,null,null,null,null,null,null
2001-03-20,null,null,null,null,null,null
2001-03-21,null,null,null,null,null,null
2001-03-22,null,null,null,null,null,null
2001-03-23,null,null,null,null,null,null
2001-03-26,null,null,null,null,null,null
2001-03-27,null,null,null,null,null,null
2001-03-28,null,null,null,null,null,null
2001-03-29,null,null,null,null,null,null
2001-03-30,null,null,null,null,null,null
2001-04-02,null,null,null,null,null,null
2001-04-03,null,null,null,null,null,null
2001-04-04,null,null,null,null,null,null
2001-04-05,null,null,null,null,null,null
2001-04-06,null,null,null,null,null,null
2001-04-09,null,null,null,null,null,null
2001-04-10,null,null,null,null,null,null
2001-04-11,null,null,null,null,null,null
2001-04-12,null,null,null,null,null,null
2001-04-13,null,null,null,null,null,null
2001-04-16,null,null,null,null,null,null
2001-04-17,null,null,null,null,null,null
2001-04-18,null,null,null,null,null,null
2001-04-19,null,null,null,null,null,null
2001-04-20,null,null,null,null,null,null
2001-04-23,null,null,null,null,null,null
2001-04-24,null,null,null,null,null,null
2001-04-25,null,null,null,null,null,null
2001-04-26,null,null,null,null,null,null
2001-04-27,null,null,null,null,null,null
2001-04-30,null,null,null,null,null,null
2001-05-01,null,null,null,null,null,null
2001-05-02,null,null,null,null,null,null
2001-05-03,null,null,null,null,null,null
2001-05-04,null,null,null,null,null,null
2001-05-07,null,null,null,null,null,null
2001-05-08,null,null,null,null,null,null
2001-05-09,null,null,null,null,null,null
2001-05-10,null,null,null,null,null,null
2001-05-11,null,null,null,null,null,null
2001-05-14,null,null,null,null,null,null
2001-05-15,null,null,null,null,null,null
2001-05-16,null,null,null,null,null,null
2001-05-17,null,null,null,null,null,null
2001-05-18,null,null,null,null,null,null
2001-05-21,null,null,null,null,null,null
2001-05-22,null,null,null,null,null,null
2001-05-23,null,null,null,null,null,null
2001-05-24,null,null,null,null,null,null
2001-05-25,null,null,null,null,null,null
2001-05-28,null,null,null,null,null,null
2001-05-29,null,null,null,null,null,null
2001-05-30,null,null,null,null,null,null
2001-05-31,null,null,null,null,null,null
2001-06-01,null,null,null,null,null,null
2001-06-04,null,null,null,null,null,null
2001-06-05,null,null,null,null,null,null
2001-06-06,null,null,null,null,null,null
2001-06-07,null,null,null,null,null,null
2001-06-08,null,null,null,null,null,null
2001-06-11,null,null,null,null,null,null
2001-06-12,null,null,null,null,null,null
2001-06-13,null,null,null,null,null,null
2001-06-14,null,null,null,null,null,null
2001-06-15,null,null,null,null,null,null
2001-06-18,null,null,null,null,null,null
2001-06-19,null,null,null,null,null,null
2001-06-20,null,null,null,null,null,null
2001-06-21,null,null,null,null,null,null
2001-06-22,null,null,null,null,null,null
2001-06-25,null,null,null,null,null,null
2001-06-26,null,null,null,null,null,null
2001-06-27,null,null,null,null,null,null
2001-06-28,null,null,null,null,null,null
2001-06-29,null,null,null,null,null,null
2001-07-02,1.137880,1.137880,1.120020,1.120020,0.000909,8819
2001-07-03,1.084310,1.114920,1.084310,1.097060,0.000891,177282
2001-07-04,1.086860,1.107270,1.071550,1.091960,0.000886,185826
2001-07-05,1.088130,1.109820,1.081750,1.099610,0.000893,306941
2001-07-06,1.097060,1.108540,1.091960,1.097060,0.000891,120801
2001-07-09,1.084310,1.097060,1.076650,1.079200,0.000876,195390
2001-07-10,1.107270,1.107270,1.086860,1.100890,0.000894,55893
2001-07-11,1.104720,1.107270,1.089410,1.093240,0.000887,189981
2001-07-12,1.097060,1.108540,1.090680,1.094510,0.000889,164582
2001-07-13,1.089410,1.109820,1.086860,1.097060,0.000891,395522
2001-07-16,1.094510,1.118750,1.094510,1.109820,0.000901,212832
2001-07-17,1.100890,1.116200,1.100890,1.112370,0.000903,157958
2001-07-18,1.116200,1.122580,1.111090,1.116200,0.000906,135656
2001-07-19,1.121300,1.132780,1.111090,1.112370,0.000903,233174
2001-07-20,1.122580,1.122580,1.102170,1.117470,0.000907,241131
2001-07-23,1.086860,1.103440,1.063900,1.069000,0.000868,152275
2001-07-24,1.148090,1.197840,1.105990,1.185080,0.000962,1393442
2001-07-25,1.173600,1.186360,1.165950,1.173600,0.000953,1059887
2001-07-26,1.168500,1.168500,1.135330,1.141710,0.000927,670401
2001-07-27,1.135330,1.160850,1.135330,1.141710,0.000927,361814
2001-07-30,1.199120,1.223350,1.136610,1.205490,-0.000823,936931
2001-07-31,1.199120,1.199120,1.173600,1.176150,-0.000803,798414
2001-08-01,1.116200,1.116200,1.074100,1.090680,-0.000744,631950
2001-08-02,1.094510,1.094510,1.084310,1.091960,-0.000745,259553
2001-08-03,1.085580,1.094510,1.084310,1.089410,-0.000743,225139
2001-08-06,1.094510,1.094510,1.084310,1.086860,-0.000742,302511
2001-08-07,1.084310,1.093240,1.080480,1.089410,-0.000743,360560
2001-08-08,1.173600,1.173600,1.086860,1.103440,-0.000753,305333
2001-08-09,1.171050,1.171050,1.090680,1.109820,-0.000757,337474
2001-08-10,1.135330,1.135330,1.090680,1.097060,-0.000749,497705
2001-08-13,1.091960,1.097060,1.060070,1.063900,-0.000726,734643
2001-08-14,1.074100,1.077930,1.047310,1.056240,-0.000721,861832
2001-08-15,null,null,null,null,null,null
2001-08-16,1.061340,1.070270,1.053690,1.063900,-0.000726,225375
2001-08-17,1.071550,1.089410,1.058790,1.066450,-0.000728,388428
2001-08-20,1.065170,1.080480,1.047310,1.052410,-0.000718,313761
2001-08-21,1.063900,1.071550,1.058790,1.063900,-0.000726,165601
2001-08-22,null,null,null,null,null,null
2001-08-23,1.085580,1.132780,1.074100,1.114920,-0.000761,1808366
2001-08-24,1.118750,1.128950,1.080480,1.086860,-0.000742,792730
2001-08-27,1.107270,1.107270,1.084310,1.088130,-0.000742,293183
2001-08-28,1.100890,1.100890,1.065170,1.069000,-0.000729,335710
2001-08-29,1.071550,1.097060,1.061340,1.072830,-0.000732,406105
2001-08-30,1.079200,1.091960,1.071550,1.072830,-0.000732,68004
2001-08-31,1.071550,1.083030,1.058790,1.060070,-0.000723,686393
2001-09-03,1.071550,1.084310,1.051140,1.057520,-0.000722,275976
2001-09-04,1.071550,1.074100,1.046040,1.048590,-0.000716,510757
2001-09-05,1.069000,1.070270,1.039660,1.040930,-0.000710,408457
2001-09-06,1.047310,1.056240,1.033280,1.039660,-0.000709,522124
2001-09-07,1.026900,1.046040,1.023070,1.030730,-0.000703,197585
2001-09-10,1.046040,1.046040,1.028180,1.035830,-0.000707,206913
2001-09-11,1.042210,1.042210,1.023070,1.029450,-0.000702,209814
2001-09-12,0.969500,1.007770,0.931230,0.978430,-0.000668,540154
2001-09-13,0.992460,1.014150,0.991180,1.000110,-0.000682,456197
2001-09-14,1.010320,1.010320,0.921020,0.947810,-0.000647,610667
2001-09-17,0.921020,0.921020,0.830450,0.857240,-0.000585,1292278
2001-09-18,0.833000,0.931230,0.831730,0.906990,-0.000619,959900
2001-09-19,0.937610,0.956740,0.899340,0.936330,-0.000639,275819
2001-09-20,0.926130,0.926130,0.873820,0.903160,-0.000616,384665
2001-09-21,0.867440,0.905710,0.867440,0.894230,-0.000610,199309
2001-09-24,0.892960,0.915920,0.878930,0.881480,-0.000601,202053
2001-09-25,0.921020,0.927400,0.898060,0.899340,-0.000614,345509
2001-09-26,0.892960,0.915920,0.892960,0.901890,-0.000615,358287
2001-09-27,0.905710,0.923570,0.905710,0.919750,-0.000628,151177
2001-09-28,0.918470,0.961840,0.918470,0.942710,-0.000643,435188
2001-10-01,0.943980,0.943980,0.912090,0.918470,-0.000627,352760
2001-10-02,null,null,null,null,null,null
2001-10-03,0.918470,0.943980,0.905710,0.931230,-0.000635,252341
2001-10-04,0.940160,0.969500,0.913370,0.918470,-0.000627,538861
2001-10-05,0.928680,0.942710,0.922300,0.931230,-0.000635,166777
2001-10-08,0.918470,0.919750,0.843210,0.871270,-0.000595,2297605
2001-10-09,0.886580,0.898060,0.873820,0.891680,-0.000608,372162
2001-10-10,0.892960,0.969500,0.892960,0.947810,-0.000647,1159640
2001-10-11,0.937610,0.956740,0.927400,0.942710,-0.000643,493080
2001-10-12,0.921020,0.950360,0.921020,0.929950,-0.000635,473953
2001-10-15,0.927400,0.942710,0.919750,0.938880,-0.000641,221259
2001-10-16,0.941430,0.952910,0.938880,0.946540,-0.000646,247442
2001-10-17,0.955470,0.963120,0.943980,0.954190,-0.000651,462390
2001-10-18,0.943980,0.954190,0.931230,0.941430,-0.000642,278837
2001-10-19,0.941430,0.987360,0.941430,0.966950,-0.000660,406615
2001-10-22,0.972050,1.042210,0.972050,1.003940,-0.000685,1060358
2001-10-23,1.066450,1.066450,0.988630,1.001390,-0.000683,951786
2001-10-24,1.019250,1.066450,1.015420,1.038380,-0.000709,1213691
2001-10-25,1.088130,1.088130,1.024350,1.033280,-0.000705,965230
2001-10-26,null,null,null,null,null,null
2001-10-29,1.081750,1.122580,1.072830,1.089410,-0.000743,1124795
2001-10-30,1.097060,1.097060,1.048590,1.067720,-0.000729,830005
2001-10-31,1.054970,1.069000,1.048590,1.053690,-0.000719,355935
2001-11-01,1.058790,1.065170,1.047310,1.061340,-0.000724,694546
2001-11-02,1.081750,1.081750,1.058790,1.058790,-0.000722,597301
2001-11-05,1.071550,1.122580,1.066450,1.093240,-0.000746,709989
2001-11-06,1.099610,1.112370,1.090680,1.093240,-0.000746,757258
2001-11-07,1.109820,1.109820,1.072830,1.075380,-0.000734,628619
2001-11-08,1.072830,1.084310,1.063900,1.071550,-0.000731,273663
2001-11-09,1.094510,1.094510,1.071550,1.084310,-0.000740,377963
2001-11-12,1.094510,1.097060,1.079200,1.097060,-0.000749,386782
2001-11-13,1.098340,1.098340,1.084310,1.093240,-0.000746,370594
2001-11-14,1.095790,1.109820,1.084310,1.103440,-0.000753,338728
2001-11-15,1.099610,1.112370,1.098340,1.105990,-0.000755,496138
2001-11-16,null,null,null,null,null,null
2001-11-19,1.109820,1.122580,1.097060,1.116200,-0.000762,741031
2001-11-20,1.122580,1.122580,1.099610,1.105990,-0.000755,586444
2001-11-21,1.046040,1.112370,1.046040,1.100890,-0.000751,316387
2001-11-22,1.097060,1.103440,1.085580,1.097060,-0.000749,668128
2001-11-23,1.116200,1.117470,1.085580,1.098340,-0.000749,637790
2001-11-26,1.102170,1.120020,1.091960,1.103440,-0.000753,1086815
2001-11-27,1.109820,1.157020,1.109820,1.123850,-0.000767,974088
2001-11-28,1.122580,1.146810,1.114920,1.123850,-0.000767,571040
2001-11-29,1.116200,1.116200,1.098340,1.104720,-0.000754,278837
2001-11-30,null,null,null,null,null,null
2001-12-03,1.113650,1.122580,1.103440,1.111090,-0.000758,415512
2001-12-04,1.118750,1.127680,1.105990,1.126400,-0.000769,367027
2001-12-05,1.135330,1.157020,1.130230,1.144260,-0.000781,907181
2001-12-06,1.148090,1.179980,1.148090,1.169780,-0.000798,1686311
2001-12-07,1.173600,1.211870,1.163400,1.205490,-0.000823,1899613
2001-12-10,1.246310,1.255240,1.200390,1.247590,-0.000851,1594201
2001-12-11,1.211870,1.269280,1.205490,1.236110,-0.000843,2140078
2001-12-12,1.255240,1.315200,1.224630,1.250140,-0.000853,2299761
2001-12-13,1.275650,1.275650,1.148090,1.171050,-0.000799,1035821
2001-12-14,1.135330,1.209320,1.135330,1.188910,-0.000811,608668
2001-12-17,null,null,null,null,null,null
2001-12-18,1.150640,1.159570,1.126400,1.144260,-0.000781,514207
2001-12-19,1.148090,1.162120,1.135330,1.136610,-0.000776,432053
2001-12-20,1.046040,1.142990,1.046040,1.103440,-0.000753,650529
2001-12-21,1.090680,1.097060,1.074100,1.083030,-0.000739,559360
2001-12-24,1.047310,1.071550,1.028180,1.065170,-0.000727,691841
2001-12-25,null,null,null,null,null,null
2001-12-26,1.071550,1.090680,1.048590,1.060070,-0.000723,220357
2001-12-27,1.039660,1.071550,1.039660,1.048590,-0.000716,274957
2001-12-28,1.046040,1.071550,1.046040,1.066450,-0.000728,257358
2001-12-31,1.130230,1.130230,1.097060,1.111090,-0.000758,300591
2002-01-01,1.141710,1.169780,1.098340,1.112370,-0.000759,276407
2002-01-02,1.114920,1.114920,1.097060,1.105990,-0.000755,174773
2002-01-03,1.109820,1.141710,1.097060,1.111090,-0.000758,148081
2002-01-04,1.113650,1.125130,1.093240,1.105990,-0.000755,319405
2002-01-07,1.100890,1.140440,1.079200,1.090680,-0.000744,334221
2002-01-08,1.097060,1.109820,1.085580,1.091960,-0.000745,293261
2002-01-09,1.077930,1.095790,1.074100,1.075380,-0.000734,367968
2002-01-10,1.069000,1.084310,1.060070,1.065170,-0.000727,447731
2002-01-11,1.074100,1.093240,1.058790,1.065170,-0.000727,584484
2002-01-14,1.094510,1.116200,1.080480,1.103440,-0.000753,254497
2002-01-15,1.084310,1.120020,1.084310,1.097060,-0.000749,357581
2002-01-16,1.112370,1.128950,1.104720,1.116200,-0.000762,227922
2002-01-17,1.118750,1.120020,1.098340,1.108540,-0.000756,245678
2002-01-18,1.134060,1.196560,1.130230,1.171050,-0.000799,1272523
2002-01-21,1.160850,1.183810,1.157020,1.165950,-0.000796,404420
2002-01-22,1.148090,1.173600,1.148090,1.162120,-0.000793,316269
2002-01-23,1.160850,1.172330,1.140440,1.151920,-0.000786,703482
2002-01-24,1.160850,1.160850,1.140440,1.146810,-0.000783,297455
2002-01-25,1.140440,1.171050,1.139160,1.150640,-0.000785,396110
2002-01-28,1.149360,1.167220,1.135330,1.139160,-0.000777,184650
2002-01-29,1.148090,1.255240,1.148090,1.191460,-0.000813,911415
2002-01-30,1.183810,1.243760,1.183810,1.211870,-0.000827,1341782
2002-01-31,1.224630,1.250140,1.206770,1.218250,-0.000831,1105354
2002-02-01,1.262900,1.262900,1.202940,1.213150,-0.000828,509190
2002-02-04,1.237380,1.454250,1.236110,1.432560,-0.000978,6438068
2002-02-05,1.451690,1.518030,1.387910,1.399390,-0.000955,6663208
2002-02-06,1.418530,1.505270,1.377710,1.445320,-0.000986,5345884
2002-02-07,1.479760,1.650700,1.455520,1.570330,-0.001072,10472664
2002-02-08,1.579260,1.677490,1.576710,1.603500,-0.001094,7970341
