Date,open,high,low,close,adj_close,volume
2010-12-20,101.000000,101.000000,15.000000,19.650000,19.601753,9875059
2010-12-21,20.650000,20.650000,18.700001,20.650000,20.599298,817692
2010-12-22,21.700001,21.700001,21.700001,21.700001,21.646721,571687
2010-12-23,22.799999,22.799999,22.000000,22.799999,22.744019,1969630
2010-12-24,23.950001,23.950001,23.100000,23.950001,23.891195,1433621
2010-12-27,25.150000,25.150000,25.150000,25.150000,25.088249,1009625
2010-12-28,26.450001,26.450001,26.450001,26.450001,26.385059,865744
2010-12-29,27.799999,27.799999,25.150000,27.799999,27.731743,3023202
2010-12-30,29.200001,29.200001,26.450001,26.500000,26.434937,1778647
2010-12-31,27.400000,27.850000,25.200001,27.500000,27.432480,1139990
2011-01-03,28.700001,32.299999,28.500000,29.600000,29.527323,5444968
2011-01-04,30.200001,31.299999,28.200001,29.049999,28.978674,2526893
2011-01-05,29.850000,29.900000,27.000000,27.350000,27.282848,1951376
2011-01-06,27.500000,27.700001,25.250000,25.600000,25.537146,2451459
2011-01-07,25.100000,26.700001,24.400000,24.650000,24.589478,2768950
2011-01-10,25.250000,27.549999,24.750000,25.549999,25.487267,2282175
2011-01-11,25.950001,27.299999,25.100000,25.500000,25.437389,1882873
2011-01-12,26.000000,26.400000,25.000000,25.850000,25.786531,1523678
2011-01-13,26.600000,26.700001,24.100000,24.750000,24.689232,2000289
2011-01-14,25.000000,25.000000,22.700001,23.000000,22.943529,1356532
2011-01-17,23.400000,23.500000,21.600000,21.850000,21.796352,1194009
2011-01-18,22.000000,24.700001,20.600000,23.799999,23.741564,4052520
2011-01-19,24.900000,27.400000,23.200001,26.799999,26.734198,4370060
2011-01-20,26.049999,26.850000,25.500000,25.750000,25.686777,2380214
2011-01-21,25.799999,27.500000,25.500000,26.500000,26.434937,2296261
2011-01-24,26.900000,27.200001,26.000000,26.250000,26.185549,952947
2011-01-25,26.650000,27.200001,25.700001,26.049999,25.986040,1005530
2011-01-27,26.000000,26.500000,24.350000,24.700001,24.639355,1710524
2011-01-28,25.049999,25.049999,22.799999,23.299999,23.242790,1124568
2011-01-31,22.750000,23.049999,21.700001,22.650000,22.594387,1554288
2011-02-01,23.000000,23.000000,21.650000,21.850000,21.796352,1122535
2011-02-02,22.100000,23.200001,21.650000,22.000000,21.945984,1274131
2011-02-03,22.500000,22.700001,21.700001,22.299999,22.245247,753180
2011-02-04,22.100000,23.200001,21.650000,21.900000,21.846230,929844
2011-02-07,22.299999,22.750000,21.799999,21.900000,21.846230,619647
2011-02-08,22.000000,22.150000,20.250000,20.450001,20.399792,823412
2011-02-09,20.500000,20.700001,18.450001,18.700001,18.654087,2006148
2011-02-10,18.700001,19.100000,18.000000,18.450001,18.404701,964148
2011-02-11,18.950001,21.700001,18.299999,21.150000,21.098070,1449275
2011-02-14,21.500000,22.400000,21.350000,22.200001,22.145493,788321
2011-02-15,22.000000,22.450001,21.299999,21.500000,21.447212,737774
2011-02-16,21.600000,21.799999,21.100000,21.200001,21.147949,563248
2011-02-17,21.500000,25.450001,21.299999,25.450001,25.387512,5776640
2011-02-18,25.600000,26.700001,23.299999,23.600000,23.542055,4332300
2011-02-21,23.700001,24.000000,21.650000,23.750000,23.691687,2391916
2011-02-22,23.799999,25.600000,23.150000,24.650000,24.589478,3572298
2011-02-23,24.700001,25.900000,24.450001,24.650000,24.589478,1773189
2011-02-24,24.500000,24.950001,22.799999,23.100000,23.043283,1595577
2011-02-25,23.950001,24.000000,22.600000,23.250000,23.192915,1260177
2011-02-28,23.750000,24.450001,22.400000,22.549999,22.494633,1936240
