Date,open,high,low,close,adj_close,volume
2000-01-03,23.500000,23.650000,22.500000,23.100000,11.652887,107700
2000-01-04,23.500000,23.500000,21.500000,22.700001,11.451106,46900
2000-01-05,22.150000,23.700001,21.799999,22.000000,11.097988,34100
2000-01-06,22.750000,23.000000,21.750000,22.450001,11.324991,58900
2000-01-07,22.500000,22.900000,22.150000,22.250000,11.224102,22800
2000-01-10,22.900000,23.299999,21.850000,23.150000,11.678111,110400
2000-01-11,23.000000,23.850000,21.299999,22.150000,11.173656,148800
2000-01-12,23.000000,23.450001,22.799999,23.100000,11.652887,50800
2000-01-13,23.000000,23.950001,22.900000,23.200001,11.703334,52800
2000-01-14,23.299999,23.450001,22.000000,23.100000,11.652887,31300
2000-01-17,22.750000,23.000000,22.200001,22.750000,11.476330,31700
2000-01-18,22.650000,22.650000,22.049999,22.200001,11.198878,36400
2000-01-19,22.100000,22.900000,22.100000,22.549999,11.375436,35000
2000-01-20,22.799999,22.900000,21.549999,21.750000,10.971875,26900
2000-01-21,21.600000,22.150000,21.500000,21.700001,10.946652,21500
2000-01-24,22.000000,22.600000,21.500000,21.750000,10.971875,37400
2000-01-25,21.000000,21.500000,20.250000,20.450001,10.316087,36800
2000-01-26,null,null,null,null,null,null
2000-01-27,22.100000,22.100000,22.100000,22.100000,11.148435,1900
2000-01-28,23.900000,23.900000,23.900000,23.900000,12.056451,1800
2000-01-31,25.850000,25.850000,25.850000,25.850000,13.040139,6200
2000-02-01,27.950001,27.950001,27.950001,27.950001,14.099491,7400
2000-02-02,30.200001,30.200001,30.200001,30.200001,15.234510,5600
2000-02-03,32.650002,32.650002,32.650002,32.650002,16.470427,15200
2000-02-04,35.299999,35.299999,35.299999,35.299999,17.807230,43300
2000-02-07,38.150002,38.150002,35.500000,38.150002,19.244919,376700
2000-02-08,41.200001,41.200001,41.200001,41.200001,20.783506,57500
2000-02-09,44.500000,44.500000,38.200001,41.349998,20.859175,655500
2000-02-10,42.000000,43.000000,38.049999,38.250000,19.295366,228600
2000-02-11,36.250000,37.900002,35.250000,35.549999,17.933338,133000
2000-02-14,36.900002,36.900002,32.750000,32.950001,16.621761,98800
2000-02-15,31.100000,32.650002,30.500000,31.200001,15.738965,170100
2000-02-16,32.000000,33.700001,31.350000,33.700001,17.000101,71200
2000-02-17,36.400002,36.400002,34.250000,36.400002,18.362129,59400
2000-02-18,39.299999,39.349998,36.700001,39.349998,19.850266,184000
2000-02-21,41.799999,42.500000,38.000000,39.400002,19.875486,207100
2000-02-22,40.150002,40.150002,37.049999,38.349998,19.345810,177700
2000-02-23,39.799999,41.400002,37.150002,37.750000,19.043139,91000
2000-02-24,36.849998,38.900002,34.750000,35.549999,17.933338,45700
2000-02-25,36.900002,36.900002,34.500000,35.950001,18.135124,28900
2000-02-28,36.000000,36.500000,33.099998,35.349998,17.832449,43300
2000-02-29,36.000000,37.000000,32.599998,33.549999,16.924433,88700
2000-03-01,34.250000,36.250000,34.000000,36.200001,18.261234,50400
