Date,open,high,low,close,adj_close,volume
2007-12-31,430.000000,489.899994,355.149994,379.500000,320.718781,6688161
2008-01-01,385.799988,428.000000,381.000000,399.750000,337.832214,3384279
2008-01-02,418.000000,418.000000,391.049988,397.000000,335.508148,1566650
2008-01-03,402.000000,407.000000,373.000000,388.299988,328.155731,725929
2008-01-04,388.000000,395.000000,380.100006,382.950012,323.634460,355017
2008-01-07,385.000000,394.399994,379.000000,382.399994,323.169617,306089
2008-01-08,385.000000,388.500000,366.000000,369.450012,312.225433,457055
2008-01-09,368.000000,368.000000,356.000000,361.250000,305.295593,598308
2008-01-10,364.000000,375.000000,356.000000,361.299988,305.337769,420155
2008-01-11,365.000000,365.000000,340.600006,356.950012,301.661560,422206
2008-01-14,354.000000,360.500000,343.500000,355.649994,300.562958,317364
2008-01-15,356.000000,357.000000,343.299988,353.450012,298.703705,372933
2008-01-16,345.250000,353.500000,345.250000,349.350006,295.238800,139671
2008-01-17,346.500000,353.000000,338.100006,341.549988,288.646912,114447
2008-01-18,341.000000,343.950012,321.250000,321.299988,271.533447,197184
2008-01-21,321.000000,324.100006,275.000000,285.850006,241.574341,283564
2008-01-22,278.799988,278.799988,170.000000,247.850006,209.460190,218513
2008-01-23,249.000000,272.000000,241.050003,261.399994,220.911423,559735
2008-01-24,270.000000,293.950012,250.600006,254.800003,215.333710,244697
2008-01-25,272.200012,351.000000,251.250000,328.000000,277.195679,462394
2008-01-28,310.000000,318.799988,291.000000,310.450012,262.364014,133701
2008-01-29,319.850006,329.000000,302.000000,324.850006,274.533569,252901
2008-01-30,315.000000,324.000000,295.000000,298.350006,252.138184,124280
2008-01-31,302.000000,302.000000,248.000000,260.350006,220.024063,489765
2008-02-01,268.799988,278.000000,259.000000,276.000000,233.249985,168667
2008-02-04,289.799988,302.700012,280.000000,295.000000,249.307037,236827
2008-02-05,290.149994,319.000000,287.500000,315.299988,266.462738,232577
2008-02-06,305.000000,315.000000,295.149994,313.049988,264.561310,131439
2008-02-07,315.100006,328.000000,299.049988,302.750000,255.856689,111690
2008-02-08,308.700012,310.750000,297.049988,304.100006,256.997559,86844
2008-02-11,304.000000,304.000000,286.350006,290.899994,245.842163,86209
2008-02-12,293.000000,296.000000,260.000000,262.350006,221.714279,32183
2008-02-13,272.000000,273.850006,253.149994,256.100006,216.432388,36168
2008-02-14,266.000000,274.799988,265.000000,272.350006,230.165405,39934
2008-02-15,272.000000,274.500000,260.100006,272.750000,230.503418,37810
