Date,open,high,low,close,adj_close,volume
2010-12-15,282.500000,295.000000,228.324997,232.100006,156.780380,130264920
2010-12-16,232.500000,239.699997,225.175003,230.750000,155.868469,38355352
2010-12-20,230.024994,230.024994,220.175003,220.899994,149.214935,11848990
2010-12-21,222.475006,225.425003,216.625000,217.800003,147.120926,8467354
2010-12-22,218.250000,235.300003,215.699997,230.550003,155.733337,41555634
2010-12-23,231.000000,232.699997,223.524994,224.524994,151.663544,10337906
2010-12-24,225.475006,228.899994,223.500000,224.425003,151.596008,6640626
2010-12-27,225.975006,227.199997,219.024994,220.125000,148.691422,3558576
2010-12-28,220.500000,222.350006,218.000000,219.824997,148.488754,3489704
2010-12-29,219.824997,224.350006,219.250000,220.300003,148.809631,3316230
2010-12-30,221.000000,226.850006,220.500000,225.675003,152.440384,6806482
2010-12-31,224.899994,228.675003,224.074997,224.850006,151.883102,3258746
2011-01-03,227.000000,230.250000,225.399994,226.975006,153.318497,3555824
2011-01-04,228.350006,229.000000,226.375000,227.524994,153.690018,2051522
2011-01-05,227.000000,228.000000,223.500000,224.175003,151.427170,1875250
2011-01-06,224.750000,226.000000,222.600006,224.175003,151.427170,1190724
2011-01-07,224.550003,224.899994,216.750000,217.649994,147.019592,1414228
2011-01-10,218.000000,219.475006,214.100006,215.899994,145.837494,1897264
2011-01-11,215.000000,219.850006,215.000000,216.500000,146.242767,1488932
2011-01-12,217.550003,218.800003,214.000000,217.574997,146.968918,1021128
2011-01-13,218.050003,222.750000,216.000000,221.074997,149.333130,1726476
2011-01-14,220.000000,220.975006,216.899994,217.824997,147.137802,1795546
2011-01-17,217.000000,219.000000,215.100006,217.524994,146.935135,734036
2011-01-18,218.500000,219.350006,215.250000,217.350006,146.816940,606854
2011-01-19,219.000000,219.000000,216.000000,217.399994,146.850693,487486
2011-01-20,216.500000,221.350006,215.550003,217.500000,146.918243,943082
2011-01-21,217.625000,219.800003,216.000000,216.399994,146.175217,627948
2011-01-24,217.425003,218.000000,215.125000,215.425003,145.516663,388676
2011-01-25,215.975006,217.250000,213.574997,214.100006,144.621597,391404
2011-01-27,215.100006,216.375000,211.750000,212.350006,143.439484,454114
2011-01-28,212.000000,213.000000,205.875000,206.199997,139.285278,1004536
2011-01-31,205.000000,206.000000,197.100006,204.475006,138.120041,2664122
2011-02-01,206.750000,208.500000,203.024994,205.125000,138.559097,944304
2011-02-02,205.750000,207.425003,204.600006,204.975006,138.457809,582510
2011-02-03,205.574997,209.274994,205.000000,208.475006,140.822006,546028
2011-02-04,207.500000,212.125000,207.500000,209.500000,141.514389,522888
2011-02-07,209.899994,211.250000,205.100006,209.875000,141.767700,628502
2011-02-08,209.500000,210.500000,206.375000,207.199997,139.960770,488014
2011-02-09,206.324997,209.449997,202.625000,204.000000,137.799194,910308
2011-02-10,204.000000,204.000000,193.000000,196.125000,132.479767,1226236
2011-02-11,197.500000,203.300003,188.500000,202.524994,136.802872,927890
2011-02-14,204.000000,207.949997,200.050003,206.800003,139.690598,449998
2011-02-15,207.500000,208.500000,204.500000,204.975006,138.457809,733848
2011-02-16,205.024994,211.199997,204.500000,210.500000,142.189865,570650
2011-02-17,209.500000,209.500000,206.899994,207.250000,141.677139,243306
2011-02-18,208.949997,210.000000,203.524994,204.149994,139.557938,394750
2011-02-21,204.500000,207.000000,203.000000,206.149994,140.925171,222770
2011-02-22,205.500000,206.475006,201.675003,202.949997,138.737671,326702
2011-02-23,200.600006,205.225006,200.600006,204.074997,139.506714,243340
2011-02-24,203.949997,204.500000,197.524994,201.125000,137.490067,1029138
2011-02-25,201.750000,203.550003,197.475006,198.399994,135.627213,299606
2011-02-28,199.000000,204.500000,196.225006,197.125000,134.755676,726884
2011-03-01,198.000000,201.625000,197.524994,200.899994,137.336258,328804
2011-03-03,200.500000,201.949997,198.800003,199.425003,136.327942,301152
2011-03-04,200.000000,202.000000,200.000000,200.824997,137.284958,297122
2011-03-07,200.000000,200.500000,197.625000,198.675003,135.815231,190850
2011-03-08,208.500000,208.500000,198.250000,198.675003,135.815231,247680
2011-03-09,199.949997,200.699997,197.524994,197.975006,135.336731,362108
2011-03-10,197.500000,199.500000,196.000000,197.149994,134.772736,176018
2011-03-11,196.000000,198.449997,192.774994,194.600006,133.029541,486722
2011-03-14,194.600006,196.199997,191.574997,192.524994,131.611069,340698
2011-03-15,190.649994,196.699997,188.350006,189.625000,129.628616,684892
2011-03-16,190.324997,194.250000,190.149994,190.449997,130.192596,439468
2011-03-17,189.949997,191.949997,188.050003,189.600006,129.611542,321660
2011-03-18,190.250000,191.449997,188.850006,189.125000,129.286804,228076
2011-03-21,190.725006,190.725006,187.750000,188.699997,128.996277,312106
2011-03-22,188.800003,194.949997,188.500000,189.524994,129.560242,745164
2011-03-23,189.000000,191.500000,188.750000,189.125000,129.286804,304580
2011-03-24,189.524994,202.199997,189.524994,196.175003,134.106216,3154422
2011-03-25,196.800003,204.949997,196.550003,204.050003,139.489609,2855134
2011-03-28,202.000000,205.875000,198.500000,199.425003,136.327942,1086918
2011-03-29,198.000000,202.750000,195.300003,198.000000,135.353790,580622
2011-03-30,200.000000,201.350006,197.500000,197.875000,135.268372,405258
2011-03-31,199.399994,200.625000,196.024994,197.375000,134.926544,699144
2011-04-01,199.000000,199.850006,197.074997,197.449997,134.977829,306664
2011-04-04,197.774994,202.500000,197.774994,200.375000,136.977386,699058
2011-04-05,201.000000,203.475006,199.350006,200.100006,136.789398,708196
2011-04-06,200.975006,203.949997,199.550003,201.675003,137.866058,1508582
2011-04-07,202.500000,208.750000,202.500000,203.899994,139.387085,2648478
2011-04-08,203.925003,205.449997,200.074997,200.574997,137.114105,626082
2011-04-11,200.500000,202.824997,199.574997,201.125000,137.490067,497754
2011-04-13,200.000000,201.300003,198.375000,198.699997,135.832321,800440
2011-04-15,199.000000,200.500000,196.649994,197.100006,134.738571,446140
2011-04-18,197.100006,198.899994,194.024994,194.399994,132.892822,416230
2011-04-19,194.475006,195.125000,193.000000,193.425003,132.226318,320684
2011-04-20,195.000000,195.449997,193.574997,194.324997,132.841583,647144
2011-04-21,194.550003,196.975006,193.024994,193.425003,132.226318,1622462
2011-04-25,194.000000,197.449997,193.000000,196.600006,134.396759,1079660
2011-04-26,197.250000,197.250000,193.500000,193.725006,132.431396,380662
2011-04-27,195.000000,196.000000,192.774994,193.274994,132.123764,353014
2011-04-28,193.500000,196.649994,192.800003,193.375000,132.192139,918088
2011-04-29,193.500000,194.199997,190.199997,190.925003,130.517334,356536
2011-05-02,191.050003,192.225006,188.524994,189.675003,129.662796,438936
2011-05-03,189.000000,192.250000,187.750000,188.000000,128.517761,357300
2011-05-04,188.250000,188.675003,185.550003,186.350006,127.389809,338630
2011-05-05,186.375000,188.524994,185.750000,186.500000,127.492340,326402
2011-05-06,187.449997,187.750000,185.324997,186.000000,127.150543,223980
2011-05-09,187.475006,188.375000,183.550003,183.949997,125.749138,356776
2011-05-10,185.250000,189.699997,184.500000,186.949997,127.799957,480574
2011-05-11,186.000000,190.899994,186.000000,187.600006,128.244324,467466
2011-05-12,187.399994,188.300003,183.050003,186.125000,127.236000,512274
2011-05-13,185.625000,187.500000,185.625000,186.350006,127.389809,168658
2011-05-16,186.199997,187.000000,184.649994,185.574997,126.860023,157244
2011-05-17,185.750000,186.500000,183.550003,184.875000,126.381508,251716
2011-05-18,185.000000,185.699997,183.000000,183.199997,125.236473,205196
2011-05-19,183.625000,185.250000,180.000000,180.425003,123.339447,354242
2011-05-20,180.524994,184.425003,178.500000,179.000000,122.365295,536004
2011-05-23,179.899994,184.399994,176.199997,177.425003,121.288635,834984
2011-05-24,177.625000,179.300003,176.000000,176.449997,120.622101,211588
2011-05-25,176.550003,178.800003,174.100006,174.625000,119.374527,359346
2011-05-26,176.500000,177.000000,174.074997,174.375000,119.203636,184944
2011-05-27,173.750000,176.350006,169.000000,174.100006,119.015640,285210
2011-05-30,175.074997,177.000000,174.550003,175.100006,119.699272,290312
2011-05-31,176.375000,185.949997,175.274994,182.800003,124.963005,1669032
2011-06-01,183.949997,186.000000,181.500000,182.800003,124.963005,977764
2011-06-02,182.000000,182.399994,178.000000,178.899994,122.296928,258068
2011-06-03,177.600006,180.975006,177.274994,177.625000,121.425316,200350
2011-06-06,178.000000,178.475006,175.524994,176.500000,120.656288,210734
2011-06-07,175.750000,178.225006,175.750000,176.274994,120.502495,445974
2011-06-08,176.375000,177.500000,175.050003,175.274994,119.818886,290982
2011-06-09,176.550003,176.850006,175.050003,175.675003,120.092316,210190
2011-06-10,176.000000,176.600006,174.350006,174.649994,119.391624,170458
2011-06-13,174.975006,175.300003,173.225006,174.274994,119.135292,148942
2011-06-14,174.949997,176.125000,173.550003,174.074997,118.998550,205222
2011-06-15,174.500000,175.000000,172.899994,173.175003,118.383293,177800
2011-06-16,170.550003,172.750000,170.500000,171.550003,117.272430,164858
2011-06-17,172.000000,172.975006,170.500000,170.925003,116.845200,157310
2011-06-20,171.449997,171.750000,166.000000,166.399994,113.751869,210860
2011-06-21,166.550003,169.850006,164.750000,165.350006,113.034111,276542
2011-06-22,166.225006,166.675003,162.524994,163.175003,111.547264,294602
2011-06-23,163.699997,163.699997,160.300003,160.625000,109.804070,207202
2011-06-24,161.649994,162.750000,161.024994,161.550003,110.436417,259254
2011-06-27,161.375000,164.500000,159.149994,163.050003,111.461807,211152
2011-06-28,163.925003,166.250000,163.250000,163.475006,111.752327,209770
2011-06-29,164.475006,169.324997,163.550003,167.524994,114.520927,490066
2011-06-30,167.524994,169.000000,166.350006,167.175003,114.281693,176674
2011-07-01,167.500000,171.949997,167.500000,168.175003,114.965286,263934
2011-07-04,169.250000,172.000000,169.000000,169.350006,115.768501,332110
2011-07-05,172.350006,180.000000,169.500000,178.449997,121.989326,2546764
2011-07-06,178.600006,179.500000,173.949997,174.425003,119.237831,708360
2011-07-07,175.000000,179.225006,174.074997,178.050003,121.715904,938314
2011-07-08,178.050003,179.225006,173.750000,174.375000,119.203636,790124
2011-07-11,179.000000,179.000000,171.500000,173.699997,118.742203,173510
2011-07-12,172.750000,177.250000,172.000000,175.375000,119.887238,439736
2011-07-13,176.024994,176.750000,174.100006,175.274994,119.818886,185676
2011-07-14,175.500000,177.000000,173.500000,175.175003,119.750526,236910
2011-07-15,175.475006,185.649994,174.574997,182.475006,124.740852,1306412
2011-07-18,183.024994,187.324997,181.225006,185.800003,127.013809,1312694
2011-07-19,185.500000,186.100006,183.500000,184.100006,125.851692,300824
2011-07-20,185.000000,185.050003,179.524994,180.399994,123.322334,221070
2011-07-21,179.475006,181.850006,176.675003,177.324997,121.220261,330988
2011-07-22,177.649994,181.600006,177.000000,178.399994,121.955124,309608
2011-07-25,178.024994,181.000000,150.625000,178.199997,121.818443,237562
2011-07-26,180.000000,180.000000,171.625000,175.649994,120.075233,167816
2011-07-27,176.024994,180.375000,174.500000,176.399994,120.587929,483808
2011-07-28,175.050003,178.699997,175.050003,175.699997,120.109421,280234
2011-07-29,176.500000,176.949997,173.225006,173.475006,118.588402,170618
2011-08-01,174.000000,175.850006,169.074997,169.899994,116.144485,198148
2011-08-02,169.899994,170.850006,167.750000,168.949997,115.495071,224814
2011-08-03,168.175003,173.500000,166.500000,171.975006,117.562981,290626
2011-08-04,172.750000,173.750000,167.000000,167.774994,114.691849,278510
2011-08-05,165.500000,168.000000,160.550003,166.000000,113.478477,414462
2011-08-08,162.500000,164.000000,155.699997,157.324997,107.548157,434666
