Date,open,high,low,close,adj_close,volume
2006-04-24,250.000000,375.725006,250.000000,366.162994,281.900269,46342060
2006-04-25,365.000000,370.000000,310.250000,327.649994,252.250031,14368480
2006-04-26,337.500000,337.500000,319.250000,325.149994,250.325348,2515764
2006-04-27,327.500000,341.725006,326.000000,332.024994,255.618210,2298448
2006-04-28,325.000000,325.000000,280.000000,318.388000,245.119431,1392384
2006-05-02,160.787994,333.750000,158.875000,326.587006,251.431641,2145428
2006-05-03,327.250000,333.000000,321.312012,324.937988,250.162109,607716
2006-05-04,323.750000,327.312012,314.524994,318.212006,244.983902,340108
2006-05-05,316.250000,321.462006,313.750000,315.674988,243.030762,216780
2006-05-08,317.000000,324.700012,313.750000,321.375000,247.418991,242040
2006-05-09,325.000000,352.250000,325.000000,346.325012,266.627441,2433960
2006-05-10,346.250000,373.674988,341.250000,370.325012,285.104492,2342548
2006-05-11,389.487000,405.000000,344.000000,357.450012,275.192322,2951684
2006-05-12,349.750000,357.250000,340.500000,345.149994,265.722931,1212732
2006-05-15,357.450012,357.450012,312.000000,321.662994,247.640762,1568976
2006-05-16,325.000000,342.100006,301.250000,332.437988,255.936218,1090132
2006-05-17,335.000000,347.500000,319.250000,321.687988,247.660065,671508
2006-05-18,322.500000,327.237000,300.000000,306.200012,235.736145,927720
2006-05-19,322.500000,322.500000,292.000000,298.500000,229.808090,406928
2006-05-22,298.500000,310.750000,260.013000,288.638000,222.215622,711036
2006-05-23,287.500000,292.500000,275.250000,289.837006,223.138687,251996
2006-05-24,287.500000,296.100006,284.250000,287.399994,221.262527,250584
2006-05-25,287.399994,299.750000,275.000000,292.774994,225.400620,326728
2006-05-26,292.562012,307.500000,292.562012,303.337006,233.532074,226212
2006-05-29,303.737000,313.750000,302.500000,306.049988,235.620697,165596
2006-05-30,315.000000,315.000000,296.524994,298.862000,230.086853,101864
2006-05-31,290.500000,308.750000,285.750000,302.649994,233.003036,195796
2006-06-01,308.750000,310.500000,301.750000,306.962006,236.322830,206464
2006-06-02,298.774994,304.950012,285.250000,294.299988,226.574631,162836
2006-06-05,324.975006,324.975006,287.500000,289.237000,222.676697,56992
2006-06-06,281.750000,295.000000,275.750000,292.475006,225.169632,110124
2006-06-07,288.750000,291.250000,266.250000,272.462006,209.762054,182876
2006-06-08,268.750000,268.750000,215.000000,221.587006,170.594635,398004
2006-06-09,222.500000,262.250000,212.500000,256.424988,197.415543,479992
2006-06-12,256.000000,256.000000,232.750000,237.462006,182.816422,184828
2006-06-13,225.000000,234.625000,205.000000,225.350006,173.491608,273492
2006-06-14,235.000000,241.225006,225.000000,225.712006,173.770370,233652
2006-06-15,234.574997,240.000000,230.000000,233.975006,180.131851,127296
2006-06-16,239.500000,256.250000,236.250000,250.024994,192.488373,232484
2006-06-19,245.000000,250.000000,240.000000,243.050003,187.118439,78292
2006-06-20,232.500000,243.750000,232.500000,236.649994,182.191223,95876
2006-06-21,237.500000,245.000000,237.500000,240.162994,184.895859,49568
2006-06-22,247.500000,250.000000,237.500000,240.375000,185.059036,108016
2006-06-23,235.250000,245.988007,225.250000,244.149994,187.965347,88604
2006-06-26,243.750000,246.250000,242.250000,244.537994,188.264053,79784
2006-06-27,243.750000,246.175003,241.125000,244.662994,188.360245,79820
2006-06-28,242.500000,244.425003,241.225006,242.238007,186.493317,22968
2006-06-29,246.250000,255.000000,243.725006,249.725006,192.257416,187512
2006-06-30,255.000000,256.250000,247.625000,249.537994,192.113449,70396
2006-07-03,250.500000,262.500000,250.500000,260.475006,200.533585,127464
2006-07-04,262.500000,287.250000,262.500000,283.549988,218.298462,257712
2006-07-05,283.500000,283.500000,270.250000,276.562012,212.918594,271532
2006-07-06,275.000000,282.487000,268.024994,269.562012,207.529404,279148
2006-07-07,275.000000,279.750000,265.500000,267.299988,205.787994,167740
2006-07-10,266.475006,272.500000,266.250000,270.549988,208.290085,63828
2006-07-11,267.500000,268.750000,257.500000,266.437988,205.124298,85872
2006-07-12,265.000000,275.000000,256.250000,271.674988,209.156174,90144
2006-07-13,269.950012,270.500000,261.250000,262.712006,202.255798,106664
2006-07-14,262.750000,268.862000,250.000000,266.274994,204.998886,87664
2006-07-17,266.250000,272.500000,263.774994,267.225006,205.730209,112964
2006-07-18,267.263000,274.500000,267.263000,271.437988,208.973648,185820
2006-07-19,272.500000,272.500000,261.250000,262.549988,202.131073,99628
2006-07-20,269.875000,273.000000,260.250000,271.375000,208.925217,104672
2006-07-21,268.274994,272.250000,263.375000,267.237000,205.739487,109952
2006-07-24,265.024994,273.750000,257.500000,269.962006,207.837357,113588
2006-07-25,259.500000,273.000000,257.500000,269.450012,207.443161,75464
2006-07-26,267.562012,279.225006,267.562012,274.162994,211.071579,170712
2006-07-27,269.024994,279.250000,265.000000,274.375000,211.234863,104076
2006-07-28,275.000000,278.125000,267.750000,276.987000,213.245804,62192
2006-07-31,279.350006,292.250000,277.500000,289.687988,223.023956,263088
2006-08-01,291.250000,296.250000,290.000000,294.837006,226.988068,120328
2006-08-02,293.500000,296.250000,290.000000,292.337006,225.063324,87984
2006-08-03,294.750000,294.750000,286.625000,288.450012,222.070892,32840
2006-08-04,292.500000,292.500000,285.325012,286.562012,220.617355,23092
2006-08-07,283.750000,291.500000,283.750000,287.687988,221.484222,21968
2006-08-08,292.250000,292.250000,287.500000,288.787994,222.331039,21588
2006-08-09,287.500000,290.513000,286.250000,288.725006,222.282608,35832
2006-08-10,288.750000,292.924988,288.750000,290.763000,223.851593,34020
2006-08-11,292.500000,293.750000,291.250000,291.837006,224.678452,20244
2006-08-14,296.250000,300.000000,285.000000,294.562012,226.776321,29600
2006-08-16,296.250000,339.500000,294.500000,335.375000,258.197327,754316
2006-08-17,336.250000,341.250000,322.513000,328.187988,252.664169,732800
2006-08-18,327.500000,332.000000,317.587006,319.312012,245.830811,171556
2006-08-21,321.250000,333.237000,318.250000,321.350006,247.399780,292388
2006-08-22,324.862000,327.500000,317.549988,319.100006,245.667603,103636
2006-08-23,323.500000,323.500000,306.263000,308.362000,237.400635,254376
2006-08-24,308.750000,318.750000,297.750000,300.237000,231.145370,290232
2006-08-25,303.750000,307.000000,301.375000,303.712006,233.820786,149540
2006-08-28,305.000000,308.763000,296.513000,298.912994,230.126022,196096
2006-08-29,300.000000,304.725006,297.763000,300.375000,231.251663,184512
2006-08-30,305.000000,309.250000,301.274994,306.325012,235.832397,316376
2006-08-31,305.024994,308.000000,297.500000,299.450012,230.539566,168188
2006-09-01,302.000000,302.500000,296.250000,298.350006,229.692642,125980
2006-09-04,305.000000,306.250000,298.725006,301.787994,232.339523,76676
2006-09-05,306.250000,319.750000,301.250000,311.225006,239.604797,558140
2006-09-06,316.250000,316.250000,307.500000,308.850006,237.776291,153024
2006-09-07,305.549988,317.500000,305.549988,312.950012,240.932892,285080
2006-09-08,316.250000,330.750000,311.500000,326.899994,251.672516,533504
2006-09-11,318.750000,335.750000,300.250000,306.937988,236.304367,700788
2006-09-12,301.250000,310.000000,298.263000,306.725006,236.140381,297696
2006-09-13,312.250000,323.000000,309.037994,319.337006,247.463623,430892
2006-09-14,321.750000,328.250000,318.750000,321.462006,249.110352,237108
2006-09-15,322.500000,324.250000,313.013000,319.112000,247.289276,334428
2006-09-18,318.750000,328.250000,318.513000,325.825012,252.491333,190424
2006-09-19,328.000000,332.237000,310.024994,313.487000,242.930283,309188
2006-09-20,315.000000,318.712006,306.000000,316.424988,245.207016,208752
2006-09-21,321.237000,322.250000,315.037994,317.475006,246.020676,102924
2006-09-22,318.737000,320.250000,313.799988,314.750000,243.908981,143536
2006-09-25,312.524994,317.750000,311.250000,311.962006,241.748550,93824
2006-09-26,313.750000,316.000000,309.000000,311.712006,241.554825,99596
2006-09-27,314.912994,317.000000,310.250000,311.263000,241.206818,96308
2006-09-28,319.750000,319.750000,306.524994,312.812012,242.407181,158932
2006-09-29,313.750000,324.750000,313.750000,320.862000,248.645386,162428
2006-10-03,317.500000,324.750000,315.263000,317.612000,246.126892,89672
2006-10-04,318.263000,320.750000,308.774994,311.375000,241.293686,89004
2006-10-05,313.750000,318.225006,311.250000,312.125000,241.874863,61100
2006-10-06,312.500000,317.500000,312.500000,314.850006,243.986557,80812
2006-10-09,315.500000,317.250000,310.250000,313.700012,243.095367,76112
2006-10-10,315.000000,316.975006,310.549988,312.037994,241.807419,45208
2006-10-11,313.500000,315.000000,306.750000,307.787994,238.513947,50696
2006-10-12,314.250000,314.250000,306.750000,310.450012,240.576859,50932
2006-10-13,313.500000,314.737000,311.000000,312.462006,242.135971,55192
2006-10-16,312.500000,314.250000,310.000000,311.112000,241.089828,35676
2006-10-17,314.500000,314.500000,307.500000,308.700012,239.220718,47696
2006-10-18,309.000000,311.487000,307.500000,309.075012,239.511337,36628
2006-10-19,308.750000,310.750000,305.000000,306.287994,237.351669,21992
2006-10-20,311.750000,311.750000,306.263000,307.212006,238.067612,37348
2006-10-23,312.500000,312.500000,302.500000,303.862000,235.471481,80208
2006-10-26,309.750000,309.750000,296.250000,297.888000,230.842133,122940
2006-10-27,298.750000,307.500000,298.750000,301.687988,233.786880,167848
2006-10-30,305.000000,305.000000,300.049988,300.962006,233.224350,57428
2006-10-31,302.638000,304.138000,298.000000,302.562012,234.464188,95464
2006-11-01,308.750000,311.225006,301.250000,304.575012,236.024109,144164
2006-11-02,307.500000,321.987000,306.500000,314.362000,243.608337,260060
2006-11-03,314.362000,319.000000,307.638000,310.899994,240.925491,81372
2006-11-06,312.500000,318.000000,312.500000,316.162994,245.004013,166112
2006-11-07,316.250000,330.500000,315.062012,323.987000,251.066986,289432
2006-11-08,322.799988,329.750000,312.750000,317.337006,245.913742,271708
2006-11-09,320.000000,330.500000,316.312012,328.024994,254.196182,229908
2006-11-10,330.000000,358.450012,330.000000,355.625000,275.584290,1328248
2006-11-13,356.263000,368.750000,351.250000,357.287994,276.872955,770484
2006-11-14,358.000000,361.750000,347.500000,353.862000,274.218079,385544
2006-11-15,359.750000,365.000000,350.000000,354.950012,275.061218,551068
2006-11-16,356.500000,358.750000,345.000000,349.000000,270.450317,419364
2006-11-17,351.250000,352.500000,335.549988,341.212006,264.415161,272256
2006-11-20,342.500000,347.500000,337.500000,341.112000,264.337738,328128
2006-11-21,342.500000,359.750000,342.250000,357.674988,277.172821,298768
2006-11-22,360.000000,362.500000,350.312012,353.075012,273.608215,240912
2006-11-23,360.250000,367.500000,348.750000,351.475006,272.368347,692084
2006-11-24,362.000000,382.962006,351.000000,378.024994,292.942688,1092360
2006-11-27,378.750000,392.750000,378.750000,382.524994,296.429810,1286560
2006-11-28,381.250000,382.625000,364.000000,370.362000,287.004456,1060652
2006-11-29,372.500000,388.000000,371.250000,379.062012,293.746368,457692
2006-11-30,386.750000,386.750000,375.000000,381.375000,295.538635,495272
2006-12-01,382.475006,390.500000,377.500000,386.013000,299.132751,437056
2006-12-04,390.000000,399.462006,374.250000,377.450012,292.497070,597772
2006-12-05,378.750000,381.250000,362.750000,366.250000,283.817932,698288
2006-12-06,367.500000,369.750000,346.500000,351.662994,272.513977,709336
2006-12-07,346.250000,361.750000,346.250000,349.612000,270.924622,678480
2006-12-08,355.000000,356.250000,343.750000,348.450012,270.024170,567948
2006-12-11,351.250000,351.750000,317.524994,324.287994,251.300308,453112
2006-12-12,323.725006,329.500000,287.500000,299.350006,231.975128,820124
2006-12-13,297.500000,319.500000,286.087006,315.149994,244.218918,784548
2006-12-14,317.500000,338.250000,316.500000,331.649994,257.005341,834336
2006-12-15,337.500000,343.000000,330.000000,332.850006,257.935211,370456
2006-12-18,333.000000,337.000000,320.000000,328.375000,254.467407,289232
2006-12-19,331.250000,337.200012,321.263000,325.325012,252.103836,342144
2006-12-20,325.500000,336.250000,310.000000,313.263000,242.756699,490396
2006-12-21,313.750000,320.250000,307.799988,318.375000,246.718216,282708
2006-12-22,318.750000,341.174988,316.250000,338.100006,262.003601,454384
2006-12-26,338.750000,355.250000,337.250000,351.975006,272.755768,405504
2006-12-27,353.750000,364.250000,353.750000,358.962006,278.170288,597100
2006-12-28,361.500000,374.600006,357.500000,369.625000,286.433258,1058652
2006-12-29,371.000000,372.500000,354.500000,358.537994,277.841614,619236
2007-01-02,364.975006,366.000000,357.024994,358.888000,278.112915,232292
2007-01-03,360.000000,363.500000,356.000000,360.049988,279.013275,245504
2007-01-04,359.750000,378.250000,358.750000,371.149994,287.615082,1084448
