Date,open,high,low,close,adj_close,volume
2010-12-24,202.199997,262.750000,202.199997,233.300003,197.648697,304859
2010-12-27,225.000000,230.000000,223.000000,225.050003,190.659409,134022
2010-12-28,220.050003,230.000000,219.000000,225.250000,190.828827,137885
2010-12-29,220.000000,227.899994,220.000000,225.899994,191.379501,8842
2010-12-30,220.050003,226.850006,220.000000,225.050003,190.659409,6323
2010-12-31,220.000000,235.000000,220.000000,228.050003,193.200974,10340
2011-01-03,220.000000,226.000000,217.500000,222.000000,188.075485,29941
2011-01-04,221.100006,224.000000,218.149994,220.949997,187.185928,12033
2011-01-05,215.000000,232.000000,215.000000,230.750000,195.488373,17351
2011-01-06,222.050003,228.449997,220.350006,227.250000,192.523209,33637
2011-01-07,221.000000,232.000000,221.000000,225.050003,190.659409,46351
2011-01-10,225.050003,242.000000,221.000000,234.149994,198.368790,20566
2011-01-11,222.000000,236.500000,215.100006,216.399994,183.331223,5132
2011-01-12,216.199997,220.550003,205.000000,212.899994,180.366074,4380
2011-01-13,220.949997,225.000000,200.550003,202.750000,171.767136,5646
2011-01-14,202.199997,211.699997,196.050003,204.800003,173.503876,80190
2011-01-17,203.000000,207.899994,199.949997,201.199997,170.453979,82908
2011-01-18,200.000000,207.000000,200.000000,200.449997,169.818588,4483
2011-01-19,200.000000,204.000000,196.399994,197.649994,167.446472,45543
2011-01-20,181.199997,195.399994,180.949997,193.800003,164.184799,5572
2011-01-21,190.000000,195.000000,183.000000,185.000000,156.729568,41832
2011-01-24,180.000000,189.050003,180.000000,180.149994,152.620697,6354
2011-01-25,182.000000,182.000000,172.199997,173.449997,146.944534,49602
2011-01-27,172.000000,174.000000,164.050003,165.000000,139.785843,30854
2011-01-28,164.800003,166.850006,157.000000,160.050003,135.592255,20168
2011-01-31,136.649994,158.000000,136.649994,155.449997,131.695175,4404
2011-02-01,155.000000,155.000000,145.000000,150.050003,127.120384,6710
2011-02-02,146.100006,160.000000,146.100006,156.100006,132.245865,5576
2011-02-03,155.100006,158.899994,155.000000,156.050003,132.203506,2526
2011-02-04,150.000000,159.500000,150.000000,155.250000,131.525757,7055
2011-02-07,151.199997,159.800003,151.199997,155.000000,131.313950,6829
2011-02-08,154.899994,155.000000,150.050003,154.600006,130.975098,8362
2011-02-09,150.000000,157.500000,150.000000,151.000000,127.925224,4556
2011-02-10,146.100006,148.949997,146.000000,147.000000,124.536469,7463
2011-02-11,149.949997,158.000000,146.000000,153.050003,129.661957,2778
2011-02-14,157.000000,157.000000,150.100006,154.149994,130.593842,2229
2011-02-15,153.000000,156.449997,151.000000,151.100006,128.009949,1654
2011-02-16,150.600006,162.000000,150.149994,155.649994,131.864639,1485
2011-02-17,162.949997,162.949997,152.000000,154.899994,131.229218,2024
2011-02-18,161.500000,184.800003,152.449997,154.800003,131.144531,6858
2011-02-21,152.000000,158.399994,152.000000,155.800003,131.991730,11642
2011-02-22,152.600006,160.000000,152.600006,156.750000,132.796539,1515
2011-02-23,176.000000,176.000000,153.050003,157.750000,133.643723,1966
2011-02-24,164.000000,164.000000,152.050003,155.000000,131.313950,56548
2011-02-25,150.050003,154.500000,145.550003,150.649994,127.628685,1898
2011-02-28,145.199997,151.000000,135.600006,144.050003,122.037254,9184
2011-03-01,142.050003,149.500000,142.050003,147.050003,124.578819,2012
2011-03-03,145.199997,146.899994,141.600006,142.100006,120.385262,1004
2011-03-04,143.000000,145.850006,139.000000,141.199997,119.622772,1351
2011-03-07,138.500000,142.699997,138.500000,139.100006,117.843697,348
2011-03-08,135.449997,139.000000,135.449997,138.750000,117.547180,937
2011-03-09,138.000000,144.899994,136.149994,139.149994,117.886040,1002
2011-03-10,136.050003,141.100006,134.000000,134.149994,113.650093,6424
2011-03-11,134.000000,141.800003,133.000000,139.100006,117.843697,49184
2011-03-14,144.800003,146.899994,139.600006,146.000000,123.689285,6993
2011-03-15,143.000000,146.000000,141.000000,145.899994,123.604568,20807
2011-03-16,148.899994,148.899994,145.000000,145.000000,122.842087,2848
2011-03-17,145.000000,160.000000,145.000000,150.800003,127.755775,41914
2011-03-18,149.250000,152.949997,146.550003,147.949997,125.341270,2369
2011-03-21,145.600006,153.000000,142.000000,145.399994,123.180931,1704
2011-03-22,152.000000,152.000000,145.000000,145.850006,123.562202,13637
2011-03-23,148.750000,148.750000,144.000000,145.100006,122.926819,23275
2011-03-24,143.100006,145.000000,137.550003,141.300003,119.707520,3411
2011-03-25,143.550003,147.800003,143.000000,144.449997,122.376137,52977
2011-03-28,142.199997,147.000000,140.000000,143.100006,121.232452,19388
2011-03-29,139.000000,151.000000,135.550003,144.550003,122.460846,24877
2011-03-30,158.000000,159.949997,149.000000,151.000000,127.925224,24127
2011-03-31,152.100006,154.949997,149.300003,154.350006,130.763290,2039
2011-04-01,155.000000,158.000000,148.600006,152.949997,129.577225,87121
2011-04-04,148.199997,159.000000,148.100006,152.199997,128.941833,7693
2011-04-05,151.050003,153.500000,149.250000,150.300003,127.332184,33540
2011-04-06,157.300003,157.300003,150.000000,151.100006,128.009949,9208
2011-04-07,148.350006,152.800003,148.350006,151.949997,128.730042,11221
2011-04-08,153.750000,153.899994,150.149994,152.149994,128.899490,21598
2011-04-11,147.500000,154.949997,147.500000,151.500000,128.348801,28031
2011-04-13,148.000000,156.800003,148.000000,152.750000,129.407791,27263
2011-04-15,166.000000,166.000000,150.100006,151.100006,128.009949,4669
2011-04-18,153.000000,153.000000,150.050003,150.449997,127.459274,2311
2011-04-19,150.350006,151.800003,150.000000,150.899994,127.840485,13178
2011-04-20,151.949997,151.949997,150.000000,150.149994,127.205093,6591
2011-04-21,150.600006,151.949997,150.000000,151.399994,128.264084,3607
2011-04-25,151.000000,151.000000,146.000000,147.399994,124.875336,18501
2011-04-26,148.000000,151.899994,148.000000,150.149994,127.205093,514272
2011-04-27,152.000000,158.949997,150.500000,151.750000,128.560593,17677
2011-04-28,150.399994,155.000000,150.399994,151.800003,128.602951,7621
2011-04-29,152.300003,153.800003,150.149994,151.199997,128.094635,4042
2011-05-02,150.350006,150.949997,148.750000,149.050003,126.273209,2588
2011-05-03,147.300003,151.800003,137.699997,142.850006,121.020638,4697
2011-05-04,152.949997,152.949997,132.699997,140.000000,118.606163,22703
2011-05-05,139.000000,142.000000,137.199997,138.050003,116.954147,5951
2011-05-06,140.000000,141.750000,133.100006,136.449997,115.598640,8237
2011-05-09,131.000000,139.699997,129.000000,129.750000,109.922493,9087
2011-05-10,133.949997,133.949997,128.350006,131.850006,111.701599,6642
2011-05-11,133.300003,133.500000,131.000000,132.800003,112.506409,1494
2011-05-12,131.000000,133.050003,130.100006,132.000000,111.828659,3416
2011-05-13,130.300003,136.800003,127.000000,133.949997,113.480682,14823
2011-05-16,130.000000,133.949997,126.349998,130.399994,110.473160,7037
2011-05-17,130.250000,132.750000,130.250000,131.899994,111.743927,1770
2011-05-18,130.000000,133.949997,129.500000,132.300003,112.082825,1708
2011-05-19,130.050003,136.000000,130.000000,135.000000,114.370232,3531
2011-05-20,132.250000,142.000000,132.250000,137.149994,116.191681,10006
2011-05-23,135.000000,137.500000,131.000000,132.000000,111.828659,2443
2011-05-24,136.000000,137.600006,124.699997,126.699997,107.338570,41043
2011-05-25,125.000000,129.850006,122.150002,125.750000,106.533737,22827
2011-05-26,125.000000,127.449997,123.349998,125.150002,106.025444,11500
2011-05-27,125.199997,127.650002,123.500000,124.199997,105.220589,2948
2011-05-30,125.000000,125.000000,122.599998,123.300003,104.458138,3645
2011-05-31,125.900002,128.949997,105.349998,111.500000,94.461319,90951
2011-06-01,115.000000,118.949997,111.550003,117.199997,99.290298,26477
2011-06-02,116.800003,122.000000,116.000000,120.099998,101.747147,22809
2011-06-03,125.000000,126.050003,119.000000,125.000000,105.898361,24324
2011-06-06,124.800003,125.000000,120.949997,123.599998,104.712296,2820
2011-06-07,122.599998,124.000000,122.099998,122.800003,104.034554,4157
2011-06-08,123.750000,126.949997,123.199997,125.150002,106.025444,13349
2011-06-09,125.599998,127.449997,125.000000,126.349998,107.042053,1828
2011-06-10,125.099998,126.099998,124.099998,125.000000,105.898361,8815
2011-06-13,125.050003,125.900002,122.000000,125.000000,105.898361,3831
2011-06-14,124.449997,125.000000,123.500000,123.750000,104.839371,46781
2011-06-15,125.000000,126.650002,124.500000,125.050003,105.940704,3530
2011-06-16,125.349998,125.750000,125.000000,125.099998,105.983078,5157
