Date,open,high,low,close,adj_close,volume
2006-04-28,130.000000,143.000000,111.000000,136.750000,120.086266,6678169
2006-05-02,141.000000,164.100006,141.000000,146.449997,128.604279,2880895
2006-05-03,145.550003,149.300003,138.050003,139.399994,122.413338,383205
2006-05-04,139.050003,142.750000,131.500000,132.949997,116.749298,320967
2006-05-05,137.000000,137.000000,124.550003,126.250000,110.865746,314377
2006-05-08,127.000000,134.899994,124.199997,131.149994,115.168640,258174
2006-05-09,131.750000,132.500000,129.899994,130.199997,114.334419,173772
2006-05-10,130.000000,136.500000,130.000000,131.000000,115.036926,128259
2006-05-11,125.000000,134.000000,125.000000,130.050003,114.202698,80532
2006-05-12,130.100006,132.300003,128.000000,129.449997,113.675812,140154
2006-05-15,131.850006,132.000000,127.000000,127.750000,112.182968,75405
2006-05-16,129.000000,129.449997,114.000000,128.149994,112.534203,91652
2006-05-17,129.949997,130.899994,127.000000,127.750000,112.182968,28950
2006-05-18,128.399994,129.949997,124.000000,125.849998,110.514481,104391
2006-05-19,125.849998,125.849998,115.000000,117.500000,103.181984,79146
2006-05-22,117.000000,119.750000,95.000000,115.150002,101.118347,73575
2006-05-23,106.000000,111.900002,102.150002,110.199997,96.771523,20142
2006-05-24,107.099998,112.000000,107.099998,110.250000,96.815437,17420
2006-05-25,109.000000,109.000000,105.099998,105.900002,92.995499,10378
2006-05-26,108.199997,112.000000,105.000000,110.150002,96.727623,27949
2006-05-29,112.000000,112.000000,105.250000,106.800003,93.785851,9451
2006-05-30,106.000000,115.000000,106.000000,110.199997,96.771523,30527
2006-05-31,106.500000,106.949997,95.000000,104.000000,91.327034,33113
2006-06-01,105.000000,106.699997,98.250000,100.750000,88.473053,14003
2006-06-02,99.000000,101.000000,88.000000,93.550003,82.150429,25089
2006-06-05,94.199997,95.000000,92.000000,93.099998,81.755264,11685
2006-06-06,96.000000,96.000000,85.000000,85.750000,75.300888,11652
2006-06-07,81.099998,87.800003,71.550003,72.750000,63.885010,23670
2006-06-08,65.000000,69.000000,58.599998,60.650002,53.259464,48643
2006-06-09,60.000000,72.400002,59.900002,69.099998,60.679783,20755
2006-06-12,70.000000,72.000000,64.000000,65.250000,57.298927,12530
2006-06-13,64.000000,64.000000,54.150002,59.900002,52.600861,45403
2006-06-14,63.000000,66.000000,54.099998,58.250000,51.151920,39589
2006-06-15,59.000000,68.500000,58.000000,64.400002,56.552505,43396
2006-06-16,68.000000,68.000000,63.000000,64.550003,56.684231,100340
2006-06-19,60.049999,67.000000,60.049999,65.900002,57.869724,26497
2006-06-20,66.000000,66.750000,63.099998,65.300003,57.342842,17242
2006-06-21,65.000000,69.900002,65.000000,68.949997,60.548058,19719
2006-06-22,69.500000,75.000000,69.449997,69.599998,61.118858,23048
2006-06-23,67.000000,69.800003,67.000000,69.050003,60.635883,7584
2006-06-26,64.000000,69.000000,63.150002,63.500000,55.762177,16931
2006-06-27,65.000000,65.000000,61.599998,63.349998,55.630451,3516
2006-06-28,61.400002,64.000000,61.400002,62.650002,55.015759,6134
2006-06-29,64.000000,64.500000,62.599998,63.099998,55.410915,5558
2006-06-30,65.849998,67.949997,63.599998,67.099998,58.923496,16004
2006-07-03,65.699997,67.599998,65.699997,66.550003,58.440517,2844
2006-07-04,64.199997,67.349998,64.199997,66.400002,58.308796,2441
2006-07-05,67.000000,68.000000,64.800003,65.550003,57.562378,5019
2006-07-06,60.200001,66.849998,60.200001,65.099998,57.167210,2244
2006-07-07,63.000000,66.199997,63.000000,64.099998,57.167210,5002
2006-07-10,64.800003,64.800003,61.049999,62.049999,55.338932,8096
2006-07-11,62.950001,62.950001,61.150002,61.950001,55.249744,2043
2006-07-12,60.500000,72.000000,60.500000,69.150002,61.671024,19627
2006-07-13,70.900002,70.900002,67.000000,68.400002,61.002136,11986
2006-07-14,64.250000,69.500000,64.250000,68.849998,61.403469,6926
2006-07-17,68.599998,75.400002,68.599998,72.400002,64.569519,32556
2006-07-18,72.650002,74.849998,68.150002,74.000000,65.996483,23131
2006-07-19,74.699997,75.000000,65.599998,67.349998,60.065704,25980
2006-07-20,70.500000,72.000000,67.500000,69.550003,62.027760,30767
2006-07-21,68.699997,69.650002,66.000000,67.599998,60.288658,15813
2006-07-24,65.199997,65.199997,62.000000,63.200001,56.364552,4920
2006-07-25,62.250000,64.250000,62.250000,63.349998,56.498322,4928
2006-07-26,63.250000,65.000000,62.299999,63.150002,56.319958,6648
2006-07-27,65.000000,65.000000,58.000000,64.050003,57.122616,7093
2006-07-28,63.000000,63.750000,61.000000,61.900002,55.205154,10600
2006-07-31,63.000000,65.000000,61.099998,61.349998,54.714642,18147
2006-08-01,61.349998,62.250000,60.250000,60.950001,54.357903,269262
2006-08-02,63.000000,64.000000,60.500000,60.599998,54.045753,19477
2006-08-03,62.700001,62.700001,60.299999,60.549999,54.001163,17395
2006-08-04,60.549999,61.000000,58.049999,58.900002,52.529625,13605
2006-08-07,58.599998,61.000000,58.599998,59.849998,53.376865,4871
2006-08-08,59.299999,61.000000,59.150002,59.700001,53.243092,7936
2006-08-09,59.900002,60.250000,59.200001,59.799999,53.332279,18638
2006-08-10,60.000000,66.000000,59.150002,63.250000,56.409142,63945
2006-08-11,64.699997,67.000000,63.000000,63.900002,56.988846,30520
2006-08-14,64.500000,71.699997,64.099998,69.150002,61.671024,81377
2006-08-16,70.000000,82.400002,70.000000,73.750000,65.773506,70230
2006-08-17,74.300003,76.500000,70.250000,71.199997,63.499294,40792
2006-08-18,71.750000,74.500000,70.300003,72.300003,64.480339,37441
