Date,open,high,low,close,adj_close,volume
2002-08-12,450.100006,459.750000,450.100006,453.399994,299.189178,50695
2002-08-13,454.500000,454.500000,445.250000,447.350006,295.196899,25663
2002-08-14,416.000000,449.000000,416.000000,434.799988,286.915405,105219
2002-08-15,null,null,null,null,null,null
2002-08-16,412.500000,441.000000,412.500000,427.649994,282.197266,143118
2002-08-19,430.000000,431.399994,425.049988,429.649994,283.517029,68381
2002-08-20,432.100006,442.850006,425.000000,437.649994,288.796082,53951
2002-08-21,445.000000,445.000000,434.049988,434.950012,287.014435,33664
2002-08-22,430.100006,438.750000,427.299988,428.149994,282.527222,123164
2002-08-23,427.000000,428.899994,418.500000,419.850006,277.050232,170959
2002-08-26,419.500000,425.000000,414.500000,417.750000,275.664520,136918
2002-08-27,420.000000,420.000000,416.250000,417.200012,275.301544,158270
2002-08-28,440.000000,440.000000,413.000000,417.899994,275.763428,70438
2002-08-29,402.750000,419.950012,402.750000,418.100006,275.895386,77106
2002-08-30,418.000000,420.000000,409.000000,418.450012,276.126373,54948
2002-09-02,420.000000,423.899994,408.549988,415.799988,274.377716,128169
2002-09-03,419.000000,419.000000,412.600006,416.100006,274.575653,109790
2002-09-04,415.000000,420.000000,413.500000,418.250000,275.994446,66258
2002-09-05,420.000000,425.000000,418.299988,419.700012,276.951294,82870
2002-09-06,420.000000,420.000000,416.100006,419.149994,276.588287,43511
2002-09-09,420.000000,420.350006,416.950012,419.899994,277.083191,52255
2002-09-10,null,null,null,null,null,null
2002-09-11,420.000000,423.000000,419.000000,419.750000,276.984283,33760
2002-09-12,420.000000,421.000000,417.250000,420.100006,277.215210,35129
2002-09-13,418.049988,425.000000,418.049988,420.399994,277.413177,80399
2002-09-16,420.000000,423.750000,417.250000,419.950012,277.116211,13136
2002-09-17,422.000000,422.000000,407.250000,413.549988,272.892944,54181
2002-09-18,410.000000,416.000000,395.700012,401.350006,264.842468,63100
2002-09-19,401.000000,402.000000,375.549988,383.899994,253.327591,188291
2002-09-20,375.000000,382.500000,375.000000,377.100006,248.840393,165565
2002-09-23,375.000000,381.500000,366.250000,371.700012,245.277115,106401
2002-09-24,372.000000,383.850006,370.899994,380.850006,251.314987,110841
2002-09-25,382.799988,387.399994,379.000000,384.500000,253.723526,45260
2002-09-26,380.000000,391.000000,380.000000,382.299988,252.271744,30791
2002-09-27,380.000000,402.000000,380.000000,398.950012,263.258789,123943
2002-09-30,395.049988,405.000000,388.049988,389.649994,257.121796,86196
2002-10-01,385.049988,390.000000,368.149994,379.250000,250.259125,137781
2002-10-02,null,null,null,null,null,null
2002-10-03,385.000000,385.000000,366.200012,367.950012,242.802521,73417
2002-10-04,367.049988,374.799988,360.799988,366.100006,241.581696,76395
2002-10-07,365.000000,372.500000,363.100006,367.750000,242.670502,99380
2002-10-08,367.000000,387.950012,367.000000,384.750000,253.888474,103854
2002-10-09,389.500000,396.000000,386.149994,392.200012,258.804565,79901
2002-10-10,393.000000,409.000000,393.000000,405.750000,267.745911,181941
2002-10-11,380.100006,405.799988,380.100006,399.950012,263.918701,139728
2002-10-14,401.000000,406.000000,396.200012,398.950012,263.258789,46608
2002-10-15,null,null,null,null,null,null
