Date,open,high,low,close,adj_close,volume
2007-01-16,522.487000,522.487000,481.763000,483.837006,282.331146,3436
2007-01-17,512.250000,512.250000,489.250000,489.750000,285.781555,288
2007-01-18,499.325012,499.975006,490.000000,491.912994,287.043701,340
2007-01-19,481.263000,496.250000,475.750000,479.587006,279.851196,60
2007-01-22,493.500000,500.000000,493.500000,500.000000,291.762695,108
2007-01-23,456.500000,498.250000,456.500000,498.250000,290.741486,24
2007-01-24,510.000000,510.000000,494.750000,494.750000,288.699219,72
2007-01-25,510.000000,510.000000,494.750000,494.750000,288.699219,72
2007-01-29,477.138000,499.000000,456.500000,462.263000,269.742218,1804
2007-01-31,452.750000,494.500000,452.500000,468.812012,273.563690,960
2007-02-01,481.250000,487.500000,462.763000,462.763000,270.033936,84
2007-02-02,475.000000,487.500000,474.750000,486.625000,283.958069,528
2007-02-05,487.500000,560.000000,487.500000,527.963013,308.079803,7600
2007-02-06,499.750000,574.500000,499.750000,553.250000,322.835358,5168
2007-02-07,575.000000,575.000000,562.500000,566.786987,330.734619,1128
2007-02-08,1147.449951,1147.449951,1100.000000,1125.680054,656.862854,138
2007-02-09,508.750000,567.250000,508.750000,528.750000,308.539001,196
2007-02-12,512.500000,518.750000,504.750000,505.049988,294.709503,192
2007-02-13,500.000000,510.000000,499.750000,501.975006,292.915131,188
2007-02-14,490.000000,512.250000,487.500000,505.000000,294.680267,88
2007-02-15,1015.000000,1025.000000,1005.000000,1015.000000,592.278137,56
2007-02-19,487.500000,517.500000,487.500000,500.263000,291.916138,24
2007-02-20,492.500000,495.013000,492.500000,495.013000,288.852600,24
2007-02-21,494.000000,494.000000,453.000000,478.912994,279.457794,1200
2007-02-22,497.250000,497.250000,480.125000,480.763000,280.537415,48
2007-02-23,525.000000,548.487000,486.513000,487.524994,284.483185,1404
2007-02-26,995.000000,995.500000,975.000000,975.000000,568.937256,184
2007-02-27,427.500000,506.225006,427.500000,497.500000,290.303833,504
2007-02-28,945.000000,987.500000,930.025024,972.000000,567.186707,78
