Date,open,high,low,close,adj_close,volume
2007-11-02,180.899994,180.899994,180.899994,180.899994,139.522354,326
2007-11-05,189.949997,189.949997,189.949997,189.949997,146.502335,870
2007-11-06,199.449997,199.449997,199.449997,199.449997,153.829361,375
2007-11-07,209.449997,209.449997,189.500000,209.449997,161.542068,179230
2007-11-08,213.399994,219.949997,208.000000,219.949997,169.640366,7742
2007-11-12,230.949997,242.500000,230.949997,242.500000,187.032486,19377
2007-11-13,254.649994,254.649994,254.649994,254.649994,196.403366,6648
2007-11-14,267.399994,267.399994,267.399994,267.399994,206.237061,5506
2007-11-15,280.799988,280.799988,280.799988,280.799988,216.572037,832
2007-11-16,294.850006,294.850006,276.500000,294.850006,227.408371,83374
2007-11-19,309.600006,309.600006,285.000000,309.600006,238.784546,141828
2007-11-20,320.000000,325.100006,318.899994,325.100006,250.739182,71593
2007-11-21,334.399994,341.399994,327.000000,341.399994,263.310883,127473
2007-11-22,356.299988,356.299988,322.350006,322.350006,248.618225,66771
2007-11-23,306.250000,306.250000,306.250000,306.250000,236.200790,3327
2007-11-26,290.950012,290.950012,290.950012,290.950012,224.400391,2481
2007-11-27,276.399994,276.399994,276.399994,276.399994,213.178467,2632
2007-11-28,262.600006,290.250000,262.600006,290.250000,223.860489,215954
2007-11-29,303.399994,304.750000,275.750000,275.750000,212.677139,175634
2007-11-30,270.000000,273.000000,262.000000,262.000000,202.072159,45297
2007-12-03,250.350006,275.299988,250.350006,275.299988,212.330063,37770
2007-12-04,289.000000,289.100006,271.100006,275.149994,212.214355,84969
2007-12-05,277.000000,283.000000,266.000000,269.399994,207.779556,19015
2007-12-06,278.000000,278.000000,261.350006,263.100006,202.920624,28710
2007-12-07,267.000000,268.000000,254.199997,260.299988,200.761032,22349
2007-12-10,271.500000,273.350006,250.100006,273.350006,210.826096,36595
2007-12-11,283.850006,284.000000,275.200012,277.350006,213.911163,35883
2007-12-12,275.000000,279.950012,265.149994,269.299988,207.702438,13121
2007-12-13,260.100006,274.000000,260.100006,262.100006,202.149323,10253
2007-12-14,261.000000,269.000000,256.000000,257.799988,198.832855,8621
2007-12-17,262.799988,270.700012,250.250000,253.649994,195.632111,35959
2007-12-18,256.000000,266.350006,251.250000,261.899994,201.995056,30219
2007-12-19,258.049988,271.549988,258.000000,265.899994,205.080124,43288
2007-12-20,262.000000,267.850006,253.000000,255.149994,196.789017,12000
2007-12-24,263.000000,265.850006,253.550003,254.949997,196.634735,13704
2007-12-26,252.800003,263.000000,251.100006,253.050003,195.169357,11916
2007-12-27,262.000000,262.000000,251.000000,252.449997,194.706573,8967
2007-12-28,254.949997,254.949997,245.000000,246.600006,190.194672,11644
2007-12-31,257.000000,258.950012,248.000000,258.950012,199.719849,28855
2008-01-01,255.250000,268.000000,255.100006,257.500000,198.601486,22246
2008-01-02,257.000000,266.000000,254.000000,257.000000,198.215851,11690
