Date,open,high,low,close,adj_close,volume
2008-03-03,66.530800,66.729301,61.720600,63.846901,39.331985,14767
2008-03-04,58.781502,65.850403,57.855400,57.855400,35.641006,10740
2008-03-05,61.427601,63.629601,61.427601,61.427601,37.841610,2735
2008-03-07,61.427601,61.427601,59.537498,59.537498,36.677242,79
2008-03-10,59.537498,59.537498,49.142101,49.142101,30.273300,16
2008-03-11,55.757401,58.592499,55.757401,55.757401,34.348564,1973
2008-03-12,56.891399,57.080399,55.757401,55.757401,34.348564,2518
2008-03-13,55.757401,55.955799,55.757401,55.757401,34.348564,3180
2008-03-14,55.766800,55.766800,54.812302,54.812302,33.766346,1545
2008-03-17,54.812302,54.812302,54.623299,54.623299,33.649918,275
2008-03-18,44.454700,54.812302,44.454700,45.399700,27.967846,6867
2008-03-19,46.306999,46.306999,42.526798,42.526798,26.198034,429
2008-03-24,40.457199,50.654202,40.457199,41.581799,25.615883,2249
2008-03-25,49.879200,49.879200,47.251999,49.520100,30.506161,804
2008-03-26,43.471901,56.702400,43.471901,53.810600,33.149265,46453
2008-03-27,53.489300,58.592499,53.489300,58.592499,36.095085,217
2008-03-28,51.032200,61.427601,50.729801,61.427601,37.841610,3227
2008-03-31,57.080399,62.939701,56.891399,62.627800,38.580978,7428
2008-04-01,56.938702,56.938702,56.938702,56.938702,35.076286,0
2008-04-02,61.474899,64.224899,61.474899,64.224899,39.564846,709
2008-04-03,64.262703,64.262703,61.427601,61.427601,37.841610,111
2008-04-04,61.427601,61.427601,61.427601,61.427601,37.841610,0
2008-04-07,60.671600,62.382099,60.671600,62.382099,38.429615,291
2008-04-08,56.900902,68.411499,56.900902,62.372700,38.423824,33872
2008-04-09,65.377899,67.816101,63.506699,66.823799,41.165863,1926
2008-04-10,67.816101,67.816101,67.816101,67.816101,41.777157,0
2008-04-11,62.561699,67.664902,62.561699,67.664902,41.684010,21163
2008-04-15,67.664902,67.664902,67.664902,67.664902,41.684010,0
2008-04-16,61.427601,67.570396,61.427601,62.391602,38.435467,550
2008-04-17,68.505997,68.505997,62.391602,62.391602,38.435467,614
2008-04-21,57.836498,68.505997,57.836498,63.317699,39.005978,212
2008-04-22,68.042900,68.987900,64.272202,64.272202,39.593987,1032
2008-04-23,64.262703,68.987900,64.262703,67.097900,41.334721,5095
2008-04-24,69.555000,73.429604,67.097900,71.208801,43.867184,1513
2008-04-25,72.768097,72.768097,69.932999,69.932999,43.081242,1217
2008-04-28,70.877998,73.713097,70.877998,71.823097,44.245613,762
2008-04-29,66.209503,71.823097,66.209503,68.420898,42.149731,1481
