Date,open,high,low,close,adj_close,volume
2006-12-28,119.800003,119.800003,110.199997,114.949997,108.290596,1808
2006-12-29,116.949997,120.400002,114.000000,115.400002,108.714539,6349
2007-01-02,115.000000,119.449997,115.000000,117.800003,110.975494,253
2007-01-03,113.000000,115.250000,113.000000,114.000000,107.395645,319
2007-01-04,111.199997,111.199997,110.000000,110.000000,103.627380,890
2007-01-05,114.000000,115.500000,112.500000,114.949997,108.290596,2596
2007-01-08,115.000000,117.000000,110.050003,115.949997,109.232674,2120
2007-01-09,117.000000,118.000000,114.500000,116.849998,110.080536,1575
2007-01-10,112.550003,118.449997,112.000000,116.250000,109.515305,297
2007-01-11,115.000000,115.000000,115.000000,115.000000,108.337715,200
2007-01-12,115.400002,115.400002,109.400002,111.750000,105.275986,2852
2007-01-15,117.000000,117.000000,113.650002,114.800003,108.149292,480
2007-01-16,113.650002,113.650002,113.650002,113.650002,107.065918,0
2007-01-17,110.099998,114.849998,109.099998,113.500000,106.924614,4445
2007-01-18,113.000000,118.000000,112.349998,117.050003,110.268944,1615
2007-01-19,120.000000,120.000000,114.500000,114.500000,107.866669,261
2007-01-22,112.500000,112.500000,108.800003,108.800003,102.496902,725
2007-01-23,105.000000,105.000000,103.400002,103.400002,97.409729,1090
2007-01-24,98.250000,108.000000,98.250000,104.150002,98.116280,9396
2007-01-25,108.949997,109.400002,106.050003,109.400002,103.062134,1410
2007-01-29,110.000000,112.949997,110.000000,110.250000,103.862885,972
2007-01-31,105.050003,110.000000,105.050003,106.199997,100.047516,1048
2007-02-01,104.000000,111.550003,104.000000,106.300003,100.141731,3150
2007-02-02,106.550003,106.550003,106.300003,106.300003,100.141731,40
2007-02-05,101.099998,111.500000,101.099998,106.500000,100.330132,8108
2007-02-06,102.099998,109.000000,102.099998,106.650002,100.471451,1868
2007-02-07,104.199997,106.250000,104.199997,105.550003,99.435173,850
2007-02-08,105.199997,108.000000,105.199997,107.949997,101.696136,110
2007-02-09,109.949997,109.949997,102.599998,102.699997,96.750282,1016
2007-02-12,97.900002,100.949997,97.900002,98.250000,92.558083,550
2007-02-13,98.000000,99.800003,95.050003,95.250000,89.731880,550
2007-02-14,97.250000,98.000000,96.849998,97.650002,91.992844,1050
2007-02-15,102.550003,102.550003,102.550003,102.550003,96.608978,150
2007-02-19,107.250000,107.250000,107.250000,107.250000,101.036690,350
2007-02-20,111.949997,111.949997,103.000000,103.000000,97.032906,805
2007-02-21,99.000000,106.900002,99.000000,103.650002,97.645256,820
2007-02-22,103.000000,103.000000,103.000000,103.000000,97.032906,0
2007-02-23,100.000000,102.949997,98.500000,98.500000,92.793610,579
2007-02-26,94.000000,97.500000,94.000000,96.099998,90.532639,354
2007-02-27,97.500000,100.500000,97.500000,98.250000,92.558083,495
2007-02-28,97.800003,100.050003,97.800003,99.150002,93.405952,970
2007-03-01,100.000000,101.550003,99.050003,99.050003,93.311752,118
2007-03-02,99.750000,102.300003,98.599998,98.599998,92.887810,3506
2007-03-05,93.699997,95.000000,93.699997,95.000000,89.496384,264
2007-03-06,90.599998,97.000000,90.550003,97.000000,91.380493,330
2007-03-07,97.000000,97.000000,97.000000,97.000000,91.380493,0
2007-03-08,96.900002,97.000000,96.900002,97.000000,91.380493,100
2007-03-09,97.000000,97.000000,97.000000,97.000000,91.380493,0
2007-03-12,92.750000,99.349998,92.750000,95.449997,89.920288,900
2007-03-13,91.650002,97.349998,90.750000,93.300003,87.894859,3101
2007-03-14,94.400002,94.400002,94.400002,94.400002,88.931137,0
2007-03-15,97.000000,97.000000,92.750000,93.800003,88.365891,82
2007-03-16,96.000000,96.000000,91.800003,91.800003,86.481750,150
2007-03-19,94.000000,94.000000,94.000000,94.000000,88.554298,25
2007-03-20,96.349998,96.349998,96.349998,96.349998,90.768173,100
2007-03-21,93.099998,93.900002,91.599998,93.250000,87.847748,1250
2007-03-22,96.000000,96.000000,94.500000,95.849998,90.297112,120
2007-03-23,94.500000,94.500000,94.500000,94.500000,89.025322,0
2007-03-26,92.050003,99.500000,92.050003,97.000000,91.380493,1910
